,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0025,HoldingBreath,18,18,18,6979,6979,7334,7334,7084,7085,7152,7139,708.0,708.0,84.74576271186442,84.74576271186442,68,54,136.0,108.0,,,-28.0,28.0,25.925925925925924
GDN0025,HoldingBreath,19,19,19,7334,7334,7683,7683,7438,7438,7509,7462,692.0,692.0,86.70520231213874,86.70520231213874,71,24,142.0,48.0,,,-94.0,94.0,195.83333333333331
GDN0025,HoldingBreath,20,20,20,7683,7683,8024,8024,7784,7784,7851,7857,676.0,676.0,88.75739644970413,88.75739644970413,67,73,134.0,146.0,,,12.0,12.0,8.21917808219178
GDN0025,HoldingBreath,21,21,21,8024,8024,8359,8359,8122,8123,8190,8184,668.0,668.0,89.82035928143712,89.82035928143712,68,61,136.0,122.0,,,-14.0,14.0,11.475409836065573
GDN0025,HoldingBreath,22,22,22,8359,8359,8694,8694,8456,8456,8523,8478,670.0,670.0,89.55223880597015,89.55223880597015,67,22,134.0,44.0,,,-90.0,90.0,204.54545454545453
GDN0025,HoldingBreath,23,23,23,8694,8694,9044,9044,8791,8792,8860,8871,718.0,718.0,83.56545961002786,83.56545961002786,69,79,138.0,158.0,,,20.0,20.0,12.658227848101266
GDN0025,HoldingBreath,24,24,24,9044,9044,9396,9396,9150,9150,9216,9185,694.0,694.0,86.45533141210375,86.45533141210375,66,35,132.0,70.0,,,-62.0,62.0,88.57142857142857
GDN0025,HoldingBreath,25,25,25,9396,9396,9746,9746,9497,9498,9572,9568,706.0,706.0,84.98583569405099,84.98583569405099,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0025,HoldingBreath,26,26,26,9746,9746,10103,10103,9850,9850,9916,9899,718.0,718.0,83.56545961002786,83.56545961002786,66,49,132.0,98.0,,,-34.0,34.0,34.69387755102041
GDN0025,HoldingBreath,27,27,27,10103,10103,10453,10453,10209,10209,10275,10247,690.0,690.0,86.95652173913044,86.95652173913044,66,38,132.0,76.0,,,-56.0,56.0,73.68421052631578
GDN0025,HoldingBreath,28,28,28,10453,10453,10796,10796,10554,10554,10623,10597,682.0,682.0,87.97653958944281,87.97653958944281,69,43,138.0,86.0,,,-52.0,52.0,60.46511627906976
GDN0025,HoldingBreath,29,29,29,10796,10796,11128,11128,10895,10895,10962,10940,656.0,656.0,91.46341463414633,91.46341463414633,67,45,134.0,90.0,,,-44.0,44.0,48.888888888888886
GDN0025,HoldingBreath,30,30,30,11128,11128,11461,11461,11223,11223,11290,11249,672.0,672.0,89.28571428571428,89.28571428571428,67,26,134.0,52.0,,,-82.0,82.0,157.69230769230768
GDN0025,HoldingBreath,31,31,31,11461,11461,11796,11796,11559,11560,11625,11584,668.0,668.0,89.82035928143712,89.82035928143712,66,24,132.0,48.0,,,-84.0,84.0,175.0
GDN0025,HoldingBreath,32,32,32,11796,11796,12129,12129,11893,11893,11966,11963,666.0,666.0,90.09009009009009,90.09009009009009,73,70,146.0,140.0,,,-6.0,6.0,4.285714285714286
GDN0025,HoldingBreath,33,33,33,12129,12129,12453,12453,12226,12226,12292,12260,636.0,636.0,94.33962264150944,94.33962264150944,66,34,132.0,68.0,,,-64.0,64.0,94.11764705882352
GDN0025,HoldingBreath,34,34,34,12453,12453,12762,12762,12544,12544,12610,12578,610.0,610.0,98.36065573770492,98.36065573770492,66,34,132.0,68.0,,,-64.0,64.0,94.11764705882352
GDN0025,HoldingBreath,35,35,35,12762,12762,13070,13070,12849,12850,12915,12907,620.0,620.0,96.7741935483871,96.7741935483871,66,57,132.0,114.0,,,-18.0,18.0,15.789473684210526
GDN0025,HoldingBreath,36,36,36,13070,13070,13388,13388,13159,13159,13226,13215,642.0,642.0,93.45794392523364,93.45794392523364,67,56,134.0,112.0,,,-22.0,22.0,19.642857142857142
GDN0025,HoldingBreath,37,37,37,13388,13388,13717,13717,13480,13480,13547,13539,668.0,668.0,89.82035928143712,89.82035928143712,67,59,134.0,118.0,,,-16.0,16.0,13.559322033898304
GDN0025,HoldingBreath,38,38,38,13717,13717,14051,14051,13814,13814,13880,13865,668.0,668.0,89.82035928143712,89.82035928143712,66,51,132.0,102.0,,,-30.0,30.0,29.411764705882355
GDN0025,HoldingBreath,39,39,39,14051,14051,14392,14392,14148,14148,14214,14175,690.0,690.0,86.95652173913044,86.95652173913044,66,27,132.0,54.0,,,-78.0,78.0,144.44444444444443
GDN0025,HoldingBreath,40,40,40,14392,14392,14736,14736,14493,14493,14558,14517,686.0,686.0,87.46355685131195,87.46355685131195,65,24,130.0,48.0,,,-82.0,82.0,170.83333333333331
GDN0025,HoldingBreath,41,41,41,14736,14736,15071,15071,14836,14836,14902,14858,662.0,662.0,90.63444108761328,90.63444108761328,66,22,132.0,44.0,,,-88.0,88.0,200.0
GDN0025,HoldingBreath,42,42,42,15071,15071,15394,15394,15167,15167,15233,15224,638.0,638.0,94.04388714733543,94.04388714733543,66,57,132.0,114.0,,,-18.0,18.0,15.789473684210526
GDN0025,HoldingBreath,43,43,43,15394,15394,15715,15715,15486,15486,15553,15537,642.0,642.0,93.45794392523364,93.45794392523364,67,51,134.0,102.0,,,-32.0,32.0,31.372549019607842
GDN0025,HoldingBreath,44,44,44,15715,15715,16028,16028,15807,15807,15875,15839,620.0,620.0,96.7741935483871,96.7741935483871,68,32,136.0,64.0,,,-72.0,72.0,112.5
GDN0025,HoldingBreath,45,45,45,16028,16028,16335,16335,16117,16118,16187,16159,610.0,610.0,98.36065573770492,98.36065573770492,70,41,140.0,82.0,,,-58.0,58.0,70.73170731707317
GDN0025,HoldingBreath,46,46,46,16335,16335,16638,16638,16422,16423,16492,16479,602.0,602.0,99.66777408637874,99.66777408637874,70,56,140.0,112.0,,,-28.0,28.0,25.0
GDN0025,HoldingBreath,47,47,47,16638,16638,16937,16937,16723,16724,16791,16745,598.0,598.0,100.33444816053512,100.33444816053512,68,21,136.0,42.0,,,-94.0,94.0,223.80952380952382
GDN0025,HoldingBreath,48,48,48,16937,16937,17246,17246,17022,17024,17092,17076,628.0,628.0,95.54140127388536,95.54140127388536,70,52,140.0,104.0,,,-36.0,36.0,34.61538461538461
GDN0025,HoldingBreath,49,49,49,17246,17246,17576,17576,17336,17337,17406,17378,676.0,676.0,88.75739644970413,88.75739644970413,70,41,140.0,82.0,,,-58.0,58.0,70.73170731707317
GDN0025,HoldingBreath,50,50,50,17576,17576,17906,17906,17674,17675,17743,17723,652.0,652.0,92.02453987730061,92.02453987730061,69,48,138.0,96.0,,,-42.0,42.0,43.75
GDN0025,HoldingBreath,51,51,51,17906,17906,18231,18231,18000,18001,18067,18075,648.0,648.0,92.5925925925926,92.5925925925926,67,74,134.0,148.0,,,14.0,14.0,9.45945945945946
GDN0025,HoldingBreath,52,52,52,18231,18231,18552,18552,18324,18324,18391,18352,640.0,640.0,93.75,93.75,67,28,134.0,56.0,,,-78.0,78.0,139.28571428571428
GDN0025,HoldingBreath,53,53,53,18552,18552,18879,18879,18644,18644,18713,18679,662.0,662.0,90.63444108761328,90.63444108761328,69,35,138.0,70.0,,,-68.0,68.0,97.14285714285714
GDN0025,HoldingBreath,54,54,54,18879,18879,19213,19213,18975,18975,19042,19020,672.0,672.0,89.28571428571428,89.28571428571428,67,45,134.0,90.0,,,-44.0,44.0,48.888888888888886
GDN0025,HoldingBreath,55,55,55,19213,19213,19554,19554,19311,19312,19379,19428,686.0,686.0,87.46355685131195,87.46355685131195,68,116,136.0,232.0,,,96.0,96.0,41.37931034482759
GDN0025,HoldingBreath,59,59,59,20605,20605,20967,20967,20695,20695,20761,20751,776.0,776.0,77.31958762886597,77.31958762886597,66,56,132.0,112.0,,,-20.0,20.0,17.857142857142858
GDN0025,HoldingBreath,60,60,60,20967,20967,21356,21356,21083,21083,21150,21142,778.0,778.0,77.12082262210797,77.12082262210797,67,59,134.0,118.0,,,-16.0,16.0,13.559322033898304
GDN0025,HoldingBreath,61,61,61,21356,21356,21749,21749,21472,21472,21543,21516,790.0,790.0,75.94936708860759,75.94936708860759,71,44,142.0,88.0,,,-54.0,54.0,61.36363636363637
GDN0025,HoldingBreath,62,62,62,21749,21749,22139,22139,21867,21866,21942,21913,776.0,776.0,77.31958762886597,77.31958762886597,75,47,150.0,94.0,,,-56.0,56.0,59.57446808510638
GDN0025,HoldingBreath,63,63,63,22139,22139,22508,22508,22255,22256,22333,22320,716.0,716.0,83.79888268156425,83.79888268156425,78,64,156.0,128.0,,,-28.0,28.0,21.875
GDN0025,HoldingBreath,64,64,64,22508,22508,22849,22849,22613,22613,22699,22671,664.0,664.0,90.36144578313252,90.36144578313252,86,58,172.0,116.0,,,-56.0,56.0,48.275862068965516
GDN0025,HoldingBreath,65,65,65,22849,22849,23107,23107,22945,22945,23039,22972,438.0,438.0,136.986301369863,136.986301369863,94,27,188.0,54.0,,,-134.0,134.0,248.14814814814815
GDN0025,HoldingBreath,69,69,69,24059,24059,24389,24389,24144,24145,,24291,692.0,692.0,86.70520231213874,86.70520231213874,,146,,292.0,no_c_point,,,,
GDN0025,HoldingBreath,71,71,71,24739,24739,25138,25138,24842,24843,24936,24904,848.0,848.0,70.75471698113208,70.75471698113208,94,61,188.0,122.0,,,-66.0,66.0,54.09836065573771
GDN0025,HoldingBreath,72,72,72,25138,25138,25539,25539,25266,25267,25361,25324,778.0,778.0,77.12082262210797,77.12082262210797,95,57,190.0,114.0,,,-76.0,76.0,66.66666666666666
GDN0025,HoldingBreath,73,73,73,25539,25539,25858,25858,25655,25656,25752,25713,564.0,564.0,106.38297872340426,106.38297872340426,97,57,194.0,114.0,,,-80.0,80.0,70.17543859649122
GDN0025,HoldingBreath,74,74,74,25858,25858,26309,26309,25937,26047,25967,26103,1084.0,1084.0,55.35055350553505,55.35055350553505,30,56,60.0,112.0,,,52.0,52.0,46.42857142857143
GDN0025,HoldingBreath,75,75,75,26309,26309,26777,26777,26479,26479,26571,26536,854.0,854.0,70.2576112412178,70.2576112412178,92,57,184.0,114.0,,,-70.0,70.0,61.40350877192983
GDN0025,HoldingBreath,76,76,76,26777,26777,27196,27196,26906,26906,26994,26971,832.0,832.0,72.11538461538461,72.11538461538461,88,65,176.0,130.0,,,-46.0,46.0,35.38461538461539
GDN0025,HoldingBreath,77,77,77,27196,27196,27610,27610,27322,27323,27403,27394,826.0,826.0,72.63922518159806,72.63922518159806,81,71,162.0,142.0,,,-20.0,20.0,14.084507042253522
GDN0025,HoldingBreath,78,78,78,27610,27610,28032,28032,27735,27736,27808,27795,852.0,852.0,70.4225352112676,70.4225352112676,73,59,146.0,118.0,,,-28.0,28.0,23.728813559322035
GDN0025,HoldingBreath,79,79,79,28032,28032,28442,28442,28161,28161,28232,28219,802.0,802.0,74.81296758104737,74.81296758104737,71,58,142.0,116.0,,,-26.0,26.0,22.413793103448278
GDN0025,HoldingBreath,80,80,80,28442,28442,28821,28821,28562,28562,28629,28627,736.0,736.0,81.52173913043478,81.52173913043478,67,65,134.0,130.0,,,-4.0,4.0,3.076923076923077
GDN0025,HoldingBreath,81,81,81,28821,28821,29176,29176,28930,28931,28998,28983,694.0,694.0,86.45533141210375,86.45533141210375,68,52,136.0,104.0,,,-32.0,32.0,30.76923076923077
GDN0025,HoldingBreath,82,82,82,29176,29176,29513,29513,29277,29278,29347,29309,666.0,666.0,90.09009009009009,90.09009009009009,70,31,140.0,62.0,,,-78.0,78.0,125.80645161290323
GDN0025,HoldingBreath,83,83,83,29513,29513,29846,29846,29610,29610,29678,29684,,,,,68,74,136.0,148.0,,,12.0,12.0,8.108108108108109
GDN0027,Pause,0,0,0,482,482,983,983,636,640,717,717,1006.0,1006.0,59.642147117296226,59.642147117296226,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0027,Pause,1,1,1,983,983,1472,1472,1139,1143,1218,1224,964.0,964.0,62.24066390041494,62.24066390041494,79,81,158.0,162.0,,,4.0,4.0,2.4691358024691357
GDN0027,Pause,2,2,2,1472,1472,1956,1956,1621,1625,1700,1692,970.0,970.0,61.855670103092784,61.855670103092784,79,67,158.0,134.0,,,-24.0,24.0,17.91044776119403
GDN0027,Pause,3,3,3,1956,1956,2450,2450,2106,2110,2185,2185,998.0,998.0,60.120240480961925,60.120240480961925,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0027,Pause,4,4,4,2450,2450,2949,2949,2605,2608,2685,2686,998.0,998.0,60.120240480961925,60.120240480961925,80,78,160.0,156.0,,,-4.0,4.0,2.564102564102564
GDN0027,Pause,5,5,5,2949,2949,3444,3444,3104,3108,3185,3163,984.0,984.0,60.97560975609756,60.97560975609756,81,55,162.0,110.0,,,-52.0,52.0,47.27272727272727
GDN0027,Pause,6,6,6,3444,3444,3933,3933,3596,3600,3676,3674,974.0,974.0,61.601642710472284,61.601642710472284,80,74,160.0,148.0,,,-12.0,12.0,8.108108108108109
GDN0027,Pause,7,7,7,3933,3933,4425,4425,4083,4087,4163,4154,990.0,990.0,60.60606060606061,60.60606060606061,80,67,160.0,134.0,,,-26.0,26.0,19.402985074626866
GDN0027,Pause,8,8,8,4425,4425,4940,4940,4578,4582,4658,4665,1052.0,1052.0,57.03422053231939,57.03422053231939,80,83,160.0,166.0,,,6.0,6.0,3.614457831325301
GDN0027,Pause,9,9,9,4940,4940,5466,5466,5104,5107,5183,5177,1052.0,1052.0,57.03422053231939,57.03422053231939,79,70,158.0,140.0,,,-18.0,18.0,12.857142857142856
GDN0027,Pause,10,10,10,5466,5466,5981,5981,5630,5634,5709,5696,1018.0,1018.0,58.93909626719057,58.93909626719057,79,62,158.0,124.0,,,-34.0,34.0,27.419354838709676
GDN0027,Pause,11,11,11,5981,5981,6481,6481,6139,6143,6217,6221,992.0,992.0,60.483870967741936,60.483870967741936,78,78,156.0,156.0,,,0.0,0.0,0.0
GDN0027,Pause,12,12,12,6481,6481,6979,6979,6635,6639,6718,6722,998.0,998.0,60.120240480961925,60.120240480961925,83,83,166.0,166.0,,,0.0,0.0,0.0
GDN0027,Pause,13,13,13,6979,6979,7486,7486,7134,7138,7213,7218,1022.0,1022.0,58.708414872798436,58.708414872798436,79,80,158.0,160.0,,,2.0,2.0,1.25
GDN0027,Pause,14,14,14,7486,7486,8002,8002,7645,7649,7725,7729,1038.0,1038.0,57.80346820809248,57.80346820809248,80,80,160.0,160.0,,,0.0,0.0,0.0
GDN0027,Pause,15,15,15,8002,8002,8520,8520,8164,8168,8241,8244,1034.0,1034.0,58.027079303675045,58.027079303675045,77,76,154.0,152.0,,,-2.0,2.0,1.3157894736842104
GDN0027,Pause,16,16,16,8520,8520,9023,9023,8681,8685,8761,8761,990.0,990.0,60.60606060606061,60.60606060606061,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0027,Pause,17,17,17,9023,9023,9516,9516,9176,9179,9254,9253,986.0,986.0,60.851926977687626,60.851926977687626,78,74,156.0,148.0,,,-8.0,8.0,5.405405405405405
GDN0027,Pause,18,18,18,9516,9516,10016,10016,9669,9673,9750,9753,1006.0,1006.0,59.642147117296226,59.642147117296226,81,80,162.0,160.0,,,-2.0,2.0,1.25
GDN0027,Pause,19,19,19,10016,10016,10526,10526,10172,10176,10257,10260,1028.0,1028.0,58.36575875486381,58.36575875486381,85,84,170.0,168.0,,,-2.0,2.0,1.1904761904761905
GDN0027,Pause,20,20,20,10526,10526,11058,11058,10686,10690,10767,10750,1082.0,1082.0,55.452865064695004,55.452865064695004,81,60,162.0,120.0,,,-42.0,42.0,35.0
GDN0027,Pause,21,21,21,11058,11058,11580,11580,11227,11231,11307,11308,1026.0,1026.0,58.47953216374269,58.47953216374269,80,77,160.0,154.0,,,-6.0,6.0,3.896103896103896
GDN0027,Pause,22,22,22,11580,11580,12086,12086,11740,11744,11822,11809,1004.0,1004.0,59.7609561752988,59.7609561752988,82,65,164.0,130.0,,,-34.0,34.0,26.153846153846157
GDN0027,Pause,23,23,23,12086,12086,12600,12600,12242,12246,12324,12324,1040.0,1040.0,57.69230769230769,57.69230769230769,82,78,164.0,156.0,,,-8.0,8.0,5.128205128205128
GDN0027,Pause,24,24,24,12600,12600,13134,13134,12762,12766,12843,12845,1084.0,1084.0,55.35055350553505,55.35055350553505,81,79,162.0,158.0,,,-4.0,4.0,2.5316455696202533
GDN0027,Pause,25,25,25,13134,13134,13674,13674,13304,13307,13385,13381,1078.0,1078.0,55.65862708719851,55.65862708719851,81,74,162.0,148.0,,,-14.0,14.0,9.45945945945946
GDN0027,Pause,26,26,26,13674,13674,14189,14189,13843,13847,13923,13923,1004.0,1004.0,59.7609561752988,59.7609561752988,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0027,Pause,27,27,27,14189,14189,14682,14682,14345,14349,14424,14436,974.0,974.0,61.601642710472284,61.601642710472284,79,87,158.0,174.0,,,16.0,16.0,9.195402298850574
GDN0027,Pause,28,28,28,14682,14682,15172,15172,14832,14836,14910,14905,984.0,984.0,60.97560975609756,60.97560975609756,78,69,156.0,138.0,,,-18.0,18.0,13.043478260869565
GDN0027,Pause,29,29,29,15172,15172,15676,15676,15324,15327,15403,15413,1020.0,1020.0,58.8235294117647,58.8235294117647,79,86,158.0,172.0,,,14.0,14.0,8.13953488372093
GDN0027,Pause,30,30,30,15676,15676,16195,16195,15834,15838,15913,15915,1050.0,1050.0,57.14285714285714,57.14285714285714,79,77,158.0,154.0,,,-4.0,4.0,2.5974025974025974
GDN0027,Pause,31,31,31,16195,16195,16712,16712,16359,16363,16441,16446,1026.0,1026.0,58.47953216374269,58.47953216374269,82,83,164.0,166.0,,,2.0,2.0,1.2048192771084338
GDN0027,Pause,32,32,32,16712,16712,17217,17217,16872,16876,16951,16946,1000.0,1000.0,60.0,60.0,79,70,158.0,140.0,,,-18.0,18.0,12.857142857142856
GDN0027,Pause,33,33,33,17217,17217,17720,17720,17372,17376,17453,17462,1008.0,1008.0,59.523809523809526,59.523809523809526,81,86,162.0,172.0,,,10.0,10.0,5.813953488372093
GDN0027,Pause,34,34,34,17720,17720,18241,18241,17876,17880,17957,17954,1062.0,1062.0,56.497175141242934,56.497175141242934,81,74,162.0,148.0,,,-14.0,14.0,9.45945945945946
GDN0027,Pause,35,35,35,18241,18241,18771,18771,18407,18411,18486,18487,1058.0,1058.0,56.71077504725898,56.71077504725898,79,76,158.0,152.0,,,-6.0,6.0,3.9473684210526314
GDN0027,Pause,36,36,36,18771,18771,19290,19290,18936,18940,19015,19015,1028.0,1028.0,58.36575875486381,58.36575875486381,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0027,Pause,37,37,37,19290,19290,19792,19792,19450,19454,19530,19510,992.0,992.0,60.483870967741936,60.483870967741936,80,56,160.0,112.0,,,-48.0,48.0,42.857142857142854
GDN0027,Pause,38,38,38,19792,19792,20300,20300,19946,19950,20026,20025,1028.0,1028.0,58.36575875486381,58.36575875486381,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0027,Pause,39,39,39,20300,20300,20819,20819,20460,20464,20541,20545,1044.0,1044.0,57.47126436781609,57.47126436781609,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0027,Pause,40,40,40,20819,20819,21335,21335,20982,20985,21061,21058,1026.0,1026.0,58.47953216374269,58.47953216374269,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0027,Pause,41,41,41,21335,21335,21839,21839,21495,21498,21574,21578,996.0,996.0,60.24096385542169,60.24096385542169,79,80,158.0,160.0,,,2.0,2.0,1.25
GDN0027,Pause,42,42,42,21839,21839,22335,22335,21993,21997,22071,22083,992.0,992.0,60.483870967741936,60.483870967741936,78,86,156.0,172.0,,,16.0,16.0,9.30232558139535
GDN0027,Pause,43,43,43,22335,22335,22842,22842,22489,22493,22572,22563,1026.0,1026.0,58.47953216374269,58.47953216374269,83,70,166.0,140.0,,,-26.0,26.0,18.571428571428573
GDN0027,Pause,44,44,44,22842,22842,23361,23361,23002,23006,23078,23063,1044.0,1044.0,57.47126436781609,57.47126436781609,76,57,152.0,114.0,,,-38.0,38.0,33.33333333333333
GDN0027,Pause,45,45,45,23361,23361,23885,23885,23524,23528,23600,23612,1050.0,1050.0,57.14285714285714,57.14285714285714,76,84,152.0,168.0,,,16.0,16.0,9.523809523809524
GDN0027,Pause,46,46,46,23885,23885,24401,24401,24049,24053,24129,24118,1022.0,1022.0,58.708414872798436,58.708414872798436,80,65,160.0,130.0,,,-30.0,30.0,23.076923076923077
GDN0027,Pause,47,47,47,24401,24401,24906,24906,24560,24563,24640,24632,1002.0,1002.0,59.880239520958085,59.880239520958085,80,69,160.0,138.0,,,-22.0,22.0,15.942028985507244
GDN0027,Pause,48,48,48,24906,24906,25408,25408,25061,25065,25140,25138,1006.0,1006.0,59.642147117296226,59.642147117296226,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0027,Pause,49,49,49,25408,25408,25916,25916,25564,25567,25643,25649,1020.0,1020.0,58.8235294117647,58.8235294117647,79,82,158.0,164.0,,,6.0,6.0,3.6585365853658534
GDN0027,Pause,50,50,50,25916,25916,26422,26422,26074,26077,26153,26152,1010.0,1010.0,59.40594059405941,59.40594059405941,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0027,Pause,51,51,51,26422,26422,26923,26923,26579,26583,26663,26659,998.0,998.0,60.120240480961925,60.120240480961925,84,76,168.0,152.0,,,-16.0,16.0,10.526315789473683
GDN0027,Pause,52,52,52,26923,26923,27416,27416,27078,27082,27159,27160,978.0,978.0,61.34969325153374,61.34969325153374,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0027,Pause,53,53,53,27416,27416,27899,27899,27567,27570,27647,27649,960.0,960.0,62.5,62.5,80,79,160.0,158.0,,,-2.0,2.0,1.2658227848101267
GDN0027,Pause,54,54,54,27899,27899,28395,28395,28047,28051,28126,28128,1008.0,1008.0,59.523809523809526,59.523809523809526,79,77,158.0,154.0,,,-4.0,4.0,2.5974025974025974
GDN0027,Pause,55,55,55,28395,28395,28904,28904,28551,28555,28631,28659,1024.0,1024.0,58.59375,58.59375,80,104,160.0,208.0,,,48.0,48.0,23.076923076923077
GDN0027,Pause,56,56,56,28904,28904,29422,29422,29063,29066,29142,29133,1044.0,1044.0,57.47126436781609,57.47126436781609,79,67,158.0,134.0,,,-24.0,24.0,17.91044776119403
GDN0027,Pause,57,57,57,29422,29422,29944,29944,29585,29589,29666,29666,,,,,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0027,Valsalva,0,0,0,489,489,1017,1017,650,653,726,722,1068.0,1068.0,56.17977528089887,56.17977528089887,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0027,Valsalva,1,1,1,1017,1017,1566,1566,1184,1188,1259,1261,1114.0,1114.0,53.85996409335726,53.85996409335726,75,73,150.0,146.0,,,-4.0,4.0,2.73972602739726
GDN0027,Valsalva,2,2,2,1566,1566,1927,1927,1741,1745,1818,1821,512.0,512.0,117.1875,117.1875,77,76,154.0,152.0,,,-2.0,2.0,1.3157894736842104
GDN0027,Valsalva,4,4,4,2192,2192,2611,2611,2267,2271,2345,2333,998.0,998.0,60.120240480961925,60.120240480961925,78,62,156.0,124.0,,,-32.0,32.0,25.806451612903224
GDN0027,Valsalva,5,5,5,2611,2611,3110,3110,2766,2769,2843,2830,998.0,998.0,60.120240480961925,60.120240480961925,77,61,154.0,122.0,,,-32.0,32.0,26.229508196721312
GDN0027,Valsalva,6,6,6,3110,3110,3621,3621,3265,3269,3342,3350,1034.0,1034.0,58.027079303675045,58.027079303675045,77,81,154.0,162.0,,,8.0,8.0,4.938271604938271
GDN0027,Valsalva,7,7,7,3621,3621,4141,4141,3782,3785,3859,3835,1044.0,1044.0,57.47126436781609,57.47126436781609,77,50,154.0,100.0,,,-54.0,54.0,54.0
GDN0027,Valsalva,8,8,8,4141,4141,4654,4654,4304,4307,4380,4371,1016.0,1016.0,59.05511811023622,59.05511811023622,76,64,152.0,128.0,,,-24.0,24.0,18.75
GDN0027,Valsalva,9,9,9,4654,4654,5163,5163,4812,4815,4890,4883,1018.0,1018.0,58.93909626719057,58.93909626719057,78,68,156.0,136.0,,,-20.0,20.0,14.705882352941178
GDN0027,Valsalva,10,10,10,5163,5163,5677,5677,5321,5325,5400,5389,1034.0,1034.0,58.027079303675045,58.027079303675045,79,64,158.0,128.0,,,-30.0,30.0,23.4375
GDN0027,Valsalva,11,11,11,5677,5677,6197,6197,5838,5841,5916,5910,1044.0,1044.0,57.47126436781609,57.47126436781609,78,69,156.0,138.0,,,-18.0,18.0,13.043478260869565
GDN0027,Valsalva,12,12,12,6197,6197,6708,6708,6360,6364,6439,6440,1008.0,1008.0,59.523809523809526,59.523809523809526,79,76,158.0,152.0,,,-6.0,6.0,3.9473684210526314
GDN0027,Valsalva,13,13,13,6708,6708,7025,7025,6864,6867,6941,6945,434.0,434.0,138.24884792626727,138.24884792626727,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0027,Valsalva,15,15,15,7279,7279,7694,7694,7355,7359,7433,7433,982.0,982.0,61.09979633401222,61.09979633401222,78,74,156.0,148.0,,,-8.0,8.0,5.405405405405405
