,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_wave_onset_sample,q_wave_onset_sample,b_point_sample,b_point_sample,rr_interval_ms,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0025,Pause,1,1,1,680,680,1141,1141,818,818,902,876,932.0,84,58,168.0,116,,,-52.0,52.0,44.827586206896555
GDN0025,Pause,2,2,2,1141,1141,1598,1598,1284,1284,1365,1354,906.0,81,70,162.0,140,,,-22.0,22.0,15.714285714285714
GDN0025,Pause,3,3,3,1598,1598,2047,2047,1738,1738,1824,1818,892.0,86,80,172.0,160,,,-12.0,12.0,7.5
GDN0025,Pause,4,4,4,2047,2047,2493,2493,2183,2183,2267,2259,892.0,84,76,168.0,152,,,-16.0,16.0,10.526315789473683
GDN0025,Pause,5,5,5,2493,2493,2943,2943,2629,2629,2707,2696,904.0,78,67,156.0,134,,,-22.0,22.0,16.417910447761194
GDN0025,Pause,6,6,6,2943,2943,3392,3392,3081,3081,3171,3133,896.0,90,52,180.0,104,,,-76.0,76.0,73.07692307692307
GDN0025,Pause,7,7,7,3392,3392,3835,3835,3529,3529,3614,3587,880.0,85,58,170.0,116,,,-54.0,54.0,46.55172413793103
GDN0025,Pause,8,8,8,3835,3835,4269,4269,3969,3969,4052,4028,862.0,83,59,166.0,118,,,-48.0,48.0,40.67796610169492
GDN0025,Pause,9,9,9,4269,4269,4696,4696,4400,4400,4478,4473,848.0,78,73,156.0,146,,,-10.0,10.0,6.8493150684931505
GDN0025,Pause,10,10,10,4696,4696,5116,5116,4824,4824,4906,4897,838.0,82,73,164.0,146,,,-18.0,18.0,12.32876712328767
GDN0025,Pause,11,11,11,5116,5116,5533,5533,5243,5243,5335,5301,830.0,92,58,184.0,116,,,-68.0,68.0,58.620689655172406
GDN0025,Pause,12,12,12,5533,5533,5941,5941,5658,5659,5744,5737,810.0,86,78,172.0,156,,,-16.0,16.0,10.256410256410255
GDN0025,Pause,13,13,13,5941,5941,6344,6344,6063,6063,6147,6140,802.0,84,77,168.0,154,,,-14.0,14.0,9.090909090909092
GDN0025,Pause,14,14,14,6344,6344,6740,6740,6465,6465,6551,6524,788.0,86,59,172.0,118,,,-54.0,54.0,45.76271186440678
GDN0025,Pause,15,15,15,6740,6740,7135,7135,6859,6859,6953,6917,792.0,94,58,188.0,116,,,-72.0,72.0,62.06896551724138
GDN0025,Pause,16,16,16,7135,7135,7548,7548,7254,7254,7338,7333,842.0,84,79,168.0,158,,,-10.0,10.0,6.329113924050633
GDN0025,Pause,17,17,17,7548,7548,7990,7990,7676,7676,7762,7755,908.0,86,79,172.0,158,,,-14.0,14.0,8.860759493670885
GDN0025,Pause,18,18,18,7990,7990,8452,8452,8129,8129,8214,8207,932.0,85,78,170.0,156,,,-14.0,14.0,8.974358974358974
GDN0025,Pause,19,19,19,8452,8452,8914,8914,8595,8595,8679,8674,920.0,84,79,168.0,158,,,-10.0,10.0,6.329113924050633
GDN0025,Pause,20,20,20,8914,8914,9366,9366,9055,9055,9136,9117,896.0,81,62,162.0,124,,,-38.0,38.0,30.64516129032258
GDN0025,Pause,21,21,21,9366,9366,9801,9801,9503,9503,9594,9563,856.0,91,60,182.0,120,,,-62.0,62.0,51.66666666666667
GDN0025,Pause,22,22,22,9801,9801,10215,10215,9931,9931,10024,9994,812.0,93,63,186.0,126,,,-60.0,60.0,47.61904761904761
GDN0025,Pause,23,23,23,10215,10215,10624,10624,10336,10337,10423,10416,820.0,87,79,174.0,158,,,-16.0,16.0,10.126582278481013
GDN0025,Pause,24,24,24,10624,10624,11034,11034,10747,10747,10827,10821,820.0,80,74,160.0,148,,,-12.0,12.0,8.108108108108109
GDN0025,Pause,25,25,25,11034,11034,11445,11445,11157,11157,11242,11232,826.0,85,75,170.0,150,,,-20.0,20.0,13.333333333333334
GDN0025,Pause,26,26,26,11445,11445,11874,11874,11570,11570,11652,11647,874.0,82,77,164.0,154,,,-10.0,10.0,6.493506493506493
GDN0025,Pause,27,27,27,11874,11874,12318,12318,12007,12007,12081,12078,894.0,74,71,148.0,142,,,-6.0,6.0,4.225352112676056
GDN0025,Pause,28,28,28,12318,12318,12761,12761,12454,12454,12527,12533,882.0,73,79,146.0,158,,,12.0,12.0,7.59493670886076
GDN0025,Pause,29,29,29,12761,12761,13204,13204,12895,12895,12977,12969,888.0,82,74,164.0,148,,,-16.0,16.0,10.81081081081081
GDN0025,Pause,30,30,30,13204,13204,13658,13658,13339,13339,13417,13408,920.0,78,69,156.0,138,,,-18.0,18.0,13.043478260869565
GDN0025,Pause,31,31,31,13658,13658,14124,14124,13799,13799,13878,13871,938.0,79,72,158.0,144,,,-14.0,14.0,9.722222222222223
GDN0025,Pause,32,32,32,14124,14124,14584,14584,14268,14268,14353,14331,912.0,85,63,170.0,126,,,-44.0,44.0,34.92063492063492
GDN0025,Pause,33,33,33,14584,14584,15033,15033,14724,14724,14811,14785,890.0,87,61,174.0,122,,,-52.0,52.0,42.62295081967213
GDN0025,Pause,34,34,34,15033,15033,15479,15479,15169,15169,15264,15240,892.0,95,71,190.0,142,,,-48.0,48.0,33.80281690140845
GDN0025,Pause,35,35,35,15479,15479,15926,15926,15615,15616,15698,15689,894.0,83,73,166.0,146,,,-20.0,20.0,13.698630136986301
GDN0025,Pause,36,36,36,15926,15926,16356,16356,16062,16062,16147,16131,844.0,85,69,170.0,138,,,-32.0,32.0,23.18840579710145
GDN0025,Pause,37,37,37,16356,16356,16772,16772,16484,16484,16564,16565,824.0,80,81,160.0,162,,,2.0,2.0,1.2345679012345678
GDN0025,Pause,38,38,38,16772,16772,17176,17176,16896,16896,16990,16960,800.0,94,64,188.0,128,,,-60.0,60.0,46.875
GDN0025,Pause,39,39,39,17176,17176,17590,17590,17296,17296,17389,17361,844.0,93,65,186.0,130,,,-56.0,56.0,43.07692307692308
GDN0025,Pause,40,40,40,17590,17590,18032,18032,17718,17718,17810,17776,904.0,92,58,184.0,116,,,-68.0,68.0,58.620689655172406
GDN0025,Pause,41,41,41,18032,18032,18492,18492,18170,18170,18254,18234,928.0,84,64,168.0,128,,,-40.0,40.0,31.25
GDN0025,Pause,42,42,42,18492,18492,18960,18960,18634,18634,18718,18709,940.0,84,75,168.0,150,,,-18.0,18.0,12.0
GDN0025,Pause,43,43,43,18960,18960,19435,19435,19105,19105,19188,19162,956.0,83,57,166.0,114,,,-52.0,52.0,45.614035087719294
GDN0025,Pause,44,44,44,19435,19435,19917,19917,19582,19583,19665,19646,970.0,83,63,166.0,126,,,-40.0,40.0,31.746031746031743
GDN0025,Pause,45,45,45,19917,19917,20393,20393,20067,20067,20151,20134,942.0,84,67,168.0,134,,,-34.0,34.0,25.37313432835821
GDN0025,Pause,46,46,46,20393,20393,20856,20856,20539,20539,20620,20611,918.0,81,72,162.0,144,,,-18.0,18.0,12.5
GDN0025,Pause,47,47,47,20856,20856,21313,21313,20998,20998,21076,21060,912.0,78,62,156.0,124,,,-32.0,32.0,25.806451612903224
GDN0025,Pause,48,48,48,21313,21313,21772,21772,21453,21453,21532,21525,920.0,79,72,158.0,144,,,-14.0,14.0,9.722222222222223
GDN0025,Pause,49,49,49,21772,21772,22226,22226,21913,21913,21996,21991,900.0,83,78,166.0,156,,,-10.0,10.0,6.41025641025641
GDN0025,Pause,50,50,50,22226,22226,22667,22667,22363,22363,22442,22433,874.0,79,70,158.0,140,,,-18.0,18.0,12.857142857142856
GDN0025,Pause,51,51,51,22667,22667,23111,23111,22801,22801,22889,22863,894.0,88,62,176.0,124,,,-52.0,52.0,41.935483870967744
GDN0025,Pause,52,52,52,23111,23111,23568,23568,23247,23247,23338,23301,926.0,91,54,182.0,108,,,-74.0,74.0,68.51851851851852
GDN0025,Pause,53,53,53,23568,23568,24032,24032,23711,23711,23800,23778,930.0,89,67,178.0,134,,,-44.0,44.0,32.83582089552239
GDN0025,Pause,54,54,54,24032,24032,24494,24494,24175,24175,24258,24250,920.0,83,75,166.0,150,,,-16.0,16.0,10.666666666666668
GDN0025,Pause,55,55,55,24494,24494,24960,24960,24635,24635,24725,24696,940.0,90,61,180.0,122,,,-58.0,58.0,47.540983606557376
GDN0025,Pause,56,56,56,24960,24960,25429,25429,25105,25105,25184,25158,934.0,79,53,158.0,106,,,-52.0,52.0,49.056603773584904
GDN0025,Pause,57,57,57,25429,25429,25879,25879,25572,25572,25652,25645,884.0,80,73,160.0,146,,,-14.0,14.0,9.58904109589041
GDN0025,Pause,58,58,58,25879,25879,26319,26319,26014,26014,26097,26090,876.0,83,76,166.0,152,,,-14.0,14.0,9.210526315789473
GDN0025,Pause,59,59,59,26319,26319,26766,26766,26452,26452,26533,26526,904.0,81,74,162.0,148,,,-14.0,14.0,9.45945945945946
GDN0025,Pause,60,60,60,26766,26766,27220,27220,26904,26904,26989,26982,912.0,85,78,170.0,156,,,-14.0,14.0,8.974358974358974
GDN0025,Pause,61,61,61,27220,27220,27672,27672,27360,27360,27435,27420,900.0,75,60,150.0,120,,,-30.0,30.0,25.0
GDN0025,Pause,62,62,62,27672,27672,28122,28122,27810,27810,27889,27880,900.0,79,70,158.0,140,,,-18.0,18.0,12.857142857142856
GDN0025,Pause,63,63,63,28122,28122,28590,28590,28260,28260,28347,28322,954.0,87,62,174.0,124,,,-50.0,50.0,40.32258064516129
GDN0025,Pause,64,64,64,28590,28590,29068,29068,28738,28738,28825,28801,958.0,87,63,174.0,126,,,-48.0,48.0,38.095238095238095
GDN0025,Pause,65,65,65,29068,29068,29541,29541,,29216,29311,29277,938.0,,61,,122,no_q_peak,,,,
GDN0025,HoldingBreath,0,0,0,361,361,800,800,496,496,574,555,878.0,78,59,156.0,118,,,-38.0,38.0,32.20338983050847
GDN0025,HoldingBreath,1,1,1,800,800,1243,1243,934,934,1005,986,890.0,71,52,142.0,104,,,-38.0,38.0,36.53846153846153
GDN0025,HoldingBreath,2,2,2,1243,1243,1664,1664,1379,1379,1453,1439,816.0,74,60,148.0,120,,,-28.0,28.0,23.333333333333332
GDN0025,HoldingBreath,3,3,3,1664,1664,2051,2051,1787,1787,1861,1850,750.0,74,63,148.0,126,,,-22.0,22.0,17.46031746031746
GDN0025,HoldingBreath,4,4,4,2051,2051,2406,2406,2162,2162,2224,2219,690.0,62,57,124.0,114,,,-10.0,10.0,8.771929824561402
GDN0025,HoldingBreath,5,5,5,2406,2406,2751,2751,2507,2507,2585,2565,690.0,78,58,156.0,116,,,-40.0,40.0,34.48275862068966
GDN0025,HoldingBreath,6,6,6,2751,2751,3101,3101,2853,2853,2929,2923,706.0,76,70,152.0,140,,,-12.0,12.0,8.571428571428571
GDN0025,HoldingBreath,7,7,7,3101,3101,3441,3441,3205,3205,3281,3277,664.0,76,72,152.0,144,,,-8.0,8.0,5.555555555555555
GDN0025,HoldingBreath,8,8,8,3441,3441,3766,3766,3537,3537,3611,3606,642.0,74,69,148.0,138,,,-10.0,10.0,7.246376811594203
GDN0025,HoldingBreath,9,9,9,3766,3766,4098,4098,3858,3858,3937,3936,676.0,79,78,158.0,156,,,-2.0,2.0,1.282051282051282
GDN0025,HoldingBreath,10,10,10,4098,4098,4442,4442,4196,4196,4277,4273,694.0,81,77,162.0,154,,,-8.0,8.0,5.194805194805195
GDN0025,HoldingBreath,11,11,11,4442,4442,4785,4785,4543,4543,4599,4595,684.0,56,52,112.0,104,,,-8.0,8.0,7.6923076923076925
GDN0025,HoldingBreath,12,12,12,4785,4785,5121,5121,4886,4886,4953,4945,664.0,67,59,134.0,118,,,-16.0,16.0,13.559322033898304
GDN0025,HoldingBreath,13,13,13,5121,5121,5466,5466,5217,5217,5298,5292,706.0,81,75,162.0,150,,,-12.0,12.0,8.0
GDN0025,HoldingBreath,14,14,14,5466,5466,5840,5840,5570,5570,5646,5598,770.0,76,28,152.0,56,,,-96.0,96.0,171.42857142857142
GDN0025,HoldingBreath,15,15,15,5840,5840,6235,6235,5955,5955,6034,6008,800.0,79,53,158.0,106,,,-52.0,52.0,49.056603773584904
GDN0025,HoldingBreath,16,16,16,6235,6235,6617,6617,6356,6356,6435,6406,744.0,79,50,158.0,100,,,-58.0,58.0,57.99999999999999
GDN0025,HoldingBreath,17,17,17,6617,6617,6979,6979,6727,6727,6799,6788,714.0,72,61,144.0,122,,,-22.0,22.0,18.0327868852459
GDN0025,HoldingBreath,18,18,18,6979,6979,7334,7334,7085,7085,7145,7139,708.0,60,54,120.0,108,,,-12.0,12.0,11.11111111111111
GDN0025,HoldingBreath,19,19,19,7334,7334,7683,7683,7438,7438,7515,7462,692.0,77,24,154.0,48,,,-106.0,106.0,220.83333333333334
GDN0025,HoldingBreath,20,20,20,7683,7683,8024,8024,7784,7784,7865,7857,676.0,81,73,162.0,146,,,-16.0,16.0,10.95890410958904
GDN0025,HoldingBreath,21,21,21,8024,8024,8359,8359,8123,8123,8192,8184,668.0,69,61,138.0,122,,,-16.0,16.0,13.114754098360656
GDN0025,HoldingBreath,22,22,22,8359,8359,8694,8694,8456,8456,8538,8478,670.0,82,22,164.0,44,,,-120.0,120.0,272.7272727272727
GDN0025,HoldingBreath,23,23,23,8694,8694,9044,9044,8792,8792,8851,8871,718.0,59,79,118.0,158,,,40.0,40.0,25.31645569620253
GDN0025,HoldingBreath,24,24,24,9044,9044,9396,9396,9150,9150,9228,9185,694.0,78,35,156.0,70,,,-86.0,86.0,122.85714285714286
GDN0025,HoldingBreath,25,25,25,9396,9396,9746,9746,9498,9498,9575,9568,706.0,77,70,154.0,140,,,-14.0,14.0,10.0
GDN0025,HoldingBreath,26,26,26,9746,9746,10103,10103,9850,9850,9907,9899,718.0,57,49,114.0,98,,,-16.0,16.0,16.3265306122449
GDN0025,HoldingBreath,27,27,27,10103,10103,10453,10453,10209,10209,10282,10247,690.0,73,38,146.0,76,,,-70.0,70.0,92.10526315789474
GDN0025,HoldingBreath,28,28,28,10453,10453,10796,10796,10554,10554,10602,10597,682.0,48,43,96.0,86,,,-10.0,10.0,11.627906976744185
GDN0025,HoldingBreath,29,29,29,10796,10796,11128,11128,10895,10895,10938,10940,656.0,43,45,86.0,90,,,4.0,4.0,4.444444444444445
GDN0025,HoldingBreath,30,30,30,11128,11128,11461,11461,11223,11223,11267,11249,672.0,44,26,88.0,52,,,-36.0,36.0,69.23076923076923
GDN0025,HoldingBreath,31,31,31,11461,11461,11796,11796,11560,11560,11621,11584,668.0,61,24,122.0,48,,,-74.0,74.0,154.16666666666669
GDN0025,HoldingBreath,32,32,32,11796,11796,12129,12129,11893,11893,11970,11963,666.0,77,70,154.0,140,,,-14.0,14.0,10.0
GDN0025,HoldingBreath,33,33,33,12129,12129,12453,12453,12226,12226,12293,12260,636.0,67,34,134.0,68,,,-66.0,66.0,97.05882352941177
GDN0025,HoldingBreath,34,34,34,12453,12453,12762,12762,12544,12544,12623,12578,610.0,79,34,158.0,68,,,-90.0,90.0,132.35294117647058
GDN0025,HoldingBreath,35,35,35,12762,12762,13070,13070,12850,12850,12910,12907,620.0,60,57,120.0,114,,,-6.0,6.0,5.263157894736842
GDN0025,HoldingBreath,36,36,36,13070,13070,13388,13388,13159,13159,13209,13215,642.0,50,56,100.0,112,,,12.0,12.0,10.714285714285714
GDN0025,HoldingBreath,37,37,37,13388,13388,13717,13717,13480,13480,13532,13539,668.0,52,59,104.0,118,,,14.0,14.0,11.864406779661017
GDN0025,HoldingBreath,38,38,38,13717,13717,14051,14051,13814,13814,13869,13865,668.0,55,51,110.0,102,,,-8.0,8.0,7.8431372549019605
GDN0025,HoldingBreath,39,39,39,14051,14051,14392,14392,14148,14148,14225,14175,690.0,77,27,154.0,54,,,-100.0,100.0,185.1851851851852
GDN0025,HoldingBreath,40,40,40,14392,14392,14736,14736,14493,14493,14570,14517,686.0,77,24,154.0,48,,,-106.0,106.0,220.83333333333334
GDN0025,HoldingBreath,41,41,41,14736,14736,15071,15071,14836,14836,14907,14858,662.0,71,22,142.0,44,,,-98.0,98.0,222.72727272727272
GDN0025,HoldingBreath,42,42,42,15071,15071,15394,15394,15167,15167,15243,15224,638.0,76,57,152.0,114,,,-38.0,38.0,33.33333333333333
GDN0025,HoldingBreath,43,43,43,15394,15394,15715,15715,15486,15486,15567,15537,642.0,81,51,162.0,102,,,-60.0,60.0,58.82352941176471
GDN0025,HoldingBreath,44,44,44,15715,15715,16028,16028,15807,15807,15886,15839,620.0,79,32,158.0,64,,,-94.0,94.0,146.875
GDN0025,HoldingBreath,45,45,45,16028,16028,16335,16335,16118,16118,16200,16159,610.0,82,41,164.0,82,,,-82.0,82.0,100.0
GDN0025,HoldingBreath,46,46,46,16335,16335,16638,16638,16423,16423,16507,16479,602.0,84,56,168.0,112,,,-56.0,56.0,50.0
GDN0025,HoldingBreath,47,47,47,16638,16638,16937,16937,16724,16724,16808,16745,598.0,84,21,168.0,42,,,-126.0,126.0,300.0
GDN0025,HoldingBreath,48,48,48,16937,16937,17246,17246,17024,17024,17082,17076,628.0,58,52,116.0,104,,,-12.0,12.0,11.538461538461538
GDN0025,HoldingBreath,49,49,49,17246,17246,17576,17576,17337,17337,17393,17378,676.0,56,41,112.0,82,,,-30.0,30.0,36.58536585365854
GDN0025,HoldingBreath,50,50,50,17576,17576,17906,17906,17675,17675,17729,17723,652.0,54,48,108.0,96,,,-12.0,12.0,12.5
GDN0025,HoldingBreath,51,51,51,17906,17906,18231,18231,18001,18001,18081,18075,648.0,80,74,160.0,148,,,-12.0,12.0,8.108108108108109
GDN0025,HoldingBreath,52,52,52,18231,18231,18552,18552,18324,18324,18402,18352,640.0,78,28,156.0,56,,,-100.0,100.0,178.57142857142858
GDN0025,HoldingBreath,53,53,53,18552,18552,18879,18879,18644,18644,18714,18679,662.0,70,35,140.0,70,,,-70.0,70.0,100.0
GDN0025,HoldingBreath,54,54,54,18879,18879,19213,19213,18975,18975,19038,19020,672.0,63,45,126.0,90,,,-36.0,36.0,40.0
GDN0025,HoldingBreath,55,55,55,19213,19213,19554,19554,19312,19312,19373,19428,686.0,61,116,122.0,232,,,110.0,110.0,47.41379310344828
GDN0025,HoldingBreath,59,59,59,20605,20605,20967,20967,20695,20695,20747,20751,776.0,52,56,104.0,112,,,8.0,8.0,7.142857142857142
GDN0025,HoldingBreath,60,60,60,20967,20967,21356,21356,21083,21083,21154,21142,778.0,71,59,142.0,118,,,-24.0,24.0,20.33898305084746
GDN0025,HoldingBreath,61,61,61,21356,21356,21749,21749,21472,21472,21554,21516,790.0,82,44,164.0,88,,,-76.0,76.0,86.36363636363636
GDN0025,HoldingBreath,62,62,62,21749,21749,22139,22139,21866,21866,21933,21913,776.0,67,47,134.0,94,,,-40.0,40.0,42.5531914893617
GDN0025,HoldingBreath,63,63,63,22139,22139,22508,22508,22256,22256,22326,22320,716.0,70,64,140.0,128,,,-12.0,12.0,9.375
GDN0025,HoldingBreath,64,64,64,22508,22508,22849,22849,22613,22613,22689,22671,664.0,76,58,152.0,116,,,-36.0,36.0,31.03448275862069
GDN0025,HoldingBreath,65,65,65,22849,22849,23107,23107,22945,22945,23026,22972,438.0,81,27,162.0,54,,,-108.0,108.0,200.0
GDN0025,HoldingBreath,69,69,69,24059,24059,24389,24389,24145,24145,,24291,692.0,,146,,292,no_c_point,,,,
GDN0025,HoldingBreath,71,71,71,24739,24739,25138,25138,24843,24843,24908,24904,848.0,65,61,130.0,122,,,-8.0,8.0,6.557377049180328
GDN0025,HoldingBreath,72,72,72,25138,25138,25539,25539,25267,25267,25350,25324,778.0,83,57,166.0,114,,,-52.0,52.0,45.614035087719294
GDN0025,HoldingBreath,73,73,73,25539,25539,25858,25858,25656,25656,25718,25713,564.0,62,57,124.0,114,,,-10.0,10.0,8.771929824561402
GDN0025,HoldingBreath,74,74,74,25858,25858,26309,26309,25951,26047,25956,26103,1084.0,5,56,10.0,112,,,102.0,102.0,91.07142857142857
GDN0025,HoldingBreath,75,75,75,26309,26309,26777,26777,26479,26479,26557,26536,854.0,78,57,156.0,114,,,-42.0,42.0,36.84210526315789
GDN0025,HoldingBreath,76,76,76,26777,26777,27196,27196,26906,26906,26985,26971,832.0,79,65,158.0,130,,,-28.0,28.0,21.53846153846154
GDN0025,HoldingBreath,77,77,77,27196,27196,27610,27610,27323,27323,27402,27394,826.0,79,71,158.0,142,,,-16.0,16.0,11.267605633802818
GDN0025,HoldingBreath,78,78,78,27610,27610,28032,28032,27736,27736,27803,27795,852.0,67,59,134.0,118,,,-16.0,16.0,13.559322033898304
GDN0025,HoldingBreath,79,79,79,28032,28032,28442,28442,28161,28161,28242,28219,802.0,81,58,162.0,116,,,-46.0,46.0,39.6551724137931
GDN0025,HoldingBreath,80,80,80,28442,28442,28821,28821,28562,28562,28641,28627,736.0,79,65,158.0,130,,,-28.0,28.0,21.53846153846154
GDN0025,HoldingBreath,81,81,81,28821,28821,29176,29176,28931,28931,29008,28983,694.0,77,52,154.0,104,,,-50.0,50.0,48.07692307692308
GDN0025,HoldingBreath,82,82,82,29176,29176,29513,29513,29278,29278,29353,29309,666.0,75,31,150.0,62,,,-88.0,88.0,141.93548387096774
GDN0025,HoldingBreath,83,83,83,29513,29513,29846,29846,,29610,29690,29684,,,74,,148,no_q_peak,,,,
GDN0027,Pause,0,0,0,482,482,983,983,640,640,726,717,1006.0,86,77,172.0,154,,,-18.0,18.0,11.688311688311687
GDN0027,Pause,1,1,1,983,983,1472,1472,1143,1143,1231,1224,964.0,88,81,176.0,162,,,-14.0,14.0,8.641975308641975
GDN0027,Pause,2,2,2,1472,1472,1956,1956,1625,1625,1709,1692,970.0,84,67,168.0,134,,,-34.0,34.0,25.37313432835821
GDN0027,Pause,3,3,3,1956,1956,2450,2450,2110,2110,2195,2185,998.0,85,75,170.0,150,,,-20.0,20.0,13.333333333333334
GDN0027,Pause,4,4,4,2450,2450,2949,2949,2608,2608,2698,2686,998.0,90,78,180.0,156,,,-24.0,24.0,15.384615384615385
GDN0027,Pause,5,5,5,2949,2949,3444,3444,3108,3108,3206,3163,984.0,98,55,196.0,110,,,-86.0,86.0,78.18181818181819
GDN0027,Pause,6,6,6,3444,3444,3933,3933,3600,3600,3697,3674,974.0,97,74,194.0,148,,,-46.0,46.0,31.08108108108108
GDN0027,Pause,7,7,7,3933,3933,4425,4425,4087,4087,4183,4154,990.0,96,67,192.0,134,,,-58.0,58.0,43.28358208955223
GDN0027,Pause,8,8,8,4425,4425,4940,4940,4582,4582,4675,4665,1052.0,93,83,186.0,166,,,-20.0,20.0,12.048192771084338
GDN0027,Pause,9,9,9,4940,4940,5466,5466,5107,5107,5204,5177,1052.0,97,70,194.0,140,,,-54.0,54.0,38.57142857142858
GDN0027,Pause,10,10,10,5466,5466,5981,5981,5634,5634,5733,5696,1018.0,99,62,198.0,124,,,-74.0,74.0,59.67741935483871
GDN0027,Pause,11,11,11,5981,5981,6481,6481,6143,6143,6229,6221,992.0,86,78,172.0,156,,,-16.0,16.0,10.256410256410255
GDN0027,Pause,12,12,12,6481,6481,6979,6979,6639,6639,6721,6722,998.0,82,83,164.0,166,,,2.0,2.0,1.2048192771084338
GDN0027,Pause,13,13,13,6979,6979,7486,7486,7138,7138,7212,7218,1022.0,74,80,148.0,160,,,12.0,12.0,7.5
GDN0027,Pause,14,14,14,7486,7486,8002,8002,7649,7649,7722,7729,1038.0,73,80,146.0,160,,,14.0,14.0,8.75
GDN0027,Pause,15,15,15,8002,8002,8520,8520,8168,8168,8239,8244,1034.0,71,76,142.0,152,,,10.0,10.0,6.578947368421052
GDN0027,Pause,16,16,16,8520,8520,9023,9023,8685,8685,8770,8761,990.0,85,76,170.0,152,,,-18.0,18.0,11.842105263157894
GDN0027,Pause,17,17,17,9023,9023,9516,9516,9179,9179,9265,9253,986.0,86,74,172.0,148,,,-24.0,24.0,16.216216216216218
GDN0027,Pause,18,18,18,9516,9516,10016,10016,9673,9673,9759,9753,1006.0,86,80,172.0,160,,,-12.0,12.0,7.5
GDN0027,Pause,19,19,19,10016,10016,10526,10526,10176,10176,10265,10260,1028.0,89,84,178.0,168,,,-10.0,10.0,5.952380952380952
GDN0027,Pause,20,20,20,10526,10526,11058,11058,10690,10690,10776,10750,1082.0,86,60,172.0,120,,,-52.0,52.0,43.333333333333336
GDN0027,Pause,21,21,21,11058,11058,11580,11580,11231,11231,11316,11308,1026.0,85,77,170.0,154,,,-16.0,16.0,10.38961038961039
GDN0027,Pause,22,22,22,11580,11580,12086,12086,11744,11744,11825,11809,1004.0,81,65,162.0,130,,,-32.0,32.0,24.615384615384617
GDN0027,Pause,23,23,23,12086,12086,12600,12600,12246,12246,12333,12324,1040.0,87,78,174.0,156,,,-18.0,18.0,11.538461538461538
GDN0027,Pause,24,24,24,12600,12600,13134,13134,12766,12766,12852,12845,1084.0,86,79,172.0,158,,,-14.0,14.0,8.860759493670885
GDN0027,Pause,25,25,25,13134,13134,13674,13674,13307,13307,13396,13381,1078.0,89,74,178.0,148,,,-30.0,30.0,20.27027027027027
GDN0027,Pause,26,26,26,13674,13674,14189,14189,13847,13847,13937,13923,1004.0,90,76,180.0,152,,,-28.0,28.0,18.421052631578945
GDN0027,Pause,27,27,27,14189,14189,14682,14682,14349,14349,14443,14436,974.0,94,87,188.0,174,,,-14.0,14.0,8.045977011494253
GDN0027,Pause,28,28,28,14682,14682,15172,15172,14836,14836,14930,14905,984.0,94,69,188.0,138,,,-50.0,50.0,36.231884057971016
GDN0027,Pause,29,29,29,15172,15172,15676,15676,15327,15327,15427,15413,1020.0,100,86,200.0,172,,,-28.0,28.0,16.27906976744186
GDN0027,Pause,30,30,30,15676,15676,16195,16195,15838,15838,15931,15915,1050.0,93,77,186.0,154,,,-32.0,32.0,20.77922077922078
GDN0027,Pause,31,31,31,16195,16195,16712,16712,16363,16363,16462,16446,1026.0,99,83,198.0,166,,,-32.0,32.0,19.27710843373494
GDN0027,Pause,32,32,32,16712,16712,17217,17217,16876,16876,16974,16946,1000.0,98,70,196.0,140,,,-56.0,56.0,40.0
GDN0027,Pause,33,33,33,17217,17217,17720,17720,17376,17376,17471,17462,1008.0,95,86,190.0,172,,,-18.0,18.0,10.465116279069768
GDN0027,Pause,34,34,34,17720,17720,18241,18241,17880,17880,17969,17954,1062.0,89,74,178.0,148,,,-30.0,30.0,20.27027027027027
GDN0027,Pause,35,35,35,18241,18241,18771,18771,18411,18411,18492,18487,1058.0,81,76,162.0,152,,,-10.0,10.0,6.578947368421052
GDN0027,Pause,36,36,36,18771,18771,19290,19290,18940,18940,19024,19015,1028.0,84,75,168.0,150,,,-18.0,18.0,12.0
GDN0027,Pause,37,37,37,19290,19290,19792,19792,19454,19454,19547,19510,992.0,93,56,186.0,112,,,-74.0,74.0,66.07142857142857
GDN0027,Pause,38,38,38,19792,19792,20300,20300,19950,19950,20038,20025,1028.0,88,75,176.0,150,,,-26.0,26.0,17.333333333333336
GDN0027,Pause,39,39,39,20300,20300,20819,20819,20464,20464,20551,20545,1044.0,87,81,174.0,162,,,-12.0,12.0,7.4074074074074066
GDN0027,Pause,40,40,40,20819,20819,21335,21335,20985,20985,21072,21058,1026.0,87,73,174.0,146,,,-28.0,28.0,19.17808219178082
