,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_wave_onset_sample,q_wave_onset_sample,b_point_sample,b_point_sample,rr_interval_ms,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_030,tsst,Prep,59,59,60,27849,27849,28327,28327,28000,27993,28047,28050,480.0,47,57,47.0,57,,,10.0,10.0,17.543859649122805
VP_030,tsst,Prep,60,60,61,28327,28327,28810,28810,28480,28472,28527,28526,484.0,47,54,47.0,54,,,7.0,7.0,12.962962962962962
VP_030,tsst,Prep,61,61,62,28810,28810,29294,29294,28964,28958,29009,29011,484.0,45,53,45.0,53,,,8.0,8.0,15.09433962264151
VP_030,tsst,Prep,62,62,63,29294,29294,29773,29773,29449,29441,29498,29500,477.0,49,59,49.0,59,,,10.0,10.0,16.94915254237288
VP_030,tsst,Pause_1,0,0,0,274,274,684,685,405,397,458,463,410.0,53,66,53.0,66,,,13.0,13.0,19.696969696969695
VP_030,tsst,Pause_1,1,1,1,684,685,1093,1093,815,808,869,867,408.0,54,59,54.0,59,,,5.0,5.0,8.47457627118644
VP_030,tsst,Pause_1,2,2,2,1093,1093,1501,1501,1224,1217,1270,1271,407.0,46,54,46.0,54,,,8.0,8.0,14.814814814814813
VP_030,tsst,Pause_1,3,3,3,1501,1501,1907,1907,1631,1623,1679,1679,406.0,48,56,48.0,56,,,8.0,8.0,14.285714285714285
VP_030,tsst,Pause_1,4,4,4,1907,1907,2314,2314,2037,2030,2084,2086,407.0,47,56,47.0,56,,,9.0,9.0,16.071428571428573
VP_030,tsst,Pause_1,5,5,5,2314,2314,2721,2721,2444,2437,2487,2490,408.0,43,53,43.0,53,,,10.0,10.0,18.867924528301888
VP_030,tsst,Pause_1,6,6,6,2721,2721,3129,3129,2851,2844,2897,2895,407.0,46,51,46.0,51,,,5.0,5.0,9.803921568627452
VP_030,tsst,Pause_1,7,7,7,3129,3129,3534,3534,3259,3252,3309,3311,405.0,50,59,50.0,59,,,9.0,9.0,15.254237288135593
VP_030,tsst,Pause_1,8,8,8,3534,3534,3937,3937,3663,3656,3713,3716,402.0,50,60,50.0,60,,,10.0,10.0,16.666666666666664
VP_030,tsst,Pause_1,9,9,9,3937,3937,4339,4339,4066,4058,4118,4118,401.0,52,60,52.0,60,,,8.0,8.0,13.333333333333334
VP_030,tsst,Pause_1,10,10,10,4339,4339,4738,4738,4467,4460,4513,4516,399.0,46,56,46.0,56,,,10.0,10.0,17.857142857142858
VP_030,tsst,Pause_1,11,11,11,4738,4738,5137,5137,4866,4859,4913,4914,399.0,47,55,47.0,55,,,8.0,8.0,14.545454545454545
VP_030,tsst,Pause_1,12,12,12,5137,5137,5538,5538,5265,5258,5313,5314,401.0,48,56,48.0,56,,,8.0,8.0,14.285714285714285
VP_030,tsst,Pause_1,13,13,13,5538,5538,5939,5939,5665,5658,5716,5718,401.0,51,60,51.0,60,,,9.0,9.0,15.0
VP_030,tsst,Pause_1,14,14,14,5939,5939,6339,6339,6067,6059,6114,6119,400.0,47,60,47.0,60,,,13.0,13.0,21.666666666666668
VP_030,tsst,Pause_1,15,15,15,6339,6339,6739,6739,6467,6459,6518,6520,400.0,51,61,51.0,61,,,10.0,10.0,16.39344262295082
VP_030,tsst,Pause_1,16,16,16,6739,6739,7141,7141,6867,6860,6909,6915,403.0,42,55,42.0,55,,,13.0,13.0,23.636363636363637
VP_030,tsst,Pause_1,17,17,17,7141,7141,7546,7546,7270,7263,7314,7316,406.0,44,53,44.0,53,,,9.0,9.0,16.9811320754717
VP_030,tsst,Pause_1,18,18,18,7546,7546,7954,7955,7675,7668,7721,7722,410.0,46,54,46.0,54,,,8.0,8.0,14.814814814814813
VP_030,tsst,Pause_1,19,19,19,7954,7955,8366,8366,8086,8078,8132,8136,412.0,46,58,46.0,58,,,12.0,12.0,20.689655172413794
VP_030,tsst,Pause_1,20,20,20,8366,8366,8778,8778,8498,8491,8546,8549,412.0,48,58,48.0,58,,,10.0,10.0,17.24137931034483
VP_030,tsst,Pause_1,21,21,21,8778,8778,9190,9190,8910,8902,8958,8958,413.0,48,56,48.0,56,,,8.0,8.0,14.285714285714285
VP_030,tsst,Pause_1,22,22,22,9190,9190,9604,9604,9323,9315,9372,9373,414.0,49,58,49.0,58,,,9.0,9.0,15.517241379310345
VP_030,tsst,Talk,0,0,0,319,321,743,743,454,446,454,506,424.0,0,60,0.0,60,,,60.0,60.0,100.0
VP_030,tsst,Talk,1,1,1,743,743,1169,1169,878,868,905,933,428.0,27,65,27.0,65,,,38.0,38.0,58.46153846153847
VP_030,tsst,Talk,2,2,2,1169,1169,1599,1599,1306,1298,1356,1360,431.0,50,62,50.0,62,,,12.0,12.0,19.35483870967742
VP_030,tsst,Talk,3,3,3,1599,1599,2032,2032,1737,1730,1797,1798,434.0,60,68,60.0,68,,,8.0,8.0,11.76470588235294
VP_030,tsst,Talk,4,4,4,2032,2032,2469,2469,2171,2163,2233,2233,438.0,62,70,62.0,70,,,8.0,8.0,11.428571428571429
VP_030,tsst,Talk,5,5,5,2469,2469,2907,2907,2608,2600,2687,2661,439.0,79,61,79.0,61,,,-18.0,18.0,29.508196721311474
VP_030,tsst,Talk,6,6,6,2907,2907,3350,3350,3048,3040,3109,3112,444.0,61,72,61.0,72,,,11.0,11.0,15.277777777777779
VP_030,tsst,Talk,7,7,7,3350,3350,3797,3797,3492,3484,3523,3544,449.0,31,60,31.0,60,,,29.0,29.0,48.333333333333336
VP_030,tsst,Talk,8,8,8,3797,3797,4248,4248,3940,3932,3995,3997,452.0,55,65,55.0,65,,,10.0,10.0,15.384615384615385
VP_030,tsst,Talk,9,9,9,4248,4248,4698,4698,4393,4384,4453,4455,450.0,60,71,60.0,71,,,11.0,11.0,15.492957746478872
VP_030,tsst,Talk,10,10,10,4698,4698,5143,5143,4843,4835,4900,4900,442.0,57,65,57.0,65,,,8.0,8.0,12.307692307692308
VP_030,tsst,Talk,11,11,11,5143,5143,5584,5584,5285,5277,5346,5345,440.0,61,68,61.0,68,,,7.0,7.0,10.294117647058822
VP_030,tsst,Talk,12,12,12,5584,5584,6021,6021,5725,5717,5784,5784,436.0,59,67,59.0,67,,,8.0,8.0,11.940298507462686
VP_030,tsst,Talk,13,13,13,6021,6021,6456,6456,6161,6153,6206,6211,434.0,45,58,45.0,58,,,13.0,13.0,22.413793103448278
VP_030,tsst,Talk,14,14,14,6456,6456,6889,6889,6595,6587,6657,6657,433.0,62,70,62.0,70,,,8.0,8.0,11.428571428571429
VP_030,tsst,Talk,15,15,15,6889,6889,7322,7322,7028,7020,7086,7086,432.0,58,66,58.0,66,,,8.0,8.0,12.121212121212121
VP_030,tsst,Talk,16,16,16,7322,7322,7754,7754,7461,7452,7509,7513,433.0,48,61,48.0,61,,,13.0,13.0,21.311475409836063
VP_030,tsst,Talk,17,17,17,7754,7754,8184,8184,7893,7884,7957,7959,428.0,64,75,64.0,75,,,11.0,11.0,14.666666666666666
VP_030,tsst,Talk,18,18,18,8184,8184,8613,8613,8322,8313,8351,8375,429.0,29,62,29.0,62,,,33.0,33.0,53.2258064516129
VP_030,tsst,Talk,19,19,19,8613,8613,9037,9037,8749,8741,8770,8798,421.0,21,57,21.0,57,,,36.0,36.0,63.1578947368421
VP_030,tsst,Talk,20,20,20,9037,9037,9456,9456,9171,9163,9280,9233,418.0,109,70,109.0,70,,,-39.0,39.0,55.714285714285715
VP_030,tsst,Talk,21,21,21,9456,9456,9877,9877,9590,9582,9637,9644,423.0,47,62,47.0,62,,,15.0,15.0,24.193548387096776
VP_030,tsst,Talk,22,22,22,9877,9877,10301,10301,10011,10003,10057,10065,424.0,46,62,46.0,62,,,16.0,16.0,25.806451612903224
VP_030,tsst,Talk,23,23,23,10301,10301,10727,10727,10436,10428,10491,10491,428.0,55,63,55.0,63,,,8.0,8.0,12.698412698412698
VP_030,tsst,Talk,24,24,24,10727,10727,11156,11156,10865,10857,10917,10917,429.0,52,60,52.0,60,,,8.0,8.0,13.333333333333334
VP_030,tsst,Talk,25,25,25,11156,11156,11587,11587,11293,11285,11345,11348,432.0,52,63,52.0,63,,,11.0,11.0,17.46031746031746
VP_030,tsst,Talk,26,26,26,11587,11587,12018,12018,11726,11718,11787,11779,430.0,61,61,61.0,61,,,0.0,0.0,0.0
VP_030,tsst,Talk,27,27,27,12018,12018,12451,12451,12155,12147,12193,12207,436.0,38,60,38.0,60,,,22.0,22.0,36.666666666666664
VP_030,tsst,Talk,28,28,28,12451,12451,12888,12888,12591,12583,12648,12647,437.0,57,64,57.0,64,,,7.0,7.0,10.9375
VP_030,tsst,Talk,29,29,29,12888,12888,13326,13326,13028,13020,13083,13084,439.0,55,64,55.0,64,,,9.0,9.0,14.0625
VP_030,tsst,Talk,30,30,30,13326,13326,13765,13765,13467,13458,13517,13520,439.0,50,62,50.0,62,,,12.0,12.0,19.35483870967742
VP_030,tsst,Talk,31,31,31,13765,13765,14203,14203,13906,13898,13963,13964,437.0,57,66,57.0,66,,,9.0,9.0,13.636363636363635
VP_030,tsst,Talk,32,32,32,14203,14203,14636,14636,14343,14335,14409,14411,431.0,66,76,66.0,76,,,10.0,10.0,13.157894736842104
VP_030,tsst,Talk,33,33,33,14636,14636,15066,15066,14775,14766,14799,14825,430.0,24,59,24.0,59,,,35.0,35.0,59.32203389830508
VP_030,tsst,Talk,34,34,34,15066,15066,15495,15495,15205,15196,15262,15260,428.0,57,64,57.0,64,,,7.0,7.0,10.9375
VP_030,tsst,Talk,35,35,35,15495,15495,15921,15921,15632,15624,15694,15696,425.0,62,72,62.0,72,,,10.0,10.0,13.88888888888889
VP_030,tsst,Talk,36,36,36,15921,15921,16345,16345,16057,16049,16090,16108,423.0,33,59,33.0,59,,,26.0,26.0,44.06779661016949
VP_030,tsst,Talk,37,37,37,16345,16345,16767,16767,16480,16472,16534,16536,421.0,54,64,54.0,64,,,10.0,10.0,15.625
VP_030,tsst,Talk,38,38,38,16767,16767,17187,17187,16901,16893,16962,16960,420.0,61,67,61.0,67,,,6.0,6.0,8.955223880597014
VP_030,tsst,Talk,39,39,39,17187,17187,17606,17606,17322,17313,17358,17368,419.0,36,55,36.0,55,,,19.0,19.0,34.54545454545455
VP_030,tsst,Talk,40,40,40,17606,17606,18025,18025,17741,17732,17803,17804,418.0,62,72,62.0,72,,,10.0,10.0,13.88888888888889
VP_030,tsst,Talk,41,41,41,18025,18025,18441,18441,18158,18150,18219,18222,416.0,61,72,61.0,72,,,11.0,11.0,15.277777777777779
VP_030,tsst,Talk,42,42,42,18441,18441,18857,18857,18574,18566,18632,18632,415.0,58,66,58.0,66,,,8.0,8.0,12.121212121212121
VP_030,tsst,Talk,43,43,43,18857,18857,19271,19271,18990,18981,19040,19042,414.0,50,61,50.0,61,,,11.0,11.0,18.0327868852459
VP_030,tsst,Talk,44,44,44,19271,19271,19682,19682,19403,19395,19455,19457,410.0,52,62,52.0,62,,,10.0,10.0,16.129032258064516
VP_030,tsst,Talk,45,45,45,19682,19682,20092,20092,19813,19805,19849,19858,410.0,36,53,36.0,53,,,17.0,17.0,32.075471698113205
VP_030,tsst,Talk,46,46,46,20092,20092,20501,20501,20223,20215,20275,20276,407.0,52,61,52.0,61,,,9.0,9.0,14.754098360655737
VP_030,tsst,Talk,47,47,47,20501,20501,20908,20908,20630,20622,20677,20679,408.0,47,57,47.0,57,,,10.0,10.0,17.543859649122805
VP_030,tsst,Talk,48,48,48,20908,20908,21316,21316,21038,21030,21070,21089,408.0,32,59,32.0,59,,,27.0,27.0,45.76271186440678
VP_030,tsst,Talk,49,49,49,21316,21316,21726,21726,21446,21438,21500,21498,410.0,54,60,54.0,60,,,6.0,6.0,10.0
VP_030,tsst,Talk,50,50,50,21726,21726,22139,22139,21857,21849,21912,21913,415.0,55,64,55.0,64,,,9.0,9.0,14.0625
VP_030,tsst,Talk,51,51,51,22139,22139,22556,22556,22271,22262,22316,22319,418.0,45,57,45.0,57,,,12.0,12.0,21.052631578947366
VP_030,tsst,Talk,52,52,52,22556,22556,22978,22978,22689,22681,22734,22754,424.0,45,73,45.0,73,no_monotonic_segment,,28.0,28.0,38.35616438356164
VP_030,tsst,Talk,53,53,53,22978,22978,23405,23405,23112,23104,23167,23169,429.0,55,65,55.0,65,,,10.0,10.0,15.384615384615385
VP_030,tsst,Talk,54,54,54,23405,23405,23836,23836,23542,23534,23567,23592,432.0,25,58,25.0,58,,,33.0,33.0,56.896551724137936
VP_030,tsst,Talk,55,55,55,23836,23836,24266,24266,23974,23966,24005,24023,430.0,31,57,31.0,57,,,26.0,26.0,45.614035087719294
VP_030,tsst,Talk,56,56,56,24266,24266,24697,24697,24404,24396,24454,24456,431.0,50,60,50.0,60,,,10.0,10.0,16.666666666666664
VP_030,tsst,Talk,57,57,57,24697,24697,25128,25128,24835,24827,24813,24879,430.0,,52,,52,negative_pep,,,,
VP_030,tsst,Talk,59,59,59,25556,25556,25982,25982,25692,25683,25666,25749,426.0,,66,,66,negative_pep,,,,
VP_030,tsst,Talk,60,60,60,25982,25982,26407,26407,26119,26110,26124,26167,424.0,5,57,5.0,57,,,52.0,52.0,91.22807017543859
VP_030,tsst,Talk,61,61,61,26407,26407,26828,26828,26543,26534,26599,26599,420.0,56,65,56.0,65,,,9.0,9.0,13.846153846153847
VP_030,tsst,Talk,62,62,62,26828,26828,27245,27245,26962,26954,27008,27013,416.0,46,59,46.0,59,,,13.0,13.0,22.033898305084744
VP_030,tsst,Talk,63,63,63,27245,27245,27659,27659,27379,27370,27444,27437,413.0,65,67,65.0,67,,,2.0,2.0,2.9850746268656714
VP_030,tsst,Talk,64,64,64,27659,27659,28070,28070,27791,27783,27806,27839,409.0,15,56,15.0,56,,,41.0,41.0,73.21428571428571
VP_030,tsst,Talk,65,65,65,28070,28070,28477,28477,28201,28192,28220,28248,406.0,19,56,19.0,56,,,37.0,37.0,66.07142857142857
VP_030,tsst,Talk,66,66,66,28477,28477,28882,28882,28607,28598,28665,28663,405.0,58,65,58.0,65,,,7.0,7.0,10.76923076923077
VP_030,tsst,Talk,67,67,67,28882,28882,29287,29287,29012,29003,29003,29066,404.0,,63,,63,negative_pep,,,,
VP_030,tsst,Talk,68,68,68,29287,29287,29691,29691,29416,29408,29380,29460,404.0,,52,,52,negative_pep,,,,
VP_030,tsst,Math,0,0,0,481,479,1002,1002,648,641,717,706,521.0,69,65,69.0,65,,,-4.0,4.0,6.153846153846154
VP_030,tsst,Math,1,1,1,1002,1002,1509,1509,1169,1162,1232,1224,500.0,63,62,63.0,62,,,-1.0,1.0,1.6129032258064515
VP_030,tsst,Math,2,2,2,1509,1509,2001,2001,1670,1663,1725,1727,487.0,55,64,55.0,64,,,9.0,9.0,14.0625
VP_030,tsst,Math,3,3,3,2001,2001,2482,2482,2157,2150,2215,2212,478.0,58,62,58.0,62,,,4.0,4.0,6.451612903225806
VP_030,tsst,Math,4,4,4,2482,2482,2956,2956,2635,2628,2689,2690,473.0,54,62,54.0,62,,,8.0,8.0,12.903225806451612
VP_030,tsst,Math,5,5,5,2956,2956,3427,3427,3108,3101,3167,3167,469.0,59,66,59.0,66,,,7.0,7.0,10.606060606060606
VP_030,tsst,Math,6,6,6,3427,3427,3893,3893,3578,3570,3634,3635,464.0,56,65,56.0,65,,,9.0,9.0,13.846153846153847
VP_030,tsst,Math,7,7,7,3893,3893,4353,4353,4042,4034,4102,4102,458.0,60,68,60.0,68,,,8.0,8.0,11.76470588235294
VP_030,tsst,Math,8,8,8,4353,4353,4807,4807,4500,4493,4559,4562,453.0,59,69,59.0,69,,,10.0,10.0,14.492753623188406
VP_030,tsst,Math,9,9,9,4807,4807,5259,5259,4953,4945,5011,5013,451.0,58,68,58.0,68,,,10.0,10.0,14.705882352941178
VP_030,tsst,Math,10,10,10,5259,5259,5711,5711,5404,5397,5465,5466,452.0,61,69,61.0,69,,,8.0,8.0,11.594202898550725
VP_030,tsst,Math,11,11,11,5711,5711,6163,6163,5856,5849,5912,5915,452.0,56,66,56.0,66,,,10.0,10.0,15.151515151515152
VP_030,tsst,Math,12,12,12,6163,6163,6618,6618,6309,6301,6368,6367,457.0,59,66,59.0,66,,,7.0,7.0,10.606060606060606
VP_030,tsst,Math,13,13,13,6618,6618,7082,7082,6765,6758,6823,6824,468.0,58,66,58.0,66,,,8.0,8.0,12.121212121212121
VP_030,tsst,Math,14,14,14,7082,7082,7553,7553,7232,7225,7290,7290,473.0,58,65,58.0,65,,,7.0,7.0,10.76923076923077
VP_030,tsst,Math,15,15,15,7553,7553,8028,8028,7705,7698,7765,7768,475.0,60,70,60.0,70,,,10.0,10.0,14.285714285714285
VP_030,tsst,Math,16,16,16,8028,8028,8503,8503,8180,8173,8240,8237,476.0,60,64,60.0,64,,,4.0,4.0,6.25
VP_030,tsst,Math,17,17,17,8503,8503,8981,8981,8657,8650,8717,8717,479.0,60,67,60.0,67,,,7.0,7.0,10.44776119402985
VP_030,tsst,Math,18,18,18,8981,8981,9461,9461,9135,9128,9195,9194,480.0,60,66,60.0,66,,,6.0,6.0,9.090909090909092
VP_030,tsst,Math,19,19,19,9461,9461,9944,9944,9616,9608,9677,9677,484.0,61,69,61.0,69,,,8.0,8.0,11.594202898550725
VP_030,tsst,Math,20,20,20,9944,9944,10432,10431,10100,10093,10150,10153,490.0,50,60,50.0,60,,,10.0,10.0,16.666666666666664
VP_030,tsst,Math,21,21,21,10432,10431,10921,10921,10589,10582,10648,10647,489.0,59,65,59.0,65,,,6.0,6.0,9.230769230769232
VP_030,tsst,Math,22,22,22,10921,10921,11410,11410,11079,11072,11136,11137,489.0,57,65,57.0,65,,,8.0,8.0,12.307692307692308
VP_030,tsst,Math,23,23,23,11410,11410,11892,11892,11568,11560,11623,11624,479.0,55,64,55.0,64,,,9.0,9.0,14.0625
VP_030,tsst,Math,24,24,24,11892,11892,12367,12367,12047,12040,12104,12103,472.0,57,63,57.0,63,,,6.0,6.0,9.523809523809524
VP_030,tsst,Math,25,25,25,12367,12367,12834,12834,12518,12511,12574,12577,464.0,56,66,56.0,66,,,10.0,10.0,15.151515151515152
VP_030,tsst,Math,26,26,26,12834,12834,13298,13298,12983,12976,13034,13033,464.0,51,57,51.0,57,,,6.0,6.0,10.526315789473683
VP_030,tsst,Math,27,27,27,13298,13298,13762,13762,13448,13440,13514,13502,464.0,66,62,66.0,62,,,-4.0,4.0,6.451612903225806
VP_030,tsst,Math,28,28,28,13762,13762,14228,14228,13911,13903,13975,13962,467.0,64,59,64.0,59,,,-5.0,5.0,8.47457627118644
VP_030,tsst,Math,29,29,29,14228,14228,14697,14697,14378,14371,14432,14433,471.0,54,62,54.0,62,,,8.0,8.0,12.903225806451612
VP_030,tsst,Math,30,30,30,14697,14697,15170,15170,14849,14842,14911,14910,474.0,62,68,62.0,68,,,6.0,6.0,8.823529411764707
VP_030,tsst,Math,31,31,31,15170,15170,15643,15643,15323,15315,15383,15382,473.0,60,67,60.0,67,,,7.0,7.0,10.44776119402985
VP_030,tsst,Math,32,32,32,15643,15643,16118,16118,15796,15788,15859,15860,476.0,63,72,63.0,72,,,9.0,9.0,12.5
VP_030,tsst,Math,33,33,33,16118,16118,16594,16594,16272,16265,16327,16329,475.0,55,64,55.0,64,,,9.0,9.0,14.0625
VP_030,tsst,Math,34,34,34,16594,16594,17067,17067,16747,16740,16808,16809,472.0,61,69,61.0,69,,,8.0,8.0,11.594202898550725
VP_030,tsst,Math,35,35,35,17067,17067,17536,17536,17218,17210,17279,17280,468.0,61,70,61.0,70,,,9.0,9.0,12.857142857142856
VP_030,tsst,Math,36,36,36,17536,17536,18002,18002,17687,17680,17749,17751,465.0,62,71,62.0,71,,,9.0,9.0,12.676056338028168
VP_030,tsst,Math,37,37,37,18002,18002,18469,18469,18152,18145,18209,18212,468.0,57,67,57.0,67,,,10.0,10.0,14.925373134328357
VP_030,tsst,Math,38,38,38,18469,18469,18940,18940,18620,18612,18673,18670,472.0,53,58,53.0,58,,,5.0,5.0,8.620689655172415
VP_030,tsst,Math,39,39,39,18940,18940,19418,19418,19092,19085,19143,19146,482.0,51,61,51.0,61,,,10.0,10.0,16.39344262295082
VP_030,tsst,Math,40,40,40,19418,19418,19909,19909,19573,19566,19631,19629,495.0,58,63,58.0,63,,,5.0,5.0,7.936507936507936
VP_030,tsst,Math,41,41,41,19909,19909,20419,20419,20068,20060,20123,20123,518.0,55,63,55.0,63,,,8.0,8.0,12.698412698412698
VP_030,tsst,Math,42,42,42,20419,20419,20955,20955,20585,20578,20640,20639,546.0,55,61,55.0,61,,,6.0,6.0,9.836065573770492
VP_030,tsst,Math,43,43,43,20955,20955,21524,21524,21131,21124,21193,21193,581.0,62,69,62.0,69,,,7.0,7.0,10.144927536231885
VP_030,tsst,Math,44,44,44,21524,21524,22109,22109,21712,21704,21755,21766,587.0,43,62,43.0,62,,,19.0,19.0,30.64516129032258
VP_030,tsst,Math,45,45,45,22109,22109,22670,22670,22299,22292,22349,22355,548.0,50,63,50.0,63,,,13.0,13.0,20.634920634920633
VP_030,tsst,Math,46,46,46,22670,22670,23207,23207,22847,22842,22893,22901,531.0,46,59,46.0,59,,,13.0,13.0,22.033898305084744
VP_030,tsst,Math,47,47,47,23207,23207,23736,23736,23378,23370,23427,23431,528.0,49,61,49.0,61,,,12.0,12.0,19.672131147540984
VP_030,tsst,Math,48,48,48,23736,23736,24267,24267,23906,23899,23952,23956,532.0,46,57,46.0,57,,,11.0,11.0,19.298245614035086
VP_030,tsst,Math,49,49,49,24267,24267,24801,24801,24439,24432,24473,24487,535.0,34,55,34.0,55,,,21.0,21.0,38.18181818181819
VP_030,tsst,Math,50,50,50,24801,24801,25338,25338,24974,24967,25029,25028,539.0,55,61,55.0,61,,,6.0,6.0,9.836065573770492
VP_030,tsst,Math,51,51,51,25338,25338,25871,25871,25513,25506,25573,25573,529.0,60,67,60.0,67,,,7.0,7.0,10.44776119402985
VP_030,tsst,Math,52,52,52,25871,25871,26392,26392,26042,26034,26107,26107,517.0,65,73,65.0,73,,,8.0,8.0,10.95890410958904
VP_030,tsst,Math,53,53,53,26392,26392,26904,26904,26559,26552,26632,26616,509.0,73,64,73.0,64,,,-9.0,9.0,14.0625
VP_030,tsst,Math,54,54,54,26904,26904,27403,27403,27067,27059,27142,27127,494.0,75,68,75.0,68,,,-7.0,7.0,10.294117647058822
VP_030,tsst,Math,55,55,55,27403,27403,27891,27891,27562,27555,27632,27626,484.0,70,71,70.0,71,,,1.0,1.0,1.4084507042253522
VP_030,tsst,Math,56,56,56,27891,27891,28371,28371,28047,28040,28107,28107,479.0,60,67,60.0,67,,,7.0,7.0,10.44776119402985
VP_030,tsst,Math,57,57,57,28371,28371,28850,28850,28525,28518,28589,28588,478.0,64,70,64.0,70,,,6.0,6.0,8.571428571428571
VP_030,tsst,Math,58,58,58,28850,28850,29331,29331,29003,28996,29064,29062,483.0,61,66,61.0,66,,,5.0,5.0,7.575757575757576
VP_030,tsst,Math,59,59,59,29331,29331,29814,29824,29485,29479,29480,29537,,,58,,58,negative_pep,,,,
VP_030,tsst,Pause_5,0,0,1,594,592,1058,1058,744,736,676,805,464.0,,69,,69,negative_pep,,,,
VP_030,tsst,Pause_5,1,1,2,1058,1058,1515,1515,1208,1199,1149,1263,454.0,,64,,64,negative_pep,,,,
VP_030,tsst,Pause_5,2,2,3,1515,1515,1968,1968,1660,1653,1622,1726,452.0,,73,,73,negative_pep,,,,
VP_030,tsst,Pause_5,3,3,4,1968,1968,2420,2420,2113,2106,2169,2170,453.0,56,64,56.0,64,,,8.0,8.0,12.5
VP_030,tsst,Pause_5,4,4,5,2420,2420,2876,2876,2565,2558,2625,2625,457.0,60,67,60.0,67,,,7.0,7.0,10.44776119402985
VP_030,tsst,Pause_5,5,5,6,2876,2876,3342,3342,3023,3016,3078,3076,470.0,55,60,55.0,60,,,5.0,5.0,8.333333333333332
VP_030,tsst,Pause_5,6,6,7,3342,3342,3822,3822,3493,3486,3551,3552,486.0,58,66,58.0,66,,,8.0,8.0,12.121212121212121
VP_030,tsst,Pause_5,7,7,8,3822,3822,4310,4310,3979,3972,4035,4036,490.0,56,64,56.0,64,,,8.0,8.0,12.5
VP_030,tsst,Pause_5,8,8,9,4310,4310,4796,4796,4469,4461,4527,4528,483.0,58,67,58.0,67,,,9.0,9.0,13.432835820895523
VP_030,tsst,Pause_5,9,9,10,4796,4796,5273,5273,4952,4945,5011,5010,474.0,59,65,59.0,65,,,6.0,6.0,9.230769230769232
VP_030,tsst,Pause_5,10,10,11,5273,5273,5744,5744,5426,5419,5483,5483,469.0,57,64,57.0,64,,,7.0,7.0,10.9375
VP_030,tsst,Pause_5,11,11,12,5744,5744,6212,6212,5895,5888,5953,5951,467.0,58,63,58.0,63,,,5.0,5.0,7.936507936507936
VP_030,tsst,Pause_5,12,12,13,6212,6212,6679,6679,6361,6354,6415,6416,467.0,54,62,54.0,62,,,8.0,8.0,12.903225806451612
VP_030,tsst,Pause_5,13,13,14,6679,6679,7147,7147,6828,6821,6888,6886,469.0,60,65,60.0,65,,,5.0,5.0,7.6923076923076925
VP_030,tsst,Pause_5,14,14,15,7147,7147,7620,7620,7298,7290,7349,7354,475.0,51,64,51.0,64,,,13.0,13.0,20.3125
VP_030,tsst,Pause_5,15,15,16,7620,7620,8098,8098,7772,7765,7828,7829,480.0,56,64,56.0,64,,,8.0,8.0,12.5
VP_030,tsst,Pause_5,16,16,17,8098,8098,8579,8579,8253,8245,8311,8311,481.0,58,66,58.0,66,,,8.0,8.0,12.121212121212121
VP_030,tsst,Pause_5,17,17,18,8579,8579,9061,9061,8734,8727,8796,8795,483.0,62,68,62.0,68,,,6.0,6.0,8.823529411764707
VP_030,tsst,Pause_5,18,18,19,9061,9061,9549,9549,9217,9210,9280,9278,491.0,63,68,63.0,68,,,5.0,5.0,7.352941176470589
VP_030,ftsst,Prep,0,0,0,468,467,1139,1139,687,680,704,741,671.0,17,61,17.0,61,,,44.0,44.0,72.1311475409836
VP_030,ftsst,Prep,1,1,1,1139,1139,1828,1828,1357,1347,1390,1410,698.0,33,63,33.0,63,,,30.0,30.0,47.61904761904761
VP_030,ftsst,Prep,2,2,2,1828,1828,2517,2517,2056,2048,2076,2104,685.0,20,56,20.0,56,,,36.0,36.0,64.28571428571429
VP_030,ftsst,Prep,3,3,3,2517,2517,3241,3241,2741,2734,2787,2794,744.0,46,60,46.0,60,,,14.0,14.0,23.333333333333332
VP_030,ftsst,Prep,4,4,4,3241,3241,4003,4003,3484,3475,3497,3508,773.0,13,33,13.0,33,,,20.0,20.0,60.60606060606061
VP_030,ftsst,Prep,5,5,5,4003,4003,4801,4801,4257,4250,4317,4327,811.0,60,77,60.0,77,,,17.0,17.0,22.07792207792208
VP_030,ftsst,Prep,6,6,6,4801,4801,5530,5530,5067,5056,5091,5132,685.0,24,76,24.0,76,,,52.0,52.0,68.42105263157895
VP_030,ftsst,Prep,7,7,7,5530,5530,6229,6229,5753,5745,5806,5811,706.0,53,66,53.0,66,,,13.0,13.0,19.696969696969695
VP_030,ftsst,Prep,8,8,8,6229,6229,6963,6963,6459,6452,6483,6515,749.0,24,63,24.0,63,,,39.0,39.0,61.904761904761905
VP_030,ftsst,Prep,9,9,9,6963,6963,7722,7722,7208,7197,7206,7258,764.0,,61,,61,negative_pep,,,,
VP_030,ftsst,Prep,10,10,10,7722,7722,8458,8458,7972,7965,7994,8043,721.0,22,78,22.0,78,,,56.0,56.0,71.7948717948718
VP_030,ftsst,Prep,11,11,11,8458,8458,9147,9147,8694,8688,8695,8744,672.0,1,56,1.0,56,,,55.0,55.0,98.21428571428571
