,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_wave_onset_sample,q_wave_onset_sample,b_point_sample,b_point_sample,rr_interval_ms,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_031,ftsst,Math,29,29,29,19312,19312,19982,19982,19503,19508,19552,19579,676.0,49,71,49.0,71,,,22.0,22.0,30.985915492957744
VP_031,ftsst,Math,30,30,30,19982,19982,20648,20648,20179,20184,20218,20260,660.0,39,76,39.0,76,,,37.0,37.0,48.68421052631579
VP_031,ftsst,Math,31,31,31,20648,20648,21302,21301,20839,20843,20883,20923,650.0,44,80,44.0,80,,,36.0,36.0,45.0
VP_031,ftsst,Math,32,32,32,21302,21301,21945,21945,21489,21494,21535,21582,640.0,46,88,46.0,88,,,42.0,42.0,47.72727272727273
VP_031,ftsst,Math,33,33,33,21945,21945,22588,22588,22129,22134,22172,22205,645.0,43,71,43.0,71,,,28.0,28.0,39.436619718309856
VP_031,ftsst,Math,34,34,34,22588,22588,23240,23240,22774,22779,22784,22863,655.0,10,84,10.0,84,,,74.0,74.0,88.09523809523809
VP_031,ftsst,Math,35,35,35,23240,23240,23885,23885,23429,23435,23477,23512,640.0,48,77,48.0,77,,,29.0,29.0,37.66233766233766
VP_031,ftsst,Math,36,36,36,23885,23885,24510,24510,24069,24074,24118,24154,617.0,49,80,49.0,80,,,31.0,31.0,38.75
VP_031,ftsst,Math,37,37,37,24510,24510,25111,25111,24686,24691,24725,24774,592.0,39,83,39.0,83,,,44.0,44.0,53.01204819277109
VP_031,ftsst,Math,38,38,38,25111,25111,25705,25705,25278,25283,25323,25360,596.0,45,77,45.0,77,,,32.0,32.0,41.55844155844156
VP_031,ftsst,Math,39,39,39,25705,25705,26332,26332,25874,25879,25936,25956,643.0,62,77,62.0,77,,,15.0,15.0,19.480519480519483
VP_031,ftsst,Math,40,40,40,26332,26332,27001,27001,26517,26522,26561,26600,683.0,44,78,44.0,78,,,34.0,34.0,43.58974358974359
VP_031,ftsst,Math,41,41,41,27001,27001,27671,27671,27200,27204,27252,27283,663.0,52,79,52.0,79,,,27.0,27.0,34.177215189873415
VP_031,ftsst,Math,42,42,42,27671,27671,28337,28337,27863,27867,27906,27946,667.0,43,79,43.0,79,,,36.0,36.0,45.56962025316456
VP_031,ftsst,Math,43,43,43,28337,28337,29002,29002,28530,28535,28577,28612,664.0,47,77,47.0,77,,,30.0,30.0,38.961038961038966
VP_031,ftsst,Math,44,44,44,29002,29002,29666,29726,29194,29199,29236,29265,,42,66,42.0,66,,,24.0,24.0,36.36363636363637
VP_031,ftsst,Pause_5,0,0,0,227,286,1142,1142,507,511,558,623,915.0,51,112,51.0,112,,,61.0,61.0,54.46428571428571
VP_031,ftsst,Pause_5,1,1,1,1142,1142,2039,2039,1422,1425,1473,1504,887.0,51,79,51.0,79,,,28.0,28.0,35.44303797468354
VP_031,ftsst,Pause_5,2,2,2,2039,2039,2894,2894,2309,2314,2360,2419,838.0,51,105,51.0,105,,,54.0,54.0,51.42857142857142
VP_031,ftsst,Pause_5,3,3,3,2894,2894,3752,3752,3147,3152,3205,3235,869.0,58,83,58.0,83,,,25.0,25.0,30.120481927710845
VP_031,ftsst,Pause_5,4,4,4,3752,3752,4610,4610,4016,4020,4074,4106,853.0,58,86,58.0,86,,,28.0,28.0,32.55813953488372
VP_031,ftsst,Pause_5,5,5,5,4610,4610,5424,5424,4869,4873,4929,4991,792.0,60,118,60.0,118,,,58.0,58.0,49.152542372881356
VP_031,ftsst,Pause_5,6,6,6,5424,5424,6183,6183,5661,5665,5722,5752,742.0,61,87,61.0,87,,,26.0,26.0,29.88505747126437
VP_031,ftsst,Pause_5,7,7,7,6183,6183,6944,6944,6403,6407,6455,6526,771.0,52,119,52.0,119,,,67.0,67.0,56.30252100840336
VP_031,ftsst,Pause_5,8,8,8,6944,6944,7778,7778,7174,7178,7231,7262,868.0,57,84,57.0,84,,,27.0,27.0,32.142857142857146
VP_031,ftsst,Pause_5,9,9,9,7778,7778,8677,8677,8042,8045,8098,8132,915.0,56,87,56.0,87,,,31.0,31.0,35.63218390804598
VP_031,ftsst,Pause_5,10,10,10,8677,8677,9593,9593,8957,8962,8981,9046,917.0,24,84,24.0,84,,,60.0,60.0,71.42857142857143
VP_032,tsst,Prep,0,0,0,782,762,1782,1782,1092,1093,1187,1166,1000.0,95,73,95.0,73,,,-22.0,22.0,30.136986301369863
VP_032,tsst,Prep,1,1,1,1782,1782,2753,2753,2092,2094,2183,2220,955.0,91,126,91.0,126,,,35.0,35.0,27.77777777777778
VP_032,tsst,Prep,2,2,2,2753,2753,3695,3695,3047,3048,3099,3136,935.0,52,88,52.0,88,,,36.0,36.0,40.909090909090914
VP_032,tsst,Prep,3,3,3,3695,3695,4574,4574,3982,3983,4089,4071,849.0,107,88,107.0,88,,,-19.0,19.0,21.59090909090909
VP_032,tsst,Prep,4,4,4,4574,4574,5379,5379,4831,4833,4883,4929,782.0,52,96,52.0,96,,,44.0,44.0,45.83333333333333
VP_032,tsst,Prep,5,5,5,5379,5379,6168,6168,5613,5613,5671,5705,793.0,58,92,58.0,92,,,34.0,34.0,36.95652173913043
VP_032,tsst,Prep,6,6,6,6168,6168,7007,7007,6406,6408,6493,6548,863.0,87,140,87.0,140,,,53.0,53.0,37.857142857142854
VP_032,tsst,Prep,7,7,7,7007,7007,7882,7882,7269,7273,7355,7358,882.0,86,85,86.0,85,,,-1.0,1.0,1.1764705882352942
VP_032,tsst,Prep,8,8,8,7882,7882,8751,8751,8151,8153,8230,8222,861.0,79,69,79.0,69,,,-10.0,10.0,14.492753623188406
VP_032,tsst,Prep,9,9,9,8751,8751,9534,9534,9012,9012,9096,9097,741.0,84,85,84.0,85,,,1.0,1.0,1.1764705882352942
VP_032,tsst,Prep,10,10,10,9534,9534,10248,10248,9753,9753,9851,9825,700.0,98,72,98.0,72,,,-26.0,26.0,36.11111111111111
VP_032,tsst,Prep,11,11,11,10248,10248,10925,10925,10453,10454,10549,10546,665.0,96,92,96.0,92,,,-4.0,4.0,4.3478260869565215
VP_032,tsst,Prep,12,12,12,10925,10925,11592,11592,11118,11118,11209,11206,668.0,91,88,91.0,88,,,-3.0,3.0,3.4090909090909087
VP_032,tsst,Prep,13,13,13,11592,11592,12284,12284,11786,11784,11875,11863,704.0,89,79,89.0,79,,,-10.0,10.0,12.658227848101266
VP_032,tsst,Prep,14,14,14,12284,12284,13008,13008,12490,12489,12579,12615,735.0,89,126,89.0,126,,,37.0,37.0,29.365079365079367
VP_032,tsst,Prep,15,15,15,13008,13008,13804,13804,13225,13226,13280,13318,829.0,55,92,55.0,92,,,37.0,37.0,40.21739130434783
VP_032,tsst,Prep,16,16,16,13804,13804,14649,14649,14054,14054,14134,14133,854.0,80,79,80.0,79,,,-1.0,1.0,1.2658227848101267
VP_032,tsst,Prep,17,17,17,14649,14649,15459,15459,14908,14908,14992,14969,786.0,84,61,84.0,61,,,-23.0,23.0,37.704918032786885
VP_032,tsst,Prep,18,18,18,15459,15459,16249,16249,15694,15693,15753,15824,792.0,59,131,59.0,131,,,72.0,72.0,54.961832061068705
VP_032,tsst,Prep,19,19,19,16249,16249,17049,17049,16486,16482,16558,16585,804.0,72,103,72.0,103,,,31.0,31.0,30.097087378640776
VP_032,tsst,Prep,20,20,20,17049,17049,17877,17877,17290,17291,17384,17421,841.0,94,130,94.0,130,,,36.0,36.0,27.692307692307693
VP_032,tsst,Prep,21,21,21,17877,17877,18706,18706,18131,18131,18224,18262,823.0,93,131,93.0,131,,,38.0,38.0,29.00763358778626
VP_032,tsst,Prep,22,22,22,18706,18706,19588,19588,18954,18955,19047,19087,914.0,93,132,93.0,132,,,39.0,39.0,29.545454545454547
VP_032,tsst,Prep,23,23,23,19588,19588,20586,20586,19868,19870,19957,19998,1043.0,89,128,89.0,128,,,39.0,39.0,30.46875
VP_032,tsst,Prep,24,24,24,20586,20586,21565,21565,20911,20912,20998,21001,944.0,87,89,87.0,89,,,2.0,2.0,2.247191011235955
VP_032,tsst,Prep,25,25,25,21565,21565,22507,22507,21855,21857,21946,21949,941.0,91,92,91.0,92,,,1.0,1.0,1.0869565217391304
VP_032,tsst,Prep,26,26,26,22507,22507,23466,23466,22796,22797,22887,22922,969.0,91,125,91.0,125,,,34.0,34.0,27.200000000000003
VP_032,tsst,Prep,27,27,27,23466,23466,24394,24394,23765,23764,23859,23895,906.0,94,131,94.0,131,,,37.0,37.0,28.24427480916031
VP_032,tsst,Prep,28,28,28,24394,24394,25300,25300,24671,24672,24769,24801,906.0,98,129,98.0,129,,,31.0,31.0,24.031007751937985
VP_032,tsst,Prep,29,29,29,25300,25300,26251,26251,25577,25574,25676,25668,975.0,99,94,99.0,94,,,-5.0,5.0,5.319148936170213
VP_032,tsst,Prep,30,30,30,26251,26251,26901,26901,26552,26552,26649,26684,476.0,97,132,97.0,132,,,35.0,35.0,26.515151515151516
VP_032,tsst,Prep,32,32,32,27366,27366,28124,28124,27486,27474,27584,27575,920.0,98,101,98.0,101,,,3.0,3.0,2.9702970297029703
VP_032,tsst,Prep,33,33,33,28124,28124,29072,29072,28406,28407,28505,28541,963.0,99,134,99.0,134,,,35.0,35.0,26.119402985074625
VP_032,tsst,Pause_1,0,0,0,437,425,1272,1272,689,692,743,782,835.0,54,90,54.0,90,,,36.0,36.0,40.0
VP_032,tsst,Pause_1,1,1,1,1272,1272,2127,2127,1524,1527,1569,1616,866.0,45,89,45.0,89,,,44.0,44.0,49.43820224719101
VP_032,tsst,Pause_1,2,2,2,2127,2127,3077,3077,2390,2393,2443,2476,996.0,53,83,53.0,83,,,30.0,30.0,36.144578313253014
VP_032,tsst,Pause_1,3,3,3,3077,3077,4068,4068,3386,3389,3428,3474,987.0,42,85,42.0,85,,,43.0,43.0,50.588235294117645
VP_032,tsst,Pause_1,4,4,4,4068,4068,5047,5047,4373,4377,4428,4463,975.0,55,86,55.0,86,,,31.0,31.0,36.04651162790697
VP_032,tsst,Pause_1,5,5,5,5047,5047,6042,6042,5348,5351,5394,5435,1006.0,46,84,46.0,84,,,38.0,38.0,45.23809523809524
VP_032,tsst,Pause_1,6,6,6,6042,6042,7022,7022,6354,6358,6408,6442,966.0,54,84,54.0,84,,,30.0,30.0,35.714285714285715
VP_032,tsst,Pause_1,7,7,7,7022,7022,8007,8007,7320,7323,7406,7411,996.0,86,88,86.0,88,,,2.0,2.0,2.272727272727273
VP_032,tsst,Pause_1,8,8,8,8007,8007,9033,9033,8316,8318,8402,8401,1042.0,86,83,86.0,83,,,-3.0,3.0,3.614457831325301
VP_032,tsst,Talk,0,0,0,236,237,857,857,413,416,469,548,621.0,56,132,56.0,132,,,76.0,76.0,57.57575757575758
VP_032,tsst,Talk,1,1,1,857,857,1472,1472,1034,1037,1143,1129,612.0,109,92,109.0,92,,,-17.0,17.0,18.478260869565215
VP_032,tsst,Talk,2,2,2,1472,1472,2077,2077,1646,1650,1753,1777,602.0,107,127,107.0,127,,,20.0,20.0,15.748031496062993
VP_032,tsst,Talk,3,3,3,2077,2077,2688,2688,2248,2250,2347,2384,616.0,99,134,99.0,134,,,35.0,35.0,26.119402985074625
VP_032,tsst,Talk,4,4,4,2688,2688,3342,3342,2864,2867,2966,3005,674.0,102,138,102.0,138,,,36.0,36.0,26.08695652173913
VP_032,tsst,Talk,5,5,5,3342,3342,4045,4045,3538,3541,3587,3676,718.0,49,135,49.0,135,,,86.0,86.0,63.70370370370371
VP_032,tsst,Talk,6,6,6,4045,4045,4766,4766,4256,4258,4319,4394,723.0,63,136,63.0,136,,,73.0,73.0,53.67647058823529
VP_032,tsst,Talk,7,7,7,4766,4766,5478,5478,4979,4982,5036,5122,706.0,57,140,57.0,140,,,83.0,83.0,59.285714285714285
VP_032,tsst,Talk,8,8,8,5478,5478,6151,6151,5685,5688,5805,5787,655.0,120,99,120.0,99,,,-21.0,21.0,21.21212121212121
VP_032,tsst,Talk,9,9,9,6151,6151,6780,6780,6340,6344,6444,6482,615.0,104,138,104.0,138,,,34.0,34.0,24.637681159420293
VP_032,tsst,Talk,10,10,10,6780,6780,7384,7384,6955,6958,7050,7091,599.0,95,133,95.0,133,,,38.0,38.0,28.57142857142857
VP_032,tsst,Talk,11,11,11,7384,7384,7985,7985,7554,7556,7652,7651,601.0,98,95,98.0,95,,,-3.0,3.0,3.1578947368421053
VP_032,tsst,Talk,12,12,12,7985,7985,8585,8585,8155,8157,8220,8297,600.0,65,140,65.0,140,,,75.0,75.0,53.57142857142857
VP_032,tsst,Talk,13,13,13,8585,8585,9201,9201,8755,8758,8866,8858,625.0,111,100,111.0,100,,,-11.0,11.0,11.0
VP_032,tsst,Talk,14,14,14,9201,9201,9831,9831,9380,9383,9430,9516,632.0,50,133,50.0,133,,,83.0,83.0,62.40601503759399
VP_032,tsst,Talk,15,15,15,9831,9831,10498,10498,10012,10015,10116,10142,686.0,104,127,104.0,127,,,23.0,23.0,18.11023622047244
VP_032,tsst,Talk,16,16,16,10498,10498,11235,11235,10698,10702,10747,10843,764.0,49,141,49.0,141,,,92.0,92.0,65.24822695035462
VP_032,tsst,Talk,17,17,17,11235,11235,12019,12019,11462,11464,11514,11562,795.0,52,98,52.0,98,,,46.0,46.0,46.93877551020408
VP_032,tsst,Talk,18,18,18,12019,12019,12804,12804,12257,12261,12305,12389,780.0,48,128,48.0,128,,,80.0,80.0,62.5
VP_032,tsst,Talk,19,19,19,12804,12804,13576,13576,13037,13040,13090,13179,767.0,53,139,53.0,139,,,86.0,86.0,61.87050359712231
VP_032,tsst,Talk,20,20,20,13576,13576,14333,14333,13804,13806,13906,13938,752.0,102,132,102.0,132,,,30.0,30.0,22.727272727272727
VP_032,tsst,Talk,21,21,21,14333,14333,15072,15072,14556,14559,14664,14687,733.0,108,128,108.0,128,,,20.0,20.0,15.625
VP_032,tsst,Talk,22,22,22,15072,15072,15787,15787,15289,15293,15396,15413,704.0,107,120,107.0,120,,,13.0,13.0,10.833333333333334
VP_032,tsst,Talk,23,23,23,15787,15787,16449,16449,15993,15994,16098,16096,640.0,105,102,105.0,102,,,-3.0,3.0,2.941176470588235
VP_032,tsst,Talk,24,24,24,16449,16449,17081,17081,16633,16636,16697,16730,627.0,64,94,64.0,94,,,30.0,30.0,31.914893617021278
VP_032,tsst,Talk,25,25,25,17081,17081,17715,17715,17260,17262,17362,17392,639.0,102,130,102.0,130,,,28.0,28.0,21.53846153846154
VP_032,tsst,Talk,26,26,26,17715,17715,18376,18376,17899,17901,17940,18038,673.0,41,137,41.0,137,,,96.0,96.0,70.07299270072993
VP_032,tsst,Talk,27,27,27,18376,18376,19072,19072,18572,18574,18674,18715,707.0,102,141,102.0,141,,,39.0,39.0,27.659574468085108
VP_032,tsst,Talk,28,28,28,19072,19072,19782,19782,19279,19283,19338,19415,713.0,59,132,59.0,132,,,73.0,73.0,55.3030303030303
VP_032,tsst,Talk,29,29,29,19782,19782,20457,20457,19992,19996,20054,20108,654.0,62,112,62.0,112,,,50.0,50.0,44.642857142857146
VP_032,tsst,Talk,30,30,30,20457,20457,21100,21100,20646,20649,20761,20749,637.0,115,100,115.0,100,,,-15.0,15.0,15.0
VP_032,tsst,Talk,31,31,31,21100,21100,21737,21737,21283,21287,21353,21426,637.0,70,139,70.0,139,,,69.0,69.0,49.64028776978417
VP_032,tsst,Talk,32,32,32,21737,21737,22382,22382,21920,21922,21989,22069,649.0,69,147,69.0,147,,,78.0,78.0,53.06122448979592
VP_032,tsst,Talk,33,33,33,22382,22382,23026,23026,22569,22571,22674,22710,642.0,105,139,105.0,139,,,34.0,34.0,24.46043165467626
VP_032,tsst,Talk,34,34,34,23026,23026,23662,23662,23211,23212,23314,23349,633.0,103,137,103.0,137,,,34.0,34.0,24.817518248175183
VP_032,tsst,Talk,35,35,35,23662,23662,24294,24294,23844,23843,23947,23983,631.0,103,140,103.0,140,,,37.0,37.0,26.42857142857143
VP_032,tsst,Talk,36,36,36,24294,24294,24908,24908,24475,24477,24534,24578,604.0,59,101,59.0,101,,,42.0,42.0,41.584158415841586
VP_032,tsst,Talk,37,37,37,24908,24908,25511,25511,25079,25081,25193,25231,603.0,114,150,114.0,150,,,36.0,36.0,24.0
VP_032,tsst,Talk,38,38,38,25511,25511,26109,26109,25682,25664,25779,25821,596.0,97,157,97.0,157,,,60.0,60.0,38.21656050955414
VP_032,tsst,Talk,39,39,39,26109,26109,26720,26720,26278,26281,26385,26419,619.0,107,138,107.0,138,,,31.0,31.0,22.463768115942027
VP_032,tsst,Talk,40,40,40,26720,26720,27379,27379,26897,26901,27018,27042,680.0,121,141,121.0,141,,,20.0,20.0,14.184397163120568
VP_032,tsst,Talk,41,41,41,27379,27379,28084,28084,27577,27579,27679,27719,719.0,102,140,102.0,140,,,38.0,38.0,27.142857142857142
VP_032,tsst,Talk,42,42,42,28084,28084,28790,28790,28296,28296,28408,28395,698.0,112,99,112.0,99,,,-13.0,13.0,13.131313131313133
VP_032,tsst,Talk,43,43,43,28790,28790,29482,29483,28994,28997,29103,29097,689.0,109,100,109.0,100,,,-9.0,9.0,9.0
VP_032,tsst,Math,0,0,0,635,642,1294,1294,826,828,868,909,659.0,42,81,42.0,81,,,39.0,39.0,48.148148148148145
VP_032,tsst,Math,1,1,1,1294,1294,1961,1961,1485,1489,1527,1573,671.0,42,84,42.0,84,,,42.0,42.0,50.0
VP_032,tsst,Math,2,2,2,1961,1961,2635,2635,2156,2158,2198,2241,676.0,42,83,42.0,83,,,41.0,41.0,49.39759036144578
VP_032,tsst,Math,3,3,3,2635,2635,3313,3313,2832,2827,2870,2927,678.0,38,100,38.0,100,,,62.0,62.0,62.0
VP_032,tsst,Math,4,4,4,3313,3313,3984,3984,3510,3513,3554,3600,667.0,44,87,44.0,87,,,43.0,43.0,49.42528735632184
VP_032,tsst,Math,5,5,5,3984,3984,4652,4652,4177,4178,4219,4267,669.0,42,89,42.0,89,,,47.0,47.0,52.80898876404494
VP_032,tsst,Math,6,6,6,4652,4652,5319,5319,4846,4848,4889,4937,666.0,43,89,43.0,89,,,46.0,46.0,51.68539325842697
VP_032,tsst,Math,7,7,7,5319,5319,5986,5986,5512,5514,5544,5605,667.0,32,91,32.0,91,,,59.0,59.0,64.83516483516483
VP_032,tsst,Math,8,8,8,5986,5986,6635,6635,6179,6179,6225,6266,640.0,46,87,46.0,87,,,41.0,41.0,47.12643678160919
VP_032,tsst,Math,9,9,9,6635,6635,7259,7259,6819,6822,6860,6916,615.0,41,94,41.0,94,,,53.0,53.0,56.38297872340425
VP_032,tsst,Math,10,10,10,7259,7259,7876,7876,7434,7436,7476,7519,618.0,42,83,42.0,83,,,41.0,41.0,49.39759036144578
VP_032,tsst,Math,11,11,11,7876,7876,8494,8494,8052,8056,8099,8140,619.0,47,84,47.0,84,,,37.0,37.0,44.047619047619044
VP_032,tsst,Math,12,12,12,8494,8494,9135,9135,8671,8672,8720,8768,653.0,49,96,49.0,96,,,47.0,47.0,48.95833333333333
VP_032,tsst,Math,13,13,13,9135,9135,9812,9812,9324,9325,9365,9412,689.0,41,87,41.0,87,,,46.0,46.0,52.87356321839081
VP_032,tsst,Math,14,14,14,9812,9812,10535,10535,10013,10018,10088,10098,742.0,75,80,75.0,80,,,5.0,5.0,6.25
VP_032,tsst,Math,15,15,15,10535,10535,11316,11316,10755,10757,10798,10832,802.0,43,75,43.0,75,,,32.0,32.0,42.66666666666667
VP_032,tsst,Math,16,16,16,11316,11316,12106,12106,11557,11558,11637,11636,783.0,80,78,80.0,78,,,-2.0,2.0,2.564102564102564
VP_032,tsst,Math,17,17,17,12106,12106,12879,12879,12340,12343,12390,12431,767.0,50,88,50.0,88,,,38.0,38.0,43.18181818181818
VP_032,tsst,Math,18,18,18,12879,12879,13585,13585,13107,13112,13149,13201,674.0,42,89,42.0,89,,,47.0,47.0,52.80898876404494
VP_032,tsst,Math,19,19,19,13585,13585,14242,14242,13781,13780,13834,13879,648.0,53,99,53.0,99,,,46.0,46.0,46.464646464646464
VP_032,tsst,Math,20,20,20,14242,14242,14877,14877,14429,14431,14468,14516,628.0,39,85,39.0,85,,,46.0,46.0,54.11764705882353
VP_032,tsst,Math,21,21,21,14877,14877,15526,15526,15057,15059,15095,15150,660.0,38,91,38.0,91,,,53.0,53.0,58.24175824175825
VP_032,tsst,Math,22,22,22,15526,15526,16217,16217,15717,15717,15750,15804,708.0,33,87,33.0,87,,,54.0,54.0,62.06896551724138
VP_032,tsst,Math,23,23,23,16217,16217,16938,16938,16425,16426,16527,16514,727.0,102,88,102.0,88,,,-14.0,14.0,15.909090909090908
VP_032,tsst,Math,24,24,24,16938,16938,17639,17639,17152,17155,17196,17244,688.0,44,89,44.0,89,,,45.0,45.0,50.56179775280899
VP_032,tsst,Math,25,25,25,17639,17639,18312,18312,17840,17845,17929,17927,665.0,89,82,89.0,82,,,-7.0,7.0,8.536585365853659
VP_032,tsst,Math,26,26,26,18312,18312,18982,18982,18505,18506,18607,18627,673.0,102,121,102.0,121,,,19.0,19.0,15.702479338842975
VP_032,tsst,Math,27,27,27,18982,18982,19692,19692,19178,19181,19262,19303,729.0,84,122,84.0,122,,,38.0,38.0,31.147540983606557
VP_032,tsst,Math,28,28,28,19692,19692,20443,20443,19907,19908,19941,20030,763.0,34,122,34.0,122,,,88.0,88.0,72.1311475409836
VP_032,tsst,Math,29,29,29,20443,20443,21206,21206,20670,20670,20753,20756,763.0,83,86,83.0,86,,,3.0,3.0,3.488372093023256
VP_032,tsst,Math,30,30,30,21206,21206,21960,21960,21433,21435,21515,21518,750.0,82,83,82.0,83,,,1.0,1.0,1.2048192771084338
VP_032,tsst,Math,31,31,31,21960,21960,22662,22662,22183,22191,22229,22275,676.0,46,84,46.0,84,,,38.0,38.0,45.23809523809524
VP_032,tsst,Math,32,32,32,22662,22662,23310,23310,22859,22861,22952,22946,632.0,93,85,93.0,85,,,-8.0,8.0,9.411764705882353
VP_032,tsst,Math,33,33,33,23310,23310,23939,23939,23491,23494,23580,23571,628.0,89,77,89.0,77,,,-12.0,12.0,15.584415584415584
VP_032,tsst,Math,34,34,34,23939,23939,24579,24579,24119,24121,24202,24211,646.0,83,90,83.0,90,,,7.0,7.0,7.777777777777778
VP_032,tsst,Math,35,35,35,24579,24579,25247,25247,24765,24766,24805,24854,680.0,40,88,40.0,88,,,48.0,48.0,54.54545454545454
VP_032,tsst,Math,36,36,36,25247,25247,25936,25936,25445,25451,25483,25536,694.0,38,85,38.0,85,,,47.0,47.0,55.294117647058826
VP_032,tsst,Math,37,37,37,25936,25936,26635,26635,26139,26142,26229,26226,702.0,90,84,90.0,84,,,-6.0,6.0,7.142857142857142
VP_032,tsst,Math,38,38,38,26635,26635,27336,27336,26841,26841,26877,26931,700.0,36,90,36.0,90,,,54.0,54.0,60.0
VP_032,tsst,Math,39,39,39,27336,27336,28026,28026,27541,27541,27575,27629,685.0,34,88,34.0,88,,,54.0,54.0,61.36363636363637
VP_032,tsst,Math,40,40,40,28026,28026,28685,28685,28226,28230,28276,28324,644.0,50,94,50.0,94,,,44.0,44.0,46.808510638297875
VP_032,tsst,Math,41,41,41,28685,28685,29330,29330,28870,28873,28913,28962,646.0,43,89,43.0,89,,,46.0,46.0,51.68539325842697
VP_032,tsst,Math,42,42,42,29330,29330,29976,29970,29516,29517,29553,29606,,37,89,37.0,89,,,52.0,52.0,58.42696629213483
VP_032,tsst,Pause_5,0,0,0,339,324,1210,1210,604,606,726,752,871.0,122,146,122.0,146,,,24.0,24.0,16.43835616438356
VP_032,tsst,Pause_5,1,1,1,1210,1210,2080,2080,1475,1477,1594,1630,870.0,119,153,119.0,153,,,34.0,34.0,22.22222222222222
VP_032,tsst,Pause_5,2,2,2,2080,2080,2963,2963,2345,2346,2462,2497,889.0,117,151,117.0,151,,,34.0,34.0,22.516556291390728
VP_032,tsst,Pause_5,3,3,3,2963,2963,3854,3854,3234,3236,3354,3386,892.0,120,150,120.0,150,,,30.0,30.0,20.0
VP_032,tsst,Pause_5,4,4,4,3854,3854,4726,4726,4126,4128,4244,4276,862.0,118,148,118.0,148,,,30.0,30.0,20.27027027027027
VP_032,tsst,Pause_5,5,5,5,4726,4726,5568,5568,4988,4991,5110,5137,831.0,122,146,122.0,146,,,24.0,24.0,16.43835616438356
VP_032,tsst,Pause_5,6,6,6,5568,5568,6381,6381,5819,5821,5938,5969,803.0,119,148,119.0,148,,,29.0,29.0,19.594594594594593
VP_032,tsst,Pause_5,7,7,7,6381,6381,7198,7198,6622,6625,6740,6775,825.0,118,150,118.0,150,,,32.0,32.0,21.333333333333336
VP_032,tsst,Pause_5,8,8,8,7198,7198,8023,8023,7447,7449,7565,7593,824.0,118,144,118.0,144,,,26.0,26.0,18.055555555555554
VP_032,tsst,Pause_5,9,9,9,8023,8023,8821,8821,8271,8272,8345,8429,784.0,74,157,74.0,157,,,83.0,83.0,52.86624203821656
VP_032,tsst,Pause_5,10,10,10,8821,8821,9556,9556,9055,9057,9176,9218,709.0,121,161,121.0,161,,,40.0,40.0,24.84472049689441
VP_032,ftsst,Prep,0,1,1,1627,1627,2596,2596,1925,1925,2035,2064,971.0,110,139,110.0,139,,,29.0,29.0,20.863309352517987
VP_032,ftsst,Prep,1,2,2,2596,2596,3557,3557,2896,2896,3007,3038,956.0,111,142,111.0,142,,,31.0,31.0,21.830985915492956
VP_032,ftsst,Prep,2,3,3,3557,3557,4442,4442,3852,3851,3965,3995,846.0,113,144,113.0,144,,,31.0,31.0,21.52777777777778
VP_032,ftsst,Prep,3,4,4,4442,4442,5394,5395,4698,4696,4809,4839,1010.0,111,143,111.0,143,,,32.0,32.0,22.377622377622377
VP_032,ftsst,Prep,4,5,5,5394,5395,6481,6481,5708,5709,5821,5842,1127.0,113,133,113.0,133,,,20.0,20.0,15.037593984962406
VP_032,ftsst,Prep,5,6,6,6481,6481,7533,7533,6835,6835,6945,6975,1012.0,110,140,110.0,140,,,30.0,30.0,21.428571428571427
VP_032,ftsst,Prep,6,7,7,7533,7533,8575,8575,7847,7844,7958,7988,1059.0,111,144,111.0,144,,,33.0,33.0,22.916666666666664
VP_032,ftsst,Prep,7,8,8,8575,8575,9539,9539,8906,8905,9015,9001,912.0,109,96,109.0,96,,,-13.0,13.0,13.541666666666666
VP_032,ftsst,Prep,8,9,9,9539,9539,10518,10518,9818,9818,9929,9959,1016.0,111,141,111.0,141,,,30.0,30.0,21.27659574468085
VP_032,ftsst,Prep,9,10,10,10518,10518,11530,11531,10834,10835,10947,10968,1010.0,113,133,113.0,133,,,20.0,20.0,15.037593984962406
VP_032,ftsst,Prep,10,11,11,11530,11531,12453,12453,11844,11842,11957,11994,875.0,113,152,113.0,152,,,39.0,39.0,25.657894736842106
VP_032,ftsst,Prep,11,12,12,12453,12453,13343,13343,12719,12719,12833,12860,899.0,114,141,114.0,141,,,27.0,27.0,19.148936170212767
VP_032,ftsst,Prep,12,13,13,13343,13343,14485,14485,13618,13618,13730,13763,1272.0,112,145,112.0,145,,,33.0,33.0,22.758620689655174
VP_032,ftsst,Prep,13,14,14,14485,14485,15644,15644,14890,14890,14996,14984,1098.0,106,94,106.0,94,,,-12.0,12.0,12.76595744680851
VP_032,ftsst,Prep,14,15,15,15644,15644,16789,16789,15988,15989,16099,16114,1171.0,111,125,111.0,125,,,14.0,14.0,11.200000000000001
VP_032,ftsst,Prep,15,16,16,16789,16789,17860,17860,17159,17156,17268,17251,1016.9999999999999,109,95,109.0,95,,,-14.0,14.0,14.736842105263156
VP_032,ftsst,Prep,16,17,17,17860,17860,18780,18780,18176,18175,18292,18309,867.0,116,134,116.0,134,,,18.0,18.0,13.432835820895523
