,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_wave_onset_sample,q_wave_onset_sample,b_point_sample,b_point_sample,rr_interval_ms,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_031,ftsst,Talk,21,21,21,16846,16846,17644,17644,17107,17096,17115,17162,790.0,8,66,8.0,66,,,58.0,58.0,87.87878787878788
VP_031,ftsst,Talk,22,22,22,17644,17644,18366,18366,17897,17885,17890,17961,684.0,,76,,76,negative_pep,,,,
VP_031,ftsst,Talk,23,23,23,18366,18366,19039,19039,18583,18569,18643,18663,667.0,60,94,60.0,94,,,34.0,34.0,36.17021276595745
VP_031,ftsst,Talk,24,24,24,19039,19039,19761,19761,19249,19236,19254,19343,753.0,5,107,5.0,107,,,102.0,102.0,95.32710280373831
VP_031,ftsst,Talk,25,25,25,19761,19761,20574,20574,20001,19989,20015,20064,845.0,14,75,14.0,75,,,61.0,61.0,81.33333333333333
VP_031,ftsst,Talk,26,26,26,20574,20574,21411,21411,20846,20834,20841,20914,832.0,,80,,80,negative_pep,,,,
VP_031,ftsst,Talk,27,27,27,21411,21411,22255,22255,21677,21666,21672,21745,851.0,,79,,79,negative_pep,,,,
VP_031,ftsst,Talk,28,28,28,22255,22255,23092,23092,22529,22516,22528,22591,830.0,,75,,75,negative_pep,,,,
VP_031,ftsst,Talk,29,29,29,23092,23092,23908,23908,23359,23346,23360,23438,807.0,1,92,1.0,92,,,91.0,91.0,98.91304347826086
VP_031,ftsst,Talk,30,30,30,23908,23908,24698,24698,24167,24154,24170,24232,781.0,3,78,3.0,78,,,75.0,75.0,96.15384615384616
VP_031,ftsst,Talk,31,31,31,24698,24698,25414,25414,24947,24934,24942,25037,682.0,,103,,103,negative_pep,,,,
VP_031,ftsst,Talk,32,32,32,25414,25414,26081,26081,25631,25617,25614,25732,658.0,,115,,115,negative_pep,,,,
VP_031,ftsst,Talk,33,33,33,26081,26081,26762,26762,26289,26276,26294,26377,694.0,5,101,5.0,101,,,96.0,96.0,95.04950495049505
VP_031,ftsst,Talk,34,34,34,26762,26762,27448,27448,26983,26970,27001,27075,681.0,18,105,18.0,105,,,87.0,87.0,82.85714285714286
VP_031,ftsst,Talk,35,35,35,27448,27448,28126,28126,27664,27650,27659,27756,677.0,,106,,106,negative_pep,,,,
VP_031,ftsst,Talk,36,36,36,28126,28126,28877,28877,28341,28327,28339,28407,791.0,,80,,80,negative_pep,,,,
VP_031,ftsst,Talk,37,37,37,28877,28877,29668,29710,29130,29118,29135,29193,,5,75,5.0,75,,,70.0,70.0,93.33333333333333
VP_031,ftsst,Math,0,0,0,766,741,1481,1481,994,980,977,1059,715.0,,79,,79,negative_pep,,,,
VP_031,ftsst,Math,1,1,1,1481,1481,2163,2163,1708,1696,1683,1767,665.0,,71,,71,negative_pep,,,,
VP_031,ftsst,Math,2,2,2,2163,2163,2841,2841,2374,2360,2364,2438,685.0,,78,,78,negative_pep,,,,
VP_031,ftsst,Math,3,3,3,2841,2841,3535,3535,3059,3046,3078,3121,699.0,19,75,19.0,75,,,56.0,56.0,74.66666666666667
VP_031,ftsst,Math,4,4,4,3535,3535,4224,4224,3759,3745,3816,3822,683.0,57,77,57.0,77,,,20.0,20.0,25.97402597402597
VP_031,ftsst,Math,5,5,5,4224,4224,4887,4887,4443,4428,4450,4510,652.0,7,82,7.0,82,,,75.0,75.0,91.46341463414635
VP_031,ftsst,Math,6,6,6,4887,4887,5512,5511,5095,5080,5127,5164,610.0,32,84,32.0,84,,,52.0,52.0,61.904761904761905
VP_031,ftsst,Math,7,7,7,5512,5511,6112,6112,5704,5689,5768,5768,596.0,64,79,64.0,79,,,15.0,15.0,18.9873417721519
VP_031,ftsst,Math,8,8,8,6112,6112,6712,6712,6300,6286,6366,6369,602.0,66,83,66.0,83,,,17.0,17.0,20.481927710843372
VP_031,ftsst,Math,9,9,9,6712,6712,7321,7321,6902,6887,6970,6970,613.0,68,83,68.0,83,,,15.0,15.0,18.072289156626507
VP_031,ftsst,Math,10,10,10,7321,7321,7925,7925,7515,7501,7576,7580,599.0,61,79,61.0,79,,,18.0,18.0,22.78481012658228
VP_031,ftsst,Math,11,11,11,7925,7925,8519,8519,8115,8100,8179,8183,591.0,64,83,64.0,83,,,19.0,19.0,22.89156626506024
VP_031,ftsst,Math,12,12,12,8519,8519,9109,9109,8706,8691,8753,8774,589.0,47,83,47.0,83,,,36.0,36.0,43.373493975903614
VP_031,ftsst,Math,13,13,13,9109,9109,9708,9708,9294,9279,9365,9364,605.0,71,85,71.0,85,,,14.0,14.0,16.470588235294116
VP_031,ftsst,Math,14,14,14,9708,9708,10325,10325,9900,9884,9988,9989,623.0,88,105,88.0,105,,,17.0,17.0,16.19047619047619
VP_031,ftsst,Math,15,15,15,10325,10325,10960,10960,10522,10507,10513,10583,642.0,,76,,76,negative_pep,,,,
VP_031,ftsst,Math,16,16,16,10960,10960,11591,11591,11164,11149,11172,11226,624.0,8,77,8.0,77,,,69.0,69.0,89.6103896103896
VP_031,ftsst,Math,17,17,17,11591,11591,12218,12219,11790,11773,11855,11858,630.0,65,85,65.0,85,,,20.0,20.0,23.52941176470588
VP_031,ftsst,Math,18,18,18,12218,12219,12861,12861,12418,12404,12418,12480,649.0,0,76,0.0,76,,,76.0,76.0,100.0
VP_031,ftsst,Math,19,19,19,12861,12861,13509,13509,13066,13051,13065,13131,647.0,,80,,80,negative_pep,,,,
VP_031,ftsst,Math,20,20,20,13509,13509,14169,14169,13714,13700,13724,13779,667.0,10,79,10.0,79,,,69.0,69.0,87.34177215189874
VP_031,ftsst,Math,21,21,21,14169,14169,14841,14841,14379,14366,14362,14433,675.0,,67,,67,negative_pep,,,,
VP_031,ftsst,Math,22,22,22,14841,14841,15524,15524,15054,15041,15110,15114,688.0,56,73,56.0,73,,,17.0,17.0,23.28767123287671
VP_031,ftsst,Math,23,23,23,15524,15524,16204,16204,15743,15730,15756,15801,675.0,13,71,13.0,71,,,58.0,58.0,81.69014084507043
VP_031,ftsst,Math,24,24,24,16204,16204,16865,16865,16418,16404,16421,16480,654.0,3,76,3.0,76,,,73.0,73.0,96.05263157894737
VP_031,ftsst,Math,25,25,25,16865,16865,17476,17476,17073,17059,17055,17136,587.0,,77,,77,negative_pep,,,,
VP_031,ftsst,Math,26,26,26,17476,17476,18072,18072,17661,17646,17688,17753,601.0,27,107,27.0,107,,,80.0,80.0,74.76635514018692
VP_031,ftsst,Math,27,27,27,18072,18072,18673,18673,18260,18246,18289,18319,601.0,29,73,29.0,73,,,44.0,44.0,60.273972602739725
VP_031,ftsst,Math,29,29,29,19312,19312,19982,19982,19522,19508,19517,19579,676.0,,71,,71,negative_pep,,,,
VP_031,ftsst,Math,30,30,30,19982,19982,20648,20648,20198,20184,20255,20260,660.0,57,76,57.0,76,,,19.0,19.0,25.0
VP_031,ftsst,Math,31,31,31,20648,20648,21302,21301,20858,20843,20918,20923,650.0,60,80,60.0,80,,,20.0,20.0,25.0
VP_031,ftsst,Math,32,32,32,21302,21301,21945,21945,21508,21494,21582,21582,640.0,74,88,74.0,88,,,14.0,14.0,15.909090909090908
VP_031,ftsst,Math,33,33,33,21945,21945,22588,22588,22147,22134,22217,22205,645.0,70,71,70.0,71,,,1.0,1.0,1.4084507042253522
VP_031,ftsst,Math,34,34,34,22588,22588,23240,23240,22793,22779,22864,22863,655.0,71,84,71.0,84,,,13.0,13.0,15.476190476190476
VP_031,ftsst,Math,35,35,35,23240,23240,23885,23885,23448,23435,23498,23512,640.0,50,77,50.0,77,,,27.0,27.0,35.064935064935064
VP_031,ftsst,Math,36,36,36,23885,23885,24510,24510,24088,24074,24152,24154,617.0,64,80,64.0,80,,,16.0,16.0,20.0
VP_031,ftsst,Math,37,37,37,24510,24510,25111,25111,24707,24691,24773,24774,592.0,66,83,66.0,83,,,17.0,17.0,20.481927710843372
VP_031,ftsst,Math,38,38,38,25111,25111,25705,25705,25298,25283,25301,25360,596.0,3,77,3.0,77,,,74.0,74.0,96.1038961038961
VP_031,ftsst,Math,39,39,39,25705,25705,26332,26332,25893,25879,25915,25956,643.0,22,77,22.0,77,,,55.0,55.0,71.42857142857143
VP_031,ftsst,Math,40,40,40,26332,26332,27001,27001,26536,26522,26530,26600,683.0,,78,,78,negative_pep,,,,
VP_031,ftsst,Math,41,41,41,27001,27001,27671,27671,27217,27204,27213,27283,663.0,,79,,79,negative_pep,,,,
VP_031,ftsst,Math,42,42,42,27671,27671,28337,28337,27883,27867,27852,27946,667.0,,79,,79,negative_pep,,,,
VP_031,ftsst,Math,43,43,43,28337,28337,29002,29002,28548,28535,28606,28612,664.0,58,77,58.0,77,,,19.0,19.0,24.675324675324674
VP_031,ftsst,Math,44,44,44,29002,29002,29666,29726,29211,29199,29206,29265,,,66,,66,negative_pep,,,,
VP_031,ftsst,Pause_5,0,0,0,227,286,1142,1142,522,511,510,623,915.0,,112,,112,negative_pep,,,,
VP_031,ftsst,Pause_5,1,1,1,1142,1142,2039,2039,1438,1425,1424,1504,887.0,,79,,79,negative_pep,,,,
VP_031,ftsst,Pause_5,2,2,2,2039,2039,2894,2894,2326,2314,2330,2419,838.0,4,105,4.0,105,,,101.0,101.0,96.19047619047619
VP_031,ftsst,Pause_5,3,3,3,2894,2894,3752,3752,3164,3152,3179,3235,869.0,15,83,15.0,83,,,68.0,68.0,81.92771084337349
VP_031,ftsst,Pause_5,4,4,4,3752,3752,4610,4610,4032,4020,4050,4106,853.0,18,86,18.0,86,,,68.0,68.0,79.06976744186046
VP_031,ftsst,Pause_5,5,5,5,4610,4610,5424,5424,4887,4873,4892,4991,792.0,5,118,5.0,118,,,113.0,113.0,95.76271186440678
VP_031,ftsst,Pause_5,6,6,6,5424,5424,6183,6183,5678,5665,5694,5752,742.0,16,87,16.0,87,,,71.0,71.0,81.60919540229885
VP_031,ftsst,Pause_5,7,7,7,6183,6183,6944,6944,6420,6407,6441,6526,771.0,21,119,21.0,119,,,98.0,98.0,82.35294117647058
VP_031,ftsst,Pause_5,8,8,8,6944,6944,7778,7778,7191,7178,7212,7262,868.0,21,84,21.0,84,,,63.0,63.0,75.0
VP_031,ftsst,Pause_5,9,9,9,7778,7778,8677,8677,8058,8045,8095,8132,915.0,37,87,37.0,87,,,50.0,50.0,57.47126436781609
VP_031,ftsst,Pause_5,10,10,10,8677,8677,9593,9593,8973,8962,9034,9046,917.0,61,84,61.0,84,,,23.0,23.0,27.380952380952383
VP_032,tsst,Prep,0,0,0,782,762,1782,1782,1101,1093,1168,1166,1000.0,67,73,67.0,73,,,6.0,6.0,8.21917808219178
VP_032,tsst,Prep,1,1,1,1782,1782,2753,2753,2101,2094,2173,2220,955.0,72,126,72.0,126,,,54.0,54.0,42.857142857142854
VP_032,tsst,Prep,2,2,2,2753,2753,3695,3695,3056,3048,3122,3136,935.0,66,88,66.0,88,,,22.0,22.0,25.0
VP_032,tsst,Prep,3,3,3,3695,3695,4574,4574,3991,3983,4096,4071,849.0,105,88,105.0,88,,,-17.0,17.0,19.318181818181817
VP_032,tsst,Prep,4,4,4,4574,4574,5379,5379,4840,4833,5005,4929,782.0,165,96,165.0,96,,,-69.0,69.0,71.875
VP_032,tsst,Prep,5,5,5,5379,5379,6168,6168,5623,5613,5750,5705,793.0,127,92,127.0,92,,,-35.0,35.0,38.04347826086957
VP_032,tsst,Prep,6,6,6,6168,6168,7007,7007,6416,6408,6547,6548,863.0,131,140,131.0,140,,,9.0,9.0,6.428571428571428
VP_032,tsst,Prep,7,7,7,7007,7007,7882,7882,7279,7273,7355,7358,882.0,76,85,76.0,85,,,9.0,9.0,10.588235294117647
VP_032,tsst,Prep,8,8,8,7882,7882,8751,8751,8161,8153,8200,8222,861.0,39,69,39.0,69,,,30.0,30.0,43.47826086956522
VP_032,tsst,Prep,9,9,9,8751,8751,9534,9534,9022,9012,9065,9097,741.0,43,85,43.0,85,,,42.0,42.0,49.411764705882355
VP_032,tsst,Prep,10,10,10,9534,9534,10248,10248,9763,9753,9828,9825,700.0,65,72,65.0,72,,,7.0,7.0,9.722222222222223
VP_032,tsst,Prep,11,11,11,10248,10248,10925,10925,10463,10454,10480,10546,665.0,17,92,17.0,92,,,75.0,75.0,81.52173913043478
VP_032,tsst,Prep,12,12,12,10925,10925,11592,11592,11127,11118,11162,11206,668.0,35,88,35.0,88,,,53.0,53.0,60.22727272727273
VP_032,tsst,Prep,13,13,13,11592,11592,12284,12284,11796,11784,11819,11863,704.0,23,79,23.0,79,,,56.0,56.0,70.88607594936708
VP_032,tsst,Prep,14,14,14,12284,12284,13008,13008,12500,12489,12522,12615,735.0,22,126,22.0,126,,,104.0,104.0,82.53968253968253
VP_032,tsst,Prep,15,15,15,13008,13008,13804,13804,13235,13226,13253,13318,829.0,18,92,18.0,92,,,74.0,74.0,80.43478260869566
VP_032,tsst,Prep,16,16,16,13804,13804,14649,14649,14064,14054,14072,14133,854.0,8,79,8.0,79,,,71.0,71.0,89.87341772151899
VP_032,tsst,Prep,17,17,17,14649,14649,15459,15459,14917,14908,14922,14969,786.0,5,61,5.0,61,,,56.0,56.0,91.80327868852459
VP_032,tsst,Prep,18,18,18,15459,15459,16249,16249,15703,15693,15726,15824,792.0,23,131,23.0,131,,,108.0,108.0,82.44274809160305
VP_032,tsst,Prep,19,19,19,16249,16249,17049,17049,16492,16482,16526,16585,804.0,34,103,34.0,103,,,69.0,69.0,66.99029126213593
VP_032,tsst,Prep,20,20,20,17049,17049,17877,17877,17302,17291,17315,17421,841.0,13,130,13.0,130,,,117.0,117.0,90.0
VP_032,tsst,Prep,21,21,21,17877,17877,18706,18706,18139,18131,18141,18262,823.0,2,131,2.0,131,,,129.0,129.0,98.47328244274809
VP_032,tsst,Prep,22,22,22,18706,18706,19588,19588,18965,18955,18977,19087,914.0,12,132,12.0,132,,,120.0,120.0,90.9090909090909
VP_032,tsst,Prep,23,23,23,19588,19588,20586,20586,19878,19870,19886,19998,1043.0,8,128,8.0,128,,,120.0,120.0,93.75
VP_032,tsst,Prep,24,24,24,20586,20586,21565,21565,20920,20912,20934,21001,944.0,14,89,14.0,89,,,75.0,75.0,84.26966292134831
VP_032,tsst,Prep,25,25,25,21565,21565,22507,22507,21864,21857,21873,21949,941.0,9,92,9.0,92,,,83.0,83.0,90.21739130434783
VP_032,tsst,Prep,26,26,26,22507,22507,23466,23466,22806,22797,22826,22922,969.0,20,125,20.0,125,,,105.0,105.0,84.0
VP_032,tsst,Prep,27,27,27,23466,23466,24394,24394,23773,23764,23808,23895,906.0,35,131,35.0,131,,,96.0,96.0,73.2824427480916
VP_032,tsst,Prep,28,28,28,24394,24394,25300,25300,24680,24672,24753,24801,906.0,73,129,73.0,129,,,56.0,56.0,43.41085271317829
VP_032,tsst,Prep,29,29,29,25300,25300,26251,26251,25586,25574,25645,25668,975.0,59,94,59.0,94,,,35.0,35.0,37.234042553191486
VP_032,tsst,Prep,30,30,30,26251,26251,26901,26901,26560,26552,26599,26684,476.0,39,132,39.0,132,,,93.0,93.0,70.45454545454545
VP_032,tsst,Prep,32,32,32,27366,27366,28124,28124,27495,27474,27567,27575,920.0,72,101,72.0,101,,,29.0,29.0,28.71287128712871
VP_032,tsst,Prep,33,33,33,28124,28124,29072,29072,28415,28407,28424,28541,963.0,9,134,9.0,134,,,125.0,125.0,93.28358208955224
VP_032,tsst,Pause_1,0,0,0,437,425,1272,1272,701,692,774,782,835.0,73,90,73.0,90,,,17.0,17.0,18.88888888888889
VP_032,tsst,Pause_1,1,1,1,1272,1272,2127,2127,1536,1527,1613,1616,866.0,77,89,77.0,89,,,12.0,12.0,13.48314606741573
VP_032,tsst,Pause_1,2,2,2,2127,2127,3077,3077,2402,2393,2471,2476,996.0,69,83,69.0,83,,,14.0,14.0,16.867469879518072
VP_032,tsst,Pause_1,3,3,3,3077,3077,4068,4068,3397,3389,3469,3474,987.0,72,85,72.0,85,,,13.0,13.0,15.294117647058824
VP_032,tsst,Pause_1,4,4,4,4068,4068,5047,5047,4385,4377,4457,4463,975.0,72,86,72.0,86,,,14.0,14.0,16.27906976744186
VP_032,tsst,Pause_1,5,5,5,5047,5047,6042,6042,5360,5351,5428,5435,1006.0,68,84,68.0,84,,,16.0,16.0,19.047619047619047
VP_032,tsst,Pause_1,6,6,6,6042,6042,7022,7022,6365,6358,6431,6442,966.0,66,84,66.0,84,,,18.0,18.0,21.428571428571427
VP_032,tsst,Pause_1,7,7,7,7022,7022,8007,8007,7330,7323,7402,7411,996.0,72,88,72.0,88,,,16.0,16.0,18.181818181818183
VP_032,tsst,Pause_1,8,8,8,8007,8007,9033,9033,8326,8318,8395,8401,1042.0,69,83,69.0,83,,,14.0,14.0,16.867469879518072
VP_032,tsst,Talk,0,0,0,236,237,857,857,428,416,548,548,621.0,120,132,120.0,132,,,12.0,12.0,9.090909090909092
VP_032,tsst,Talk,1,1,1,857,857,1472,1472,1048,1037,1155,1129,612.0,107,92,107.0,92,,,-15.0,15.0,16.304347826086957
VP_032,tsst,Talk,2,2,2,1472,1472,2077,2077,1661,1650,1748,1777,602.0,87,127,87.0,127,,,40.0,40.0,31.496062992125985
VP_032,tsst,Talk,3,3,3,2077,2077,2688,2688,2261,2250,2333,2384,616.0,72,134,72.0,134,,,62.0,62.0,46.26865671641791
VP_032,tsst,Talk,4,4,4,2688,2688,3342,3342,2878,2867,2957,3005,674.0,79,138,79.0,138,,,59.0,59.0,42.7536231884058
VP_032,tsst,Talk,5,5,5,3342,3342,4045,4045,3551,3541,3613,3676,718.0,62,135,62.0,135,,,73.0,73.0,54.074074074074076
VP_032,tsst,Talk,6,6,6,4045,4045,4766,4766,4269,4258,4354,4394,723.0,85,136,85.0,136,,,51.0,51.0,37.5
VP_032,tsst,Talk,7,7,7,4766,4766,5478,5478,4992,4982,5115,5122,706.0,123,140,123.0,140,,,17.0,17.0,12.142857142857142
VP_032,tsst,Talk,8,8,8,5478,5478,6151,6151,5699,5688,5786,5787,655.0,87,99,87.0,99,,,12.0,12.0,12.121212121212121
VP_032,tsst,Talk,9,9,9,6151,6151,6780,6780,6354,6344,6430,6482,615.0,76,138,76.0,138,,,62.0,62.0,44.927536231884055
VP_032,tsst,Talk,10,10,10,6780,6780,7384,7384,6969,6958,7049,7091,599.0,80,133,80.0,133,,,53.0,53.0,39.849624060150376
VP_032,tsst,Talk,11,11,11,7384,7384,7985,7985,7568,7556,7652,7651,601.0,84,95,84.0,95,,,11.0,11.0,11.578947368421053
VP_032,tsst,Talk,12,12,12,7985,7985,8585,8585,8169,8157,8298,8297,600.0,129,140,129.0,140,,,11.0,11.0,7.857142857142857
VP_032,tsst,Talk,13,13,13,8585,8585,9201,9201,8768,8758,8853,8858,625.0,85,100,85.0,100,,,15.0,15.0,15.0
VP_032,tsst,Talk,14,14,14,9201,9201,9831,9831,9393,9383,9471,9516,632.0,78,133,78.0,133,,,55.0,55.0,41.35338345864661
VP_032,tsst,Talk,15,15,15,9831,9831,10498,10498,10026,10015,10094,10142,686.0,68,127,68.0,127,,,59.0,59.0,46.45669291338583
VP_032,tsst,Talk,16,16,16,10498,10498,11235,11235,10712,10702,10796,10843,764.0,84,141,84.0,141,,,57.0,57.0,40.42553191489361
VP_032,tsst,Talk,17,17,17,11235,11235,12019,12019,11474,11464,11563,11562,795.0,89,98,89.0,98,,,9.0,9.0,9.183673469387756
VP_032,tsst,Talk,18,18,18,12019,12019,12804,12804,12269,12261,12356,12389,780.0,87,128,87.0,128,,,41.0,41.0,32.03125
VP_032,tsst,Talk,19,19,19,12804,12804,13576,13576,13049,13040,13134,13179,767.0,85,139,85.0,139,,,54.0,54.0,38.84892086330935
VP_032,tsst,Talk,20,20,20,13576,13576,14333,14333,13816,13806,13902,13938,752.0,86,132,86.0,132,,,46.0,46.0,34.84848484848485
VP_032,tsst,Talk,21,21,21,14333,14333,15072,15072,14568,14559,14654,14687,733.0,86,128,86.0,128,,,42.0,42.0,32.8125
VP_032,tsst,Talk,22,22,22,15072,15072,15787,15787,15301,15293,15385,15413,704.0,84,120,84.0,120,,,36.0,36.0,30.0
VP_032,tsst,Talk,23,23,23,15787,15787,16449,16449,16004,15994,16090,16096,640.0,86,102,86.0,102,,,16.0,16.0,15.686274509803921
VP_032,tsst,Talk,24,24,24,16449,16449,17081,17081,16647,16636,16730,16730,627.0,83,94,83.0,94,,,11.0,11.0,11.702127659574469
VP_032,tsst,Talk,25,25,25,17081,17081,17715,17715,17273,17262,17350,17392,639.0,77,130,77.0,130,,,53.0,53.0,40.76923076923077
VP_032,tsst,Talk,26,26,26,17715,17715,18376,18376,17912,17901,17997,18038,673.0,85,137,85.0,137,,,52.0,52.0,37.95620437956204
VP_032,tsst,Talk,27,27,27,18376,18376,19072,19072,18585,18574,18713,18715,707.0,128,141,128.0,141,,,13.0,13.0,9.219858156028367
VP_032,tsst,Talk,28,28,28,19072,19072,19782,19782,19292,19283,19382,19415,713.0,90,132,90.0,132,,,42.0,42.0,31.818181818181817
VP_032,tsst,Talk,29,29,29,19782,19782,20457,20457,20007,19996,20105,20108,654.0,98,112,98.0,112,,,14.0,14.0,12.5
VP_032,tsst,Talk,30,30,30,20457,20457,21100,21100,20661,20649,20746,20749,637.0,85,100,85.0,100,,,15.0,15.0,15.0
VP_032,tsst,Talk,31,31,31,21100,21100,21737,21737,21297,21287,21385,21426,637.0,88,139,88.0,139,,,51.0,51.0,36.69064748201439
VP_032,tsst,Talk,32,32,32,21737,21737,22382,22382,21933,21922,22026,22069,649.0,93,147,93.0,147,,,54.0,54.0,36.734693877551024
VP_032,tsst,Talk,33,33,33,22382,22382,23026,23026,22581,22571,22709,22710,642.0,128,139,128.0,139,,,11.0,11.0,7.913669064748201
VP_032,tsst,Talk,34,34,34,23026,23026,23662,23662,23224,23212,23304,23349,633.0,80,137,80.0,137,,,57.0,57.0,41.605839416058394
VP_032,tsst,Talk,35,35,35,23662,23662,24294,24294,23860,23843,23978,23983,631.0,118,140,118.0,140,,,22.0,22.0,15.714285714285714
VP_032,tsst,Talk,36,36,36,24294,24294,24908,24908,24489,24477,24574,24578,604.0,85,101,85.0,101,,,16.0,16.0,15.841584158415841
VP_032,tsst,Talk,37,37,37,24908,24908,25511,25511,25093,25081,25191,25231,603.0,98,150,98.0,150,,,52.0,52.0,34.66666666666667
VP_032,tsst,Talk,38,38,38,25511,25511,26109,26109,25699,25664,25776,25821,596.0,77,157,77.0,157,,,80.0,80.0,50.955414012738856
VP_032,tsst,Talk,39,39,39,26109,26109,26720,26720,26292,26281,26415,26419,619.0,123,138,123.0,138,,,15.0,15.0,10.869565217391305
VP_032,tsst,Talk,40,40,40,26720,26720,27379,27379,26913,26901,27007,27042,680.0,94,141,94.0,141,,,47.0,47.0,33.33333333333333
VP_032,tsst,Talk,41,41,41,27379,27379,28084,28084,27589,27579,27666,27719,719.0,77,140,77.0,140,,,63.0,63.0,45.0
VP_032,tsst,Talk,42,42,42,28084,28084,28790,28790,28307,28296,28389,28395,698.0,82,99,82.0,99,,,17.0,17.0,17.17171717171717
VP_032,tsst,Talk,43,43,43,28790,28790,29482,29483,29007,28997,29091,29097,689.0,84,100,84.0,100,,,16.0,16.0,16.0
VP_032,tsst,Math,0,0,0,635,642,1294,1294,838,828,906,909,659.0,68,81,68.0,81,,,13.0,13.0,16.049382716049383
VP_032,tsst,Math,1,1,1,1294,1294,1961,1961,1497,1489,1568,1573,671.0,71,84,71.0,84,,,13.0,13.0,15.476190476190476
VP_032,tsst,Math,2,2,2,1961,1961,2635,2635,2168,2158,2235,2241,676.0,67,83,67.0,83,,,16.0,16.0,19.27710843373494
VP_032,tsst,Math,3,3,3,2635,2635,3313,3313,2843,2827,2920,2927,678.0,77,100,77.0,100,,,23.0,23.0,23.0
VP_032,tsst,Math,4,4,4,3313,3313,3984,3984,3522,3513,3594,3600,667.0,72,87,72.0,87,,,15.0,15.0,17.24137931034483
VP_032,tsst,Math,5,5,5,3984,3984,4652,4652,4189,4178,4263,4267,669.0,74,89,74.0,89,,,15.0,15.0,16.853932584269664
VP_032,tsst,Math,6,6,6,4652,4652,5319,5319,4857,4848,4931,4937,666.0,74,89,74.0,89,,,15.0,15.0,16.853932584269664
VP_032,tsst,Math,7,7,7,5319,5319,5986,5986,5524,5514,5600,5605,667.0,76,91,76.0,91,,,15.0,15.0,16.483516483516482
VP_032,tsst,Math,8,8,8,5986,5986,6635,6635,6190,6179,6262,6266,640.0,72,87,72.0,87,,,15.0,15.0,17.24137931034483
VP_032,tsst,Math,9,9,9,6635,6635,7259,7259,6833,6822,6911,6916,615.0,78,94,78.0,94,,,16.0,16.0,17.02127659574468
VP_032,tsst,Math,10,10,10,7259,7259,7876,7876,7446,7436,7514,7519,618.0,68,83,68.0,83,,,15.0,15.0,18.072289156626507
VP_032,tsst,Math,11,11,11,7876,7876,8494,8494,8066,8056,8136,8140,619.0,70,84,70.0,84,,,14.0,14.0,16.666666666666664
VP_032,tsst,Math,12,12,12,8494,8494,9135,9135,8684,8672,8758,8768,653.0,74,96,74.0,96,,,22.0,22.0,22.916666666666664
VP_032,tsst,Math,13,13,13,9135,9135,9812,9812,9337,9325,9410,9412,689.0,73,87,73.0,87,,,14.0,14.0,16.091954022988507
VP_032,tsst,Math,14,14,14,9812,9812,10535,10535,10029,10018,10083,10098,742.0,54,80,54.0,80,,,26.0,26.0,32.5
VP_032,tsst,Math,15,15,15,10535,10535,11316,11316,10767,10757,10831,10832,802.0,64,75,64.0,75,,,11.0,11.0,14.666666666666666
VP_032,tsst,Math,16,16,16,11316,11316,12106,12106,11568,11558,11631,11636,783.0,63,78,63.0,78,,,15.0,15.0,19.230769230769234
VP_032,tsst,Math,17,17,17,12106,12106,12879,12879,12352,12343,12423,12431,767.0,71,88,71.0,88,,,17.0,17.0,19.318181818181817
VP_032,tsst,Math,18,18,18,12879,12879,13585,13585,13119,13112,13201,13201,674.0,82,89,82.0,89,,,7.0,7.0,7.865168539325842
VP_032,tsst,Math,19,19,19,13585,13585,14242,14242,13793,13780,13876,13879,648.0,83,99,83.0,99,,,16.0,16.0,16.161616161616163
VP_032,tsst,Math,20,20,20,14242,14242,14877,14877,14442,14431,14515,14516,628.0,73,85,73.0,85,,,12.0,12.0,14.117647058823529
VP_032,tsst,Math,21,21,21,14877,14877,15526,15526,15072,15059,15146,15150,660.0,74,91,74.0,91,,,17.0,17.0,18.681318681318682
VP_032,tsst,Math,22,22,22,15526,15526,16217,16217,15729,15717,15802,15804,708.0,73,87,73.0,87,,,14.0,14.0,16.091954022988507
VP_032,tsst,Math,23,23,23,16217,16217,16938,16938,16438,16426,16526,16514,727.0,88,88,88.0,88,,,0.0,0.0,0.0
VP_032,tsst,Math,24,24,24,16938,16938,17639,17639,17167,17155,17234,17244,688.0,67,89,67.0,89,,,22.0,22.0,24.719101123595504
VP_032,tsst,Math,25,25,25,17639,17639,18312,18312,17854,17845,17922,17927,665.0,68,82,68.0,82,,,14.0,14.0,17.073170731707318
VP_032,tsst,Math,26,26,26,18312,18312,18982,18982,18518,18506,18601,18627,673.0,83,121,83.0,121,,,38.0,38.0,31.40495867768595
VP_032,tsst,Math,27,27,27,18982,18982,19692,19692,19193,19181,19257,19303,729.0,64,122,64.0,122,,,58.0,58.0,47.540983606557376
VP_032,tsst,Math,28,28,28,19692,19692,20443,20443,19917,19908,19985,20030,763.0,68,122,68.0,122,,,54.0,54.0,44.26229508196721
VP_032,tsst,Math,29,29,29,20443,20443,21206,21206,20681,20670,20750,20756,763.0,69,86,69.0,86,,,17.0,17.0,19.767441860465116
