,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_wave_onset_sample,q_wave_onset_sample,b_point_sample,b_point_sample,rr_interval_ms,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_029,tsst,Pause_5,10,10,10,9044,9044,9911,9924,9307,9312,9320,9426,,13,114,13.0,114,,,101.0,101.0,88.59649122807018
VP_029,ftsst,Prep,0,0,0,320,329,1173,1173,579,582,580,665,853.0,1,83,1.0,83,,,82.0,82.0,98.79518072289156
VP_029,ftsst,Prep,1,1,1,1173,1173,1993,1993,1432,1437,1501,1568,801.0,69,131,69.0,131,,,62.0,62.0,47.32824427480916
VP_029,ftsst,Prep,2,2,2,1993,1993,2809,2809,2233,2247,2360,2366,824.0,127,119,127.0,119,,,-8.0,8.0,6.722689075630252
VP_029,ftsst,Prep,3,3,3,2809,2809,3669,3669,3057,3068,3131,3181,880.0,74,113,74.0,113,,,39.0,39.0,34.51327433628318
VP_029,ftsst,Prep,4,4,4,3669,3669,4548,4548,3937,3945,3990,3987,878.0,53,42,53.0,42,,,-11.0,11.0,26.190476190476193
VP_029,ftsst,Prep,5,5,5,4548,4548,5414,5414,4815,4828,4860,4943,860.0,45,115,45.0,115,,,70.0,70.0,60.86956521739131
VP_029,ftsst,Prep,6,6,6,5414,5414,6288,6288,5675,5686,5717,5804,881.0,42,118,42.0,118,,,76.0,76.0,64.40677966101694
VP_029,ftsst,Prep,7,7,7,6288,6288,7162,7161,6556,6562,6558,6616,870.0,2,54,2.0,54,,,52.0,52.0,96.29629629629629
VP_029,ftsst,Prep,8,8,8,7162,7161,7984,7984,7426,7434,7428,7557,797.0,2,123,2.0,123,,,121.0,121.0,98.3739837398374
VP_029,ftsst,Prep,9,9,9,7984,7984,8770,8770,8223,8236,8216,8358,780.0,,122,,122,negative_pep,,,,
VP_029,ftsst,Prep,10,10,10,8770,8770,9561,9561,9003,9015,9001,9139,797.0,,124,,124,negative_pep,,,,
VP_029,ftsst,Prep,11,11,11,9561,9561,10357,10357,9800,9807,9800,9884,796.0,0,77,0.0,77,,,77.0,77.0,100.0
VP_029,ftsst,Prep,12,12,12,10357,10357,11137,11137,10596,10609,10593,10729,771.0,,120,,120,negative_pep,,,,
VP_029,ftsst,Prep,13,13,13,11137,11137,11909,11909,11367,11379,11360,11502,772.0,,123,,123,negative_pep,,,,
VP_029,ftsst,Prep,14,14,14,11909,11909,12694,12694,12139,12149,12138,12265,793.0,,116,,116,negative_pep,,,,
VP_029,ftsst,Prep,15,15,15,12694,12694,13515,13515,12932,12946,12937,13062,835.0,5,116,5.0,116,,,111.0,111.0,95.6896551724138
VP_029,ftsst,Prep,16,16,16,13515,13515,14348,14348,13767,13777,13771,13850,833.0,4,73,4.0,73,,,69.0,69.0,94.52054794520548
VP_029,ftsst,Prep,17,17,17,14348,14348,15172,15172,14600,14607,14599,14734,818.0,,127,,127,negative_pep,,,,
VP_029,ftsst,Prep,18,18,18,15172,15172,16014,16014,15418,15431,15415,15542,855.0,,111,,111,negative_pep,,,,
VP_029,ftsst,Prep,19,19,19,16014,16014,16858,16858,16273,16276,16280,16345,838.0,7,69,7.0,69,,,62.0,62.0,89.85507246376811
VP_029,ftsst,Prep,20,20,20,16858,16858,17666,17666,17111,17125,17115,17241,793.0,4,116,4.0,116,,,112.0,112.0,96.55172413793103
VP_029,ftsst,Prep,21,21,21,17666,17666,18478,18478,17904,17916,17902,18032,821.0,,116,,116,negative_pep,,,,
VP_029,ftsst,Prep,22,22,22,18478,18478,19308,19308,18725,18738,18736,18785,835.0,11,47,11.0,47,,,36.0,36.0,76.59574468085107
VP_029,ftsst,Prep,23,23,23,19308,19308,20116,20116,19560,19573,19567,19644,794.0,7,71,7.0,71,,,64.0,64.0,90.14084507042254
VP_029,ftsst,Prep,24,24,24,20116,20116,20906,20906,20354,20367,20353,20490,788.0,,123,,123,negative_pep,,,,
VP_029,ftsst,Prep,25,25,25,20906,20906,21716,21716,21142,21153,21145,21265,821.0,3,112,3.0,112,,,109.0,109.0,97.32142857142857
VP_029,ftsst,Prep,26,26,26,21716,21716,22527,22527,21963,21969,21970,22017,806.0,7,48,7.0,48,,,41.0,41.0,85.41666666666666
VP_029,ftsst,Prep,27,27,27,22527,22527,23319,23319,22769,22781,22772,22901,785.0,3,120,3.0,120,,,117.0,117.0,97.5
VP_029,ftsst,Prep,28,28,28,23319,23319,24128,24128,23554,23566,23558,23679,821.0,4,113,4.0,113,,,109.0,109.0,96.46017699115043
VP_029,ftsst,Prep,29,29,29,24128,24128,24975,24975,24375,24383,24382,24456,861.0,7,73,7.0,73,,,66.0,66.0,90.41095890410958
VP_029,ftsst,Prep,30,30,30,24975,24975,25842,25841,25236,25242,25243,25326,870.0,7,84,7.0,84,,,77.0,77.0,91.66666666666666
VP_029,ftsst,Prep,31,31,31,25842,25841,26675,26675,26106,26118,26106,26241,814.0,0,123,0.0,123,,,123.0,123.0,100.0
VP_029,ftsst,Prep,32,32,32,26675,26675,27488,27488,26920,26927,26918,27050,813.0,,123,,123,negative_pep,,,,
VP_029,ftsst,Prep,33,33,33,27488,27488,28309,28309,27733,27744,27735,27862,824.0,2,118,2.0,118,,,116.0,116.0,98.30508474576271
VP_029,ftsst,Prep,34,34,34,28309,28309,29140,29140,28557,28565,28618,28620,836.0,61,55,61.0,55,,,-6.0,6.0,10.909090909090908
VP_029,ftsst,Prep,35,35,35,29140,29140,29976,29953,29393,29398,29397,29524,,4,126,4.0,126,,,122.0,122.0,96.82539682539682
VP_029,ftsst,Pause_1,0,0,0,37,49,873,873,290,298,317,390,836.0,27,92,27.0,92,,,65.0,65.0,70.65217391304348
VP_029,ftsst,Pause_1,1,1,1,873,873,1705,1705,1126,1136,1168,1229,829.0,42,93,42.0,93,,,51.0,51.0,54.83870967741935
VP_029,ftsst,Pause_1,2,2,2,1705,1705,2514,2514,1955,1964,1980,2050,798.0,25,86,25.0,86,,,61.0,61.0,70.93023255813954
VP_029,ftsst,Pause_1,3,3,3,2514,2514,3289,3289,2753,2764,2855,2861,763.0,102,97,102.0,97,,,-5.0,5.0,5.154639175257731
VP_029,ftsst,Pause_1,4,4,4,3289,3289,4052,4052,3516,3525,3540,3623,763.0,24,98,24.0,98,,,74.0,74.0,75.51020408163265
VP_029,ftsst,Pause_1,5,5,5,4052,4052,4823,4823,4279,4287,4371,4375,776.0,92,88,92.0,88,,,-4.0,4.0,4.545454545454546
VP_029,ftsst,Pause_1,6,6,6,4823,4823,5607,5607,5055,5064,5112,5154,787.0,57,90,57.0,90,,,33.0,33.0,36.666666666666664
VP_029,ftsst,Pause_1,7,7,7,5607,5607,6381,6381,5842,5853,,6000,768.0,,147,,147,c_point_nan,,,,
VP_029,ftsst,Pause_1,8,8,8,6381,6381,7123,7123,6610,6619,6661,6706,727.0,51,87,51.0,87,,,36.0,36.0,41.37931034482759
VP_029,ftsst,Pause_1,9,9,9,7123,7123,7832,7832,7337,7347,7333,7470,700.0,,123,,123,negative_pep,,,,
VP_029,ftsst,Pause_1,10,10,10,7832,7832,8524,8524,8037,8046,,8143,687.0,,97,,97,c_point_nan,,,,
VP_029,ftsst,Pause_1,11,11,11,8524,8524,9181,9181,8724,8734,8742,8874,642.0,18,140,18.0,140,,,122.0,122.0,87.14285714285714
VP_029,ftsst,Pause_1,12,12,12,9181,9181,9728,9818,9366,9376,9474,9488,495.0,108,112,108.0,112,,,4.0,4.0,3.571428571428571
VP_029,ftsst,Talk,0,0,1,710,713,1413,1413,916,914,1053,1063,703.0,137,149,137.0,149,,,12.0,12.0,8.053691275167784
VP_029,ftsst,Talk,1,1,2,1413,1413,2114,2114,1619,1621,1690,1764,700.0,71,143,71.0,143,,,72.0,72.0,50.349650349650354
VP_029,ftsst,Talk,2,2,3,2114,2114,2827,2827,2319,2322,2333,2460,720.0,14,138,14.0,138,,,124.0,124.0,89.85507246376811
VP_029,ftsst,Talk,3,3,4,2827,2827,3574,3574,3039,3043,3062,3175,762.0,23,132,23.0,132,,,109.0,109.0,82.57575757575758
VP_029,ftsst,Talk,4,4,5,3574,3574,4352,4352,3801,3808,3818,3948,786.0,17,140,17.0,140,,,123.0,123.0,87.85714285714286
VP_029,ftsst,Talk,5,5,6,4352,4352,5136,5136,4587,4593,4631,4734,783.0,44,141,44.0,141,,,97.0,97.0,68.79432624113475
VP_029,ftsst,Talk,6,6,7,5136,5136,5925,5925,5370,5372,5447,5503,792.0,77,131,77.0,131,,,54.0,54.0,41.221374045801525
VP_029,ftsst,Talk,7,7,8,5925,5925,6718,6718,6162,6164,6161,6317,794.0,,153,,153,negative_pep,,,,
VP_029,ftsst,Talk,8,8,9,6718,6718,7485,7485,6956,6968,6946,7061,752.0,,93,,93,negative_pep,,,,
VP_029,ftsst,Talk,9,9,10,7485,7485,8217,8217,7708,7720,7719,7765,721.0,11,45,11.0,45,,,34.0,34.0,75.55555555555556
VP_029,ftsst,Talk,10,10,11,8217,8217,8927,8927,8429,8442,8559,8563,705.0,130,121,130.0,121,,,-9.0,9.0,7.43801652892562
VP_029,ftsst,Talk,11,11,12,8927,8927,9648,9648,9134,9145,9150,9213,730.0,16,68,16.0,68,,,52.0,52.0,76.47058823529412
VP_029,ftsst,Talk,12,12,13,9648,9648,10372,10372,9864,9870,9878,9953,720.0,14,83,14.0,83,,,69.0,69.0,83.13253012048193
VP_029,ftsst,Talk,13,13,14,10372,10372,11104,11104,10584,10594,10591,10671,739.0,7,77,7.0,77,,,70.0,70.0,90.9090909090909
VP_029,ftsst,Talk,14,14,15,11104,11104,11845,11845,11323,11332,11332,11412,742.0,9,80,9.0,80,,,71.0,71.0,88.75
VP_029,ftsst,Talk,15,15,16,11845,11845,12594,12594,12065,12075,12068,12154,753.0,3,79,3.0,79,,,76.0,76.0,96.20253164556962
VP_029,ftsst,Talk,16,16,17,12594,12594,13360,13360,12818,12828,12834,12956,772.0,16,128,16.0,128,,,112.0,112.0,87.5
VP_029,ftsst,Talk,17,17,18,13360,13360,14129,14129,13590,13600,13608,13683,767.0,18,83,18.0,83,,,65.0,65.0,78.3132530120482
VP_029,ftsst,Talk,18,18,19,14129,14129,14899,14899,14357,14366,14347,14444,773.0,,78,,78,negative_pep,,,,
VP_029,ftsst,Talk,19,19,20,14899,14899,15681,15681,15130,15140,15145,15220,786.0,15,80,15.0,80,,,65.0,65.0,81.25
VP_029,ftsst,Talk,20,20,21,15681,15681,16461,16461,15916,15927,16000,16008,777.0,84,81,84.0,81,,,-3.0,3.0,3.7037037037037033
VP_029,ftsst,Talk,21,21,22,16461,16461,17217,17217,16693,16704,16792,16796,744.0,99,92,99.0,92,,,-7.0,7.0,7.608695652173914
VP_029,ftsst,Talk,22,22,23,17217,17217,17983,17983,17437,17450,17505,17528,779.0,68,78,68.0,78,,,10.0,10.0,12.82051282051282
VP_029,ftsst,Talk,23,23,24,17983,17983,18779,18779,18216,18227,18256,18359,805.0,40,132,40.0,132,,,92.0,92.0,69.6969696969697
VP_029,ftsst,Talk,24,24,25,18779,18779,19589,19589,19021,19030,19105,19113,812.0,84,83,84.0,83,,,-1.0,1.0,1.2048192771084338
VP_029,ftsst,Talk,25,25,26,19589,19589,20411,20411,19833,19845,19843,19977,827.0,10,132,10.0,132,,,122.0,122.0,92.42424242424242
VP_029,ftsst,Talk,26,26,27,20411,20411,21256,21256,20660,20669,20672,20762,855.0,12,93,12.0,93,,,81.0,81.0,87.09677419354838
VP_029,ftsst,Talk,27,27,28,21256,21256,22134,22134,21515,21523,21542,21658,890.0,27,135,27.0,135,,,108.0,108.0,80.0
VP_029,ftsst,Talk,28,28,29,22134,22134,23033,23033,22405,22416,22437,22534,904.0,32,118,32.0,118,,,86.0,86.0,72.88135593220339
VP_029,ftsst,Talk,29,29,30,23033,23033,23940,23940,23309,23319,23325,23450,910.0,16,131,16.0,131,,,115.0,115.0,87.78625954198473
VP_029,ftsst,Talk,30,30,31,23940,23940,24854,24854,24219,24229,24243,24315,915.0,24,86,24.0,86,,,62.0,62.0,72.09302325581395
VP_029,ftsst,Talk,31,31,32,24854,24854,25767,25767,25134,25145,25151,25234,913.0,17,89,17.0,89,,,72.0,72.0,80.89887640449437
VP_029,ftsst,Talk,32,32,33,25767,25767,26660,26660,26047,26056,26024,26182,882.0,,126,,126,negative_pep,,,,
VP_029,ftsst,Talk,33,33,34,26660,26660,27549,27549,26929,26937,27022,27069,893.0,93,132,93.0,132,,,39.0,39.0,29.545454545454547
VP_029,ftsst,Talk,34,34,35,27549,27549,28457,28457,27822,27830,27848,27959,915.0,26,129,26.0,129,,,103.0,103.0,79.84496124031007
VP_029,ftsst,Talk,35,35,36,28457,28457,29384,29384,28737,28747,28757,28872,934.0,20,125,20.0,125,,,105.0,105.0,84.0
VP_029,ftsst,Math,0,0,0,212,221,1060,1060,469,477,506,560,848.0,37,83,37.0,83,,,46.0,46.0,55.42168674698795
VP_029,ftsst,Math,1,1,1,1060,1060,1924,1924,1317,1326,1341,1448,873.0,24,122,24.0,122,,,98.0,98.0,80.32786885245902
VP_029,ftsst,Math,2,2,2,1924,1924,2793,2793,2190,2198,2335,2338,866.0,145,140,145.0,140,,,-5.0,5.0,3.571428571428571
VP_029,ftsst,Math,3,3,3,2793,2793,3654,3654,3056,3065,3073,3162,858.0,17,97,17.0,97,,,80.0,80.0,82.4742268041237
VP_029,ftsst,Math,4,4,4,3654,3654,4492,4492,3914,3924,4014,4016,828.0,100,92,100.0,92,,,-8.0,8.0,8.695652173913043
VP_029,ftsst,Math,5,5,5,4492,4492,5303,5303,4742,4752,4830,4844,801.0,88,92,88.0,92,,,4.0,4.0,4.3478260869565215
VP_029,ftsst,Math,6,6,6,5303,5303,6078,6078,5543,5555,5604,5683,762.0,61,128,61.0,128,,,67.0,67.0,52.34375
VP_029,ftsst,Math,7,7,7,6078,6078,6807,6807,6305,6315,6403,6412,711.0,98,97,98.0,97,,,-1.0,1.0,1.0309278350515463
VP_029,ftsst,Math,8,8,8,6807,6807,7498,7498,7016,7026,7056,7172,680.0,40,146,40.0,146,,,106.0,106.0,72.6027397260274
VP_029,ftsst,Math,9,9,9,7498,7498,8174,8174,7696,7706,7840,7841,674.0,144,135,144.0,135,,,-9.0,9.0,6.666666666666667
VP_029,ftsst,Math,10,10,10,8174,8174,8854,8854,8370,8380,8470,8513,683.0,100,133,100.0,133,,,33.0,33.0,24.81203007518797
VP_029,ftsst,Math,11,11,11,8854,8854,9554,9554,9053,9064,9146,9154,709.0,93,90,93.0,90,,,-3.0,3.0,3.3333333333333335
VP_029,ftsst,Math,12,12,12,9554,9554,10258,10258,9762,9773,9793,9816,702.0,31,43,31.0,43,,,12.0,12.0,27.906976744186046
VP_029,ftsst,Math,13,13,13,10258,10258,10949,10949,10464,10464,10619,10622,685.0,155,158,155.0,158,,,3.0,3.0,1.89873417721519
VP_029,ftsst,Math,14,14,14,10949,10949,11628,11628,11149,11153,11194,11243,675.0,45,90,45.0,90,,,45.0,45.0,50.0
VP_029,ftsst,Math,15,15,15,11628,11628,12307,12307,11824,11838,11964,11964,682.0,140,126,140.0,126,,,-14.0,14.0,11.11111111111111
VP_029,ftsst,Math,16,16,16,12307,12307,12992,12992,12506,12517,12631,12627,686.0,125,110,125.0,110,,,-15.0,15.0,13.636363636363635
VP_029,ftsst,Math,17,17,17,12992,12992,13672,13672,13192,13201,13208,13273,677.0,16,72,16.0,72,,,56.0,56.0,77.77777777777779
VP_029,ftsst,Math,18,18,18,13672,13672,14347,14347,13869,13877,13948,14006,674.0,79,129,79.0,129,,,50.0,50.0,38.759689922480625
VP_029,ftsst,Math,19,19,19,14347,14347,15033,15033,14543,14551,14570,14595,693.0,27,44,27.0,44,,,17.0,17.0,38.63636363636363
VP_029,ftsst,Math,20,20,20,15033,15033,15727,15727,15236,15244,15372,15372,694.0,136,128,136.0,128,,,-8.0,8.0,6.25
VP_029,ftsst,Math,21,21,21,15727,15727,16425,16425,15930,15938,15956,16019,700.0,26,81,26.0,81,,,55.0,55.0,67.90123456790124
VP_029,ftsst,Math,22,22,22,16425,16425,17128,17128,16630,16639,16678,16751,704.0,48,112,48.0,112,,,64.0,64.0,57.14285714285714
VP_029,ftsst,Math,23,23,23,17128,17128,17841,17841,17334,17343,17360,17436,719.0,26,93,26.0,93,,,67.0,67.0,72.04301075268818
VP_029,ftsst,Math,24,24,24,17841,17841,18568,18568,18053,18063,18150,18154,731.0,97,91,97.0,91,,,-6.0,6.0,6.593406593406594
VP_029,ftsst,Math,25,25,25,18568,18568,19298,19298,18784,18795,18887,18896,729.0,103,101,103.0,101,,,-2.0,2.0,1.9801980198019802
VP_029,ftsst,Math,26,26,26,19298,19298,20023,20023,19513,19524,19535,19614,723.0,22,90,22.0,90,,,68.0,68.0,75.55555555555556
VP_029,ftsst,Math,27,27,27,20023,20023,20737,20737,20236,20248,20338,20380,709.0,102,132,102.0,132,,,30.0,30.0,22.727272727272727
VP_029,ftsst,Math,28,28,28,20737,20737,21430,21430,20945,20956,20996,21043,685.0,51,87,51.0,87,,,36.0,36.0,41.37931034482759
VP_029,ftsst,Math,29,29,29,21430,21430,22096,22096,21630,21641,21745,21748,656.0,115,107,115.0,107,,,-8.0,8.0,7.476635514018691
VP_029,ftsst,Math,30,30,30,22096,22096,22739,22739,22286,22297,22401,22402,636.0,115,105,115.0,105,,,-10.0,10.0,9.523809523809524
VP_029,ftsst,Math,31,31,31,22739,22739,23372,23372,22922,22933,23022,23061,630.0,100,128,100.0,128,,,28.0,28.0,21.875
VP_029,ftsst,Math,32,32,32,23372,23372,24014,24014,23552,23563,23631,23697,650.0,79,134,79.0,134,,,55.0,55.0,41.04477611940299
VP_029,ftsst,Math,33,33,33,24014,24014,24716,24716,24202,24213,24214,24344,729.0,12,131,12.0,131,,,119.0,119.0,90.83969465648855
VP_029,ftsst,Math,34,34,34,24716,24716,25512,25512,24931,24940,25026,25074,833.0,95,134,95.0,134,,,39.0,39.0,29.1044776119403
VP_029,ftsst,Math,35,35,35,25512,25512,26382,26382,25764,25774,25787,25902,889.0,23,128,23.0,128,,,105.0,105.0,82.03125
VP_029,ftsst,Math,36,36,36,26382,26382,27283,27283,26653,26663,26694,26789,907.0,41,126,41.0,126,,,85.0,85.0,67.46031746031747
VP_029,ftsst,Math,37,37,37,27283,27283,28185,28185,27560,27563,27583,27653,900.0,23,90,23.0,90,,,67.0,67.0,74.44444444444444
VP_029,ftsst,Math,38,38,38,28185,28185,29073,29073,28460,28470,28474,28571,881.0,14,101,14.0,101,,,87.0,87.0,86.13861386138613
VP_029,ftsst,Math,39,39,39,29073,29073,29954,29943,29341,29352,29419,29431,,78,79,78.0,79,,,1.0,1.0,1.2658227848101267
VP_029,ftsst,Pause_5,0,0,0,176,181,1021,1021,432,442,473,574,845.0,41,132,41.0,132,,,91.0,91.0,68.93939393939394
VP_029,ftsst,Pause_5,1,1,1,1021,1021,1859,1859,1277,1287,1345,1421,834.0,68,134,68.0,134,,,66.0,66.0,49.25373134328358
VP_029,ftsst,Pause_5,2,2,2,1859,1859,2686,2686,2111,2118,2212,2256,823.0,101,138,101.0,138,,,37.0,37.0,26.811594202898554
VP_029,ftsst,Pause_5,3,3,3,2686,2686,3516,3516,2934,2941,3031,3049,834.0,97,108,97.0,108,,,11.0,11.0,10.185185185185185
VP_029,ftsst,Pause_5,4,4,4,3516,3516,4361,4361,3768,3776,3861,3906,851.0,93,130,93.0,130,,,37.0,37.0,28.46153846153846
VP_029,ftsst,Pause_5,5,5,5,4361,4361,5213,5213,4619,4626,4715,4723,853.0,96,97,96.0,97,,,1.0,1.0,1.0309278350515463
VP_029,ftsst,Pause_5,6,6,6,5213,5213,6063,6063,5472,5482,5571,5621,847.0,99,139,99.0,139,,,40.0,40.0,28.776978417266186
VP_029,ftsst,Pause_5,7,7,7,6063,6063,6895,6895,6319,6328,6416,6462,825.0,97,134,97.0,134,,,37.0,37.0,27.611940298507463
VP_029,ftsst,Pause_5,8,8,8,6895,6895,7705,7705,7144,7151,7246,7296,802.0,102,145,102.0,145,,,43.0,43.0,29.655172413793103
VP_029,ftsst,Pause_5,9,9,9,7705,7705,8503,8503,7946,7953,8042,8091,796.0,96,138,96.0,138,,,42.0,42.0,30.434782608695656
VP_029,ftsst,Pause_5,10,10,10,8503,8503,9303,9303,8742,8749,8838,8885,801.0,96,136,96.0,136,,,40.0,40.0,29.411764705882355
VP_030,tsst,Prep,0,0,1,553,552,993,993,667,686,742,741,440.0,75,55,75.0,55,,,-20.0,20.0,36.36363636363637
VP_030,tsst,Prep,1,1,2,993,993,1430,1430,1107,1126,1182,1182,436.0,75,56,75.0,56,,,-19.0,19.0,33.92857142857143
VP_030,tsst,Prep,2,2,3,1430,1430,1867,1867,1543,1562,1619,1618,437.0,76,56,76.0,56,,,-20.0,20.0,35.714285714285715
VP_030,tsst,Prep,3,3,4,1867,1867,2303,2303,1980,1998,2053,2054,436.0,73,56,73.0,56,,,-17.0,17.0,30.357142857142854
VP_030,tsst,Prep,4,4,5,2303,2303,2741,2741,2416,2434,2489,2489,438.0,73,55,73.0,55,,,-18.0,18.0,32.72727272727273
VP_030,tsst,Prep,5,5,6,2741,2741,3179,3179,2854,2872,2926,2929,439.0,72,57,72.0,57,,,-15.0,15.0,26.31578947368421
VP_030,tsst,Prep,6,6,7,3179,3179,3620,3620,3293,3312,3366,3368,441.0,73,56,73.0,56,,,-17.0,17.0,30.357142857142854
VP_030,tsst,Prep,7,7,8,3620,3620,4060,4060,3734,3753,3809,3811,440.0,75,58,75.0,58,,,-17.0,17.0,29.310344827586203
VP_030,tsst,Prep,8,8,9,4060,4060,4498,4498,4174,4193,4248,4247,437.0,74,54,74.0,54,,,-20.0,20.0,37.03703703703704
VP_030,tsst,Prep,9,9,10,4498,4498,4938,4938,4611,4630,4685,4685,441.0,74,55,74.0,55,,,-19.0,19.0,34.54545454545455
VP_030,tsst,Prep,10,10,11,4938,4938,5381,5381,5052,5070,5124,5123,445.0,72,53,72.0,53,,,-19.0,19.0,35.84905660377358
VP_030,tsst,Prep,11,11,12,5381,5381,5831,5831,5497,5515,5570,5571,452.0,73,56,73.0,56,,,-17.0,17.0,30.357142857142854
VP_030,tsst,Prep,12,12,13,5831,5831,6287,6287,5949,5967,6021,6021,458.0,72,54,72.0,54,,,-18.0,18.0,33.33333333333333
VP_030,tsst,Prep,13,13,14,6287,6287,6747,6747,6407,6425,6478,6478,461.0,71,53,71.0,53,,,-18.0,18.0,33.9622641509434
VP_030,tsst,Prep,14,14,15,6747,6747,7204,7204,6868,6887,6941,6943,455.0,73,56,73.0,56,,,-17.0,17.0,30.357142857142854
VP_030,tsst,Prep,15,15,16,7204,7204,7657,7657,7323,7341,7396,7398,453.0,73,57,73.0,57,,,-16.0,16.0,28.07017543859649
VP_030,tsst,Prep,16,16,17,7657,7657,8114,8114,7776,7794,7849,7848,459.0,73,54,73.0,54,,,-19.0,19.0,35.18518518518518
VP_030,tsst,Prep,17,17,18,8114,8114,8580,8580,8235,8252,8306,8306,470.0,71,54,71.0,54,,,-17.0,17.0,31.48148148148148
VP_030,tsst,Prep,18,18,19,8580,8580,9057,9057,8705,8722,8776,8775,480.0,71,53,71.0,53,,,-18.0,18.0,33.9622641509434
VP_030,tsst,Prep,19,19,20,9057,9057,9544,9544,9185,9202,9257,9259,491.0,72,57,72.0,57,,,-15.0,15.0,26.31578947368421
VP_030,tsst,Prep,20,20,21,9544,9544,10029,10029,9676,9694,9749,9749,481.0,73,55,73.0,55,,,-18.0,18.0,32.72727272727273
VP_030,tsst,Prep,21,21,22,10029,10029,10499,10499,10157,10175,10236,10233,465.0,79,58,79.0,58,,,-21.0,21.0,36.206896551724135
VP_030,tsst,Prep,22,22,23,10499,10499,10960,10960,10622,10639,10702,10695,459.0,80,56,80.0,56,,,-24.0,24.0,42.857142857142854
VP_030,tsst,Prep,23,23,24,10960,10960,11418,11418,11081,11098,11161,11159,457.0,80,61,80.0,61,,,-19.0,19.0,31.147540983606557
VP_030,tsst,Prep,24,24,25,11418,11418,11874,11874,11538,11555,11614,11605,455.0,76,50,76.0,50,,,-26.0,26.0,52.0
VP_030,tsst,Prep,25,25,26,11874,11874,12330,12330,11993,12011,12064,12063,457.0,71,52,71.0,52,,,-19.0,19.0,36.53846153846153
VP_030,tsst,Prep,26,26,27,12330,12330,12782,12782,12450,12468,12520,12522,449.0,70,54,70.0,54,,,-16.0,16.0,29.629629629629626
VP_030,tsst,Prep,27,27,28,12782,12782,13230,13230,12899,12918,12969,12970,447.0,70,52,70.0,52,,,-18.0,18.0,34.61538461538461
VP_030,tsst,Prep,28,28,29,13230,13230,13679,13679,13346,13364,13420,13423,451.0,74,59,74.0,59,,,-15.0,15.0,25.423728813559322
VP_030,tsst,Prep,29,29,30,13679,13679,14135,14135,13797,13814,13871,13875,458.0,74,61,74.0,61,,,-13.0,13.0,21.311475409836063
VP_030,tsst,Prep,30,30,31,14135,14135,14602,14602,14255,14272,14331,14324,472.0,76,52,76.0,52,,,-24.0,24.0,46.15384615384615
VP_030,tsst,Prep,31,31,32,14602,14602,15086,15086,14727,14744,14800,14802,490.0,73,58,73.0,58,,,-15.0,15.0,25.862068965517242
VP_030,tsst,Prep,32,32,33,15086,15086,15585,15585,15217,15233,15288,15285,505.0,71,52,71.0,52,,,-19.0,19.0,36.53846153846153
VP_030,tsst,Prep,33,33,34,15585,15585,16082,16082,15722,15740,15791,15791,492.0,69,51,69.0,51,,,-18.0,18.0,35.294117647058826
VP_030,tsst,Prep,35,35,36,16569,16569,17054,17054,16699,16715,16774,16784,485.0,75,69,75.0,69,,,-6.0,6.0,8.695652173913043
VP_030,tsst,Prep,36,36,37,17054,17054,17541,17541,17184,17203,17256,17258,488.0,72,55,72.0,55,,,-17.0,17.0,30.909090909090907
VP_030,tsst,Prep,37,37,38,17541,17541,18030,18030,17672,17690,17748,17748,490.0,76,58,76.0,58,,,-18.0,18.0,31.03448275862069
VP_030,tsst,Prep,38,38,39,18030,18030,18515,18515,18162,18181,18228,18228,482.0,66,47,66.0,47,,,-19.0,19.0,40.42553191489361
VP_030,tsst,Prep,39,39,40,18515,18515,18984,18984,18644,18660,18714,18714,462.0,70,54,70.0,54,,,-16.0,16.0,29.629629629629626
VP_030,tsst,Prep,40,40,41,18984,18984,19440,19440,19106,19124,19180,19182,452.0,74,58,74.0,58,,,-16.0,16.0,27.586206896551722
VP_030,tsst,Prep,41,41,42,19440,19440,19889,19889,19558,19577,19629,19629,448.0,71,52,71.0,52,,,-19.0,19.0,36.53846153846153
VP_030,tsst,Prep,42,42,43,19889,19889,20338,20338,20006,20021,20078,20080,450.0,72,59,72.0,59,,,-13.0,13.0,22.033898305084744
VP_030,tsst,Prep,43,43,44,20338,20338,20790,20790,20456,20474,20529,20532,453.0,73,58,73.0,58,,,-15.0,15.0,25.862068965517242
VP_030,tsst,Prep,44,44,45,20790,20790,21247,21247,20909,20927,20981,20980,459.0,72,53,72.0,53,,,-19.0,19.0,35.84905660377358
VP_030,tsst,Prep,45,45,46,21247,21247,21711,21711,21368,21384,21440,21440,466.0,72,56,72.0,56,,,-16.0,16.0,28.57142857142857
VP_030,tsst,Prep,46,46,47,21711,21711,22182,22182,21834,21852,21908,21909,474.0,74,57,74.0,57,,,-17.0,17.0,29.82456140350877
VP_030,tsst,Prep,47,47,48,22182,22182,22657,22657,22308,22326,22381,22381,476.0,73,55,73.0,55,,,-18.0,18.0,32.72727272727273
VP_030,tsst,Prep,48,48,49,22657,22657,23126,23126,22784,22802,22854,22854,465.0,70,52,70.0,52,,,-18.0,18.0,34.61538461538461
