,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_wave_onset_sample,q_wave_onset_sample,b_point_sample,b_point_sample,rr_interval_ms,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_030,ftsst,Pause_5,9,9,9,5769,5769,6440,6440,5963,5978,6075,6071,675.0,112,93,112.0,93,,,-19.0,19.0,20.43010752688172
VP_030,ftsst,Pause_5,10,10,10,6440,6440,7115,7115,6638,6652,6749,6749,675.0,111,97,111.0,97,,,-14.0,14.0,14.432989690721648
VP_030,ftsst,Pause_5,11,11,11,7115,7115,7786,7786,7313,7327,7425,7400,670.0,112,73,112.0,73,,,-39.0,39.0,53.42465753424658
VP_030,ftsst,Pause_5,12,12,12,7786,7786,8446,8446,7983,7998,8095,8072,654.0,112,74,112.0,74,,,-38.0,38.0,51.35135135135135
VP_030,ftsst,Pause_5,13,13,13,8446,8446,9090,9090,8637,8651,8757,8716,638.0,120,65,120.0,65,,,-55.0,55.0,84.61538461538461
VP_030,ftsst,Pause_5,14,14,14,9090,9090,9719,9719,9275,9290,9389,9366,625.0,114,76,114.0,76,,,-38.0,38.0,50.0
VP_031,tsst,Prep,0,0,1,673,666,1222,1222,827,828,930,911,549.0,103,83,103.0,83,,,-20.0,20.0,24.096385542168676
VP_031,tsst,Prep,1,1,2,1222,1222,1766,1766,1376,1376,1479,1461,541.0,103,85,103.0,85,,,-18.0,18.0,21.176470588235293
VP_031,tsst,Prep,2,2,3,1766,1766,2309,2309,1917,1918,2019,2001,545.0,102,83,102.0,83,,,-19.0,19.0,22.89156626506024
VP_031,tsst,Prep,3,3,4,2309,2309,2884,2884,2462,2463,2563,2549,591.0,101,86,101.0,86,,,-15.0,15.0,17.441860465116278
VP_031,tsst,Prep,4,4,5,2884,2884,3493,3493,3053,3054,3152,3131,618.0,99,77,99.0,77,,,-22.0,22.0,28.57142857142857
VP_031,tsst,Prep,5,5,6,3493,3493,4103,4103,3671,3671,3771,3755,606.0,100,84,100.0,84,,,-16.0,16.0,19.047619047619047
VP_031,tsst,Prep,6,6,7,4103,4103,4681,4681,4277,4278,4381,4361,563.0,104,83,104.0,83,,,-21.0,21.0,25.301204819277107
VP_031,tsst,Prep,7,7,8,4681,4681,5254,5254,4840,4840,4948,4918,578.0,108,78,108.0,78,,,-30.0,30.0,38.46153846153847
VP_031,tsst,Prep,8,8,9,5254,5254,5827,5827,5418,5419,5519,5495,571.0,101,76,101.0,76,,,-25.0,25.0,32.89473684210527
VP_031,tsst,Prep,9,9,10,5827,5827,6402,6402,5989,5990,6091,6088,577.0,102,98,102.0,98,,,-4.0,4.0,4.081632653061225
VP_031,tsst,Prep,10,10,11,6402,6402,6965,6965,6566,6567,6693,6645,555.0,127,78,127.0,78,,,-49.0,49.0,62.82051282051282
VP_031,tsst,Prep,11,11,12,6965,6965,7519,7519,7121,7122,7239,7202,554.0,118,80,118.0,80,,,-38.0,38.0,47.5
VP_031,tsst,Prep,12,12,13,7519,7519,8078,8078,7675,7676,7776,7767,561.0,101,91,101.0,91,,,-10.0,10.0,10.989010989010989
VP_031,tsst,Prep,13,13,14,8078,8078,8655,8655,8236,8238,8340,8312,586.0,104,74,104.0,74,,,-30.0,30.0,40.54054054054054
VP_031,tsst,Prep,14,14,15,8655,8655,9229,9229,8822,8824,8926,8890,568.0,104,66,104.0,66,,,-38.0,38.0,57.57575757575758
VP_031,tsst,Prep,15,15,16,9229,9229,9784,9784,9390,9391,9494,9461,548.0,104,70,104.0,70,,,-34.0,34.0,48.57142857142857
VP_031,tsst,Prep,16,16,17,9784,9784,10335,10335,9938,9939,10039,10006,552.0,101,67,101.0,67,,,-34.0,34.0,50.74626865671642
VP_031,tsst,Prep,17,17,18,10335,10335,10886,10885,10490,10492,10590,10568,550.0,100,76,100.0,76,,,-24.0,24.0,31.57894736842105
VP_031,tsst,Prep,18,18,19,10886,10885,11428,11428,11040,11042,11140,11115,539.0,100,73,100.0,73,,,-27.0,27.0,36.986301369863014
VP_031,tsst,Prep,19,19,20,11428,11428,11954,11954,11579,11579,11680,11660,518.0,101,81,101.0,81,,,-20.0,20.0,24.691358024691358
VP_031,tsst,Prep,20,20,21,11954,11954,12457,12457,12097,12099,12202,12182,495.0,105,83,105.0,83,,,-22.0,22.0,26.506024096385545
VP_031,tsst,Prep,21,21,22,12457,12457,12946,12946,12592,12593,12695,12682,486.0,103,89,103.0,89,,,-14.0,14.0,15.730337078651685
VP_031,tsst,Prep,22,22,23,12946,12946,13439,13439,13078,13080,13179,13158,497.0,101,78,101.0,78,,,-23.0,23.0,29.48717948717949
VP_031,tsst,Prep,23,23,24,13439,13439,13954,13954,13575,13576,13675,13655,524.0,100,79,100.0,79,,,-21.0,21.0,26.582278481012654
VP_031,tsst,Prep,24,24,25,13954,13954,14499,14499,14099,14100,14198,14171,557.0,99,71,99.0,71,,,-28.0,28.0,39.436619718309856
VP_031,tsst,Prep,25,25,26,14499,14499,15072,15072,14656,14657,14752,14727,581.0,96,70,96.0,70,,,-26.0,26.0,37.142857142857146
VP_031,tsst,Prep,26,26,27,15072,15072,15647,15647,15237,15237,15335,15309,573.0,98,72,98.0,72,,,-26.0,26.0,36.11111111111111
VP_031,tsst,Prep,27,27,28,15647,15647,16209,16209,15810,15811,15910,15879,555.0,100,68,100.0,68,,,-32.0,32.0,47.05882352941176
VP_031,tsst,Prep,28,28,29,16209,16209,16752,16752,16365,16366,16466,16439,537.0,101,73,101.0,73,,,-28.0,28.0,38.35616438356164
VP_031,tsst,Prep,29,29,30,16752,16752,17281,17281,16902,16902,17003,16974,524.0,101,72,101.0,72,,,-29.0,29.0,40.27777777777778
VP_031,tsst,Prep,30,30,31,17281,17281,17812,17812,17426,17427,17524,17500,535.0,98,73,98.0,73,,,-25.0,25.0,34.24657534246575
VP_031,tsst,Prep,31,31,32,17812,17812,18349,18349,17961,17961,18060,18033,539.0,99,72,99.0,72,,,-27.0,27.0,37.5
VP_031,tsst,Prep,32,32,33,18349,18349,18887,18887,18500,18501,18599,18576,537.0,99,75,99.0,75,,,-24.0,24.0,32.0
VP_031,tsst,Prep,33,33,34,18887,18887,19416,19416,19037,19038,19137,19109,525.0,100,71,100.0,71,,,-29.0,29.0,40.845070422535215
VP_031,tsst,Prep,34,34,35,19416,19416,19934,19934,19562,19562,19662,19639,514.0,100,77,100.0,77,,,-23.0,23.0,29.87012987012987
VP_031,tsst,Prep,35,35,36,19934,19934,20449,20449,20076,20076,20175,20152,516.0,99,76,99.0,76,,,-23.0,23.0,30.263157894736842
VP_031,tsst,Prep,36,36,37,20449,20449,20973,20973,20592,20593,20690,20667,528.0,98,74,98.0,74,,,-24.0,24.0,32.432432432432435
VP_031,tsst,Prep,37,37,38,20973,20973,21516,21515,21120,21121,21216,21200,550.0,96,79,96.0,79,,,-17.0,17.0,21.518987341772153
VP_031,tsst,Prep,38,38,39,21516,21515,22069,22069,21670,21670,21765,21740,556.0,95,70,95.0,70,,,-25.0,25.0,35.714285714285715
VP_031,tsst,Prep,39,39,40,22069,22069,22621,22621,22226,22226,22321,22304,549.0,95,78,95.0,78,,,-17.0,17.0,21.794871794871796
VP_031,tsst,Prep,40,40,41,22621,22621,23167,23167,22775,22776,22870,22854,545.0,95,78,95.0,78,,,-17.0,17.0,21.794871794871796
VP_031,tsst,Prep,41,41,42,23167,23167,23708,23708,23320,23321,23418,23397,539.0,98,76,98.0,76,,,-22.0,22.0,28.947368421052634
VP_031,tsst,Prep,42,42,43,23708,23708,24240,24240,23859,23860,23958,23937,528.0,99,77,99.0,77,,,-22.0,22.0,28.57142857142857
VP_031,tsst,Prep,43,43,44,24240,24240,24760,24760,24387,24389,24487,24467,516.0,100,78,100.0,78,,,-22.0,22.0,28.205128205128204
VP_031,tsst,Prep,44,44,45,24760,24760,25269,25269,24903,24905,25002,24984,505.0,99,79,99.0,79,,,-20.0,20.0,25.31645569620253
VP_031,tsst,Prep,45,45,46,25269,25269,25776,25776,25408,25410,25506,25490,507.0,98,80,98.0,80,,,-18.0,18.0,22.5
VP_031,tsst,Prep,46,46,47,25776,25776,26284,26284,25915,25917,26013,25994,509.0,98,77,98.0,77,,,-21.0,21.0,27.27272727272727
VP_031,tsst,Prep,47,47,48,26284,26284,26791,26791,26424,26424,26521,26501,506.0,97,77,97.0,77,,,-20.0,20.0,25.97402597402597
VP_031,tsst,Prep,48,48,49,26791,26791,27298,27298,26930,26932,27028,27007,508.0,98,75,98.0,75,,,-23.0,23.0,30.666666666666664
VP_031,tsst,Prep,49,49,50,27298,27298,27800,27800,27438,27439,27537,27515,499.0,99,76,99.0,76,,,-23.0,23.0,30.263157894736842
VP_031,tsst,Prep,50,50,51,27800,27800,28294,28293,27937,27938,28037,28020,490.0,100,82,100.0,82,,,-18.0,18.0,21.951219512195124
VP_031,tsst,Prep,51,51,52,28294,28293,28782,28782,28427,28428,28527,28511,487.0,100,83,100.0,83,,,-17.0,17.0,20.481927710843372
VP_031,tsst,Prep,52,52,53,28782,28782,29271,29271,28914,28915,29014,28996,491.0,100,81,100.0,81,,,-19.0,19.0,23.456790123456788
VP_031,tsst,Prep,53,53,54,29271,29271,29762,29771,29405,29407,29503,29484,,98,77,98.0,77,,,-21.0,21.0,27.27272727272727
VP_031,tsst,Pause_1,0,0,0,371,371,843,843,498,501,597,577,472.0,99,76,99.0,76,,,-23.0,23.0,30.263157894736842
VP_031,tsst,Pause_1,1,1,1,843,843,1316,1316,970,973,1067,1050,474.0,97,77,97.0,77,,,-20.0,20.0,25.97402597402597
VP_031,tsst,Pause_1,2,2,2,1316,1316,1788,1787,1444,1446,1542,1526,470.0,98,80,98.0,80,,,-18.0,18.0,22.5
VP_031,tsst,Pause_1,3,3,3,1788,1787,2253,2253,1914,1917,2012,2004,463.0,98,87,98.0,87,,,-11.0,11.0,12.643678160919542
VP_031,tsst,Pause_1,4,4,4,2253,2253,2714,2714,2377,2379,2477,2462,460.0,100,83,100.0,83,,,-17.0,17.0,20.481927710843372
VP_031,tsst,Pause_1,5,5,5,2714,2714,3177,3177,2837,2844,2935,2918,465.0,98,74,98.0,74,,,-24.0,24.0,32.432432432432435
VP_031,tsst,Pause_1,6,6,6,3177,3177,3640,3640,3302,3304,3412,3393,462.0,110,89,110.0,89,,,-21.0,21.0,23.595505617977526
VP_031,tsst,Pause_1,7,7,7,3640,3640,4093,4093,3764,3763,3865,3845,447.0,101,82,101.0,82,,,-19.0,19.0,23.170731707317074
VP_031,tsst,Pause_1,8,8,8,4093,4093,4546,4546,4211,4214,4313,4298,457.0,102,84,102.0,84,,,-18.0,18.0,21.428571428571427
VP_031,tsst,Pause_1,9,9,9,4546,4546,5006,5006,4668,4672,4770,4752,462.0,102,80,102.0,80,,,-22.0,22.0,27.500000000000004
VP_031,tsst,Pause_1,10,10,10,5006,5006,5474,5473,5130,5130,5230,5213,470.0,100,83,100.0,83,,,-17.0,17.0,20.481927710843372
VP_031,tsst,Pause_1,11,11,11,5474,5473,5940,5940,5600,5599,5700,5683,465.0,100,84,100.0,84,,,-16.0,16.0,19.047619047619047
VP_031,tsst,Pause_1,12,12,12,5940,5940,6409,6409,6065,6066,6166,6146,471.0,101,80,101.0,80,,,-21.0,21.0,26.25
VP_031,tsst,Pause_1,13,13,13,6409,6409,6880,6879,6536,6538,6637,6623,470.0,101,85,101.0,85,,,-16.0,16.0,18.823529411764707
VP_031,tsst,Pause_1,14,14,14,6880,6879,7351,7351,7006,7011,7106,7086,473.0,100,75,100.0,75,,,-25.0,25.0,33.33333333333333
VP_031,tsst,Pause_1,15,15,15,7351,7351,7826,7826,7479,7479,7579,7563,475.0,100,84,100.0,84,,,-16.0,16.0,19.047619047619047
VP_031,tsst,Pause_1,16,16,16,7826,7826,8307,8307,7954,7958,8052,8032,485.0,98,74,98.0,74,,,-24.0,24.0,32.432432432432435
VP_031,tsst,Pause_1,17,17,17,8307,8307,8807,8807,8439,8441,8538,8519,508.0,99,78,99.0,78,,,-21.0,21.0,26.923076923076923
VP_031,tsst,Pause_1,18,18,18,8807,8807,9311,9311,8947,8949,9046,9030,501.0,99,81,99.0,81,,,-18.0,18.0,22.22222222222222
VP_031,tsst,Pause_1,19,19,19,9311,9311,9812,9810,9448,9451,9548,9530,,100,79,100.0,79,,,-21.0,21.0,26.582278481012654
VP_031,tsst,Talk,0,0,1,481,484,975,975,616,619,725,694,494.0,109,75,109.0,75,,,-34.0,34.0,45.33333333333333
VP_031,tsst,Talk,1,1,2,975,975,1472,1472,1110,1113,1221,1188,498.0,111,75,111.0,75,,,-36.0,36.0,48.0
VP_031,tsst,Talk,2,2,3,1472,1472,1968,1968,1608,1610,1717,1695,496.0,109,85,109.0,85,,,-24.0,24.0,28.235294117647058
VP_031,tsst,Talk,3,3,4,1968,1968,2458,2458,2104,2108,2215,2192,486.0,111,84,111.0,84,,,-27.0,27.0,32.142857142857146
VP_031,tsst,Talk,4,4,5,2458,2458,2943,2943,2590,2593,2701,2687,484.0,111,94,111.0,94,,,-17.0,17.0,18.085106382978726
VP_031,tsst,Talk,5,5,6,2943,2943,3421,3421,3074,3076,3187,3169,476.0,113,93,113.0,93,,,-20.0,20.0,21.50537634408602
VP_031,tsst,Talk,6,6,7,3421,3421,3894,3894,3550,3564,3660,3640,471.0,110,76,110.0,76,,,-34.0,34.0,44.73684210526316
VP_031,tsst,Talk,7,7,8,3894,3894,4362,4362,4021,4036,4133,4115,466.0,112,79,112.0,79,,,-33.0,33.0,41.77215189873418
VP_031,tsst,Talk,8,8,9,4362,4362,4825,4825,4487,4502,4598,4581,462.0,111,79,111.0,79,,,-32.0,32.0,40.50632911392405
VP_031,tsst,Talk,9,9,10,4825,4825,5286,5286,4949,4967,5057,5033,460.0,108,66,108.0,66,,,-42.0,42.0,63.63636363636363
VP_031,tsst,Talk,10,10,11,5286,5286,5749,5749,5409,5425,5520,5501,464.0,111,76,111.0,76,,,-35.0,35.0,46.05263157894737
VP_031,tsst,Talk,11,11,12,5749,5749,6211,6211,5873,5888,5983,5963,462.0,110,75,110.0,75,,,-35.0,35.0,46.666666666666664
VP_031,tsst,Talk,12,12,13,6211,6211,6677,6677,6335,6351,6454,6432,468.0,119,81,119.0,81,,,-38.0,38.0,46.913580246913575
VP_031,tsst,Talk,13,13,14,6677,6677,7149,7149,6803,6817,6912,6893,474.0,109,76,109.0,76,,,-33.0,33.0,43.42105263157895
VP_031,tsst,Talk,14,14,15,7149,7149,7630,7630,7277,7288,7382,7363,485.0,105,75,105.0,75,,,-30.0,30.0,40.0
VP_031,tsst,Talk,15,15,16,7630,7630,8118,8118,7762,7766,7868,7815,490.0,106,49,106.0,49,,,-57.0,57.0,116.3265306122449
VP_031,tsst,Talk,16,16,17,8118,8118,8617,8617,8252,8254,8360,8342,503.0,108,88,108.0,88,,,-20.0,20.0,22.727272727272727
VP_031,tsst,Talk,17,17,18,8617,8617,9138,9138,8755,8757,8861,8840,531.0,106,83,106.0,83,,,-23.0,23.0,27.710843373493976
VP_031,tsst,Talk,18,18,19,9138,9138,9671,9671,9286,9287,9391,9365,534.0,105,78,105.0,78,,,-27.0,27.0,34.61538461538461
VP_031,tsst,Talk,19,19,20,9671,9671,10206,10206,9820,9823,9927,9910,535.0,107,87,107.0,87,,,-20.0,20.0,22.988505747126435
VP_031,tsst,Talk,20,20,21,10206,10206,10741,10741,10355,10356,10468,10462,535.0,113,106,113.0,106,,,-7.0,7.0,6.60377358490566
VP_031,tsst,Talk,21,21,22,10741,10741,11272,11272,10890,10890,11000,10975,529.0,110,85,110.0,85,,,-25.0,25.0,29.411764705882355
VP_031,tsst,Talk,22,22,23,11272,11272,11788,11788,11419,11421,11529,11507,510.0,110,86,110.0,86,,,-24.0,24.0,27.906976744186046
VP_031,tsst,Talk,23,23,24,11788,11788,12288,12288,11929,11930,12037,12018,494.0,108,88,108.0,88,,,-20.0,20.0,22.727272727272727
VP_031,tsst,Talk,24,24,25,12288,12288,12774,12774,12423,12427,12530,12511,482.0,107,84,107.0,84,,,-23.0,23.0,27.380952380952383
VP_031,tsst,Talk,25,25,26,12774,12774,13258,13258,12905,12906,13012,12996,484.0,107,90,107.0,90,,,-17.0,17.0,18.88888888888889
VP_031,tsst,Talk,26,26,27,13258,13258,13744,13744,13389,13392,13496,13470,487.0,107,78,107.0,78,,,-29.0,29.0,37.17948717948718
VP_031,tsst,Talk,27,27,28,13744,13744,14229,14229,13876,13880,13983,13966,485.0,107,86,107.0,86,,,-21.0,21.0,24.418604651162788
VP_031,tsst,Talk,28,28,29,14229,14229,14706,14706,14361,14362,14470,14447,473.0,109,85,109.0,85,,,-24.0,24.0,28.235294117647058
VP_031,tsst,Talk,29,29,30,14706,14706,15176,15176,14834,14833,14943,14939,468.0,109,106,109.0,106,,,-3.0,3.0,2.8301886792452833
VP_031,tsst,Talk,30,30,31,15176,15176,15643,15643,15302,15306,15408,15393,466.0,106,87,106.0,87,,,-19.0,19.0,21.839080459770116
VP_031,tsst,Talk,31,31,32,15643,15643,16110,16110,15768,15771,15874,15853,467.0,106,82,106.0,82,,,-24.0,24.0,29.268292682926827
VP_031,tsst,Talk,32,32,33,16110,16110,16581,16581,16235,16242,16343,16332,474.0,108,90,108.0,90,,,-18.0,18.0,20.0
VP_031,tsst,Talk,33,33,34,16581,16581,17054,17054,16709,16713,16814,16796,473.0,105,83,105.0,83,,,-22.0,22.0,26.506024096385545
VP_031,tsst,Talk,34,34,35,17054,17054,17529,17529,17182,17184,17291,17271,476.0,109,87,109.0,87,,,-22.0,22.0,25.287356321839084
VP_031,tsst,Talk,35,35,36,17529,17529,18005,18005,17658,17661,17766,17750,476.0,108,89,108.0,89,,,-19.0,19.0,21.34831460674157
VP_031,tsst,Talk,36,36,37,18005,18005,18481,18481,18134,18138,18242,18224,476.0,108,86,108.0,86,,,-22.0,22.0,25.581395348837212
VP_031,tsst,Talk,37,37,38,18481,18481,18957,18957,18610,18611,18717,18698,476.0,107,87,107.0,87,,,-20.0,20.0,22.988505747126435
VP_031,tsst,Talk,38,38,39,18957,18957,19431,19431,19086,19087,19195,19182,473.0,109,95,109.0,95,,,-14.0,14.0,14.736842105263156
VP_031,tsst,Talk,39,39,40,19431,19431,19904,19904,19559,19562,19666,19651,473.0,107,89,107.0,89,,,-18.0,18.0,20.224719101123593
VP_031,tsst,Talk,40,40,41,19904,19904,20380,20380,20032,20036,20141,20148,477.0,109,112,109.0,112,,,3.0,3.0,2.6785714285714284
VP_031,tsst,Talk,41,41,42,20380,20380,20862,20862,20509,20510,20615,20598,484.0,106,88,106.0,88,,,-18.0,18.0,20.454545454545457
VP_031,tsst,Talk,42,42,43,20862,20862,21348,21348,20993,20996,21102,21079,488.0,109,83,109.0,83,,,-26.0,26.0,31.32530120481928
VP_031,tsst,Talk,43,43,44,21348,21348,21836,21836,21481,21486,21586,21569,488.0,105,83,105.0,83,,,-22.0,22.0,26.506024096385545
VP_031,tsst,Talk,44,44,45,21836,21836,22322,22322,21969,21974,22078,22056,485.0,109,82,109.0,82,,,-27.0,27.0,32.926829268292686
VP_031,tsst,Talk,45,45,46,22322,22322,22806,22806,22454,22456,22560,22545,483.0,106,89,106.0,89,,,-17.0,17.0,19.101123595505616
VP_031,tsst,Talk,46,46,47,22806,22806,23288,23288,22937,22938,23047,23026,482.0,110,88,110.0,88,,,-22.0,22.0,25.0
VP_031,tsst,Talk,47,47,48,23288,23288,23771,23771,23419,23421,23526,23503,483.0,107,82,107.0,82,,,-25.0,25.0,30.48780487804878
VP_031,tsst,Talk,48,48,49,23771,23771,24249,24249,23902,23905,24010,23990,475.0,108,85,108.0,85,,,-23.0,23.0,27.058823529411764
VP_031,tsst,Talk,49,49,50,24249,24249,24722,24722,24377,24378,24487,24465,472.0,110,87,110.0,87,,,-23.0,23.0,26.436781609195403
VP_031,tsst,Talk,50,50,51,24722,24722,25193,25193,24849,24851,24955,24937,471.0,106,86,106.0,86,,,-20.0,20.0,23.25581395348837
VP_031,tsst,Talk,51,51,52,25193,25193,25669,25669,25320,25322,25426,25410,479.0,106,88,106.0,88,,,-18.0,18.0,20.454545454545457
VP_031,tsst,Talk,52,52,53,25669,25669,26149,26149,25799,25802,25908,25883,480.0,109,81,109.0,81,,,-28.0,28.0,34.5679012345679
VP_031,tsst,Talk,53,53,54,26149,26149,26634,26634,26279,26283,26386,26370,488.0,107,87,107.0,87,,,-20.0,20.0,22.988505747126435
VP_031,tsst,Talk,54,54,55,26634,26634,27129,27129,26767,26768,26872,26853,498.0,105,85,105.0,85,,,-20.0,20.0,23.52941176470588
VP_031,tsst,Talk,55,55,56,27129,27129,27628,27628,27265,27270,27374,27353,500.0,109,83,109.0,83,,,-26.0,26.0,31.32530120481928
VP_031,tsst,Talk,56,56,57,27628,27628,28126,28126,27765,27766,27871,27853,497.0,106,87,106.0,87,,,-19.0,19.0,21.839080459770116
VP_031,tsst,Talk,57,57,58,28126,28126,28624,28624,28262,28264,28370,28347,499.0,108,83,108.0,83,,,-25.0,25.0,30.120481927710845
VP_031,tsst,Talk,58,58,59,28624,28624,29122,29122,28761,28764,28868,28853,497.0,107,89,107.0,89,,,-18.0,18.0,20.224719101123593
VP_031,tsst,Talk,59,59,60,29122,29122,29613,29613,29258,29261,29365,29343,487.0,107,82,107.0,82,,,-25.0,25.0,30.48780487804878
VP_031,tsst,Math,0,0,0,260,260,692,692,373,391,475,458,432.0,102,67,102.0,67,,,-35.0,35.0,52.23880597014925
VP_031,tsst,Math,1,1,1,692,692,1127,1127,805,823,909,895,437.0,104,72,104.0,72,,,-32.0,32.0,44.44444444444444
VP_031,tsst,Math,2,2,2,1127,1127,1565,1565,1242,1258,1347,1331,439.0,105,73,105.0,73,,,-32.0,32.0,43.83561643835616
VP_031,tsst,Math,3,3,3,1565,1565,1998,1998,1681,1696,1783,1763,429.0,102,67,102.0,67,,,-35.0,35.0,52.23880597014925
VP_031,tsst,Math,4,4,4,1998,1998,2429,2429,2110,2127,2212,2191,432.0,102,64,102.0,64,,,-38.0,38.0,59.375
VP_031,tsst,Math,5,5,5,2429,2429,2863,2863,2542,2559,2644,2629,435.0,102,70,102.0,70,,,-32.0,32.0,45.714285714285715
VP_031,tsst,Math,6,6,6,2863,2863,3306,3306,2977,2994,3080,3066,447.0,103,72,103.0,72,,,-31.0,31.0,43.05555555555556
VP_031,tsst,Math,7,7,7,3306,3306,3758,3758,3424,3441,3525,3510,456.0,101,69,101.0,69,,,-32.0,32.0,46.3768115942029
VP_031,tsst,Math,8,8,8,3758,3758,4214,4214,3880,3896,3982,3968,455.0,102,72,102.0,72,,,-30.0,30.0,41.66666666666667
VP_031,tsst,Math,9,9,9,4214,4214,4664,4664,4335,4349,4439,4420,447.0,104,71,104.0,71,,,-33.0,33.0,46.478873239436616
VP_031,tsst,Math,10,10,10,4664,4664,5111,5111,4782,4797,4883,4867,447.0,101,70,101.0,70,,,-31.0,31.0,44.285714285714285
VP_031,tsst,Math,11,11,11,5111,5111,5560,5560,5229,5246,5334,5314,450.0,105,68,105.0,68,,,-37.0,37.0,54.41176470588235
VP_031,tsst,Math,12,12,12,5560,5560,6006,6006,5679,5695,5781,5762,445.0,102,67,102.0,67,,,-35.0,35.0,52.23880597014925
VP_031,tsst,Math,13,13,13,6006,6006,6449,6449,6124,6140,6226,6212,441.0,102,72,102.0,72,,,-30.0,30.0,41.66666666666667
VP_031,tsst,Math,14,14,14,6449,6449,6888,6888,6565,6582,6668,6657,438.0,103,75,103.0,75,,,-28.0,28.0,37.333333333333336
VP_031,tsst,Math,15,15,15,6888,6888,7322,7322,7003,7020,7107,7088,433.0,104,68,104.0,68,,,-36.0,36.0,52.94117647058824
VP_031,tsst,Math,16,16,16,7322,7322,7756,7756,7436,7452,7542,7526,434.0,106,74,106.0,74,,,-32.0,32.0,43.24324324324324
VP_031,tsst,Math,17,17,17,7756,7756,8186,8186,7870,7887,7975,7956,428.0,105,69,105.0,69,,,-36.0,36.0,52.17391304347826
VP_031,tsst,Math,18,18,18,8186,8186,8616,8616,8298,8315,8400,8385,431.0,102,70,102.0,70,,,-32.0,32.0,45.714285714285715
VP_031,tsst,Math,19,19,19,8616,8616,9047,9047,8729,8746,8833,8817,431.0,104,71,104.0,71,,,-33.0,33.0,46.478873239436616
VP_031,tsst,Math,20,20,20,9047,9047,9478,9478,9160,9178,9264,9248,431.0,104,70,104.0,70,,,-34.0,34.0,48.57142857142857
VP_031,tsst,Math,21,21,21,9478,9478,9910,9910,9591,9608,9695,9679,432.0,104,71,104.0,71,,,-33.0,33.0,46.478873239436616
VP_031,tsst,Math,22,22,22,9910,9910,10341,10341,10023,10040,10125,10111,431.0,102,71,102.0,71,,,-31.0,31.0,43.66197183098591
VP_031,tsst,Math,23,23,23,10341,10341,10775,10775,10454,10472,10559,10543,435.0,105,71,105.0,71,,,-34.0,34.0,47.88732394366197
VP_031,tsst,Math,24,24,24,10775,10775,11212,11212,10889,10906,10990,10977,438.0,101,71,101.0,71,,,-30.0,30.0,42.25352112676056
VP_031,tsst,Math,25,25,25,11212,11212,11653,11653,11327,11343,11429,11409,443.0,102,66,102.0,66,,,-36.0,36.0,54.54545454545454
VP_031,tsst,Math,26,26,26,11653,11653,12096,12096,11770,11782,11870,11856,443.0,100,74,100.0,74,,,-26.0,26.0,35.13513513513514
VP_031,tsst,Math,27,27,27,12096,12096,12535,12535,12213,12230,12319,12304,437.0,106,74,106.0,74,,,-32.0,32.0,43.24324324324324
VP_031,tsst,Math,28,28,28,12535,12535,12969,12969,12650,12657,12759,12737,433.0,109,80,109.0,80,,,-29.0,29.0,36.25
VP_031,tsst,Math,29,29,29,12969,12969,13398,13398,13083,13097,13188,13170,426.0,105,73,105.0,73,,,-32.0,32.0,43.83561643835616
VP_031,tsst,Math,30,30,30,13398,13398,13830,13830,13509,13524,13611,13592,436.0,102,68,102.0,68,,,-34.0,34.0,50.0
VP_031,tsst,Math,31,31,31,13830,13830,14278,14278,13945,13961,14046,14028,454.0,101,67,101.0,67,,,-34.0,34.0,50.74626865671642
VP_031,tsst,Math,32,32,32,14278,14278,14730,14730,14399,14403,14503,14485,451.0,104,82,104.0,82,,,-22.0,22.0,26.82926829268293
VP_031,tsst,Math,33,33,33,14730,14730,15169,15169,14850,14852,14951,14941,433.0,101,89,101.0,89,,,-12.0,12.0,13.48314606741573
VP_031,tsst,Math,34,34,34,15169,15169,15602,15602,15283,15300,15385,15370,432.0,102,70,102.0,70,,,-32.0,32.0,45.714285714285715
VP_031,tsst,Math,35,35,35,15602,15602,16034,16034,15715,15732,15820,15801,433.0,105,69,105.0,69,,,-36.0,36.0,52.17391304347826
VP_031,tsst,Math,36,36,36,16034,16034,16471,16471,16148,16165,16253,16237,438.0,105,72,105.0,72,,,-33.0,33.0,45.83333333333333
VP_031,tsst,Math,37,37,37,16471,16471,16907,16907,16586,16603,16690,16674,436.0,104,71,104.0,71,,,-33.0,33.0,46.478873239436616
VP_031,tsst,Math,38,38,38,16907,16907,17339,17339,17022,17039,17128,17109,429.0,106,70,106.0,70,,,-36.0,36.0,51.42857142857142
VP_031,tsst,Math,39,39,39,17339,17339,17765,17765,17451,17468,17555,17540,424.0,104,72,104.0,72,,,-32.0,32.0,44.44444444444444
VP_031,tsst,Math,40,40,40,17765,17765,18188,18188,17875,17892,17980,17970,423.0,105,78,105.0,78,,,-27.0,27.0,34.61538461538461
VP_031,tsst,Math,41,41,41,18188,18188,18610,18610,18298,18316,18402,18390,421.0,104,74,104.0,74,,,-30.0,30.0,40.54054054054054
