,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_wave_onset_sample,q_wave_onset_sample,b_point_sample,b_point_sample,rr_interval_ms,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_029,tsst,Pause_1,2,2,2,1472,1472,2118,2118,1684,1676,1783,1754,640.0,99,78,99.0,78,,,-21.0,21.0,26.923076923076923
VP_029,tsst,Pause_1,3,3,3,2118,2118,2740,2740,2324,2313,2390,2383,612.0,66,70,66.0,70,,,4.0,4.0,5.714285714285714
VP_029,tsst,Pause_1,4,4,4,2740,2740,3341,3341,2935,2921,,2999,596.0,,78,,78,c_point_nan,,,,
VP_029,tsst,Pause_1,5,5,5,3341,3341,3932,3932,3531,3521,3609,3595,587.0,78,74,78.0,74,,,-4.0,4.0,5.405405405405405
VP_029,tsst,Pause_1,6,6,6,3932,3932,4515,4515,4118,4101,4197,4182,581.0,79,81,79.0,81,,,2.0,2.0,2.4691358024691357
VP_029,tsst,Pause_1,7,7,7,4515,4515,5085,5085,4697,4686,4722,4769,565.0,25,83,25.0,83,,,58.0,58.0,69.87951807228916
VP_029,tsst,Pause_1,8,8,8,5085,5085,5670,5670,5263,5249,5304,5332,595.0,41,83,41.0,83,,,42.0,42.0,50.602409638554214
VP_029,tsst,Pause_1,9,9,9,5670,5670,6272,6272,5859,5847,5930,5921,606.0,71,74,71.0,74,,,3.0,3.0,4.054054054054054
VP_029,tsst,Pause_1,10,10,10,6272,6272,6890,6890,6465,6455,6537,6539,624.0,72,84,72.0,84,,,12.0,12.0,14.285714285714285
VP_029,tsst,Pause_1,11,11,11,6890,6890,7506,7506,7088,7078,7170,7158,613.0,82,80,82.0,80,,,-2.0,2.0,2.5
VP_029,tsst,Pause_1,12,12,12,7506,7506,8111,8111,7701,7691,7788,7772,600.0,87,81,87.0,81,,,-6.0,6.0,7.4074074074074066
VP_029,tsst,Pause_1,13,13,13,8111,8111,8703,8703,8301,8290,8388,8367,587.0,87,77,87.0,77,,,-10.0,10.0,12.987012987012985
VP_029,tsst,Pause_1,14,14,14,8703,8703,9292,9291,8889,8878,8976,8954,590.0,87,76,87.0,76,,,-11.0,11.0,14.473684210526317
VP_029,tsst,Pause_1,15,15,15,9292,9291,9882,9887,9479,9468,9561,9547,,82,79,82.0,79,,,-3.0,3.0,3.79746835443038
VP_029,tsst,Talk,0,0,0,111,106,887,887,364,356,463,482,776.0,99,126,99.0,126,,,27.0,27.0,21.428571428571427
VP_029,tsst,Talk,1,1,1,887,887,1623,1623,1138,1130,1289,1250,714.0,151,120,151.0,120,,,-31.0,31.0,25.833333333333336
VP_029,tsst,Talk,2,2,2,1623,1623,2338,2338,1853,1845,1955,1959,715.0,102,114,102.0,114,,,12.0,12.0,10.526315789473683
VP_029,tsst,Talk,3,3,3,2338,2338,3040,3040,2568,2560,2678,2669,695.0,110,109,110.0,109,,,-1.0,1.0,0.9174311926605505
VP_029,tsst,Talk,4,4,4,3040,3040,3763,3763,3263,3252,3356,3362,739.0,93,110,93.0,110,,,17.0,17.0,15.454545454545453
VP_029,tsst,Talk,5,5,5,3763,3763,4534,4534,4001,3988,4090,4073,787.0,89,85,89.0,85,,,-4.0,4.0,4.705882352941177
VP_029,tsst,Talk,6,6,6,4534,4534,5352,5352,4789,4776,4874,4848,835.0,85,72,85.0,72,,,-13.0,13.0,18.055555555555554
VP_029,tsst,Talk,7,7,7,5352,5352,6190,6190,5625,5614,5716,5695,840.0,91,81,91.0,81,,,-10.0,10.0,12.345679012345679
VP_029,tsst,Talk,8,8,8,6190,6190,7018,7018,6465,6454,6555,6542,821.0,90,88,90.0,88,,,-2.0,2.0,2.272727272727273
VP_029,tsst,Talk,9,9,9,7018,7018,7816,7816,7286,7277,7383,7362,786.0,97,85,97.0,85,,,-12.0,12.0,14.117647058823529
VP_029,tsst,Talk,10,10,10,7816,7816,8597,8597,8071,8062,8170,8150,778.0,99,88,99.0,88,,,-11.0,11.0,12.5
VP_029,tsst,Talk,11,11,11,8597,8597,9365,9365,8849,8841,8943,8923,763.0,94,82,94.0,82,,,-12.0,12.0,14.634146341463413
VP_029,tsst,Talk,12,12,12,9365,9365,10126,10126,9612,9604,9705,9691,760.0,93,87,93.0,87,,,-6.0,6.0,6.896551724137931
VP_029,tsst,Talk,13,13,13,10126,10126,10876,10876,10373,10363,10466,10451,745.0,93,88,93.0,88,,,-5.0,5.0,5.681818181818182
VP_029,tsst,Talk,14,14,14,10876,10876,11592,11592,11117,11107,11172,11195,700.0,55,88,55.0,88,,,33.0,33.0,37.5
VP_029,tsst,Talk,15,15,15,11592,11592,12289,12289,11816,11802,11913,11924,695.0,97,122,97.0,122,,,25.0,25.0,20.491803278688526
VP_029,tsst,Talk,16,16,16,12289,12289,12986,12986,12511,12494,12609,12581,699.0,98,87,98.0,87,,,-11.0,11.0,12.643678160919542
VP_029,tsst,Talk,17,17,17,12986,12986,13697,13697,13211,13196,13296,13292,717.0,85,96,85.0,96,,,11.0,11.0,11.458333333333332
VP_029,tsst,Talk,18,18,18,13697,13697,14428,14428,13928,13913,14019,14005,738.0,91,92,91.0,92,,,1.0,1.0,1.0869565217391304
VP_029,tsst,Talk,19,19,19,14428,14428,15158,15158,14666,14655,14756,14745,726.0,90,90,90.0,90,,,0.0,0.0,0.0
VP_029,tsst,Talk,20,20,20,15158,15158,15867,15867,15392,15379,15482,15472,700.0,90,93,90.0,93,,,3.0,3.0,3.225806451612903
VP_029,tsst,Talk,21,21,21,15867,15867,16562,16562,16090,16080,16179,16169,692.0,89,89,89.0,89,,,0.0,0.0,0.0
VP_029,tsst,Talk,22,22,22,16562,16562,17234,17234,16782,16765,16872,16896,661.0,90,131,90.0,131,,,41.0,41.0,31.297709923664126
VP_029,tsst,Talk,23,23,23,17234,17234,17881,17881,17444,17433,17578,17563,640.0,134,130,134.0,130,,,-4.0,4.0,3.076923076923077
VP_029,tsst,Talk,24,24,24,17881,17881,18514,18514,18083,18073,18216,18199,630.0,133,126,133.0,126,,,-7.0,7.0,5.555555555555555
VP_029,tsst,Talk,25,25,25,18514,18514,19161,19161,18715,18705,18865,18844,656.0,150,139,150.0,139,,,-11.0,11.0,7.913669064748201
VP_029,tsst,Talk,26,26,26,19161,19161,19840,19840,19372,19351,,19492,691.0,,141,,141,no_zero_crossing,,,,
VP_029,tsst,Talk,27,27,27,19840,19840,20538,20538,20062,20049,20143,20187,702.0,81,138,81.0,138,,,57.0,57.0,41.30434782608695
VP_029,tsst,Talk,28,28,28,20538,20538,21238,21238,20765,20757,20826,20858,698.0,61,101,61.0,101,,,40.0,40.0,39.603960396039604
VP_029,tsst,Talk,29,29,29,21238,21238,21897,21897,21462,21454,21570,21528,639.0,108,74,108.0,74,,,-34.0,34.0,45.94594594594595
VP_029,tsst,Talk,30,30,30,21897,21897,22525,22525,22101,22092,22199,22186,621.0,98,94,98.0,94,,,-4.0,4.0,4.25531914893617
VP_029,tsst,Talk,31,31,31,22525,22525,23138,23138,22720,22712,22838,22799,609.0,118,87,118.0,87,,,-31.0,31.0,35.63218390804598
VP_029,tsst,Talk,32,32,32,23138,23138,23740,23740,23331,23318,23384,23446,599.0,53,128,53.0,128,,,75.0,75.0,58.59375
VP_029,tsst,Talk,33,33,33,23740,23740,24350,24350,23930,23917,24056,24040,615.0,126,123,126.0,123,,,-3.0,3.0,2.4390243902439024
VP_029,tsst,Talk,34,34,34,24350,24350,24973,24973,24546,24534,24637,24615,628.0,91,81,91.0,81,,,-10.0,10.0,12.345679012345679
VP_029,tsst,Talk,35,35,35,24973,24973,25627,25627,25174,25163,25283,25261,667.0,109,98,109.0,98,,,-11.0,11.0,11.224489795918368
VP_029,tsst,Talk,36,36,36,25627,25627,26299,26299,25840,25829,25879,25930,675.0,39,101,39.0,101,,,62.0,62.0,61.386138613861384
VP_029,tsst,Talk,37,37,37,26299,26299,26986,26986,26514,26503,26614,26596,694.0,100,93,100.0,93,,,-7.0,7.0,7.526881720430108
VP_029,tsst,Talk,38,38,38,26986,26986,27670,27670,27210,27199,27309,27283,679.0,99,84,99.0,84,,,-15.0,15.0,17.857142857142858
VP_029,tsst,Talk,39,39,39,27670,27670,28341,28341,27889,27879,,27975,666.0,,96,,96,no_zero_crossing,,,,
VP_029,tsst,Talk,40,40,40,28341,28341,28985,28985,28556,28537,28692,28660,632.0,136,123,136.0,123,,,-13.0,13.0,10.569105691056912
VP_029,tsst,Talk,41,41,41,28985,28985,29602,29602,29187,29178,29285,29263,610.0,98,85,98.0,85,,,-13.0,13.0,15.294117647058824
VP_029,tsst,Math,0,0,0,46,56,866,866,312,300,382,436,820.0,70,136,70.0,136,,,66.0,66.0,48.529411764705884
VP_029,tsst,Math,1,1,1,866,866,1708,1708,1133,1120,1196,1262,854.0,63,142,63.0,142,,,79.0,79.0,55.633802816901415
VP_029,tsst,Math,2,2,2,1708,1708,2569,2569,1986,1974,2032,2064,865.0,46,90,46.0,90,,,44.0,44.0,48.888888888888886
VP_029,tsst,Math,3,3,3,2569,2569,3382,3382,2850,2840,2959,2919,785.0,109,79,109.0,79,,,-30.0,30.0,37.9746835443038
VP_029,tsst,Math,4,4,4,3382,3382,4150,4150,3636,3627,3743,3746,758.0,107,119,107.0,119,,,12.0,12.0,10.084033613445378
VP_029,tsst,Math,5,5,5,4150,4150,4893,4893,4393,4384,4500,4494,735.0,107,110,107.0,110,,,3.0,3.0,2.727272727272727
VP_029,tsst,Math,6,6,6,4893,4893,5624,5624,5127,5116,5207,5244,729.0,80,128,80.0,128,,,48.0,48.0,37.5
VP_029,tsst,Math,7,7,7,5624,5624,6365,6365,5858,5845,5967,5938,747.0,109,93,109.0,93,,,-16.0,16.0,17.20430107526882
VP_029,tsst,Math,8,8,8,6365,6365,7122,7122,6605,6593,6695,6653,763.0,90,60,90.0,60,,,-30.0,30.0,50.0
VP_029,tsst,Math,9,9,9,7122,7122,7895,7895,7368,7357,7439,7452,778.0,71,95,71.0,95,,,24.0,24.0,25.263157894736842
VP_029,tsst,Math,10,10,10,7895,7895,8679,8679,8146,8135,8247,8220,788.0,101,85,101.0,85,,,-16.0,16.0,18.823529411764707
VP_029,tsst,Math,11,11,11,8679,8679,9468,9468,8934,8923,9026,9024,789.0,92,101,92.0,101,,,9.0,9.0,8.91089108910891
VP_029,tsst,Math,12,12,12,9468,9468,10244,10245,9725,9712,9825,9811,770.0,100,99,100.0,99,,,-1.0,1.0,1.0101010101010102
VP_029,tsst,Math,13,13,13,10244,10245,10985,10985,10493,10482,10610,10583,724.0,117,101,117.0,101,,,-16.0,16.0,15.841584158415841
VP_029,tsst,Math,14,14,14,10985,10985,11694,11694,11216,11207,11333,11305,701.0,117,98,117.0,98,,,-19.0,19.0,19.387755102040817
VP_029,tsst,Math,15,15,15,11694,11694,12384,12384,11916,11906,12029,12001,685.0,113,95,113.0,95,,,-18.0,18.0,18.947368421052634
VP_029,tsst,Math,16,16,16,12384,12384,13072,13072,12604,12592,12697,12677,689.0,93,85,93.0,85,,,-8.0,8.0,9.411764705882353
VP_029,tsst,Math,17,17,17,13072,13072,13772,13772,13292,13280,13387,13368,706.0,95,88,95.0,88,,,-7.0,7.0,7.954545454545454
VP_029,tsst,Math,18,18,18,13772,13772,14510,14510,13998,13985,14097,14077,755.0,99,92,99.0,92,,,-7.0,7.0,7.608695652173914
VP_029,tsst,Math,19,19,19,14510,14510,15287,15287,14754,14742,14836,14827,789.0,82,85,82.0,85,,,3.0,3.0,3.5294117647058822
VP_029,tsst,Math,20,20,20,15287,15287,16085,16085,15543,15531,15655,15671,803.0,112,140,112.0,140,,,28.0,28.0,20.0
VP_029,tsst,Math,21,21,21,16085,16085,16882,16882,16345,16334,16447,16427,794.0,102,93,102.0,93,,,-9.0,9.0,9.67741935483871
VP_029,tsst,Math,22,22,22,16882,16882,17674,17673,17139,17130,,17249,790.0,,119,,119,no_zero_crossing,,,,
VP_029,tsst,Math,23,23,23,17674,17673,18463,18463,17930,17919,18030,18014,789.0,100,95,100.0,95,,,-5.0,5.0,5.263157894736842
VP_029,tsst,Math,24,24,24,18463,18463,19241,19241,18719,18709,18810,18808,772.0,91,99,91.0,99,,,8.0,8.0,8.080808080808081
VP_029,tsst,Math,25,25,25,19241,19241,20010,20010,19490,19481,19601,19572,767.0,111,91,111.0,91,,,-20.0,20.0,21.978021978021978
VP_029,tsst,Math,26,26,26,20010,20010,20779,20779,20257,20247,20351,20338,771.0,94,91,94.0,91,,,-3.0,3.0,3.296703296703297
VP_029,tsst,Math,27,27,27,20779,20779,21550,21549,21028,21019,21081,21118,770.0,53,99,53.0,99,,,46.0,46.0,46.464646464646464
VP_029,tsst,Math,28,28,28,21550,21549,22330,22330,21798,21788,21937,21923,786.0,139,135,139.0,135,,,-4.0,4.0,2.9629629629629632
VP_029,tsst,Math,29,29,29,22330,22330,23125,23125,22585,22574,22698,22690,800.0,113,116,113.0,116,,,3.0,3.0,2.586206896551724
VP_029,tsst,Math,30,30,30,23125,23125,23945,23945,23385,23376,23485,23459,831.0,100,83,100.0,83,,,-17.0,17.0,20.481927710843372
VP_029,tsst,Math,31,31,31,23945,23945,24794,24794,24217,24209,24306,24339,858.0,89,130,89.0,130,,,41.0,41.0,31.538461538461537
VP_029,tsst,Math,32,32,32,24794,24794,25658,25658,25074,25064,25147,25190,868.0,73,126,73.0,126,,,53.0,53.0,42.06349206349206
VP_029,tsst,Math,33,33,33,25658,25658,26501,26501,25942,25926,26030,26019,829.0,88,93,88.0,93,,,5.0,5.0,5.376344086021505
VP_029,tsst,Math,34,34,34,26501,26501,27312,27312,26771,26763,26885,26882,801.0,114,119,114.0,119,,,5.0,5.0,4.201680672268908
VP_029,tsst,Math,35,35,35,27312,27312,28122,28122,27572,27563,27666,27679,816.0,94,116,94.0,116,,,22.0,22.0,18.96551724137931
VP_029,tsst,Math,36,36,36,28122,28122,28933,28933,28387,28373,28470,28462,808.0,83,89,83.0,89,,,6.0,6.0,6.741573033707865
VP_029,tsst,Math,37,37,37,28933,28933,29741,29732,29196,29179,29319,29293,,123,114,123.0,114,,,-9.0,9.0,7.894736842105263
VP_029,tsst,Pause_5,0,0,0,267,273,1145,1145,553,542,653,639,878.0,100,97,100.0,97,,,-3.0,3.0,3.0927835051546393
VP_029,tsst,Pause_5,1,1,1,1145,1145,2026,2026,1431,1420,1531,1510,883.0,100,90,100.0,90,,,-10.0,10.0,11.11111111111111
VP_029,tsst,Pause_5,2,2,2,2026,2026,2914,2914,2315,2304,2412,2394,891.0,97,90,97.0,90,,,-7.0,7.0,7.777777777777778
VP_029,tsst,Pause_5,3,3,3,2914,2914,3809,3809,3205,3195,3303,3285,897.0,98,90,98.0,90,,,-8.0,8.0,8.88888888888889
VP_029,tsst,Pause_5,4,4,4,3809,3809,4708,4708,4103,4093,4202,4177,900.0,99,84,99.0,84,,,-15.0,15.0,17.857142857142858
VP_029,tsst,Pause_5,5,5,5,4708,4708,5603,5603,5002,4992,5098,5087,892.0,96,95,96.0,95,,,-1.0,1.0,1.0526315789473684
VP_029,tsst,Pause_5,6,6,6,5603,5603,6473,6473,5894,5884,5997,6011,858.0,103,127,103.0,127,,,24.0,24.0,18.89763779527559
VP_029,tsst,Pause_5,7,7,7,6473,6473,7324,7324,6752,6742,6868,6837,847.0,116,95,116.0,95,,,-21.0,21.0,22.105263157894736
VP_029,tsst,Pause_5,8,8,8,7324,7324,8179,8179,7600,7588,7700,7679,860.0,100,91,100.0,91,,,-9.0,9.0,9.89010989010989
VP_029,tsst,Pause_5,9,9,9,8179,8179,9044,9044,8459,8448,8555,8563,867.0,96,115,96.0,115,,,19.0,19.0,16.52173913043478
VP_029,tsst,Pause_5,10,10,10,9044,9044,9911,9924,9327,9312,9427,9426,,100,114,100.0,114,,,14.0,14.0,12.280701754385964
VP_029,ftsst,Prep,0,0,0,320,329,1173,1173,599,582,658,665,853.0,59,83,59.0,83,,,24.0,24.0,28.915662650602407
VP_029,ftsst,Prep,1,1,1,1173,1173,1993,1993,1453,1437,1511,1568,801.0,58,131,58.0,131,,,73.0,73.0,55.72519083969466
VP_029,ftsst,Prep,2,2,2,1993,1993,2809,2809,2254,2247,2280,2366,824.0,26,119,26.0,119,,,93.0,93.0,78.15126050420169
VP_029,ftsst,Prep,3,3,3,2809,2809,3669,3669,3077,3068,3134,3181,880.0,57,113,57.0,113,,,56.0,56.0,49.557522123893804
VP_029,ftsst,Prep,4,4,4,3669,3669,4548,4548,3956,3945,4026,3987,878.0,70,42,70.0,42,,,-28.0,28.0,66.66666666666666
VP_029,ftsst,Prep,5,5,5,4548,4548,5414,5414,4835,4828,4902,4943,860.0,67,115,67.0,115,,,48.0,48.0,41.73913043478261
VP_029,ftsst,Prep,6,6,6,5414,5414,6288,6288,5695,5686,5757,5804,881.0,62,118,62.0,118,,,56.0,56.0,47.45762711864407
VP_029,ftsst,Prep,7,7,7,6288,6288,7162,7161,6575,6562,6642,6616,870.0,67,54,67.0,54,,,-13.0,13.0,24.074074074074073
VP_029,ftsst,Prep,8,8,8,7162,7161,7984,7984,7446,7434,7510,7557,797.0,64,123,64.0,123,,,59.0,59.0,47.96747967479675
VP_029,ftsst,Prep,9,9,9,7984,7984,8770,8770,8244,8236,8264,8358,780.0,20,122,20.0,122,,,102.0,102.0,83.60655737704919
VP_029,ftsst,Prep,10,10,10,8770,8770,9561,9561,9023,9015,9079,9139,797.0,56,124,56.0,124,,,68.0,68.0,54.83870967741935
VP_029,ftsst,Prep,11,11,11,9561,9561,10357,10357,9820,9807,9895,9884,796.0,75,77,75.0,77,,,2.0,2.0,2.5974025974025974
VP_029,ftsst,Prep,12,12,12,10357,10357,11137,11137,10616,10609,10669,10729,771.0,53,120,53.0,120,,,67.0,67.0,55.833333333333336
VP_029,ftsst,Prep,13,13,13,11137,11137,11909,11909,11387,11379,11413,11502,772.0,26,123,26.0,123,,,97.0,97.0,78.86178861788618
VP_029,ftsst,Prep,14,14,14,11909,11909,12694,12694,12159,12149,12202,12265,793.0,43,116,43.0,116,,,73.0,73.0,62.93103448275862
VP_029,ftsst,Prep,15,15,15,12694,12694,13515,13515,12953,12946,13018,13062,835.0,65,116,65.0,116,,,51.0,51.0,43.96551724137931
VP_029,ftsst,Prep,16,16,16,13515,13515,14348,14348,13786,13777,13851,13850,833.0,65,73,65.0,73,,,8.0,8.0,10.95890410958904
VP_029,ftsst,Prep,17,17,17,14348,14348,15172,15172,14620,14607,14666,14734,818.0,46,127,46.0,127,,,81.0,81.0,63.77952755905512
VP_029,ftsst,Prep,18,18,18,15172,15172,16014,16014,15438,15431,15491,15542,855.0,53,111,53.0,111,,,58.0,58.0,52.25225225225225
VP_029,ftsst,Prep,19,19,19,16014,16014,16858,16858,16293,16276,16368,16345,838.0,75,69,75.0,69,,,-6.0,6.0,8.695652173913043
VP_029,ftsst,Prep,20,20,20,16858,16858,17666,17666,17132,17125,17191,17241,793.0,59,116,59.0,116,,,57.0,57.0,49.137931034482754
VP_029,ftsst,Prep,21,21,21,17666,17666,18478,18478,17924,17916,17968,18032,821.0,44,116,44.0,116,,,72.0,72.0,62.06896551724138
VP_029,ftsst,Prep,22,22,22,18478,18478,19308,19308,18745,18738,18820,18785,835.0,75,47,75.0,47,,,-28.0,28.0,59.57446808510638
VP_029,ftsst,Prep,23,23,23,19308,19308,20116,20116,19580,19573,19655,19644,794.0,75,71,75.0,71,,,-4.0,4.0,5.633802816901409
VP_029,ftsst,Prep,24,24,24,20116,20116,20906,20906,20374,20367,20409,20490,788.0,35,123,35.0,123,,,88.0,88.0,71.54471544715447
VP_029,ftsst,Prep,25,25,25,20906,20906,21716,21716,21162,21153,21219,21265,821.0,57,112,57.0,112,,,55.0,55.0,49.107142857142854
VP_029,ftsst,Prep,26,26,26,21716,21716,22527,22527,21982,21969,22052,22017,806.0,70,48,70.0,48,,,-22.0,22.0,45.83333333333333
VP_029,ftsst,Prep,27,27,27,22527,22527,23319,23319,22789,22781,22841,22901,785.0,52,120,52.0,120,,,68.0,68.0,56.666666666666664
VP_029,ftsst,Prep,28,28,28,23319,23319,24128,24128,23574,23566,23614,23679,821.0,40,113,40.0,113,,,73.0,73.0,64.60176991150442
VP_029,ftsst,Prep,29,29,29,24128,24128,24975,24975,24395,24383,24462,24456,861.0,67,73,67.0,73,,,6.0,6.0,8.21917808219178
VP_029,ftsst,Prep,30,30,30,24975,24975,25842,25841,25256,25242,25327,25326,870.0,71,84,71.0,84,,,13.0,13.0,15.476190476190476
VP_029,ftsst,Prep,31,31,31,25842,25841,26675,26675,26126,26118,26186,26241,814.0,60,123,60.0,123,,,63.0,63.0,51.21951219512195
VP_029,ftsst,Prep,32,32,32,26675,26675,27488,27488,26940,26927,26964,27050,813.0,24,123,24.0,123,,,99.0,99.0,80.48780487804879
VP_029,ftsst,Prep,33,33,33,27488,27488,28309,28309,27753,27744,27822,27862,824.0,69,118,69.0,118,,,49.0,49.0,41.52542372881356
VP_029,ftsst,Prep,34,34,34,28309,28309,29140,29140,28577,28565,28661,28620,836.0,84,55,84.0,55,,,-29.0,29.0,52.72727272727272
VP_029,ftsst,Prep,35,35,35,29140,29140,29976,29953,29412,29398,29482,29524,,70,126,70.0,126,,,56.0,56.0,44.44444444444444
VP_029,ftsst,Pause_1,0,0,0,37,49,873,873,309,298,400,390,836.0,91,92,91.0,92,,,1.0,1.0,1.0869565217391304
VP_029,ftsst,Pause_1,1,1,1,873,873,1705,1705,1146,1136,1242,1229,829.0,96,93,96.0,93,,,-3.0,3.0,3.225806451612903
VP_029,ftsst,Pause_1,2,2,2,1705,1705,2514,2514,1974,1964,2078,2050,798.0,104,86,104.0,86,,,-18.0,18.0,20.930232558139537
VP_029,ftsst,Pause_1,3,3,3,2514,2514,3289,3289,2773,2764,2888,2861,763.0,115,97,115.0,97,,,-18.0,18.0,18.556701030927837
VP_029,ftsst,Pause_1,4,4,4,3289,3289,4052,4052,3535,3525,3637,3623,763.0,102,98,102.0,98,,,-4.0,4.0,4.081632653061225
VP_029,ftsst,Pause_1,5,5,5,4052,4052,4823,4823,4299,4287,4403,4375,776.0,104,88,104.0,88,,,-16.0,16.0,18.181818181818183
VP_029,ftsst,Pause_1,6,6,6,4823,4823,5607,5607,5075,5064,5175,5154,787.0,100,90,100.0,90,,,-10.0,10.0,11.11111111111111
VP_029,ftsst,Pause_1,7,7,7,5607,5607,6381,6381,5863,5853,,6000,768.0,,147,,147,c_point_nan,,,,
VP_029,ftsst,Pause_1,8,8,8,6381,6381,7123,7123,6630,6619,6694,6706,727.0,64,87,64.0,87,,,23.0,23.0,26.436781609195403
VP_029,ftsst,Pause_1,9,9,9,7123,7123,7832,7832,7357,7347,7470,7470,700.0,113,123,113.0,123,,,10.0,10.0,8.130081300813007
VP_029,ftsst,Pause_1,10,10,10,7832,7832,8524,8524,8058,8046,,8143,687.0,,97,,97,c_point_nan,,,,
VP_029,ftsst,Pause_1,11,11,11,8524,8524,9181,9181,8744,8734,8841,8874,642.0,97,140,97.0,140,,,43.0,43.0,30.714285714285715
VP_029,ftsst,Pause_1,12,12,12,9181,9181,9728,9818,9386,9376,9506,9488,495.0,120,112,120.0,112,,,-8.0,8.0,7.142857142857142
VP_029,ftsst,Talk,0,0,1,710,713,1413,1413,936,914,,1063,703.0,,149,,149,no_zero_crossing,,,,
VP_029,ftsst,Talk,1,1,2,1413,1413,2114,2114,1639,1621,1728,1764,700.0,89,143,89.0,143,,,54.0,54.0,37.76223776223776
VP_029,ftsst,Talk,2,2,3,2114,2114,2827,2827,2338,2322,2434,2460,720.0,96,138,96.0,138,,,42.0,42.0,30.434782608695656
VP_029,ftsst,Talk,3,3,4,2827,2827,3574,3574,3059,3043,3149,3175,762.0,90,132,90.0,132,,,42.0,42.0,31.818181818181817
VP_029,ftsst,Talk,4,4,5,3574,3574,4352,4352,3821,3808,3914,3948,786.0,93,140,93.0,140,,,47.0,47.0,33.57142857142857
VP_029,ftsst,Talk,5,5,6,4352,4352,5136,5136,4607,4593,4745,4734,783.0,138,141,138.0,141,,,3.0,3.0,2.127659574468085
VP_029,ftsst,Talk,6,6,7,5136,5136,5925,5925,5388,5372,5474,5503,792.0,86,131,86.0,131,,,45.0,45.0,34.35114503816794
VP_029,ftsst,Talk,7,7,8,5925,5925,6718,6718,6183,6164,6236,6317,794.0,53,153,53.0,153,,,100.0,100.0,65.359477124183
VP_029,ftsst,Talk,8,8,9,6718,6718,7485,7485,6976,6968,6998,7061,752.0,22,93,22.0,93,,,71.0,71.0,76.34408602150538
VP_029,ftsst,Talk,9,9,10,7485,7485,8217,8217,7729,7720,7826,7765,721.0,97,45,97.0,45,,,-52.0,52.0,115.55555555555554
VP_029,ftsst,Talk,10,10,11,8217,8217,8927,8927,8450,8442,8487,8563,705.0,37,121,37.0,121,,,84.0,84.0,69.42148760330579
VP_029,ftsst,Talk,11,11,12,8927,8927,9648,9648,9154,9145,9230,9213,730.0,76,68,76.0,68,,,-8.0,8.0,11.76470588235294
VP_029,ftsst,Talk,12,12,13,9648,9648,10372,10372,9883,9870,9941,9953,720.0,58,83,58.0,83,,,25.0,25.0,30.120481927710845
VP_029,ftsst,Talk,13,13,14,10372,10372,11104,11104,10603,10594,10688,10671,739.0,85,77,85.0,77,,,-8.0,8.0,10.38961038961039
VP_029,ftsst,Talk,14,14,15,11104,11104,11845,11845,11343,11332,11429,11412,742.0,86,80,86.0,80,,,-6.0,6.0,7.5
VP_029,ftsst,Talk,15,15,16,11845,11845,12594,12594,12085,12075,12171,12154,753.0,86,79,86.0,79,,,-7.0,7.0,8.860759493670885
VP_029,ftsst,Talk,16,16,17,12594,12594,13360,13360,12838,12828,12892,12956,772.0,54,128,54.0,128,,,74.0,74.0,57.8125
VP_029,ftsst,Talk,17,17,18,13360,13360,14129,14129,13610,13600,13706,13683,767.0,96,83,96.0,83,,,-13.0,13.0,15.66265060240964
VP_029,ftsst,Talk,18,18,19,14129,14129,14899,14899,14376,14366,14471,14444,773.0,95,78,95.0,78,,,-17.0,17.0,21.794871794871796
VP_029,ftsst,Talk,19,19,20,14899,14899,15681,15681,15150,15140,15249,15220,786.0,99,80,99.0,80,,,-19.0,19.0,23.75
VP_029,ftsst,Talk,20,20,21,15681,15681,16461,16461,15937,15927,16033,16008,777.0,96,81,96.0,81,,,-15.0,15.0,18.51851851851852
VP_029,ftsst,Talk,21,21,22,16461,16461,17217,17217,16713,16704,16842,16796,744.0,129,92,129.0,92,,,-37.0,37.0,40.21739130434783
VP_029,ftsst,Talk,22,22,23,17217,17217,17983,17983,17457,17450,17566,17528,779.0,109,78,109.0,78,,,-31.0,31.0,39.743589743589745
VP_029,ftsst,Talk,23,23,24,17983,17983,18779,18779,18236,18227,18335,18359,805.0,99,132,99.0,132,,,33.0,33.0,25.0
VP_029,ftsst,Talk,24,24,25,18779,18779,19589,19589,19040,19030,19145,19113,812.0,105,83,105.0,83,,,-22.0,22.0,26.506024096385545
VP_029,ftsst,Talk,25,25,26,19589,19589,20411,20411,19853,19845,19960,19977,827.0,107,132,107.0,132,,,25.0,25.0,18.939393939393938
VP_029,ftsst,Talk,26,26,27,20411,20411,21256,21256,20680,20669,20775,20762,855.0,95,93,95.0,93,,,-2.0,2.0,2.1505376344086025
VP_029,ftsst,Talk,27,27,28,21256,21256,22134,22134,21534,21523,21632,21658,890.0,98,135,98.0,135,,,37.0,37.0,27.40740740740741
VP_029,ftsst,Talk,28,28,29,22134,22134,23033,23033,22425,22416,22520,22534,904.0,95,118,95.0,118,,,23.0,23.0,19.491525423728813
