,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_wave_onset_sample,q_wave_onset_sample,b_point_sample,b_point_sample,rr_interval_ms,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_031,ftsst,Math,29,29,29,19312,19312,19982,19982,19511,19508,19601,19579,676.0,90,71,90.0,71,,,-19.0,19.0,26.76056338028169
VP_031,ftsst,Math,30,30,30,19982,19982,20648,20648,20187,20184,20278,20260,660.0,91,76,91.0,76,,,-15.0,15.0,19.736842105263158
VP_031,ftsst,Math,31,31,31,20648,20648,21302,21301,20847,20843,20940,20923,650.0,93,80,93.0,80,,,-13.0,13.0,16.25
VP_031,ftsst,Math,32,32,32,21302,21301,21945,21945,21497,21494,21591,21582,640.0,94,88,94.0,88,,,-6.0,6.0,6.8181818181818175
VP_031,ftsst,Math,33,33,33,21945,21945,22588,22588,22137,22134,22228,22205,645.0,91,71,91.0,71,,,-20.0,20.0,28.169014084507044
VP_031,ftsst,Math,34,34,34,22588,22588,23240,23240,22782,22779,22877,22863,655.0,95,84,95.0,84,,,-11.0,11.0,13.095238095238097
VP_031,ftsst,Math,35,35,35,23240,23240,23885,23885,23437,23435,23530,23512,640.0,93,77,93.0,77,,,-16.0,16.0,20.77922077922078
VP_031,ftsst,Math,36,36,36,23885,23885,24510,24510,24077,24074,24170,24154,617.0,93,80,93.0,80,,,-13.0,13.0,16.25
VP_031,ftsst,Math,37,37,37,24510,24510,25111,25111,24694,24691,24806,24774,592.0,112,83,112.0,83,,,-29.0,29.0,34.93975903614458
VP_031,ftsst,Math,38,38,38,25111,25111,25705,25705,25286,25283,25388,25360,596.0,102,77,102.0,77,,,-25.0,25.0,32.467532467532465
VP_031,ftsst,Math,39,39,39,25705,25705,26332,26332,25882,25879,25980,25956,643.0,98,77,98.0,77,,,-21.0,21.0,27.27272727272727
VP_031,ftsst,Math,40,40,40,26332,26332,27001,27001,26525,26522,26622,26600,683.0,97,78,97.0,78,,,-19.0,19.0,24.358974358974358
VP_031,ftsst,Math,41,41,41,27001,27001,27671,27671,27208,27204,27301,27283,663.0,93,79,93.0,79,,,-14.0,14.0,17.72151898734177
VP_031,ftsst,Math,42,42,42,27671,27671,28337,28337,27871,27867,27969,27946,667.0,98,79,98.0,79,,,-19.0,19.0,24.050632911392405
VP_031,ftsst,Math,43,43,43,28337,28337,29002,29002,28538,28535,28630,28612,664.0,92,77,92.0,77,,,-15.0,15.0,19.480519480519483
VP_031,ftsst,Math,44,44,44,29002,29002,29666,29726,29202,29199,29286,29265,,84,66,84.0,66,,,-18.0,18.0,27.27272727272727
VP_031,ftsst,Pause_5,0,0,0,227,286,1142,1142,515,511,629,623,915.0,114,112,114.0,112,,,-2.0,2.0,1.7857142857142856
VP_031,ftsst,Pause_5,1,1,1,1142,1142,2039,2039,1430,1425,1538,1504,887.0,108,79,108.0,79,,,-29.0,29.0,36.708860759493675
VP_031,ftsst,Pause_5,2,2,2,2039,2039,2894,2894,2317,2314,2431,2419,838.0,114,105,114.0,105,,,-9.0,9.0,8.571428571428571
VP_031,ftsst,Pause_5,3,3,3,2894,2894,3752,3752,3155,3152,3270,3235,869.0,115,83,115.0,83,,,-32.0,32.0,38.55421686746988
VP_031,ftsst,Pause_5,4,4,4,3752,3752,4610,4610,4024,4020,4138,4106,853.0,114,86,114.0,86,,,-28.0,28.0,32.55813953488372
VP_031,ftsst,Pause_5,5,5,5,4610,4610,5424,5424,4877,4873,4994,4991,792.0,117,118,117.0,118,,,1.0,1.0,0.847457627118644
VP_031,ftsst,Pause_5,6,6,6,5424,5424,6183,6183,5669,5665,5790,5752,742.0,121,87,121.0,87,,,-34.0,34.0,39.08045977011494
VP_031,ftsst,Pause_5,7,7,7,6183,6183,6944,6944,6411,6407,6529,6526,771.0,118,119,118.0,119,,,1.0,1.0,0.8403361344537815
VP_031,ftsst,Pause_5,8,8,8,6944,6944,7778,7778,7182,7178,7295,7262,868.0,113,84,113.0,84,,,-29.0,29.0,34.523809523809526
VP_031,ftsst,Pause_5,9,9,9,7778,7778,8677,8677,8050,8045,8160,8132,915.0,110,87,110.0,87,,,-23.0,23.0,26.436781609195403
VP_031,ftsst,Pause_5,10,10,10,8677,8677,9593,9593,8965,8962,9074,9046,917.0,109,84,109.0,84,,,-25.0,25.0,29.761904761904763
VP_032,tsst,Prep,0,0,0,782,762,1782,1782,1100,1093,1200,1166,1000.0,100,73,100.0,73,,,-27.0,27.0,36.986301369863014
VP_032,tsst,Prep,1,1,1,1782,1782,2753,2753,2100,2094,2229,2220,955.0,129,126,129.0,126,,,-3.0,3.0,2.380952380952381
VP_032,tsst,Prep,2,2,2,2753,2753,3695,3695,3055,3048,3187,3136,935.0,132,88,132.0,88,,,-44.0,44.0,50.0
VP_032,tsst,Prep,3,3,3,3695,3695,4574,4574,3990,3983,4135,4071,849.0,145,88,145.0,88,,,-57.0,57.0,64.77272727272727
VP_032,tsst,Prep,4,4,4,4574,4574,5379,5379,4839,4833,4975,4929,782.0,136,96,136.0,96,,,-40.0,40.0,41.66666666666667
VP_032,tsst,Prep,5,5,5,5379,5379,6168,6168,5621,5613,5741,5705,793.0,120,92,120.0,92,,,-28.0,28.0,30.434782608695656
VP_032,tsst,Prep,6,6,6,6168,6168,7007,7007,6414,6408,6551,6548,863.0,137,140,137.0,140,,,3.0,3.0,2.142857142857143
VP_032,tsst,Prep,7,7,7,7007,7007,7882,7882,7277,7273,7388,7358,882.0,111,85,111.0,85,,,-26.0,26.0,30.58823529411765
VP_032,tsst,Prep,8,8,8,7882,7882,8751,8751,8159,8153,8241,8222,861.0,82,69,82.0,69,,,-13.0,13.0,18.84057971014493
VP_032,tsst,Prep,9,9,9,8751,8751,9534,9534,9020,9012,9102,9097,741.0,82,85,82.0,85,,,3.0,3.0,3.5294117647058822
VP_032,tsst,Prep,10,10,10,9534,9534,10248,10248,9761,9753,9853,9825,700.0,92,72,92.0,72,,,-20.0,20.0,27.77777777777778
VP_032,tsst,Prep,11,11,11,10248,10248,10925,10925,10461,10454,10564,10546,665.0,103,92,103.0,92,,,-11.0,11.0,11.956521739130435
VP_032,tsst,Prep,12,12,12,10925,10925,11592,11592,11126,11118,11219,11206,668.0,93,88,93.0,88,,,-5.0,5.0,5.681818181818182
VP_032,tsst,Prep,13,13,13,11592,11592,12284,12284,11794,11784,11882,11863,704.0,88,79,88.0,79,,,-9.0,9.0,11.39240506329114
VP_032,tsst,Prep,14,14,14,12284,12284,13008,13008,12498,12489,12587,12615,735.0,89,126,89.0,126,,,37.0,37.0,29.365079365079367
VP_032,tsst,Prep,15,15,15,13008,13008,13804,13804,13233,13226,13319,13318,829.0,86,92,86.0,92,,,6.0,6.0,6.521739130434782
VP_032,tsst,Prep,16,16,16,13804,13804,14649,14649,14062,14054,14150,14133,854.0,88,79,88.0,79,,,-9.0,9.0,11.39240506329114
VP_032,tsst,Prep,17,17,17,14649,14649,15459,15459,14916,14908,15016,14969,786.0,100,61,100.0,61,,,-39.0,39.0,63.934426229508205
VP_032,tsst,Prep,18,18,18,15459,15459,16249,16249,15702,15693,15837,15824,792.0,135,131,135.0,131,,,-4.0,4.0,3.0534351145038165
VP_032,tsst,Prep,19,19,19,16249,16249,17049,17049,16494,16482,16615,16585,804.0,121,103,121.0,103,,,-18.0,18.0,17.475728155339805
VP_032,tsst,Prep,20,20,20,17049,17049,17877,17877,17298,17291,17427,17421,841.0,129,130,129.0,130,,,1.0,1.0,0.7692307692307693
VP_032,tsst,Prep,21,21,21,17877,17877,18706,18706,18139,18131,18270,18262,823.0,131,131,131.0,131,,,0.0,0.0,0.0
VP_032,tsst,Prep,22,22,22,18706,18706,19588,19588,18962,18955,19094,19087,914.0,132,132,132.0,132,,,0.0,0.0,0.0
VP_032,tsst,Prep,23,23,23,19588,19588,20586,20586,19876,19870,19999,19998,1043.0,123,128,123.0,128,,,5.0,5.0,3.90625
VP_032,tsst,Prep,24,24,24,20586,20586,21565,21565,20919,20912,21037,21001,944.0,118,89,118.0,89,,,-29.0,29.0,32.58426966292135
VP_032,tsst,Prep,25,25,25,21565,21565,22507,22507,21863,21857,21985,21949,941.0,122,92,122.0,92,,,-30.0,30.0,32.608695652173914
VP_032,tsst,Prep,26,26,26,22507,22507,23466,23466,22804,22797,22918,22922,969.0,114,125,114.0,125,,,11.0,11.0,8.799999999999999
VP_032,tsst,Prep,27,27,27,23466,23466,24394,24394,23773,23764,23898,23895,906.0,125,131,125.0,131,,,6.0,6.0,4.580152671755725
VP_032,tsst,Prep,28,28,28,24394,24394,25300,25300,24679,24672,24808,24801,906.0,129,129,129.0,129,,,0.0,0.0,0.0
VP_032,tsst,Prep,29,29,29,25300,25300,26251,26251,25585,25574,25709,25668,975.0,124,94,124.0,94,,,-30.0,30.0,31.914893617021278
VP_032,tsst,Prep,30,30,30,26251,26251,26901,26901,26560,26552,26685,26684,476.0,125,132,125.0,132,,,7.0,7.0,5.303030303030303
VP_032,tsst,Prep,32,32,32,27366,27366,28124,28124,27494,27474,27619,27575,920.0,125,101,125.0,101,,,-24.0,24.0,23.762376237623762
VP_032,tsst,Prep,33,33,33,28124,28124,29072,29072,28414,28407,28548,28541,963.0,134,134,134.0,134,,,0.0,0.0,0.0
VP_032,tsst,Pause_1,0,0,0,437,425,1272,1272,697,692,794,782,835.0,97,90,97.0,90,,,-7.0,7.0,7.777777777777778
VP_032,tsst,Pause_1,1,1,1,1272,1272,2127,2127,1532,1527,1628,1616,866.0,96,89,96.0,89,,,-7.0,7.0,7.865168539325842
VP_032,tsst,Pause_1,2,2,2,2127,2127,3077,3077,2398,2393,2492,2476,996.0,94,83,94.0,83,,,-11.0,11.0,13.253012048192772
VP_032,tsst,Pause_1,3,3,3,3077,3077,4068,4068,3394,3389,3487,3474,987.0,93,85,93.0,85,,,-8.0,8.0,9.411764705882353
VP_032,tsst,Pause_1,4,4,4,4068,4068,5047,5047,4381,4377,4481,4463,975.0,100,86,100.0,86,,,-14.0,14.0,16.27906976744186
VP_032,tsst,Pause_1,5,5,5,5047,5047,6042,6042,5356,5351,5450,5435,1006.0,94,84,94.0,84,,,-10.0,10.0,11.904761904761903
VP_032,tsst,Pause_1,6,6,6,6042,6042,7022,7022,6362,6358,6462,6442,966.0,100,84,100.0,84,,,-16.0,16.0,19.047619047619047
VP_032,tsst,Pause_1,7,7,7,7022,7022,8007,8007,7328,7323,7421,7411,996.0,93,88,93.0,88,,,-5.0,5.0,5.681818181818182
VP_032,tsst,Pause_1,8,8,8,8007,8007,9033,9033,8324,8318,8417,8401,1042.0,93,83,93.0,83,,,-10.0,10.0,12.048192771084338
VP_032,tsst,Talk,0,0,0,236,237,857,857,421,416,559,548,621.0,138,132,138.0,132,,,-6.0,6.0,4.545454545454546
VP_032,tsst,Talk,1,1,1,857,857,1472,1472,1042,1037,1176,1129,612.0,134,92,134.0,92,,,-42.0,42.0,45.65217391304348
VP_032,tsst,Talk,2,2,2,1472,1472,2077,2077,1654,1650,1787,1777,602.0,133,127,133.0,127,,,-6.0,6.0,4.724409448818897
VP_032,tsst,Talk,3,3,3,2077,2077,2688,2688,2256,2250,2372,2384,616.0,116,134,116.0,134,,,18.0,18.0,13.432835820895523
VP_032,tsst,Talk,4,4,4,2688,2688,3342,3342,2872,2867,3006,3005,674.0,134,138,134.0,138,,,4.0,4.0,2.898550724637681
VP_032,tsst,Talk,5,5,5,3342,3342,4045,4045,3546,3541,3682,3676,718.0,136,135,136.0,135,,,-1.0,1.0,0.7407407407407408
VP_032,tsst,Talk,6,6,6,4045,4045,4766,4766,4264,4258,4367,4394,723.0,103,136,103.0,136,,,33.0,33.0,24.264705882352942
VP_032,tsst,Talk,7,7,7,4766,4766,5478,5478,4987,4982,5126,5122,706.0,139,140,139.0,140,,,1.0,1.0,0.7142857142857143
VP_032,tsst,Talk,8,8,8,5478,5478,6151,6151,5693,5688,5810,5787,655.0,117,99,117.0,99,,,-18.0,18.0,18.181818181818183
VP_032,tsst,Talk,9,9,9,6151,6151,6780,6780,6348,6344,6483,6482,615.0,135,138,135.0,138,,,3.0,3.0,2.1739130434782608
VP_032,tsst,Talk,10,10,10,6780,6780,7384,7384,6963,6958,7061,7091,599.0,98,133,98.0,133,,,35.0,35.0,26.31578947368421
VP_032,tsst,Talk,11,11,11,7384,7384,7985,7985,7562,7556,7681,7651,601.0,119,95,119.0,95,,,-24.0,24.0,25.263157894736842
VP_032,tsst,Talk,12,12,12,7985,7985,8585,8585,8163,8157,8302,8297,600.0,139,140,139.0,140,,,1.0,1.0,0.7142857142857143
VP_032,tsst,Talk,13,13,13,8585,8585,9201,9201,8763,8758,8878,8858,625.0,115,100,115.0,100,,,-15.0,15.0,15.0
VP_032,tsst,Talk,14,14,14,9201,9201,9831,9831,9388,9383,9487,9516,632.0,99,133,99.0,133,,,34.0,34.0,25.563909774436087
VP_032,tsst,Talk,15,15,15,9831,9831,10498,10498,10020,10015,10155,10142,686.0,135,127,135.0,127,,,-8.0,8.0,6.299212598425196
VP_032,tsst,Talk,16,16,16,10498,10498,11235,11235,10706,10702,10844,10843,764.0,138,141,138.0,141,,,3.0,3.0,2.127659574468085
VP_032,tsst,Talk,17,17,17,11235,11235,12019,12019,11470,11464,11591,11562,795.0,121,98,121.0,98,,,-23.0,23.0,23.46938775510204
VP_032,tsst,Talk,18,18,18,12019,12019,12804,12804,12265,12261,12392,12389,780.0,127,128,127.0,128,,,1.0,1.0,0.78125
VP_032,tsst,Talk,19,19,19,12804,12804,13576,13576,13045,13040,13179,13179,767.0,134,139,134.0,139,,,5.0,5.0,3.597122302158273
VP_032,tsst,Talk,20,20,20,13576,13576,14333,14333,13812,13806,13944,13938,752.0,132,132,132.0,132,,,0.0,0.0,0.0
VP_032,tsst,Talk,21,21,21,14333,14333,15072,15072,14564,14559,14700,14687,733.0,136,128,136.0,128,,,-8.0,8.0,6.25
VP_032,tsst,Talk,22,22,22,15072,15072,15787,15787,15297,15293,15425,15413,704.0,128,120,128.0,120,,,-8.0,8.0,6.666666666666667
VP_032,tsst,Talk,23,23,23,15787,15787,16449,16449,16001,15994,16107,16096,640.0,106,102,106.0,102,,,-4.0,4.0,3.9215686274509802
VP_032,tsst,Talk,24,24,24,16449,16449,17081,17081,16641,16636,16744,16730,627.0,103,94,103.0,94,,,-9.0,9.0,9.574468085106384
VP_032,tsst,Talk,25,25,25,17081,17081,17715,17715,17268,17262,17401,17392,639.0,133,130,133.0,130,,,-3.0,3.0,2.307692307692308
VP_032,tsst,Talk,26,26,26,17715,17715,18376,18376,17907,17901,18006,18038,673.0,99,137,99.0,137,,,38.0,38.0,27.73722627737226
VP_032,tsst,Talk,27,27,27,18376,18376,19072,19072,18580,18574,18721,18715,707.0,141,141,141.0,141,,,0.0,0.0,0.0
VP_032,tsst,Talk,28,28,28,19072,19072,19782,19782,19287,19283,19421,19415,713.0,134,132,134.0,132,,,-2.0,2.0,1.5151515151515151
VP_032,tsst,Talk,29,29,29,19782,19782,20457,20457,20000,19996,20137,20108,654.0,137,112,137.0,112,,,-25.0,25.0,22.321428571428573
VP_032,tsst,Talk,30,30,30,20457,20457,21100,21100,20654,20649,20787,20749,637.0,133,100,133.0,100,,,-33.0,33.0,33.0
VP_032,tsst,Talk,31,31,31,21100,21100,21737,21737,21291,21287,21400,21426,637.0,109,139,109.0,139,,,30.0,30.0,21.58273381294964
VP_032,tsst,Talk,32,32,32,21737,21737,22382,22382,21928,21922,22074,22069,649.0,146,147,146.0,147,,,1.0,1.0,0.6802721088435374
VP_032,tsst,Talk,33,33,33,22382,22382,23026,23026,22577,22571,22719,22710,642.0,142,139,142.0,139,,,-3.0,3.0,2.158273381294964
VP_032,tsst,Talk,34,34,34,23026,23026,23662,23662,23219,23212,23357,23349,633.0,138,137,138.0,137,,,-1.0,1.0,0.7299270072992701
VP_032,tsst,Talk,35,35,35,23662,23662,24294,24294,23852,23843,23993,23983,631.0,141,140,141.0,140,,,-1.0,1.0,0.7142857142857143
VP_032,tsst,Talk,36,36,36,24294,24294,24908,24908,24483,24477,24618,24578,604.0,135,101,135.0,101,,,-34.0,34.0,33.663366336633665
VP_032,tsst,Talk,37,37,37,24908,24908,25511,25511,25087,25081,25218,25231,603.0,131,150,131.0,150,,,19.0,19.0,12.666666666666668
VP_032,tsst,Talk,38,38,38,25511,25511,26109,26109,25690,25664,25785,25821,596.0,95,157,95.0,157,,,62.0,62.0,39.490445859872615
VP_032,tsst,Talk,39,39,39,26109,26109,26720,26720,26286,26281,26427,26419,619.0,141,138,141.0,138,,,-3.0,3.0,2.1739130434782608
VP_032,tsst,Talk,40,40,40,26720,26720,27379,27379,26905,26901,27042,27042,680.0,137,141,137.0,141,,,4.0,4.0,2.8368794326241136
VP_032,tsst,Talk,41,41,41,27379,27379,28084,28084,27585,27579,27722,27719,719.0,137,140,137.0,140,,,3.0,3.0,2.142857142857143
VP_032,tsst,Talk,42,42,42,28084,28084,28790,28790,28304,28296,28438,28395,698.0,134,99,134.0,99,,,-35.0,35.0,35.35353535353536
VP_032,tsst,Talk,43,43,43,28790,28790,29482,29483,29002,28997,29122,29097,689.0,120,100,120.0,100,,,-20.0,20.0,20.0
VP_032,tsst,Math,0,0,0,635,642,1294,1294,834,828,922,909,659.0,88,81,88.0,81,,,-7.0,7.0,8.641975308641975
VP_032,tsst,Math,1,1,1,1294,1294,1961,1961,1493,1489,1581,1573,671.0,88,84,88.0,84,,,-4.0,4.0,4.761904761904762
VP_032,tsst,Math,2,2,2,1961,1961,2635,2635,2164,2158,2253,2241,676.0,89,83,89.0,83,,,-6.0,6.0,7.228915662650602
VP_032,tsst,Math,3,3,3,2635,2635,3313,3313,2840,2827,2938,2927,678.0,98,100,98.0,100,,,2.0,2.0,2.0
VP_032,tsst,Math,4,4,4,3313,3313,3984,3984,3518,3513,3607,3600,667.0,89,87,89.0,87,,,-2.0,2.0,2.2988505747126435
VP_032,tsst,Math,5,5,5,3984,3984,4652,4652,4185,4178,4277,4267,669.0,92,89,92.0,89,,,-3.0,3.0,3.3707865168539324
VP_032,tsst,Math,6,6,6,4652,4652,5319,5319,4854,4848,4953,4937,666.0,99,89,99.0,89,,,-10.0,10.0,11.235955056179774
VP_032,tsst,Math,7,7,7,5319,5319,5986,5986,5520,5514,5614,5605,667.0,94,91,94.0,91,,,-3.0,3.0,3.296703296703297
VP_032,tsst,Math,8,8,8,5986,5986,6635,6635,6187,6179,6281,6266,640.0,94,87,94.0,87,,,-7.0,7.0,8.045977011494253
VP_032,tsst,Math,9,9,9,6635,6635,7259,7259,6827,6822,6925,6916,615.0,98,94,98.0,94,,,-4.0,4.0,4.25531914893617
VP_032,tsst,Math,10,10,10,7259,7259,7876,7876,7442,7436,7534,7519,618.0,92,83,92.0,83,,,-9.0,9.0,10.843373493975903
VP_032,tsst,Math,11,11,11,7876,7876,8494,8494,8060,8056,8156,8140,619.0,96,84,96.0,84,,,-12.0,12.0,14.285714285714285
VP_032,tsst,Math,12,12,12,8494,8494,9135,9135,8679,8672,8774,8768,653.0,95,96,95.0,96,,,1.0,1.0,1.0416666666666665
VP_032,tsst,Math,13,13,13,9135,9135,9812,9812,9332,9325,9434,9412,689.0,102,87,102.0,87,,,-15.0,15.0,17.24137931034483
VP_032,tsst,Math,14,14,14,9812,9812,10535,10535,10021,10018,10102,10098,742.0,81,80,81.0,80,,,-1.0,1.0,1.25
VP_032,tsst,Math,15,15,15,10535,10535,11316,11316,10763,10757,10852,10832,802.0,89,75,89.0,75,,,-14.0,14.0,18.666666666666668
VP_032,tsst,Math,16,16,16,11316,11316,12106,12106,11565,11558,11651,11636,783.0,86,78,86.0,78,,,-8.0,8.0,10.256410256410255
VP_032,tsst,Math,17,17,17,12106,12106,12879,12879,12348,12343,12439,12431,767.0,91,88,91.0,88,,,-3.0,3.0,3.4090909090909087
VP_032,tsst,Math,18,18,18,12879,12879,13585,13585,13115,13112,13207,13201,674.0,92,89,92.0,89,,,-3.0,3.0,3.3707865168539324
VP_032,tsst,Math,19,19,19,13585,13585,14242,14242,13789,13780,13891,13879,648.0,102,99,102.0,99,,,-3.0,3.0,3.0303030303030303
VP_032,tsst,Math,20,20,20,14242,14242,14877,14877,14437,14431,14527,14516,628.0,90,85,90.0,85,,,-5.0,5.0,5.88235294117647
VP_032,tsst,Math,21,21,21,14877,14877,15526,15526,15065,15059,15155,15150,660.0,90,91,90.0,91,,,1.0,1.0,1.098901098901099
VP_032,tsst,Math,22,22,22,15526,15526,16217,16217,15725,15717,15813,15804,708.0,88,87,88.0,87,,,-1.0,1.0,1.1494252873563218
VP_032,tsst,Math,23,23,23,16217,16217,16938,16938,16433,16426,16540,16514,727.0,107,88,107.0,88,,,-19.0,19.0,21.59090909090909
VP_032,tsst,Math,24,24,24,16938,16938,17639,17639,17160,17155,17257,17244,688.0,97,89,97.0,89,,,-8.0,8.0,8.98876404494382
VP_032,tsst,Math,25,25,25,17639,17639,18312,18312,17848,17845,17940,17927,665.0,92,82,92.0,82,,,-10.0,10.0,12.195121951219512
VP_032,tsst,Math,26,26,26,18312,18312,18982,18982,18513,18506,18617,18627,673.0,104,121,104.0,121,,,17.0,17.0,14.049586776859504
VP_032,tsst,Math,27,27,27,18982,18982,19692,19692,19186,19181,19269,19303,729.0,83,122,83.0,122,,,39.0,39.0,31.967213114754102
VP_032,tsst,Math,28,28,28,19692,19692,20443,20443,19915,19908,20004,20030,763.0,89,122,89.0,122,,,33.0,33.0,27.049180327868854
VP_032,tsst,Math,29,29,29,20443,20443,21206,21206,20678,20670,20764,20756,763.0,86,86,86.0,86,,,0.0,0.0,0.0
VP_032,tsst,Math,30,30,30,21206,21206,21960,21960,21441,21435,21529,21518,750.0,88,83,88.0,83,,,-5.0,5.0,6.024096385542169
VP_032,tsst,Math,31,31,31,21960,21960,22662,22662,22191,22191,22288,22275,676.0,97,84,97.0,84,,,-13.0,13.0,15.476190476190476
VP_032,tsst,Math,32,32,32,22662,22662,23310,23310,22867,22861,22967,22946,632.0,100,85,100.0,85,,,-15.0,15.0,17.647058823529413
VP_032,tsst,Math,33,33,33,23310,23310,23939,23939,23499,23494,23591,23571,628.0,92,77,92.0,77,,,-15.0,15.0,19.480519480519483
VP_032,tsst,Math,34,34,34,23939,23939,24579,24579,24127,24121,24217,24211,646.0,90,90,90.0,90,,,0.0,0.0,0.0
VP_032,tsst,Math,35,35,35,24579,24579,25247,25247,24773,24766,24862,24854,680.0,89,88,89.0,88,,,-1.0,1.0,1.1363636363636365
VP_032,tsst,Math,36,36,36,25247,25247,25936,25936,25453,25451,25545,25536,694.0,92,85,92.0,85,,,-7.0,7.0,8.235294117647058
VP_032,tsst,Math,37,37,37,25936,25936,26635,26635,26147,26142,26238,26226,702.0,91,84,91.0,84,,,-7.0,7.0,8.333333333333332
VP_032,tsst,Math,38,38,38,26635,26635,27336,27336,26849,26841,26939,26931,700.0,90,90,90.0,90,,,0.0,0.0,0.0
VP_032,tsst,Math,39,39,39,27336,27336,28026,28026,27549,27541,27641,27629,685.0,92,88,92.0,88,,,-4.0,4.0,4.545454545454546
VP_032,tsst,Math,40,40,40,28026,28026,28685,28685,28234,28230,28334,28324,644.0,100,94,100.0,94,,,-6.0,6.0,6.382978723404255
VP_032,tsst,Math,41,41,41,28685,28685,29330,29330,28878,28873,28977,28962,646.0,99,89,99.0,89,,,-10.0,10.0,11.235955056179774
VP_032,tsst,Math,42,42,42,29330,29330,29976,29970,29524,29517,29617,29606,,93,89,93.0,89,,,-4.0,4.0,4.49438202247191
VP_032,tsst,Pause_5,0,0,0,339,324,1210,1210,612,606,764,752,871.0,152,146,152.0,146,,,-6.0,6.0,4.10958904109589
VP_032,tsst,Pause_5,1,1,1,1210,1210,2080,2080,1483,1477,1636,1630,870.0,153,153,153.0,153,,,0.0,0.0,0.0
VP_032,tsst,Pause_5,2,2,2,2080,2080,2963,2963,2353,2346,2505,2497,889.0,152,151,152.0,151,,,-1.0,1.0,0.6622516556291391
VP_032,tsst,Pause_5,3,3,3,2963,2963,3854,3854,3242,3236,3396,3386,892.0,154,150,154.0,150,,,-4.0,4.0,2.666666666666667
VP_032,tsst,Pause_5,4,4,4,3854,3854,4726,4726,4134,4128,4287,4276,862.0,153,148,153.0,148,,,-5.0,5.0,3.3783783783783785
VP_032,tsst,Pause_5,5,5,5,4726,4726,5568,5568,4996,4991,5155,5137,831.0,159,146,159.0,146,,,-13.0,13.0,8.904109589041095
VP_032,tsst,Pause_5,6,6,6,5568,5568,6381,6381,5827,5821,5980,5969,803.0,153,148,153.0,148,,,-5.0,5.0,3.3783783783783785
VP_032,tsst,Pause_5,7,7,7,6381,6381,7198,7198,6630,6625,6782,6775,825.0,152,150,152.0,150,,,-2.0,2.0,1.3333333333333335
VP_032,tsst,Pause_5,8,8,8,7198,7198,8023,8023,7455,7449,7606,7593,824.0,151,144,151.0,144,,,-7.0,7.0,4.861111111111112
VP_032,tsst,Pause_5,9,9,9,8023,8023,8821,8821,8279,8272,8434,8429,784.0,155,157,155.0,157,,,2.0,2.0,1.2738853503184715
VP_032,tsst,Pause_5,10,10,10,8821,8821,9556,9556,9063,9057,9221,9218,709.0,158,161,158.0,161,,,3.0,3.0,1.8633540372670807
VP_032,ftsst,Prep,0,1,1,1627,1627,2596,2596,1933,1925,2080,2064,971.0,147,139,147.0,139,,,-8.0,8.0,5.755395683453238
VP_032,ftsst,Prep,1,2,2,2596,2596,3557,3557,2904,2896,3050,3038,956.0,146,142,146.0,142,,,-4.0,4.0,2.8169014084507045
VP_032,ftsst,Prep,2,3,3,3557,3557,4442,4442,3860,3851,4011,3995,846.0,151,144,151.0,144,,,-7.0,7.0,4.861111111111112
VP_032,ftsst,Prep,3,4,4,4442,4442,5394,5395,4706,4696,4855,4839,1010.0,149,143,149.0,143,,,-6.0,6.0,4.195804195804196
VP_032,ftsst,Prep,4,5,5,5394,5395,6481,6481,5716,5709,5858,5842,1127.0,142,133,142.0,133,,,-9.0,9.0,6.7669172932330826
VP_032,ftsst,Prep,5,6,6,6481,6481,7533,7533,6843,6835,6983,6975,1012.0,140,140,140.0,140,,,0.0,0.0,0.0
VP_032,ftsst,Prep,6,7,7,7533,7533,8575,8575,7855,7844,7998,7988,1059.0,143,144,143.0,144,,,1.0,1.0,0.6944444444444444
VP_032,ftsst,Prep,7,8,8,8575,8575,9539,9539,8914,8905,9052,9001,912.0,138,96,138.0,96,,,-42.0,42.0,43.75
VP_032,ftsst,Prep,8,9,9,9539,9539,10518,10518,9826,9818,9976,9959,1016.0,150,141,150.0,141,,,-9.0,9.0,6.382978723404255
VP_032,ftsst,Prep,9,10,10,10518,10518,11530,11531,10842,10835,10984,10968,1010.0,142,133,142.0,133,,,-9.0,9.0,6.7669172932330826
VP_032,ftsst,Prep,10,11,11,11530,11531,12453,12453,11852,11842,11997,11994,875.0,145,152,145.0,152,,,7.0,7.0,4.605263157894736
VP_032,ftsst,Prep,11,12,12,12453,12453,13343,13343,12727,12719,12877,12860,899.0,150,141,150.0,141,,,-9.0,9.0,6.382978723404255
VP_032,ftsst,Prep,12,13,13,13343,13343,14485,14485,13626,13618,13773,13763,1272.0,147,145,147.0,145,,,-2.0,2.0,1.3793103448275863
VP_032,ftsst,Prep,13,14,14,14485,14485,15644,15644,14898,14890,15030,14984,1098.0,132,94,132.0,94,,,-38.0,38.0,40.42553191489361
VP_032,ftsst,Prep,14,15,15,15644,15644,16789,16789,15996,15989,16136,16114,1171.0,140,125,140.0,125,,,-15.0,15.0,12.0
