,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_wave_onset_sample,q_wave_onset_sample,b_point_sample,b_point_sample,rr_interval_ms,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_031,ftsst,Math,4,4,4,3535,3535,4224,4224,3740,3745,3822,3822,683.0,82,77,82.0,77,,,-5.0,5.0,6.493506493506493
VP_031,ftsst,Math,5,5,5,4224,4224,4887,4887,4423,4428,4510,4510,652.0,87,82,87.0,82,,,-5.0,5.0,6.097560975609756
VP_031,ftsst,Math,6,6,6,4887,4887,5512,5511,5075,5080,5164,5164,610.0,89,84,89.0,84,,,-5.0,5.0,5.952380952380952
VP_031,ftsst,Math,7,7,7,5512,5511,6112,6112,5685,5689,5768,5768,596.0,83,79,83.0,79,,,-4.0,4.0,5.063291139240507
VP_031,ftsst,Math,8,8,8,6112,6112,6712,6712,6281,6286,6369,6369,602.0,88,83,88.0,83,,,-5.0,5.0,6.024096385542169
VP_031,ftsst,Math,9,9,9,6712,6712,7321,7321,6883,6887,6970,6970,613.0,87,83,87.0,83,,,-4.0,4.0,4.819277108433735
VP_031,ftsst,Math,10,10,10,7321,7321,7925,7925,7496,7501,7580,7580,599.0,84,79,84.0,79,,,-5.0,5.0,6.329113924050633
VP_031,ftsst,Math,11,11,11,7925,7925,8519,8519,8095,8100,8183,8183,591.0,88,83,88.0,83,,,-5.0,5.0,6.024096385542169
VP_031,ftsst,Math,12,12,12,8519,8519,9109,9109,8686,8691,8774,8774,589.0,88,83,88.0,83,,,-5.0,5.0,6.024096385542169
VP_031,ftsst,Math,13,13,13,9109,9109,9708,9708,9275,9279,9364,9364,605.0,89,85,89.0,85,,,-4.0,4.0,4.705882352941177
VP_031,ftsst,Math,14,14,14,9708,9708,10325,10325,9880,9884,9989,9989,623.0,109,105,109.0,105,,,-4.0,4.0,3.8095238095238098
VP_031,ftsst,Math,15,15,15,10325,10325,10960,10960,10503,10507,10583,10583,642.0,80,76,80.0,76,,,-4.0,4.0,5.263157894736842
VP_031,ftsst,Math,16,16,16,10960,10960,11591,11591,11145,11149,11226,11226,624.0,81,77,81.0,77,,,-4.0,4.0,5.194805194805195
VP_031,ftsst,Math,17,17,17,11591,11591,12218,12219,11769,11773,11858,11858,630.0,89,85,89.0,85,,,-4.0,4.0,4.705882352941177
VP_031,ftsst,Math,18,18,18,12218,12219,12861,12861,12399,12404,12480,12480,649.0,81,76,81.0,76,,,-5.0,5.0,6.578947368421052
VP_031,ftsst,Math,19,19,19,12861,12861,13509,13509,13048,13051,13131,13131,647.0,83,80,83.0,80,,,-3.0,3.0,3.75
VP_031,ftsst,Math,20,20,20,13509,13509,14169,14169,13695,13700,13779,13779,667.0,84,79,84.0,79,,,-5.0,5.0,6.329113924050633
VP_031,ftsst,Math,21,21,21,14169,14169,14841,14841,14362,14366,14433,14433,675.0,71,67,71.0,67,,,-4.0,4.0,5.970149253731343
VP_031,ftsst,Math,22,22,22,14841,14841,15524,15524,15037,15041,15114,15114,688.0,77,73,77.0,73,,,-4.0,4.0,5.47945205479452
VP_031,ftsst,Math,23,23,23,15524,15524,16204,16204,15725,15730,15801,15801,675.0,76,71,76.0,71,,,-5.0,5.0,7.042253521126761
VP_031,ftsst,Math,24,24,24,16204,16204,16865,16865,16400,16404,16480,16480,654.0,80,76,80.0,76,,,-4.0,4.0,5.263157894736842
VP_031,ftsst,Math,25,25,25,16865,16865,17476,17476,17054,17059,17136,17136,587.0,82,77,82.0,77,,,-5.0,5.0,6.493506493506493
VP_031,ftsst,Math,26,26,26,17476,17476,18072,18072,17641,17646,17753,17753,601.0,112,107,112.0,107,,,-5.0,5.0,4.672897196261682
VP_031,ftsst,Math,27,27,27,18072,18072,18673,18673,18242,18246,18319,18319,601.0,77,73,77.0,73,,,-4.0,4.0,5.47945205479452
VP_031,ftsst,Math,29,29,29,19312,19312,19982,19982,19503,19508,19579,19579,676.0,76,71,76.0,71,,,-5.0,5.0,7.042253521126761
VP_031,ftsst,Math,30,30,30,19982,19982,20648,20648,20179,20184,20260,20260,660.0,81,76,81.0,76,,,-5.0,5.0,6.578947368421052
VP_031,ftsst,Math,31,31,31,20648,20648,21302,21301,20839,20843,20923,20923,650.0,84,80,84.0,80,,,-4.0,4.0,5.0
VP_031,ftsst,Math,32,32,32,21302,21301,21945,21945,21489,21494,21582,21582,640.0,93,88,93.0,88,,,-5.0,5.0,5.681818181818182
VP_031,ftsst,Math,33,33,33,21945,21945,22588,22588,22129,22134,22205,22205,645.0,76,71,76.0,71,,,-5.0,5.0,7.042253521126761
VP_031,ftsst,Math,34,34,34,22588,22588,23240,23240,22774,22779,22863,22863,655.0,89,84,89.0,84,,,-5.0,5.0,5.952380952380952
VP_031,ftsst,Math,35,35,35,23240,23240,23885,23885,23429,23435,23512,23512,640.0,83,77,83.0,77,,,-6.0,6.0,7.792207792207792
VP_031,ftsst,Math,36,36,36,23885,23885,24510,24510,24069,24074,24154,24154,617.0,85,80,85.0,80,,,-5.0,5.0,6.25
VP_031,ftsst,Math,37,37,37,24510,24510,25111,25111,24686,24691,24774,24774,592.0,88,83,88.0,83,,,-5.0,5.0,6.024096385542169
VP_031,ftsst,Math,38,38,38,25111,25111,25705,25705,25278,25283,25360,25360,596.0,82,77,82.0,77,,,-5.0,5.0,6.493506493506493
VP_031,ftsst,Math,39,39,39,25705,25705,26332,26332,25874,25879,25956,25956,643.0,82,77,82.0,77,,,-5.0,5.0,6.493506493506493
VP_031,ftsst,Math,40,40,40,26332,26332,27001,27001,26517,26522,26600,26600,683.0,83,78,83.0,78,,,-5.0,5.0,6.41025641025641
VP_031,ftsst,Math,41,41,41,27001,27001,27671,27671,27200,27204,27283,27283,663.0,83,79,83.0,79,,,-4.0,4.0,5.063291139240507
VP_031,ftsst,Math,42,42,42,27671,27671,28337,28337,27863,27867,27946,27946,667.0,83,79,83.0,79,,,-4.0,4.0,5.063291139240507
VP_031,ftsst,Math,43,43,43,28337,28337,29002,29002,28530,28535,28612,28612,664.0,82,77,82.0,77,,,-5.0,5.0,6.493506493506493
VP_031,ftsst,Math,44,44,44,29002,29002,29666,29726,29194,29199,29265,29265,,71,66,71.0,66,,,-5.0,5.0,7.575757575757576
VP_031,ftsst,Pause_5,0,0,0,227,286,1142,1142,507,511,623,623,915.0,116,112,116.0,112,,,-4.0,4.0,3.571428571428571
VP_031,ftsst,Pause_5,1,1,1,1142,1142,2039,2039,1422,1425,1504,1504,887.0,82,79,82.0,79,,,-3.0,3.0,3.79746835443038
VP_031,ftsst,Pause_5,2,2,2,2039,2039,2894,2894,2309,2314,2419,2419,838.0,110,105,110.0,105,,,-5.0,5.0,4.761904761904762
VP_031,ftsst,Pause_5,3,3,3,2894,2894,3752,3752,3147,3152,3235,3235,869.0,88,83,88.0,83,,,-5.0,5.0,6.024096385542169
VP_031,ftsst,Pause_5,4,4,4,3752,3752,4610,4610,4016,4020,4106,4106,853.0,90,86,90.0,86,,,-4.0,4.0,4.651162790697675
VP_031,ftsst,Pause_5,5,5,5,4610,4610,5424,5424,4869,4873,4991,4991,792.0,122,118,122.0,118,,,-4.0,4.0,3.389830508474576
VP_031,ftsst,Pause_5,6,6,6,5424,5424,6183,6183,5661,5665,5752,5752,742.0,91,87,91.0,87,,,-4.0,4.0,4.597701149425287
VP_031,ftsst,Pause_5,7,7,7,6183,6183,6944,6944,6403,6407,6526,6526,771.0,123,119,123.0,119,,,-4.0,4.0,3.361344537815126
VP_031,ftsst,Pause_5,8,8,8,6944,6944,7778,7778,7174,7178,7262,7262,868.0,88,84,88.0,84,,,-4.0,4.0,4.761904761904762
VP_031,ftsst,Pause_5,9,9,9,7778,7778,8677,8677,8042,8045,8132,8132,915.0,90,87,90.0,87,,,-3.0,3.0,3.4482758620689653
VP_031,ftsst,Pause_5,10,10,10,8677,8677,9593,9593,8957,8962,9046,9046,917.0,89,84,89.0,84,,,-5.0,5.0,5.952380952380952
VP_032,tsst,Prep,0,0,0,782,762,1782,1782,1092,1093,1166,1166,1000.0,74,73,74.0,73,,,-1.0,1.0,1.36986301369863
VP_032,tsst,Prep,1,1,1,1782,1782,2753,2753,2092,2094,2220,2220,955.0,128,126,128.0,126,,,-2.0,2.0,1.5873015873015872
VP_032,tsst,Prep,2,2,2,2753,2753,3695,3695,3047,3048,3136,3136,935.0,89,88,89.0,88,,,-1.0,1.0,1.1363636363636365
VP_032,tsst,Prep,3,3,3,3695,3695,4574,4574,3982,3983,4071,4071,849.0,89,88,89.0,88,,,-1.0,1.0,1.1363636363636365
VP_032,tsst,Prep,4,4,4,4574,4574,5379,5379,4831,4833,4929,4929,782.0,98,96,98.0,96,,,-2.0,2.0,2.083333333333333
VP_032,tsst,Prep,5,5,5,5379,5379,6168,6168,5613,5613,5705,5705,793.0,92,92,92.0,92,,,0.0,0.0,0.0
VP_032,tsst,Prep,6,6,6,6168,6168,7007,7007,6406,6408,6548,6548,863.0,142,140,142.0,140,,,-2.0,2.0,1.4285714285714286
VP_032,tsst,Prep,7,7,7,7007,7007,7882,7882,7269,7273,7358,7358,882.0,89,85,89.0,85,,,-4.0,4.0,4.705882352941177
VP_032,tsst,Prep,8,8,8,7882,7882,8751,8751,8151,8153,8222,8222,861.0,71,69,71.0,69,,,-2.0,2.0,2.898550724637681
VP_032,tsst,Prep,9,9,9,8751,8751,9534,9534,9012,9012,9097,9097,741.0,85,85,85.0,85,,,0.0,0.0,0.0
VP_032,tsst,Prep,10,10,10,9534,9534,10248,10248,9753,9753,9825,9825,700.0,72,72,72.0,72,,,0.0,0.0,0.0
VP_032,tsst,Prep,11,11,11,10248,10248,10925,10925,10453,10454,10546,10546,665.0,93,92,93.0,92,,,-1.0,1.0,1.0869565217391304
VP_032,tsst,Prep,12,12,12,10925,10925,11592,11592,11118,11118,11206,11206,668.0,88,88,88.0,88,,,0.0,0.0,0.0
VP_032,tsst,Prep,13,13,13,11592,11592,12284,12284,11786,11784,11863,11863,704.0,77,79,77.0,79,,,2.0,2.0,2.5316455696202533
VP_032,tsst,Prep,14,14,14,12284,12284,13008,13008,12490,12489,12615,12615,735.0,125,126,125.0,126,,,1.0,1.0,0.7936507936507936
VP_032,tsst,Prep,15,15,15,13008,13008,13804,13804,13225,13226,13318,13318,829.0,93,92,93.0,92,,,-1.0,1.0,1.0869565217391304
VP_032,tsst,Prep,16,16,16,13804,13804,14649,14649,14054,14054,14133,14133,854.0,79,79,79.0,79,,,0.0,0.0,0.0
VP_032,tsst,Prep,17,17,17,14649,14649,15459,15459,14908,14908,14969,14969,786.0,61,61,61.0,61,,,0.0,0.0,0.0
VP_032,tsst,Prep,18,18,18,15459,15459,16249,16249,15694,15693,15824,15824,792.0,130,131,130.0,131,,,1.0,1.0,0.7633587786259541
VP_032,tsst,Prep,19,19,19,16249,16249,17049,17049,16486,16482,16585,16585,804.0,99,103,99.0,103,,,4.0,4.0,3.8834951456310676
VP_032,tsst,Prep,20,20,20,17049,17049,17877,17877,17290,17291,17421,17421,841.0,131,130,131.0,130,,,-1.0,1.0,0.7692307692307693
VP_032,tsst,Prep,21,21,21,17877,17877,18706,18706,18131,18131,18262,18262,823.0,131,131,131.0,131,,,0.0,0.0,0.0
VP_032,tsst,Prep,22,22,22,18706,18706,19588,19588,18954,18955,19087,19087,914.0,133,132,133.0,132,,,-1.0,1.0,0.7575757575757576
VP_032,tsst,Prep,23,23,23,19588,19588,20586,20586,19868,19870,19998,19998,1043.0,130,128,130.0,128,,,-2.0,2.0,1.5625
VP_032,tsst,Prep,24,24,24,20586,20586,21565,21565,20911,20912,21001,21001,944.0,90,89,90.0,89,,,-1.0,1.0,1.1235955056179776
VP_032,tsst,Prep,25,25,25,21565,21565,22507,22507,21855,21857,21949,21949,941.0,94,92,94.0,92,,,-2.0,2.0,2.1739130434782608
VP_032,tsst,Prep,26,26,26,22507,22507,23466,23466,22796,22797,22922,22922,969.0,126,125,126.0,125,,,-1.0,1.0,0.8
VP_032,tsst,Prep,27,27,27,23466,23466,24394,24394,23765,23764,23895,23895,906.0,130,131,130.0,131,,,1.0,1.0,0.7633587786259541
VP_032,tsst,Prep,28,28,28,24394,24394,25300,25300,24671,24672,24801,24801,906.0,130,129,130.0,129,,,-1.0,1.0,0.7751937984496124
VP_032,tsst,Prep,29,29,29,25300,25300,26251,26251,25577,25574,25668,25668,975.0,91,94,91.0,94,,,3.0,3.0,3.1914893617021276
VP_032,tsst,Prep,30,30,30,26251,26251,26901,26901,26552,26552,26684,26684,476.0,132,132,132.0,132,,,0.0,0.0,0.0
VP_032,tsst,Prep,32,32,32,27366,27366,28124,28124,27486,27474,27575,27575,920.0,89,101,89.0,101,,,12.0,12.0,11.881188118811881
VP_032,tsst,Prep,33,33,33,28124,28124,29072,29072,28406,28407,28541,28541,963.0,135,134,135.0,134,,,-1.0,1.0,0.7462686567164178
VP_032,tsst,Pause_1,0,0,0,437,425,1272,1272,689,692,782,782,835.0,93,90,93.0,90,,,-3.0,3.0,3.3333333333333335
VP_032,tsst,Pause_1,1,1,1,1272,1272,2127,2127,1524,1527,1616,1616,866.0,92,89,92.0,89,,,-3.0,3.0,3.3707865168539324
VP_032,tsst,Pause_1,2,2,2,2127,2127,3077,3077,2390,2393,2476,2476,996.0,86,83,86.0,83,,,-3.0,3.0,3.614457831325301
VP_032,tsst,Pause_1,3,3,3,3077,3077,4068,4068,3386,3389,3474,3474,987.0,88,85,88.0,85,,,-3.0,3.0,3.5294117647058822
VP_032,tsst,Pause_1,4,4,4,4068,4068,5047,5047,4373,4377,4463,4463,975.0,90,86,90.0,86,,,-4.0,4.0,4.651162790697675
VP_032,tsst,Pause_1,5,5,5,5047,5047,6042,6042,5348,5351,5435,5435,1006.0,87,84,87.0,84,,,-3.0,3.0,3.571428571428571
VP_032,tsst,Pause_1,6,6,6,6042,6042,7022,7022,6354,6358,6442,6442,966.0,88,84,88.0,84,,,-4.0,4.0,4.761904761904762
VP_032,tsst,Pause_1,7,7,7,7022,7022,8007,8007,7320,7323,7411,7411,996.0,91,88,91.0,88,,,-3.0,3.0,3.4090909090909087
VP_032,tsst,Pause_1,8,8,8,8007,8007,9033,9033,8316,8318,8401,8401,1042.0,85,83,85.0,83,,,-2.0,2.0,2.4096385542168677
VP_032,tsst,Talk,0,0,0,236,237,857,857,413,416,548,548,621.0,135,132,135.0,132,,,-3.0,3.0,2.272727272727273
VP_032,tsst,Talk,1,1,1,857,857,1472,1472,1034,1037,1129,1129,612.0,95,92,95.0,92,,,-3.0,3.0,3.260869565217391
VP_032,tsst,Talk,2,2,2,1472,1472,2077,2077,1646,1650,1777,1777,602.0,131,127,131.0,127,,,-4.0,4.0,3.149606299212598
VP_032,tsst,Talk,3,3,3,2077,2077,2688,2688,2248,2250,2384,2384,616.0,136,134,136.0,134,,,-2.0,2.0,1.4925373134328357
VP_032,tsst,Talk,4,4,4,2688,2688,3342,3342,2864,2867,3005,3005,674.0,141,138,141.0,138,,,-3.0,3.0,2.1739130434782608
VP_032,tsst,Talk,5,5,5,3342,3342,4045,4045,3538,3541,3676,3676,718.0,138,135,138.0,135,,,-3.0,3.0,2.2222222222222223
VP_032,tsst,Talk,6,6,6,4045,4045,4766,4766,4256,4258,4394,4394,723.0,138,136,138.0,136,,,-2.0,2.0,1.4705882352941175
VP_032,tsst,Talk,7,7,7,4766,4766,5478,5478,4979,4982,5122,5122,706.0,143,140,143.0,140,,,-3.0,3.0,2.142857142857143
VP_032,tsst,Talk,8,8,8,5478,5478,6151,6151,5685,5688,5787,5787,655.0,102,99,102.0,99,,,-3.0,3.0,3.0303030303030303
VP_032,tsst,Talk,9,9,9,6151,6151,6780,6780,6340,6344,6482,6482,615.0,142,138,142.0,138,,,-4.0,4.0,2.898550724637681
VP_032,tsst,Talk,10,10,10,6780,6780,7384,7384,6955,6958,7091,7091,599.0,136,133,136.0,133,,,-3.0,3.0,2.2556390977443606
VP_032,tsst,Talk,11,11,11,7384,7384,7985,7985,7554,7556,7651,7651,601.0,97,95,97.0,95,,,-2.0,2.0,2.1052631578947367
VP_032,tsst,Talk,12,12,12,7985,7985,8585,8585,8155,8157,8297,8297,600.0,142,140,142.0,140,,,-2.0,2.0,1.4285714285714286
VP_032,tsst,Talk,13,13,13,8585,8585,9201,9201,8755,8758,8858,8858,625.0,103,100,103.0,100,,,-3.0,3.0,3.0
VP_032,tsst,Talk,14,14,14,9201,9201,9831,9831,9380,9383,9516,9516,632.0,136,133,136.0,133,,,-3.0,3.0,2.2556390977443606
VP_032,tsst,Talk,15,15,15,9831,9831,10498,10498,10012,10015,10142,10142,686.0,130,127,130.0,127,,,-3.0,3.0,2.3622047244094486
VP_032,tsst,Talk,16,16,16,10498,10498,11235,11235,10698,10702,10843,10843,764.0,145,141,145.0,141,,,-4.0,4.0,2.8368794326241136
VP_032,tsst,Talk,17,17,17,11235,11235,12019,12019,11462,11464,11562,11562,795.0,100,98,100.0,98,,,-2.0,2.0,2.0408163265306123
VP_032,tsst,Talk,18,18,18,12019,12019,12804,12804,12257,12261,12389,12389,780.0,132,128,132.0,128,,,-4.0,4.0,3.125
VP_032,tsst,Talk,19,19,19,12804,12804,13576,13576,13037,13040,13179,13179,767.0,142,139,142.0,139,,,-3.0,3.0,2.158273381294964
VP_032,tsst,Talk,20,20,20,13576,13576,14333,14333,13804,13806,13938,13938,752.0,134,132,134.0,132,,,-2.0,2.0,1.5151515151515151
VP_032,tsst,Talk,21,21,21,14333,14333,15072,15072,14556,14559,14687,14687,733.0,131,128,131.0,128,,,-3.0,3.0,2.34375
VP_032,tsst,Talk,22,22,22,15072,15072,15787,15787,15289,15293,15413,15413,704.0,124,120,124.0,120,,,-4.0,4.0,3.3333333333333335
VP_032,tsst,Talk,23,23,23,15787,15787,16449,16449,15993,15994,16096,16096,640.0,103,102,103.0,102,,,-1.0,1.0,0.9803921568627451
VP_032,tsst,Talk,24,24,24,16449,16449,17081,17081,16633,16636,16730,16730,627.0,97,94,97.0,94,,,-3.0,3.0,3.1914893617021276
VP_032,tsst,Talk,25,25,25,17081,17081,17715,17715,17260,17262,17392,17392,639.0,132,130,132.0,130,,,-2.0,2.0,1.5384615384615385
VP_032,tsst,Talk,26,26,26,17715,17715,18376,18376,17899,17901,18038,18038,673.0,139,137,139.0,137,,,-2.0,2.0,1.4598540145985401
VP_032,tsst,Talk,27,27,27,18376,18376,19072,19072,18572,18574,18715,18715,707.0,143,141,143.0,141,,,-2.0,2.0,1.4184397163120568
VP_032,tsst,Talk,28,28,28,19072,19072,19782,19782,19279,19283,19415,19415,713.0,136,132,136.0,132,,,-4.0,4.0,3.0303030303030303
VP_032,tsst,Talk,29,29,29,19782,19782,20457,20457,19992,19996,20108,20108,654.0,116,112,116.0,112,,,-4.0,4.0,3.571428571428571
VP_032,tsst,Talk,30,30,30,20457,20457,21100,21100,20646,20649,20749,20749,637.0,103,100,103.0,100,,,-3.0,3.0,3.0
VP_032,tsst,Talk,31,31,31,21100,21100,21737,21737,21283,21287,21426,21426,637.0,143,139,143.0,139,,,-4.0,4.0,2.877697841726619
VP_032,tsst,Talk,32,32,32,21737,21737,22382,22382,21920,21922,22069,22069,649.0,149,147,149.0,147,,,-2.0,2.0,1.3605442176870748
VP_032,tsst,Talk,33,33,33,22382,22382,23026,23026,22569,22571,22710,22710,642.0,141,139,141.0,139,,,-2.0,2.0,1.4388489208633095
VP_032,tsst,Talk,34,34,34,23026,23026,23662,23662,23211,23212,23349,23349,633.0,138,137,138.0,137,,,-1.0,1.0,0.7299270072992701
VP_032,tsst,Talk,35,35,35,23662,23662,24294,24294,23844,23843,23983,23983,631.0,139,140,139.0,140,,,1.0,1.0,0.7142857142857143
VP_032,tsst,Talk,36,36,36,24294,24294,24908,24908,24475,24477,24578,24578,604.0,103,101,103.0,101,,,-2.0,2.0,1.9801980198019802
VP_032,tsst,Talk,37,37,37,24908,24908,25511,25511,25079,25081,25231,25231,603.0,152,150,152.0,150,,,-2.0,2.0,1.3333333333333335
VP_032,tsst,Talk,38,38,38,25511,25511,26109,26109,25682,25664,25821,25821,596.0,139,157,139.0,157,,,18.0,18.0,11.464968152866243
VP_032,tsst,Talk,39,39,39,26109,26109,26720,26720,26278,26281,26419,26419,619.0,141,138,141.0,138,,,-3.0,3.0,2.1739130434782608
VP_032,tsst,Talk,40,40,40,26720,26720,27379,27379,26897,26901,27042,27042,680.0,145,141,145.0,141,,,-4.0,4.0,2.8368794326241136
VP_032,tsst,Talk,41,41,41,27379,27379,28084,28084,27577,27579,27719,27719,719.0,142,140,142.0,140,,,-2.0,2.0,1.4285714285714286
VP_032,tsst,Talk,42,42,42,28084,28084,28790,28790,28296,28296,28395,28395,698.0,99,99,99.0,99,,,0.0,0.0,0.0
VP_032,tsst,Talk,43,43,43,28790,28790,29482,29483,28994,28997,29097,29097,689.0,103,100,103.0,100,,,-3.0,3.0,3.0
VP_032,tsst,Math,0,0,0,635,642,1294,1294,826,828,909,909,659.0,83,81,83.0,81,,,-2.0,2.0,2.4691358024691357
VP_032,tsst,Math,1,1,1,1294,1294,1961,1961,1485,1489,1573,1573,671.0,88,84,88.0,84,,,-4.0,4.0,4.761904761904762
VP_032,tsst,Math,2,2,2,1961,1961,2635,2635,2156,2158,2241,2241,676.0,85,83,85.0,83,,,-2.0,2.0,2.4096385542168677
VP_032,tsst,Math,3,3,3,2635,2635,3313,3313,2832,2827,2927,2927,678.0,95,100,95.0,100,,,5.0,5.0,5.0
VP_032,tsst,Math,4,4,4,3313,3313,3984,3984,3510,3513,3600,3600,667.0,90,87,90.0,87,,,-3.0,3.0,3.4482758620689653
VP_032,tsst,Math,5,5,5,3984,3984,4652,4652,4177,4178,4267,4267,669.0,90,89,90.0,89,,,-1.0,1.0,1.1235955056179776
VP_032,tsst,Math,6,6,6,4652,4652,5319,5319,4846,4848,4937,4937,666.0,91,89,91.0,89,,,-2.0,2.0,2.247191011235955
VP_032,tsst,Math,7,7,7,5319,5319,5986,5986,5512,5514,5605,5605,667.0,93,91,93.0,91,,,-2.0,2.0,2.197802197802198
VP_032,tsst,Math,8,8,8,5986,5986,6635,6635,6179,6179,6266,6266,640.0,87,87,87.0,87,,,0.0,0.0,0.0
VP_032,tsst,Math,9,9,9,6635,6635,7259,7259,6819,6822,6916,6916,615.0,97,94,97.0,94,,,-3.0,3.0,3.1914893617021276
VP_032,tsst,Math,10,10,10,7259,7259,7876,7876,7434,7436,7519,7519,618.0,85,83,85.0,83,,,-2.0,2.0,2.4096385542168677
VP_032,tsst,Math,11,11,11,7876,7876,8494,8494,8052,8056,8140,8140,619.0,88,84,88.0,84,,,-4.0,4.0,4.761904761904762
VP_032,tsst,Math,12,12,12,8494,8494,9135,9135,8671,8672,8768,8768,653.0,97,96,97.0,96,,,-1.0,1.0,1.0416666666666665
VP_032,tsst,Math,13,13,13,9135,9135,9812,9812,9324,9325,9412,9412,689.0,88,87,88.0,87,,,-1.0,1.0,1.1494252873563218
VP_032,tsst,Math,14,14,14,9812,9812,10535,10535,10013,10018,10098,10098,742.0,85,80,85.0,80,,,-5.0,5.0,6.25
VP_032,tsst,Math,15,15,15,10535,10535,11316,11316,10755,10757,10832,10832,802.0,77,75,77.0,75,,,-2.0,2.0,2.666666666666667
VP_032,tsst,Math,16,16,16,11316,11316,12106,12106,11557,11558,11636,11636,783.0,79,78,79.0,78,,,-1.0,1.0,1.282051282051282
VP_032,tsst,Math,17,17,17,12106,12106,12879,12879,12340,12343,12431,12431,767.0,91,88,91.0,88,,,-3.0,3.0,3.4090909090909087
VP_032,tsst,Math,18,18,18,12879,12879,13585,13585,13107,13112,13201,13201,674.0,94,89,94.0,89,,,-5.0,5.0,5.617977528089887
VP_032,tsst,Math,19,19,19,13585,13585,14242,14242,13781,13780,13879,13879,648.0,98,99,98.0,99,,,1.0,1.0,1.0101010101010102
VP_032,tsst,Math,20,20,20,14242,14242,14877,14877,14429,14431,14516,14516,628.0,87,85,87.0,85,,,-2.0,2.0,2.3529411764705883
VP_032,tsst,Math,21,21,21,14877,14877,15526,15526,15057,15059,15150,15150,660.0,93,91,93.0,91,,,-2.0,2.0,2.197802197802198
VP_032,tsst,Math,22,22,22,15526,15526,16217,16217,15717,15717,15804,15804,708.0,87,87,87.0,87,,,0.0,0.0,0.0
VP_032,tsst,Math,23,23,23,16217,16217,16938,16938,16425,16426,16514,16514,727.0,89,88,89.0,88,,,-1.0,1.0,1.1363636363636365
VP_032,tsst,Math,24,24,24,16938,16938,17639,17639,17152,17155,17244,17244,688.0,92,89,92.0,89,,,-3.0,3.0,3.3707865168539324
VP_032,tsst,Math,25,25,25,17639,17639,18312,18312,17840,17845,17927,17927,665.0,87,82,87.0,82,,,-5.0,5.0,6.097560975609756
VP_032,tsst,Math,26,26,26,18312,18312,18982,18982,18505,18506,18627,18627,673.0,122,121,122.0,121,,,-1.0,1.0,0.8264462809917356
VP_032,tsst,Math,27,27,27,18982,18982,19692,19692,19178,19181,19303,19303,729.0,125,122,125.0,122,,,-3.0,3.0,2.459016393442623
VP_032,tsst,Math,28,28,28,19692,19692,20443,20443,19907,19908,20030,20030,763.0,123,122,123.0,122,,,-1.0,1.0,0.819672131147541
VP_032,tsst,Math,29,29,29,20443,20443,21206,21206,20670,20670,20756,20756,763.0,86,86,86.0,86,,,0.0,0.0,0.0
VP_032,tsst,Math,30,30,30,21206,21206,21960,21960,21433,21435,21518,21518,750.0,85,83,85.0,83,,,-2.0,2.0,2.4096385542168677
VP_032,tsst,Math,31,31,31,21960,21960,22662,22662,22183,22191,22275,22275,676.0,92,84,92.0,84,,,-8.0,8.0,9.523809523809524
VP_032,tsst,Math,32,32,32,22662,22662,23310,23310,22859,22861,22946,22946,632.0,87,85,87.0,85,,,-2.0,2.0,2.3529411764705883
VP_032,tsst,Math,33,33,33,23310,23310,23939,23939,23491,23494,23571,23571,628.0,80,77,80.0,77,,,-3.0,3.0,3.896103896103896
VP_032,tsst,Math,34,34,34,23939,23939,24579,24579,24119,24121,24211,24211,646.0,92,90,92.0,90,,,-2.0,2.0,2.2222222222222223
VP_032,tsst,Math,35,35,35,24579,24579,25247,25247,24765,24766,24854,24854,680.0,89,88,89.0,88,,,-1.0,1.0,1.1363636363636365
VP_032,tsst,Math,36,36,36,25247,25247,25936,25936,25445,25451,25536,25536,694.0,91,85,91.0,85,,,-6.0,6.0,7.0588235294117645
VP_032,tsst,Math,37,37,37,25936,25936,26635,26635,26139,26142,26226,26226,702.0,87,84,87.0,84,,,-3.0,3.0,3.571428571428571
VP_032,tsst,Math,38,38,38,26635,26635,27336,27336,26841,26841,26931,26931,700.0,90,90,90.0,90,,,0.0,0.0,0.0
VP_032,tsst,Math,39,39,39,27336,27336,28026,28026,27541,27541,27629,27629,685.0,88,88,88.0,88,,,0.0,0.0,0.0
VP_032,tsst,Math,40,40,40,28026,28026,28685,28685,28226,28230,28324,28324,644.0,98,94,98.0,94,,,-4.0,4.0,4.25531914893617
VP_032,tsst,Math,41,41,41,28685,28685,29330,29330,28870,28873,28962,28962,646.0,92,89,92.0,89,,,-3.0,3.0,3.3707865168539324
VP_032,tsst,Math,42,42,42,29330,29330,29976,29970,29516,29517,29606,29606,,90,89,90.0,89,,,-1.0,1.0,1.1235955056179776
VP_032,tsst,Pause_5,0,0,0,339,324,1210,1210,604,606,752,752,871.0,148,146,148.0,146,,,-2.0,2.0,1.36986301369863
VP_032,tsst,Pause_5,1,1,1,1210,1210,2080,2080,1475,1477,1630,1630,870.0,155,153,155.0,153,,,-2.0,2.0,1.3071895424836601
