,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0022,HoldingBreath,2,2,2,1170,1170,1616,1616,1307,1306,1411,1396,900.0,900.0,66.66666666666667,66.66666666666667,104,90,208.0,180.0,,,-28.0,28.0,15.555555555555555
GDN0022,HoldingBreath,3,3,3,1616,1616,2066,2066,1757,1754,1849,1850,900.0,900.0,66.66666666666667,66.66666666666667,92,96,184.0,192.0,,,8.0,8.0,4.166666666666666
GDN0022,HoldingBreath,4,4,4,2066,2066,2515,2515,2207,2208,2312,2286,894.0,894.0,67.11409395973155,67.11409395973155,105,78,210.0,156.0,,,-54.0,54.0,34.61538461538461
GDN0022,HoldingBreath,5,5,5,2515,2515,2958,2958,2654,2655,2746,2747,882.0,882.0,68.02721088435374,68.02721088435374,92,92,184.0,184.0,,,0.0,0.0,0.0
GDN0022,HoldingBreath,6,6,6,2958,2958,3393,3393,3095,3091,3183,3184,866.0,866.0,69.28406466512702,69.28406466512702,88,93,176.0,186.0,,,10.0,10.0,5.376344086021505
GDN0022,HoldingBreath,7,7,7,3393,3393,3827,3827,3528,3526,3580,3614,868.0,868.0,69.12442396313364,69.12442396313364,52,88,104.0,176.0,,,72.0,72.0,40.909090909090914
GDN0022,HoldingBreath,8,8,8,3827,3827,4264,4264,3962,3962,3993,4043,876.0,876.0,68.4931506849315,68.4931506849315,31,81,62.0,162.0,,,100.0,100.0,61.72839506172839
GDN0022,HoldingBreath,9,9,9,4264,4264,4706,4706,4400,4400,4414,4498,888.0,888.0,67.56756756756756,67.56756756756756,14,98,28.0,196.0,,,168.0,168.0,85.71428571428571
GDN0022,HoldingBreath,10,10,10,4706,4706,5150,5150,4844,4844,4881,4938,890.0,890.0,67.41573033707866,67.41573033707866,37,94,74.0,188.0,,,114.0,114.0,60.63829787234043
GDN0022,HoldingBreath,11,11,11,5150,5150,5591,5591,5289,5288,5316,5374,878.0,878.0,68.3371298405467,68.3371298405467,27,86,54.0,172.0,,,118.0,118.0,68.6046511627907
GDN0022,HoldingBreath,12,12,12,5591,5591,6028,6028,5728,5726,5751,5809,872.0,872.0,68.80733944954129,68.80733944954129,23,83,46.0,166.0,,,120.0,120.0,72.28915662650603
GDN0022,HoldingBreath,13,13,13,6028,6028,6468,6468,6164,6161,6188,6248,882.0,882.0,68.02721088435374,68.02721088435374,24,87,48.0,174.0,,,126.0,126.0,72.41379310344827
GDN0022,HoldingBreath,14,14,14,6468,6468,6906,6906,6605,6605,6621,6682,874.0,874.0,68.64988558352402,68.64988558352402,16,77,32.0,154.0,,,122.0,122.0,79.22077922077922
GDN0022,HoldingBreath,15,15,15,6906,6906,7342,7342,7042,7041,7063,7116,870.0,870.0,68.96551724137932,68.96551724137932,21,75,42.0,150.0,,,108.0,108.0,72.0
GDN0022,HoldingBreath,16,16,16,7342,7342,7774,7774,7477,7478,7530,7576,862.0,862.0,69.60556844547564,69.60556844547564,53,98,106.0,196.0,,,90.0,90.0,45.91836734693878
GDN0022,HoldingBreath,17,17,17,7774,7774,8210,8210,7908,7908,7996,7997,876.0,876.0,68.4931506849315,68.4931506849315,88,89,176.0,178.0,,,2.0,2.0,1.1235955056179776
GDN0022,HoldingBreath,18,18,18,8210,8210,8648,8648,8346,8344,8429,8430,878.0,878.0,68.3371298405467,68.3371298405467,83,86,166.0,172.0,,,6.0,6.0,3.488372093023256
GDN0022,HoldingBreath,19,19,19,8648,8648,9089,9089,8785,8783,8849,8876,884.0,884.0,67.87330316742081,67.87330316742081,64,93,128.0,186.0,,,58.0,58.0,31.182795698924732
GDN0022,HoldingBreath,20,20,20,9089,9089,9527,9527,9227,9220,9319,9320,872.0,872.0,68.80733944954129,68.80733944954129,92,100,184.0,200.0,,,16.0,16.0,8.0
GDN0022,HoldingBreath,21,21,21,9527,9527,9960,9960,9663,9661,9760,9760,860.0,860.0,69.76744186046511,69.76744186046511,97,99,194.0,198.0,,,4.0,4.0,2.0202020202020203
GDN0022,HoldingBreath,22,22,22,9960,9960,10392,10392,10093,10082,10152,10197,868.0,868.0,69.12442396313364,69.12442396313364,59,115,118.0,230.0,,,112.0,112.0,48.69565217391305
GDN0022,HoldingBreath,23,23,23,10392,10392,10833,10833,10527,10526,10596,10615,890.0,890.0,67.41573033707866,67.41573033707866,69,89,138.0,178.0,,,40.0,40.0,22.47191011235955
GDN0022,HoldingBreath,24,24,24,10833,10833,11279,11279,10972,10971,11048,11057,892.0,892.0,67.26457399103138,67.26457399103138,76,86,152.0,172.0,,,20.0,20.0,11.627906976744185
GDN0022,HoldingBreath,25,25,25,11279,11279,11728,11728,11418,11418,11502,11525,900.0,900.0,66.66666666666667,66.66666666666667,84,107,168.0,214.0,,,46.0,46.0,21.49532710280374
GDN0022,HoldingBreath,26,26,26,11728,11728,12172,12172,11868,11861,11937,11967,882.0,882.0,68.02721088435374,68.02721088435374,69,106,138.0,212.0,,,74.0,74.0,34.90566037735849
GDN0022,HoldingBreath,27,27,27,12172,12172,12612,12612,12309,12307,12369,12395,880.0,880.0,68.18181818181819,68.18181818181819,60,88,120.0,176.0,,,56.0,56.0,31.818181818181817
GDN0022,HoldingBreath,28,28,28,12612,12612,13055,13055,12749,12747,12840,12840,888.0,888.0,67.56756756756756,67.56756756756756,91,93,182.0,186.0,,,4.0,4.0,2.1505376344086025
GDN0022,HoldingBreath,29,29,29,13055,13055,13500,13500,13193,13192,13287,13287,892.0,892.0,67.26457399103138,67.26457399103138,94,95,188.0,190.0,,,2.0,2.0,1.0526315789473684
GDN0022,HoldingBreath,30,30,30,13500,13500,13945,13945,13639,13640,13737,13738,888.0,888.0,67.56756756756756,67.56756756756756,98,98,196.0,196.0,,,0.0,0.0,0.0
GDN0022,HoldingBreath,31,31,31,13945,13945,14384,14384,14083,14081,14180,14186,874.0,874.0,68.64988558352402,68.64988558352402,97,105,194.0,210.0,,,16.0,16.0,7.6190476190476195
GDN0022,HoldingBreath,32,32,32,14384,14384,14822,14822,14520,14520,14609,14609,878.0,878.0,68.3371298405467,68.3371298405467,89,89,178.0,178.0,,,0.0,0.0,0.0
GDN0022,HoldingBreath,33,33,33,14822,14822,15262,15262,14959,14958,15056,15056,880.0,880.0,68.18181818181819,68.18181818181819,97,98,194.0,196.0,,,2.0,2.0,1.0204081632653061
GDN0022,HoldingBreath,34,34,34,15262,15262,15701,15701,15399,15396,15505,15512,878.0,878.0,68.3371298405467,68.3371298405467,106,116,212.0,232.0,,,20.0,20.0,8.620689655172415
GDN0022,HoldingBreath,35,35,35,15701,15701,16134,16134,15838,15837,15936,15936,860.0,860.0,69.76744186046511,69.76744186046511,98,99,196.0,198.0,,,2.0,2.0,1.0101010101010102
GDN0022,HoldingBreath,36,36,36,16134,16134,16567,16567,16268,16266,16360,16361,868.0,868.0,69.12442396313364,69.12442396313364,92,95,184.0,190.0,,,6.0,6.0,3.1578947368421053
GDN0022,HoldingBreath,37,37,37,16567,16567,17001,17001,16702,16703,16805,16787,868.0,868.0,69.12442396313364,69.12442396313364,103,84,206.0,168.0,,,-38.0,38.0,22.61904761904762
GDN0022,HoldingBreath,38,38,38,17001,17001,17433,17433,17136,17135,17237,17237,862.0,862.0,69.60556844547564,69.60556844547564,101,102,202.0,204.0,,,2.0,2.0,0.9803921568627451
GDN0022,HoldingBreath,39,39,39,17433,17433,17863,17863,17567,17565,17667,17667,858.0,858.0,69.93006993006993,69.93006993006993,100,102,200.0,204.0,,,4.0,4.0,1.9607843137254901
GDN0022,HoldingBreath,40,40,40,17863,17863,18289,18289,17996,17997,18092,18092,850.0,850.0,70.58823529411765,70.58823529411765,96,95,192.0,190.0,,,-2.0,2.0,1.0526315789473684
GDN0022,HoldingBreath,41,41,41,18289,18289,18710,18710,18421,18419,18516,18517,838.0,838.0,71.59904534606206,71.59904534606206,95,98,190.0,196.0,,,6.0,6.0,3.061224489795918
GDN0022,HoldingBreath,42,42,42,18710,18710,19128,19128,18840,18838,18948,18949,834.0,834.0,71.94244604316548,71.94244604316548,108,111,216.0,222.0,,,6.0,6.0,2.7027027027027026
GDN0022,HoldingBreath,43,43,43,19128,19128,19542,19542,19257,19256,19347,19347,826.0,826.0,72.63922518159806,72.63922518159806,90,91,180.0,182.0,,,2.0,2.0,1.098901098901099
GDN0022,HoldingBreath,44,44,44,19542,19542,19961,19961,19670,19660,19712,19758,842.0,842.0,71.25890736342043,71.25890736342043,42,98,84.0,196.0,,,112.0,112.0,57.14285714285714
GDN0022,HoldingBreath,45,45,45,19961,19961,20384,20384,20091,20092,20139,20174,850.0,850.0,70.58823529411765,70.58823529411765,48,82,96.0,164.0,,,68.0,68.0,41.46341463414634
GDN0022,HoldingBreath,46,46,46,20384,20384,20809,20809,20516,20516,20571,20598,848.0,848.0,70.75471698113208,70.75471698113208,55,82,110.0,164.0,,,54.0,54.0,32.926829268292686
GDN0022,HoldingBreath,47,47,47,20809,20809,21232,21232,20940,20942,21008,21032,846.0,846.0,70.92198581560284,70.92198581560284,68,90,136.0,180.0,,,44.0,44.0,24.444444444444443
GDN0022,HoldingBreath,48,48,48,21232,21232,21650,21650,21363,21354,21460,21461,830.0,830.0,72.28915662650603,72.28915662650603,97,107,194.0,214.0,,,20.0,20.0,9.345794392523365
GDN0022,HoldingBreath,49,49,49,21650,21650,22071,22071,21778,21777,21863,21864,850.0,850.0,70.58823529411765,70.58823529411765,85,87,170.0,174.0,,,4.0,4.0,2.2988505747126435
GDN0022,HoldingBreath,50,50,50,22071,22071,22500,22500,22203,22202,22295,22295,862.0,862.0,69.60556844547564,69.60556844547564,92,93,184.0,186.0,,,2.0,2.0,1.0752688172043012
GDN0022,HoldingBreath,51,51,51,22500,22500,22934,22934,22634,22633,22731,22731,870.0,870.0,68.96551724137932,68.96551724137932,97,98,194.0,196.0,,,2.0,2.0,1.0204081632653061
GDN0022,HoldingBreath,52,52,52,22934,22934,23363,23363,23069,23066,23171,23172,852.0,852.0,70.4225352112676,70.4225352112676,102,106,204.0,212.0,,,8.0,8.0,3.7735849056603774
GDN0022,HoldingBreath,53,53,53,23363,23363,23787,23787,23495,23493,23586,23587,846.0,846.0,70.92198581560284,70.92198581560284,91,94,182.0,188.0,,,6.0,6.0,3.1914893617021276
GDN0022,HoldingBreath,54,54,54,23787,23787,24216,24216,23918,23916,24001,24012,866.0,866.0,69.28406466512702,69.28406466512702,83,96,166.0,192.0,,,26.0,26.0,13.541666666666666
GDN0022,HoldingBreath,55,55,55,24216,24216,24652,24652,24351,24349,24438,24438,874.0,874.0,68.64988558352402,68.64988558352402,87,89,174.0,178.0,,,4.0,4.0,2.247191011235955
GDN0022,HoldingBreath,56,56,56,24652,24652,25092,25092,24788,24788,24878,24879,882.0,882.0,68.02721088435374,68.02721088435374,90,91,180.0,182.0,,,2.0,2.0,1.098901098901099
GDN0022,HoldingBreath,57,57,57,25092,25092,25527,25527,25229,25228,25325,25326,866.0,866.0,69.28406466512702,69.28406466512702,96,98,192.0,196.0,,,4.0,4.0,2.0408163265306123
GDN0022,HoldingBreath,59,59,59,25958,25958,26398,26398,26092,26087,26184,26185,888.0,888.0,67.56756756756756,67.56756756756756,92,98,184.0,196.0,,,12.0,12.0,6.122448979591836
GDN0022,HoldingBreath,60,60,60,26398,26398,26842,26842,26536,26535,26636,26637,890.0,890.0,67.41573033707866,67.41573033707866,100,102,200.0,204.0,,,4.0,4.0,1.9607843137254901
GDN0022,HoldingBreath,61,61,61,26842,26842,27285,27285,26981,26979,27083,27091,884.0,884.0,67.87330316742081,67.87330316742081,102,112,204.0,224.0,,,20.0,20.0,8.928571428571429
GDN0022,HoldingBreath,62,62,62,27285,27285,27723,27723,27423,27423,27513,27513,872.0,872.0,68.80733944954129,68.80733944954129,90,90,180.0,180.0,,,0.0,0.0,0.0
GDN0022,HoldingBreath,63,63,63,27723,27723,28165,28165,27859,27859,27949,27957,890.0,890.0,67.41573033707866,67.41573033707866,90,98,180.0,196.0,,,16.0,16.0,8.16326530612245
GDN0022,HoldingBreath,64,64,64,28165,28165,28612,28612,28304,28304,28387,28389,896.0,896.0,66.96428571428571,66.96428571428571,83,85,166.0,170.0,,,4.0,4.0,2.3529411764705883
GDN0022,HoldingBreath,65,65,65,28612,28612,29058,29058,28752,28741,28841,28842,890.0,890.0,67.41573033707866,67.41573033707866,89,101,178.0,202.0,,,24.0,24.0,11.881188118811881
GDN0022,HoldingBreath,66,66,66,29058,29058,29496,29496,29197,29196,29295,29296,868.0,868.0,69.12442396313364,69.12442396313364,98,100,196.0,200.0,,,4.0,4.0,2.0
GDN0022,HoldingBreath,67,67,67,29496,29496,29930,29930,29631,29630,29655,29721,,,,,24,91,48.0,182.0,,,134.0,134.0,73.62637362637363
GDN0022,TiltLevel,0,0,0,443,443,1004,1004,622,620,632,676,1122.0,1122.0,53.475935828877,53.475935828877,10,56,20.0,112.0,,,92.0,92.0,82.14285714285714
GDN0022,TiltLevel,1,1,1,1004,1004,1573,1573,1183,1181,1252,1253,1148.0,1148.0,52.264808362369344,52.264808362369344,69,72,138.0,144.0,,,6.0,6.0,4.166666666666666
GDN0022,TiltLevel,2,2,2,1573,1573,2143,2143,1757,1754,1783,1807,1136.0,1136.0,52.81690140845071,52.81690140845071,26,53,52.0,106.0,,,54.0,54.0,50.943396226415096
GDN0022,TiltLevel,3,3,3,2143,2143,2714,2714,2325,2323,2314,2390,1146.0,1146.0,52.35602094240838,52.35602094240838,,67,,134.0,negative_pep,,,,
GDN0022,TiltLevel,4,4,4,2714,2714,3278,3278,2898,2896,2889,2947,1118.0,1118.0,53.66726296958855,53.66726296958855,,51,,102.0,negative_pep,,,,
GDN0022,TiltLevel,5,5,5,3278,3278,3852,3852,3457,3454,3456,3522,1162.0,1162.0,51.63511187607573,51.63511187607573,,68,,136.0,negative_pep,,,,
GDN0022,TiltLevel,6,6,6,3852,3852,4426,4426,4038,4035,4038,4088,1140.0,1140.0,52.631578947368425,52.631578947368425,0,53,0.0,106.0,,,106.0,106.0,100.0
GDN0022,TiltLevel,7,7,7,4426,4426,4978,4978,4608,4606,4596,4676,1086.0,1086.0,55.248618784530386,55.248618784530386,,70,,140.0,negative_pep,,,,
GDN0022,TiltLevel,8,8,8,4978,4978,5542,5542,5151,5149,5140,5207,1152.0,1152.0,52.083333333333336,52.083333333333336,,58,,116.0,negative_pep,,,,
GDN0022,TiltLevel,9,9,9,5542,5542,6111,6111,5727,5724,5741,5800,1130.0,1130.0,53.09734513274337,53.09734513274337,14,76,28.0,152.0,,,124.0,124.0,81.57894736842105
GDN0022,TiltLevel,10,10,10,6111,6111,6653,6653,6292,6290,6295,6347,1058.0,1058.0,56.71077504725898,56.71077504725898,3,57,6.0,114.0,,,108.0,108.0,94.73684210526315
GDN0022,TiltLevel,12,12,12,7186,7186,7714,7714,7356,7354,7347,7422,1050.0,1050.0,57.14285714285714,57.14285714285714,,68,,136.0,negative_pep,,,,
GDN0022,TiltLevel,13,13,13,7714,7714,8241,8241,7881,7880,7877,7941,1054.0,1054.0,56.92599620493358,56.92599620493358,,61,,122.0,negative_pep,,,,
GDN0022,TiltLevel,14,14,14,8241,8241,8786,8786,8408,8406,8496,8480,1110.0,1110.0,54.05405405405405,54.05405405405405,88,74,176.0,148.0,,,-28.0,28.0,18.91891891891892
GDN0022,TiltLevel,15,15,15,8786,8786,9134,9134,8963,8961,9053,9023,474.0,474.0,126.58227848101266,126.58227848101266,90,62,180.0,124.0,,,-56.0,56.0,45.16129032258064
GDN0022,TiltLevel,17,17,17,9417,9417,9873,9873,9508,9506,9539,9578,1070.0,1070.0,56.074766355140184,56.074766355140184,31,72,62.0,144.0,,,82.0,82.0,56.94444444444444
GDN0022,TiltLevel,18,18,18,9873,9873,10405,10405,10043,10042,10065,10114,1062.0,1062.0,56.497175141242934,56.497175141242934,22,72,44.0,144.0,,,100.0,100.0,69.44444444444444
GDN0022,TiltLevel,19,19,19,10405,10405,10951,10951,10574,10572,10581,10622,1108.0,1108.0,54.15162454873646,54.15162454873646,7,50,14.0,100.0,,,86.0,86.0,86.0
GDN0022,TiltLevel,20,20,20,10951,10951,11504,11504,11128,11126,11113,11195,1104.0,1104.0,54.347826086956516,54.347826086956516,,69,,138.0,negative_pep,,,,
GDN0022,TiltLevel,21,21,21,11504,11504,12052,12052,11680,11678,11674,11746,1092.0,1092.0,54.94505494505494,54.94505494505494,,68,,136.0,negative_pep,,,,
GDN0022,TiltLevel,22,22,22,12052,12052,12599,12599,12226,12224,12249,12285,1094.0,1094.0,54.84460694698354,54.84460694698354,23,61,46.0,122.0,,,76.0,76.0,62.295081967213115
GDN0022,TiltLevel,23,23,23,12599,12599,13151,13151,12773,12771,12794,12821,1110.0,1110.0,54.05405405405405,54.05405405405405,21,50,42.0,100.0,,,58.0,58.0,57.99999999999999
GDN0022,TiltLevel,24,24,24,13151,13151,13705,13705,13328,13326,13335,13388,1108.0,1108.0,54.15162454873646,54.15162454873646,7,62,14.0,124.0,,,110.0,110.0,88.70967741935483
GDN0022,TiltLevel,25,25,25,13705,13705,14259,14259,13882,13880,13920,13941,1108.0,1108.0,54.15162454873646,54.15162454873646,38,61,76.0,122.0,,,46.0,46.0,37.704918032786885
GDN0022,TiltLevel,26,26,26,14259,14259,14814,14814,14436,14433,14437,14511,1110.0,1110.0,54.05405405405405,54.05405405405405,1,78,2.0,156.0,,,154.0,154.0,98.71794871794873
GDN0022,TiltLevel,27,27,27,14814,14814,15367,15367,14991,14989,14986,15052,1104.0,1104.0,54.347826086956516,54.347826086956516,,63,,126.0,negative_pep,,,,
GDN0022,TiltLevel,28,28,28,15367,15367,15906,15906,15543,15540,15535,15603,1066.0,1066.0,56.28517823639775,56.28517823639775,,63,,126.0,negative_pep,,,,
GDN0022,TiltLevel,29,29,29,15906,15906,16458,16458,16076,16074,16073,16114,1122.0,1122.0,53.475935828877,53.475935828877,,40,,80.0,negative_pep,,,,
GDN0022,TiltLevel,30,30,30,16458,16458,17013,17013,16637,16634,16704,16705,1106.0,1106.0,54.24954792043399,54.24954792043399,67,71,134.0,142.0,,,8.0,8.0,5.633802816901409
GDN0022,TiltLevel,31,31,31,17013,17013,17557,17557,17190,17187,17212,17251,1076.0,1076.0,55.762081784386616,55.762081784386616,22,64,44.0,128.0,,,84.0,84.0,65.625
GDN0022,TiltLevel,32,32,32,17557,17557,18096,18096,17728,17725,17736,17777,1080.0,1080.0,55.55555555555555,55.55555555555555,8,52,16.0,104.0,,,88.0,88.0,84.61538461538461
GDN0022,TiltLevel,33,33,33,18096,18096,18647,18647,18268,18265,18296,18318,1114.0,1114.0,53.85996409335726,53.85996409335726,28,53,56.0,106.0,,,50.0,50.0,47.16981132075472
GDN0022,TiltLevel,34,34,34,18647,18647,19200,19200,18825,18821,18835,18887,1102.0,1102.0,54.44646098003629,54.44646098003629,10,66,20.0,132.0,,,112.0,112.0,84.84848484848484
GDN0022,TiltLevel,35,35,35,19200,19200,19744,19744,19376,19373,19376,19441,1080.0,1080.0,55.55555555555555,55.55555555555555,0,68,0.0,136.0,,,136.0,136.0,100.0
GDN0022,TiltLevel,36,36,36,19744,19744,20276,20276,19916,19913,19935,19966,1056.0,1056.0,56.81818181818181,56.81818181818181,19,53,38.0,106.0,,,68.0,68.0,64.15094339622641
GDN0022,TiltLevel,37,37,37,20276,20276,20813,20813,20444,20441,20463,20489,1084.0,1084.0,55.35055350553505,55.35055350553505,19,48,38.0,96.0,,,58.0,58.0,60.416666666666664
GDN0022,TiltLevel,38,38,38,20813,20813,21353,21353,20986,20984,20995,21034,1078.0,1078.0,55.65862708719851,55.65862708719851,9,50,18.0,100.0,,,82.0,82.0,82.0
GDN0022,TiltLevel,39,39,39,21353,21353,21692,21692,21525,21522,21596,21597,462.0,462.0,129.87012987012986,129.87012987012986,71,75,142.0,150.0,,,8.0,8.0,5.333333333333334
GDN0022,TiltLevel,41,41,41,21964,21964,22406,22406,22050,22047,22137,22137,1044.0,1044.0,57.47126436781609,57.47126436781609,87,90,174.0,180.0,,,6.0,6.0,3.3333333333333335
GDN0022,TiltLevel,42,42,42,22406,22406,22936,22936,22572,22570,22597,22627,1068.0,1068.0,56.17977528089887,56.17977528089887,25,57,50.0,114.0,,,64.0,64.0,56.14035087719298
GDN0022,TiltLevel,43,43,43,22936,22936,23464,23464,23106,23104,23124,23174,1050.0,1050.0,57.14285714285714,57.14285714285714,18,70,36.0,140.0,,,104.0,104.0,74.28571428571429
GDN0022,TiltLevel,44,44,44,23464,23464,23985,23985,23631,23629,23643,23696,1038.0,1038.0,57.80346820809248,57.80346820809248,12,67,24.0,134.0,,,110.0,110.0,82.08955223880598
GDN0022,TiltLevel,45,45,45,23985,23985,24505,24505,24150,24147,24151,24224,1040.0,1040.0,57.69230769230769,57.69230769230769,1,77,2.0,154.0,,,152.0,152.0,98.7012987012987
GDN0022,TiltLevel,46,46,46,24505,24505,25034,25034,24670,24667,24685,24719,1068.0,1068.0,56.17977528089887,56.17977528089887,15,52,30.0,104.0,,,74.0,74.0,71.15384615384616
GDN0022,TiltLevel,47,47,47,25034,25034,25568,25568,25204,25201,25231,25258,1068.0,1068.0,56.17977528089887,56.17977528089887,27,57,54.0,114.0,,,60.0,60.0,52.63157894736842
GDN0022,TiltLevel,48,48,48,25568,25568,25905,25905,25738,25735,25761,25787,462.0,462.0,129.87012987012986,129.87012987012986,23,52,46.0,104.0,,,58.0,58.0,55.769230769230774
GDN0022,TiltLevel,50,50,50,26180,26180,26635,26635,26268,26265,26299,26324,1078.0,1078.0,55.65862708719851,55.65862708719851,31,59,62.0,118.0,,,56.0,56.0,47.45762711864407
GDN0022,TiltLevel,51,51,51,26635,26635,26992,26992,26807,26804,26842,26865,518.0,518.0,115.83011583011583,115.83011583011583,35,61,70.0,122.0,,,52.0,52.0,42.62295081967213
GDN0022,TiltLevel,53,53,53,27504,27504,28109,28109,27714,27712,27694,27761,1164.0,1164.0,51.54639175257732,51.54639175257732,,49,,98.0,negative_pep,,,,
GDN0022,TiltLevel,54,54,54,28109,28109,28678,28678,28296,28294,28275,28361,1124.0,1124.0,53.380782918149464,53.380782918149464,,67,,134.0,negative_pep,,,,
GDN0022,TiltLevel,55,55,55,28678,28678,29232,29232,28858,28856,28849,28927,1100.0,1100.0,54.54545454545454,54.54545454545454,,71,,142.0,negative_pep,,,,
GDN0022,TiltLevel,56,56,56,29232,29232,29782,29782,29408,29406,29417,29460,,,,,9,54,18.0,108.0,,,90.0,90.0,83.33333333333334
GDN0023,Pause,0,0,0,349,349,821,821,497,495,592,561,944.0,944.0,63.55932203389831,63.55932203389831,95,66,190.0,132.0,,,-58.0,58.0,43.93939393939394
GDN0023,Pause,1,1,1,821,821,1282,1282,969,968,1065,1036,912.0,912.0,65.78947368421052,65.78947368421052,96,68,192.0,136.0,,,-56.0,56.0,41.17647058823529
GDN0023,Pause,2,2,2,1282,1282,1785,1785,1425,1425,1522,1499,1054.0,1054.0,56.92599620493358,56.92599620493358,97,74,194.0,148.0,,,-46.0,46.0,31.08108108108108
GDN0023,Pause,3,3,3,1785,1785,2288,2288,1952,1951,2047,2021,980.0,980.0,61.224489795918366,61.224489795918366,95,70,190.0,140.0,,,-50.0,50.0,35.714285714285715
GDN0023,Pause,4,4,4,2288,2288,2778,2778,2442,2441,2538,2510,982.0,982.0,61.09979633401222,61.09979633401222,96,69,192.0,138.0,,,-54.0,54.0,39.130434782608695
GDN0023,Pause,5,5,5,2778,2778,3283,3283,2933,2933,3029,3002,1026.0,1026.0,58.47953216374269,58.47953216374269,96,69,192.0,138.0,,,-54.0,54.0,39.130434782608695
GDN0023,Pause,6,6,6,3283,3283,3842,3842,3446,3445,3540,3509,1166.0,1166.0,51.45797598627787,51.45797598627787,94,64,188.0,128.0,,,-60.0,60.0,46.875
GDN0023,Pause,7,7,7,3842,3842,4422,4422,4029,4028,4123,4096,1158.0,1158.0,51.81347150259068,51.81347150259068,94,68,188.0,136.0,,,-52.0,52.0,38.23529411764706
GDN0023,Pause,8,8,8,4422,4422,5014,5014,4608,4607,4702,4685,1196.0,1196.0,50.16722408026756,50.16722408026756,94,78,188.0,156.0,,,-32.0,32.0,20.51282051282051
GDN0023,Pause,9,9,9,5014,5014,5597,5597,5206,5205,5300,5275,1150.0,1150.0,52.173913043478265,52.173913043478265,94,70,188.0,140.0,,,-48.0,48.0,34.285714285714285
GDN0023,Pause,10,10,10,5597,5597,6186,6186,5781,5780,5873,5849,1194.0,1194.0,50.25125628140704,50.25125628140704,92,69,184.0,138.0,,,-46.0,46.0,33.33333333333333
GDN0023,Pause,11,11,11,6186,6186,6766,6766,6378,6378,6471,6441,1140.0,1140.0,52.631578947368425,52.631578947368425,93,63,186.0,126.0,,,-60.0,60.0,47.61904761904761
