,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0027,Pause,4,4,4,2450,2450,2949,2949,2609,2607,2601,2688,998.0,998.0,60.120240480961925,60.120240480961925,,81,,162.0,negative_pep,,,,
GDN0027,Pause,5,5,5,2949,2949,3444,3444,3108,3108,3104,3166,984.0,984.0,60.97560975609756,60.97560975609756,,58,,116.0,negative_pep,,,,
GDN0027,Pause,6,6,6,3444,3444,3933,3933,3600,3600,3587,3653,974.0,974.0,61.601642710472284,61.601642710472284,,53,,106.0,negative_pep,,,,
GDN0027,Pause,7,7,7,3933,3933,4425,4425,4087,4086,4076,4154,990.0,990.0,60.60606060606061,60.60606060606061,,68,,136.0,negative_pep,,,,
GDN0027,Pause,8,8,8,4425,4425,4940,4940,4582,4581,4591,4667,1052.0,1052.0,57.03422053231939,57.03422053231939,9,86,18.0,172.0,,,154.0,154.0,89.53488372093024
GDN0027,Pause,9,9,9,4940,4940,5466,5466,5108,5107,5083,5180,1052.0,1052.0,57.03422053231939,57.03422053231939,,73,,146.0,negative_pep,,,,
GDN0027,Pause,10,10,10,5466,5466,5981,5981,5634,5634,5593,5696,1018.0,1018.0,58.93909626719057,58.93909626719057,,62,,124.0,negative_pep,,,,
GDN0027,Pause,11,11,11,5981,5981,6481,6481,6143,6142,6121,6222,992.0,992.0,60.483870967741936,60.483870967741936,,80,,160.0,negative_pep,,,,
GDN0027,Pause,12,12,12,6481,6481,6979,6979,6639,6639,6618,6697,998.0,998.0,60.120240480961925,60.120240480961925,,58,,116.0,negative_pep,,,,
GDN0027,Pause,13,13,13,6979,6979,7486,7486,7138,7137,7131,7220,1022.0,1022.0,58.708414872798436,58.708414872798436,,83,,166.0,negative_pep,,,,
GDN0027,Pause,14,14,14,7486,7486,8002,8002,7649,7649,7640,7730,1038.0,1038.0,57.80346820809248,57.80346820809248,,81,,162.0,negative_pep,,,,
GDN0027,Pause,15,15,15,8002,8002,8520,8520,8168,8167,8153,8225,1034.0,1034.0,58.027079303675045,58.027079303675045,,58,,116.0,negative_pep,,,,
GDN0027,Pause,16,16,16,8520,8520,9023,9023,8685,8685,8669,8764,990.0,990.0,60.60606060606061,60.60606060606061,,79,,158.0,negative_pep,,,,
GDN0027,Pause,17,17,17,9023,9023,9516,9516,9180,9179,9163,9256,986.0,986.0,60.851926977687626,60.851926977687626,,77,,154.0,negative_pep,,,,
GDN0027,Pause,18,18,18,9516,9516,10016,10016,9673,9673,9672,9754,1006.0,1006.0,59.642147117296226,59.642147117296226,,81,,162.0,negative_pep,,,,
GDN0027,Pause,19,19,19,10016,10016,10526,10526,10176,10176,10143,10232,1028.0,1028.0,58.36575875486381,58.36575875486381,,56,,112.0,negative_pep,,,,
GDN0027,Pause,20,20,20,10526,10526,11058,11058,10690,10690,10689,10750,1082.0,1082.0,55.452865064695004,55.452865064695004,,60,,120.0,negative_pep,,,,
GDN0027,Pause,21,21,21,11058,11058,11580,11580,11231,11231,11181,11311,1026.0,1026.0,58.47953216374269,58.47953216374269,,80,,160.0,negative_pep,,,,
GDN0027,Pause,22,22,22,11580,11580,12086,12086,11744,11743,11734,11810,1004.0,1004.0,59.7609561752988,59.7609561752988,,67,,134.0,negative_pep,,,,
GDN0027,Pause,23,23,23,12086,12086,12600,12600,12246,12246,12229,12325,1040.0,1040.0,57.69230769230769,57.69230769230769,,79,,158.0,negative_pep,,,,
GDN0027,Pause,24,24,24,12600,12600,13134,13134,12766,12766,12756,12850,1084.0,1084.0,55.35055350553505,55.35055350553505,,84,,168.0,negative_pep,,,,
GDN0027,Pause,25,25,25,13134,13134,13674,13674,13308,13307,13291,13369,1078.0,1078.0,55.65862708719851,55.65862708719851,,62,,124.0,negative_pep,,,,
GDN0027,Pause,26,26,26,13674,13674,14189,14189,13847,13847,13837,13924,1004.0,1004.0,59.7609561752988,59.7609561752988,,77,,154.0,negative_pep,,,,
GDN0027,Pause,27,27,27,14189,14189,14682,14682,14349,14349,14352,14413,974.0,974.0,61.601642710472284,61.601642710472284,3,64,6.0,128.0,,,122.0,122.0,95.3125
GDN0027,Pause,28,28,28,14682,14682,15172,15172,14836,14835,14836,14907,984.0,984.0,60.97560975609756,60.97560975609756,0,72,0.0,144.0,,,144.0,144.0,100.0
GDN0027,Pause,29,29,29,15172,15172,15676,15676,15328,15327,15332,15391,1020.0,1020.0,58.8235294117647,58.8235294117647,4,64,8.0,128.0,,,120.0,120.0,93.75
GDN0027,Pause,30,30,30,15676,15676,16195,16195,15838,15837,15809,15916,1050.0,1050.0,57.14285714285714,57.14285714285714,,79,,158.0,negative_pep,,,,
GDN0027,Pause,31,31,31,16195,16195,16712,16712,16363,16363,16330,16423,1026.0,1026.0,58.47953216374269,58.47953216374269,,60,,120.0,negative_pep,,,,
GDN0027,Pause,32,32,32,16712,16712,17217,17217,16876,16876,16854,16930,1000.0,1000.0,60.0,60.0,,54,,108.0,negative_pep,,,,
GDN0027,Pause,33,33,33,17217,17217,17720,17720,17376,17376,17377,17442,1008.0,1008.0,59.523809523809526,59.523809523809526,1,66,2.0,132.0,,,130.0,130.0,98.48484848484848
GDN0027,Pause,34,34,34,17720,17720,18241,18241,17880,17879,17877,17954,1062.0,1062.0,56.497175141242934,56.497175141242934,,75,,150.0,negative_pep,,,,
GDN0027,Pause,35,35,35,18241,18241,18771,18771,18411,18411,18375,18488,1058.0,1058.0,56.71077504725898,56.71077504725898,,77,,154.0,negative_pep,,,,
GDN0027,Pause,36,36,36,18771,18771,19290,19290,18940,18940,18911,19017,1028.0,1028.0,58.36575875486381,58.36575875486381,,77,,154.0,negative_pep,,,,
GDN0027,Pause,37,37,37,19290,19290,19792,19792,19454,19453,19433,19511,992.0,992.0,60.483870967741936,60.483870967741936,,58,,116.0,negative_pep,,,,
GDN0027,Pause,38,38,38,19792,19792,20300,20300,19950,19950,19947,20028,1028.0,1028.0,58.36575875486381,58.36575875486381,,78,,156.0,negative_pep,,,,
GDN0027,Pause,39,39,39,20300,20300,20819,20819,20464,20464,20483,20532,1044.0,1044.0,57.47126436781609,57.47126436781609,19,68,38.0,136.0,,,98.0,98.0,72.05882352941177
GDN0027,Pause,40,40,40,20819,20819,21335,21335,20986,20985,21044,21057,1026.0,1026.0,58.47953216374269,58.47953216374269,58,72,116.0,144.0,,,28.0,28.0,19.444444444444446
GDN0027,Pause,41,41,41,21335,21335,21839,21839,21499,21498,21596,21580,996.0,996.0,60.24096385542169,60.24096385542169,97,82,194.0,164.0,,,-30.0,30.0,18.29268292682927
GDN0027,Pause,42,42,42,21839,21839,22335,22335,21997,21997,22096,22084,992.0,992.0,60.483870967741936,60.483870967741936,99,87,198.0,174.0,,,-24.0,24.0,13.793103448275861
GDN0027,Pause,43,43,43,22335,22335,22842,22842,22493,22493,22546,22547,1026.0,1026.0,58.47953216374269,58.47953216374269,53,54,106.0,108.0,,,2.0,2.0,1.8518518518518516
GDN0027,Pause,44,44,44,22842,22842,23361,23361,23006,23006,23029,23065,1044.0,1044.0,57.47126436781609,57.47126436781609,23,59,46.0,118.0,,,72.0,72.0,61.016949152542374
GDN0027,Pause,45,45,45,23361,23361,23885,23885,23528,23527,23526,23595,1050.0,1050.0,57.14285714285714,57.14285714285714,,68,,136.0,negative_pep,,,,
GDN0027,Pause,46,46,46,23885,23885,24401,24401,24053,24053,24039,24121,1022.0,1022.0,58.708414872798436,58.708414872798436,,68,,136.0,negative_pep,,,,
GDN0027,Pause,47,47,47,24401,24401,24906,24906,24564,24563,24554,24632,1002.0,1002.0,59.880239520958085,59.880239520958085,,69,,138.0,negative_pep,,,,
GDN0027,Pause,48,48,48,24906,24906,25408,25408,25065,25065,25067,25118,1006.0,1006.0,59.642147117296226,59.642147117296226,2,53,4.0,106.0,,,102.0,102.0,96.22641509433963
GDN0027,Pause,49,49,49,25408,25408,25916,25916,25568,25568,25577,25649,1020.0,1020.0,58.8235294117647,58.8235294117647,9,81,18.0,162.0,,,144.0,144.0,88.88888888888889
GDN0027,Pause,50,50,50,25916,25916,26422,26422,26078,26077,26061,26156,1010.0,1010.0,59.40594059405941,59.40594059405941,,79,,158.0,negative_pep,,,,
GDN0027,Pause,51,51,51,26422,26422,26923,26923,26583,26582,26569,26660,998.0,998.0,60.120240480961925,60.120240480961925,,78,,156.0,negative_pep,,,,
GDN0027,Pause,52,52,52,26923,26923,27416,27416,27082,27082,27100,27163,978.0,978.0,61.34969325153374,61.34969325153374,18,81,36.0,162.0,,,126.0,126.0,77.77777777777779
GDN0027,Pause,53,53,53,27416,27416,27899,27899,27571,27570,27593,27649,960.0,960.0,62.5,62.5,22,79,44.0,158.0,,,114.0,114.0,72.15189873417721
GDN0027,Pause,54,54,54,27899,27899,28395,28395,28051,28051,28035,28127,1008.0,1008.0,59.523809523809526,59.523809523809526,,76,,152.0,negative_pep,,,,
GDN0027,Pause,55,55,55,28395,28395,28904,28904,28555,28555,28553,28623,1024.0,1024.0,58.59375,58.59375,,68,,136.0,negative_pep,,,,
GDN0027,Pause,56,56,56,28904,28904,29422,29422,29067,29066,29058,29134,1044.0,1044.0,57.47126436781609,57.47126436781609,,68,,136.0,negative_pep,,,,
GDN0027,Pause,57,57,57,29422,29422,29944,29944,29589,29589,29566,29668,,,,,,79,,158.0,negative_pep,,,,
GDN0027,Valsalva,0,0,0,489,489,1017,1017,654,653,589,715,1068.0,1068.0,56.17977528089887,56.17977528089887,,62,,124.0,negative_pep,,,,
GDN0027,Valsalva,1,1,1,1017,1017,1566,1566,1188,1188,1129,1266,1114.0,1114.0,53.85996409335726,53.85996409335726,,78,,156.0,negative_pep,,,,
GDN0027,Valsalva,2,2,2,1566,1566,1927,1927,1745,1744,1649,1807,512.0,512.0,117.1875,117.1875,,63,,126.0,negative_pep,,,,
GDN0027,Valsalva,5,5,5,2611,2611,3110,3110,2770,2769,2778,2830,998.0,998.0,60.120240480961925,60.120240480961925,8,61,16.0,122.0,,,106.0,106.0,86.88524590163934
GDN0027,Valsalva,6,6,6,3110,3110,3621,3621,3269,3269,3251,3353,1034.0,1034.0,58.027079303675045,58.027079303675045,,84,,168.0,negative_pep,,,,
GDN0027,Valsalva,7,7,7,3621,3621,4141,4141,3786,3786,3773,3835,1044.0,1044.0,57.47126436781609,57.47126436781609,,49,,98.0,negative_pep,,,,
GDN0027,Valsalva,8,8,8,4141,4141,4654,4654,4308,4307,4282,4375,1016.0,1016.0,59.05511811023622,59.05511811023622,,68,,136.0,negative_pep,,,,
GDN0027,Valsalva,9,9,9,4654,4654,5163,5163,4816,4812,4774,4883,1018.0,1018.0,58.93909626719057,58.93909626719057,,71,,142.0,negative_pep,,,,
GDN0027,Valsalva,10,10,10,5163,5163,5677,5677,5325,5326,5340,5390,1034.0,1034.0,58.027079303675045,58.027079303675045,15,64,30.0,128.0,,,98.0,98.0,76.5625
GDN0027,Valsalva,11,11,11,5677,5677,6197,6197,5842,5841,5826,5893,1044.0,1044.0,57.47126436781609,57.47126436781609,,52,,104.0,negative_pep,,,,
GDN0027,Valsalva,12,12,12,6197,6197,6708,6708,6364,6365,6352,6442,1008.0,1008.0,59.523809523809526,59.523809523809526,,77,,154.0,negative_pep,,,,
GDN0027,Valsalva,13,13,13,6708,6708,7025,7025,6868,6867,6829,6944,434.0,434.0,138.24884792626727,138.24884792626727,,77,,154.0,negative_pep,,,,
GDN0027,Valsalva,15,15,15,7279,7279,7694,7694,7359,7359,7365,7436,982.0,982.0,61.09979633401222,61.09979633401222,6,77,12.0,154.0,,,142.0,142.0,92.20779220779221
GDN0027,Valsalva,16,16,16,7694,7694,8196,8196,7850,7850,7846,7901,1014.0,1014.0,59.171597633136095,59.171597633136095,,51,,102.0,negative_pep,,,,
GDN0027,Valsalva,17,17,17,8196,8196,8706,8706,8357,8357,8339,8434,1026.0,1026.0,58.47953216374269,58.47953216374269,,77,,154.0,negative_pep,,,,
GDN0027,Valsalva,18,18,18,8706,8706,9212,9212,8870,8871,8848,8937,1004.0,1004.0,59.7609561752988,59.7609561752988,,66,,132.0,negative_pep,,,,
GDN0027,Valsalva,19,19,19,9212,9212,9711,9711,9372,9371,9365,9440,994.0,994.0,60.36217303822938,60.36217303822938,,69,,138.0,negative_pep,,,,
GDN0027,Valsalva,20,20,20,9711,9711,10215,10215,9869,9868,9851,9943,1014.0,1014.0,59.171597633136095,59.171597633136095,,75,,150.0,negative_pep,,,,
GDN0027,Valsalva,21,21,21,10215,10215,10734,10734,10376,10375,10363,10454,1052.0,1052.0,57.03422053231939,57.03422053231939,,79,,158.0,negative_pep,,,,
GDN0027,Valsalva,22,22,22,10734,10734,11257,11257,10902,10900,10834,10977,1044.0,1044.0,57.47126436781609,57.47126436781609,,77,,154.0,negative_pep,,,,
GDN0027,Valsalva,23,23,23,11257,11257,11773,11773,11424,11424,11415,11482,1026.0,1026.0,58.47953216374269,58.47953216374269,,58,,116.0,negative_pep,,,,
GDN0027,Valsalva,24,24,24,11773,11773,12277,12277,11937,11937,11901,11996,996.0,996.0,60.24096385542169,60.24096385542169,,59,,118.0,negative_pep,,,,
GDN0027,Valsalva,25,25,25,12277,12277,12784,12784,12435,12435,12437,12506,1026.0,1026.0,58.47953216374269,58.47953216374269,2,71,4.0,142.0,,,138.0,138.0,97.1830985915493
GDN0027,Valsalva,26,26,26,12784,12784,13302,13302,12948,12948,12931,13024,1040.0,1040.0,57.69230769230769,57.69230769230769,,76,,152.0,negative_pep,,,,
GDN0027,Valsalva,27,27,27,13302,13302,13819,13819,13468,13469,13444,13544,1032.0,1032.0,58.13953488372093,58.13953488372093,,75,,150.0,negative_pep,,,,
GDN0027,Valsalva,28,28,28,13819,13819,14325,14325,13984,13984,13982,14070,1000.0,1000.0,60.0,60.0,,86,,172.0,negative_pep,,,,
GDN0027,Valsalva,29,29,29,14325,14325,14822,14822,14484,14484,14472,14561,992.0,992.0,60.483870967741936,60.483870967741936,,77,,154.0,negative_pep,,,,
GDN0027,Valsalva,30,30,30,14822,14822,15335,15335,14980,14979,14988,15050,1042.0,1042.0,57.58157389635316,57.58157389635316,8,71,16.0,142.0,,,126.0,126.0,88.73239436619718
GDN0027,Valsalva,31,31,31,15335,15335,15871,15871,15501,15502,15557,15575,1088.0,1088.0,55.147058823529406,55.147058823529406,56,73,112.0,146.0,,,34.0,34.0,23.28767123287671
GDN0027,Valsalva,32,32,32,15871,15871,16398,16398,16045,16045,16145,16126,1036.0,1036.0,57.915057915057915,57.915057915057915,100,81,200.0,162.0,,,-38.0,38.0,23.456790123456788
GDN0027,Valsalva,33,33,33,16398,16398,16907,16907,16563,16561,16612,16631,1008.0,1008.0,59.523809523809526,59.523809523809526,49,70,98.0,140.0,,,42.0,42.0,30.0
GDN0027,Valsalva,34,34,34,16907,16907,17423,17423,17067,17066,17054,17126,1046.0,1046.0,57.36137667304015,57.36137667304015,,60,,120.0,negative_pep,,,,
GDN0027,Valsalva,35,35,35,17423,17423,17955,17955,17590,17589,17580,17648,1074.0,1074.0,55.865921787709496,55.865921787709496,,59,,118.0,negative_pep,,,,
GDN0027,Valsalva,36,36,36,17955,17955,18484,18484,18127,18126,18111,18191,1050.0,1050.0,57.14285714285714,57.14285714285714,,65,,130.0,negative_pep,,,,
GDN0027,Valsalva,37,37,37,18484,18484,18996,18996,18652,18652,18635,18712,1008.0,1008.0,59.523809523809526,59.523809523809526,,60,,120.0,negative_pep,,,,
GDN0027,Valsalva,38,38,38,18996,18996,19500,19500,19156,19156,19144,19229,1010.0,1010.0,59.40594059405941,59.40594059405941,,73,,146.0,negative_pep,,,,
GDN0027,Valsalva,39,39,39,19500,19500,20022,20022,19661,19661,19639,19741,1060.0,1060.0,56.60377358490566,56.60377358490566,,80,,160.0,negative_pep,,,,
GDN0027,Valsalva,40,40,40,20022,20022,20556,20556,20191,20191,20132,20258,1074.0,1074.0,55.865921787709496,55.865921787709496,,67,,134.0,negative_pep,,,,
GDN0027,Valsalva,41,41,41,20556,20556,21082,21082,20728,20727,20698,20806,1040.0,1040.0,57.69230769230769,57.69230769230769,,79,,158.0,negative_pep,,,,
GDN0027,Valsalva,42,42,42,21082,21082,21591,21591,21248,21248,21224,21306,1006.0,1006.0,59.642147117296226,59.642147117296226,,58,,116.0,negative_pep,,,,
GDN0027,Valsalva,43,43,43,21591,21591,22098,22098,21751,21752,21762,21818,1018.0,1018.0,58.93909626719057,58.93909626719057,11,66,22.0,132.0,,,110.0,110.0,83.33333333333334
GDN0027,Valsalva,44,44,44,22098,22098,22618,22618,22260,22260,22257,22318,1052.0,1052.0,57.03422053231939,57.03422053231939,,58,,116.0,negative_pep,,,,
GDN0027,Valsalva,45,45,45,22618,22618,23143,23143,22786,22784,22765,22851,1048.0,1048.0,57.25190839694656,57.25190839694656,,67,,134.0,negative_pep,,,,
GDN0027,Valsalva,46,46,46,23143,23143,23663,23663,23310,23312,23303,23384,1038.0,1038.0,57.80346820809248,57.80346820809248,,72,,144.0,negative_pep,,,,
GDN0027,Valsalva,47,47,47,23663,23663,24169,24169,23829,23829,23810,23903,998.0,998.0,60.120240480961925,60.120240480961925,,74,,148.0,negative_pep,,,,
GDN0027,Valsalva,48,48,48,24169,24169,24664,24664,24328,24327,24306,24394,986.0,986.0,60.851926977687626,60.851926977687626,,67,,134.0,negative_pep,,,,
GDN0027,Valsalva,49,49,49,24664,24664,25163,25163,24821,24821,24811,24884,1004.0,1004.0,59.7609561752988,59.7609561752988,,63,,126.0,negative_pep,,,,
GDN0027,Valsalva,50,50,50,25163,25163,25655,25655,25323,25324,25316,25375,972.0,972.0,61.7283950617284,61.7283950617284,,51,,102.0,negative_pep,,,,
GDN0027,Valsalva,51,51,51,25655,25655,26114,26114,25809,25808,25859,25855,890.0,890.0,67.41573033707866,67.41573033707866,50,47,100.0,94.0,,,-6.0,6.0,6.382978723404255
GDN0027,Valsalva,52,52,52,26114,26114,26561,26561,26254,26253,26339,26340,896.0,896.0,66.96428571428571,66.96428571428571,85,87,170.0,174.0,,,4.0,4.0,2.2988505747126435
GDN0027,Valsalva,53,53,53,26561,26561,27020,27020,26702,26701,26782,26783,930.0,930.0,64.51612903225806,64.51612903225806,80,82,160.0,164.0,,,4.0,4.0,2.4390243902439024
GDN0027,Valsalva,54,54,54,27020,27020,27492,27492,27167,27166,27182,27225,950.0,950.0,63.15789473684211,63.15789473684211,15,59,30.0,118.0,,,88.0,88.0,74.57627118644068
GDN0027,Valsalva,55,55,55,27492,27492,27990,27990,27642,27641,27652,27717,1020.0,1020.0,58.8235294117647,58.8235294117647,10,76,20.0,152.0,,,132.0,132.0,86.8421052631579
GDN0027,Valsalva,56,56,56,27990,27990,28526,28526,28152,28154,28153,28208,1100.0,1100.0,54.54545454545454,54.54545454545454,1,54,2.0,108.0,,,106.0,106.0,98.14814814814815
GDN0027,Valsalva,57,57,57,28526,28526,29079,29079,28702,28700,28670,28774,1110.0,1110.0,54.05405405405405,54.05405405405405,,74,,148.0,negative_pep,,,,
GDN0027,Valsalva,58,58,58,29079,29079,29614,29614,29257,29254,29190,29319,1048.0,1048.0,57.25190839694656,57.25190839694656,,65,,130.0,negative_pep,,,,
GDN0027,HoldingBreath,0,0,0,389,389,893,893,549,549,540,613,1008.0,1008.0,59.523809523809526,59.523809523809526,,64,,128.0,negative_pep,,,,
GDN0027,HoldingBreath,1,1,1,893,893,1395,1395,1053,1052,1016,1113,1002.0,1002.0,59.880239520958085,59.880239520958085,,61,,122.0,negative_pep,,,,
GDN0027,HoldingBreath,2,2,2,1395,1395,1916,1916,1554,1553,1509,1615,1064.0,1064.0,56.39097744360902,56.39097744360902,,62,,124.0,negative_pep,,,,
GDN0027,HoldingBreath,3,3,3,1916,1916,2449,2449,2086,2085,2062,2143,1068.0,1068.0,56.17977528089887,56.17977528089887,,58,,116.0,negative_pep,,,,
GDN0027,HoldingBreath,4,4,4,2449,2449,2966,2966,2620,2620,2726,2713,1016.0,1016.0,59.05511811023622,59.05511811023622,106,93,212.0,186.0,,,-26.0,26.0,13.978494623655912
GDN0027,HoldingBreath,5,5,5,2966,2966,3477,3477,3128,3126,3138,3200,1026.0,1026.0,58.47953216374269,58.47953216374269,10,74,20.0,148.0,,,128.0,128.0,86.48648648648648
GDN0027,HoldingBreath,6,6,6,3477,3477,3994,3994,3641,3640,3700,3701,1036.0,1036.0,57.915057915057915,57.915057915057915,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0027,HoldingBreath,7,7,7,3994,3994,4486,4486,4159,4158,4247,4247,956.0,956.0,62.761506276150634,62.761506276150634,88,89,176.0,178.0,,,2.0,2.0,1.1235955056179776
GDN0027,HoldingBreath,8,8,8,4486,4486,4958,4958,4637,4637,4728,4705,940.0,940.0,63.829787234042556,63.829787234042556,91,68,182.0,136.0,,,-46.0,46.0,33.82352941176471
GDN0027,HoldingBreath,9,9,9,4958,4958,5426,5426,5107,5106,5188,5190,932.0,932.0,64.37768240343347,64.37768240343347,81,84,162.0,168.0,,,6.0,6.0,3.571428571428571
GDN0027,HoldingBreath,10,10,10,5426,5426,5900,5900,5573,5573,5600,5598,958.0,958.0,62.63048016701462,62.63048016701462,27,25,54.0,50.0,,,-4.0,4.0,8.0
GDN0027,HoldingBreath,11,11,11,5900,5900,6375,6375,6052,6052,6128,6130,946.0,946.0,63.42494714587738,63.42494714587738,76,78,152.0,156.0,,,4.0,4.0,2.564102564102564
GDN0027,HoldingBreath,12,12,12,6375,6375,6855,6855,6525,6526,6533,6574,966.0,966.0,62.11180124223603,62.11180124223603,8,48,16.0,96.0,,,80.0,80.0,83.33333333333334
GDN0027,HoldingBreath,13,13,13,6855,6855,7333,7333,7008,7008,7083,7084,952.0,952.0,63.02521008403362,63.02521008403362,75,76,150.0,152.0,,,2.0,2.0,1.3157894736842104
GDN0027,HoldingBreath,14,14,14,7333,7333,7818,7818,7484,7483,7489,7563,980.0,980.0,61.224489795918366,61.224489795918366,5,80,10.0,160.0,,,150.0,150.0,93.75
GDN0027,HoldingBreath,15,15,15,7818,7818,8316,8316,7974,7974,8070,8060,1004.0,1004.0,59.7609561752988,59.7609561752988,96,86,192.0,172.0,,,-20.0,20.0,11.627906976744185
GDN0027,HoldingBreath,16,16,16,8316,8316,8810,8810,8476,8476,8462,8537,980.0,980.0,61.224489795918366,61.224489795918366,,61,,122.0,negative_pep,,,,
GDN0027,HoldingBreath,17,17,17,8810,8810,9308,9308,8966,8965,8998,9032,1004.0,1004.0,59.7609561752988,59.7609561752988,32,67,64.0,134.0,,,70.0,70.0,52.23880597014925
GDN0027,HoldingBreath,18,18,18,9308,9308,9818,9818,9468,9468,9379,9520,1028.0,1028.0,58.36575875486381,58.36575875486381,,52,,104.0,negative_pep,,,,
GDN0027,HoldingBreath,19,19,19,9818,9818,10322,10322,9982,9982,9975,10053,998.0,998.0,60.120240480961925,60.120240480961925,,71,,142.0,negative_pep,,,,
GDN0027,HoldingBreath,20,20,20,10322,10322,10826,10826,10481,10481,10456,10564,1012.0,1012.0,59.28853754940712,59.28853754940712,,83,,166.0,negative_pep,,,,
GDN0027,HoldingBreath,21,21,21,10826,10826,11333,11333,10987,10986,10911,11041,1016.0,1016.0,59.05511811023622,59.05511811023622,,55,,110.0,negative_pep,,,,
GDN0027,HoldingBreath,22,22,22,11333,11333,11830,11830,11495,11494,11520,11565,980.0,980.0,61.224489795918366,61.224489795918366,25,71,50.0,142.0,,,92.0,92.0,64.7887323943662
GDN0027,HoldingBreath,23,23,23,11830,11830,12325,12325,11985,11985,11936,12045,998.0,998.0,60.120240480961925,60.120240480961925,,60,,120.0,negative_pep,,,,
GDN0027,HoldingBreath,24,24,24,12325,12325,12827,12827,12484,12483,12477,12543,1006.0,1006.0,59.642147117296226,59.642147117296226,,60,,120.0,negative_pep,,,,
GDN0027,HoldingBreath,25,25,25,12827,12827,13324,13324,12987,12986,12983,13059,988.0,988.0,60.72874493927126,60.72874493927126,,73,,146.0,negative_pep,,,,
GDN0027,HoldingBreath,26,26,26,13324,13324,13807,13807,13481,13481,13571,13556,954.0,954.0,62.89308176100629,62.89308176100629,90,75,180.0,150.0,,,-30.0,30.0,20.0
GDN0027,HoldingBreath,27,27,27,13807,13807,14292,14292,13958,13957,13959,14011,978.0,978.0,61.34969325153374,61.34969325153374,1,54,2.0,108.0,,,106.0,106.0,98.14814814814815
GDN0027,HoldingBreath,28,28,28,14292,14292,14783,14783,14447,14446,14494,14515,986.0,986.0,60.851926977687626,60.851926977687626,47,69,94.0,138.0,,,44.0,44.0,31.88405797101449
