,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0023,TiltLevel,48,48,48,18967,18967,19408,19408,19108,19105,19181,19178,876.0,876.0,68.4931506849315,68.4931506849315,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0023,TiltLevel,49,49,49,19408,19408,19865,19865,19546,19543,19608,19607,936.0,936.0,64.1025641025641,64.1025641025641,62,64,124.0,128.0,,,4.0,4.0,3.125
GDN0023,TiltLevel,50,50,50,19865,19865,20347,20347,20015,20009,20076,20073,978.0,978.0,61.34969325153374,61.34969325153374,61,64,122.0,128.0,,,6.0,6.0,4.6875
GDN0023,TiltLevel,51,51,51,20347,20347,20806,20806,20505,20499,20582,20568,886.0,886.0,67.72009029345372,67.72009029345372,77,69,154.0,138.0,,,-16.0,16.0,11.594202898550725
GDN0023,TiltLevel,52,52,52,20806,20806,21236,21236,20947,20942,21015,21009,846.0,846.0,70.92198581560284,70.92198581560284,68,67,136.0,134.0,,,-2.0,2.0,1.4925373134328357
GDN0023,TiltLevel,53,53,53,21236,21236,21673,21673,21370,21366,21425,21424,890.0,890.0,67.41573033707866,67.41573033707866,55,58,110.0,116.0,,,6.0,6.0,5.172413793103448
GDN0023,TiltLevel,54,54,54,21673,21673,22158,22158,21815,21808,21881,21878,1012.0,1012.0,59.28853754940712,59.28853754940712,66,70,132.0,140.0,,,8.0,8.0,5.714285714285714
GDN0023,TiltLevel,55,55,55,22158,22158,22660,22660,22320,22318,22383,22377,1000.0,1000.0,60.0,60.0,63,59,126.0,118.0,,,-8.0,8.0,6.779661016949152
GDN0023,TiltLevel,56,56,56,22660,22660,23155,23155,22820,22817,22884,22885,984.0,984.0,60.97560975609756,60.97560975609756,64,68,128.0,136.0,,,8.0,8.0,5.88235294117647
GDN0023,TiltLevel,57,57,57,23155,23155,23636,23636,23312,23308,23375,23374,950.0,950.0,63.15789473684211,63.15789473684211,63,66,126.0,132.0,,,6.0,6.0,4.545454545454546
GDN0023,TiltLevel,58,58,58,23636,23636,24147,24147,23787,23779,23854,23846,1062.0,1062.0,56.497175141242934,56.497175141242934,67,67,134.0,134.0,,,0.0,0.0,0.0
GDN0023,TiltLevel,59,59,59,24147,24147,24689,24689,24318,24313,24380,24373,1096.0,1096.0,54.74452554744525,54.74452554744525,62,60,124.0,120.0,,,-4.0,4.0,3.3333333333333335
GDN0023,TiltLevel,60,60,60,24689,24689,25221,25221,24867,24863,24932,24934,1046.0,1046.0,57.36137667304015,57.36137667304015,65,71,130.0,142.0,,,12.0,12.0,8.450704225352112
GDN0023,TiltLevel,61,61,61,25221,25221,25718,25718,25390,25385,25453,25448,966.0,966.0,62.11180124223603,62.11180124223603,63,63,126.0,126.0,,,0.0,0.0,0.0
GDN0023,TiltLevel,62,62,62,25718,25718,26186,26186,25872,25865,25940,25941,920.0,920.0,65.21739130434783,65.21739130434783,68,76,136.0,152.0,,,16.0,16.0,10.526315789473683
GDN0023,TiltLevel,63,63,63,26186,26186,26640,26640,26333,26323,26401,26398,900.0,900.0,66.66666666666667,66.66666666666667,68,75,136.0,150.0,,,14.0,14.0,9.333333333333334
GDN0023,TiltLevel,64,64,64,26640,26640,27090,27090,26782,26777,26845,26846,902.0,902.0,66.51884700665188,66.51884700665188,63,69,126.0,138.0,,,12.0,12.0,8.695652173913043
GDN0023,TiltLevel,65,65,65,27090,27090,27557,27557,27233,27226,27298,27294,952.0,952.0,63.02521008403362,63.02521008403362,65,68,130.0,136.0,,,6.0,6.0,4.411764705882353
GDN0023,TiltLevel,66,66,66,27557,27557,28070,28070,27709,27706,27766,27761,1066.0,1066.0,56.28517823639775,56.28517823639775,57,55,114.0,110.0,,,-4.0,4.0,3.6363636363636362
GDN0023,TiltLevel,67,67,67,28070,28070,28600,28600,28242,28230,28303,28297,1054.0,1054.0,56.92599620493358,56.92599620493358,61,67,122.0,134.0,,,12.0,12.0,8.955223880597014
GDN0023,TiltLevel,68,68,68,28600,28600,29081,29081,28769,28764,28835,28825,914.0,914.0,65.64551422319475,65.64551422319475,66,61,132.0,122.0,,,-10.0,10.0,8.19672131147541
GDN0023,TiltLevel,69,69,69,29081,29081,29562,29562,29226,29220,29294,29287,988.0,988.0,60.72874493927126,60.72874493927126,68,67,136.0,134.0,,,-2.0,2.0,1.4925373134328357
GDN0024,Pause,0,0,0,91,91,500,500,224,219,285,272,818.0,818.0,73.34963325183375,73.34963325183375,61,53,122.0,106.0,,,-16.0,16.0,15.09433962264151
GDN0024,Pause,1,1,1,500,500,908,908,632,626,696,695,814.0,814.0,73.71007371007371,73.71007371007371,64,69,128.0,138.0,,,10.0,10.0,7.246376811594203
GDN0024,Pause,2,2,2,908,908,1318,1318,1040,1034,1112,1107,826.0,826.0,72.63922518159806,72.63922518159806,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0024,Pause,3,3,3,1318,1318,1732,1732,1453,1446,1517,1515,828.0,828.0,72.46376811594203,72.46376811594203,64,69,128.0,138.0,,,10.0,10.0,7.246376811594203
GDN0024,Pause,4,4,4,1732,1732,2147,2147,1866,1860,1930,1930,830.0,830.0,72.28915662650603,72.28915662650603,64,70,128.0,140.0,,,12.0,12.0,8.571428571428571
GDN0024,Pause,5,5,5,2147,2147,2550,2550,2281,2276,2346,2345,794.0,794.0,75.56675062972292,75.56675062972292,65,69,130.0,138.0,,,8.0,8.0,5.797101449275362
GDN0024,Pause,6,6,6,2550,2550,2938,2938,2679,2673,2733,2734,766.0,766.0,78.32898172323759,78.32898172323759,54,61,108.0,122.0,,,14.0,14.0,11.475409836065573
GDN0024,Pause,7,7,7,2938,2938,3323,3323,3061,3055,3123,3122,772.0,772.0,77.720207253886,77.720207253886,62,67,124.0,134.0,,,10.0,10.0,7.462686567164178
GDN0024,Pause,8,8,8,3323,3323,3728,3728,3447,3442,3518,3513,832.0,832.0,72.11538461538461,72.11538461538461,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0024,Pause,9,9,9,3728,3728,4152,4152,3864,3857,3935,3932,856.0,856.0,70.09345794392523,70.09345794392523,71,75,142.0,150.0,,,8.0,8.0,5.333333333333334
GDN0024,Pause,10,10,10,4152,4152,4589,4589,4292,4287,4335,4360,884.0,884.0,67.87330316742081,67.87330316742081,43,73,86.0,146.0,,,60.0,60.0,41.0958904109589
GDN0024,Pause,11,11,11,4589,4589,5024,5024,4733,4729,4799,4798,860.0,860.0,69.76744186046511,69.76744186046511,66,69,132.0,138.0,,,6.0,6.0,4.3478260869565215
GDN0024,Pause,12,12,12,5024,5024,5439,5439,5164,5158,5216,5212,814.0,814.0,73.71007371007371,73.71007371007371,52,54,104.0,108.0,,,4.0,4.0,3.7037037037037033
GDN0024,Pause,13,13,13,5439,5439,5848,5848,5571,5566,5637,5636,820.0,820.0,73.17073170731707,73.17073170731707,66,70,132.0,140.0,,,8.0,8.0,5.714285714285714
GDN0024,Pause,14,14,14,5848,5848,6276,6276,5980,5974,6027,6049,878.0,878.0,68.3371298405467,68.3371298405467,47,75,94.0,150.0,,,56.0,56.0,37.333333333333336
GDN0024,Pause,15,15,15,6276,6276,6711,6711,6419,6413,6492,6487,864.0,864.0,69.44444444444444,69.44444444444444,73,74,146.0,148.0,,,2.0,2.0,1.3513513513513513
GDN0024,Pause,16,16,16,6711,6711,7139,7139,6851,6845,6920,6916,852.0,852.0,70.4225352112676,70.4225352112676,69,71,138.0,142.0,,,4.0,4.0,2.8169014084507045
GDN0024,Pause,17,17,17,7139,7139,7551,7551,7277,7271,7338,7338,808.0,808.0,74.25742574257426,74.25742574257426,61,67,122.0,134.0,,,12.0,12.0,8.955223880597014
GDN0024,Pause,18,18,18,7551,7551,7957,7957,7682,7676,7745,7744,814.0,814.0,73.71007371007371,73.71007371007371,63,68,126.0,136.0,,,10.0,10.0,7.352941176470589
GDN0024,Pause,19,19,19,7957,7957,8373,8373,8088,8082,8158,8154,842.0,842.0,71.25890736342043,71.25890736342043,70,72,140.0,144.0,,,4.0,4.0,2.7777777777777777
GDN0024,Pause,20,20,20,8373,8373,8807,8807,8509,8504,8581,8578,884.0,884.0,67.87330316742081,67.87330316742081,72,74,144.0,148.0,,,4.0,4.0,2.7027027027027026
GDN0024,Pause,21,21,21,8807,8807,9248,9248,8952,8945,9003,9021,880.0,880.0,68.18181818181819,68.18181818181819,51,76,102.0,152.0,,,50.0,50.0,32.89473684210527
GDN0024,Pause,22,22,22,9248,9248,9668,9668,9392,9385,9441,9458,818.0,818.0,73.34963325183375,73.34963325183375,49,73,98.0,146.0,,,48.0,48.0,32.87671232876712
GDN0024,Pause,23,23,23,9668,9668,10064,10064,9800,9794,9866,9864,778.0,778.0,77.12082262210797,77.12082262210797,66,70,132.0,140.0,,,8.0,8.0,5.714285714285714
GDN0024,Pause,24,24,24,10064,10064,10467,10467,10189,10182,10255,10254,822.0,822.0,72.99270072992701,72.99270072992701,66,72,132.0,144.0,,,12.0,12.0,8.333333333333332
GDN0024,Pause,25,25,25,10467,10467,10893,10893,10600,10593,10670,10669,868.0,868.0,69.12442396313364,69.12442396313364,70,76,140.0,152.0,,,12.0,12.0,7.894736842105263
GDN0024,Pause,26,26,26,10893,10893,11341,11341,11034,11029,11106,11103,912.0,912.0,65.78947368421052,65.78947368421052,72,74,144.0,148.0,,,4.0,4.0,2.7027027027027026
GDN0024,Pause,27,27,27,11341,11341,11797,11797,11490,11484,11566,11563,912.0,912.0,65.78947368421052,65.78947368421052,76,79,152.0,158.0,,,6.0,6.0,3.79746835443038
GDN0024,Pause,28,28,28,11797,11797,12243,12243,11946,11940,11994,12012,880.0,880.0,68.18181818181819,68.18181818181819,48,72,96.0,144.0,,,48.0,48.0,33.33333333333333
GDN0024,Pause,29,29,29,12243,12243,12696,12696,12386,12380,12454,12453,920.0,920.0,65.21739130434783,65.21739130434783,68,73,136.0,146.0,,,10.0,10.0,6.8493150684931505
GDN0024,Pause,30,30,30,12696,12696,13163,13163,12846,12841,12916,12914,942.0,942.0,63.69426751592357,63.69426751592357,70,73,140.0,146.0,,,6.0,6.0,4.10958904109589
GDN0024,Pause,31,31,31,13163,13163,13630,13630,13317,13311,13388,13386,928.0,928.0,64.6551724137931,64.6551724137931,71,75,142.0,150.0,,,8.0,8.0,5.333333333333334
GDN0024,Pause,32,32,32,13630,13630,14077,14077,13781,13775,13852,13852,876.0,876.0,68.4931506849315,68.4931506849315,71,77,142.0,154.0,,,12.0,12.0,7.792207792207792
GDN0024,Pause,33,33,33,14077,14077,14508,14508,14219,14213,14268,14283,854.0,854.0,70.2576112412178,70.2576112412178,49,70,98.0,140.0,,,42.0,42.0,30.0
GDN0024,Pause,34,34,34,14508,14508,14941,14941,14646,14641,14718,14716,874.0,874.0,68.64988558352402,68.64988558352402,72,75,144.0,150.0,,,6.0,6.0,4.0
GDN0024,Pause,35,35,35,14941,14941,15377,15377,15084,15079,15158,15151,872.0,872.0,68.80733944954129,68.80733944954129,74,72,148.0,144.0,,,-4.0,4.0,2.7777777777777777
GDN0024,Pause,36,36,36,15377,15377,15816,15816,15519,15513,15564,15586,880.0,880.0,68.18181818181819,68.18181818181819,45,73,90.0,146.0,,,56.0,56.0,38.35616438356164
GDN0024,Pause,37,37,37,15816,15816,16244,16244,15960,15954,16027,16024,844.0,844.0,71.09004739336493,71.09004739336493,67,70,134.0,140.0,,,6.0,6.0,4.285714285714286
GDN0024,Pause,38,38,38,16244,16244,16662,16662,16381,16375,16433,16433,832.0,832.0,72.11538461538461,72.11538461538461,52,58,104.0,116.0,,,12.0,12.0,10.344827586206897
GDN0024,Pause,39,39,39,16662,16662,17104,17104,16797,16791,16866,16864,910.0,910.0,65.93406593406593,65.93406593406593,69,73,138.0,146.0,,,8.0,8.0,5.47945205479452
GDN0024,Pause,40,40,40,17104,17104,17572,17572,17251,17245,17326,17323,950.0,950.0,63.15789473684211,63.15789473684211,75,78,150.0,156.0,,,6.0,6.0,3.8461538461538463
GDN0024,Pause,41,41,41,17572,17572,18044,18044,17728,17722,17796,17791,940.0,940.0,63.829787234042556,63.829787234042556,68,69,136.0,138.0,,,2.0,2.0,1.4492753623188406
GDN0024,Pause,42,42,42,18044,18044,18492,18492,18197,18193,18267,18266,874.0,874.0,68.64988558352402,68.64988558352402,70,73,140.0,146.0,,,6.0,6.0,4.10958904109589
GDN0024,Pause,43,43,43,18492,18492,18909,18909,18635,18628,18709,18687,812.0,812.0,73.89162561576354,73.89162561576354,74,59,148.0,118.0,,,-30.0,30.0,25.423728813559322
GDN0024,Pause,44,44,44,18909,18909,19314,19314,19040,19034,19102,19096,808.0,808.0,74.25742574257426,74.25742574257426,62,62,124.0,124.0,,,0.0,0.0,0.0
GDN0024,Pause,45,45,45,19314,19314,19731,19731,19445,19437,19513,19509,848.0,848.0,70.75471698113208,70.75471698113208,68,72,136.0,144.0,,,8.0,8.0,5.555555555555555
GDN0024,Pause,46,46,46,19731,19731,20160,20160,19868,19861,19942,19938,866.0,866.0,69.28406466512702,69.28406466512702,74,77,148.0,154.0,,,6.0,6.0,3.896103896103896
GDN0024,Pause,47,47,47,20160,20160,20590,20590,20302,20295,20350,20349,854.0,854.0,70.2576112412178,70.2576112412178,48,54,96.0,108.0,,,12.0,12.0,11.11111111111111
GDN0024,Pause,48,48,48,20590,20590,21006,21006,20729,20722,20793,20791,820.0,820.0,73.17073170731707,73.17073170731707,64,69,128.0,138.0,,,10.0,10.0,7.246376811594203
GDN0024,Pause,49,49,49,21006,21006,21428,21428,21138,21131,21207,21202,860.0,860.0,69.76744186046511,69.76744186046511,69,71,138.0,142.0,,,4.0,4.0,2.8169014084507045
GDN0024,Pause,50,50,50,21428,21428,21874,21874,21568,21561,21641,21633,908.0,908.0,66.07929515418502,66.07929515418502,73,72,146.0,144.0,,,-2.0,2.0,1.3888888888888888
GDN0024,Pause,51,51,51,21874,21874,22327,22327,22022,22015,22097,22076,904.0,904.0,66.3716814159292,66.3716814159292,75,61,150.0,122.0,,,-28.0,28.0,22.950819672131146
GDN0024,Pause,52,52,52,22327,22327,22767,22767,22475,22469,22547,22542,868.0,868.0,69.12442396313364,69.12442396313364,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0024,Pause,53,53,53,22767,22767,23184,23184,22908,22904,22962,22962,816.0,816.0,73.52941176470588,73.52941176470588,54,58,108.0,116.0,,,8.0,8.0,6.896551724137931
GDN0024,Pause,54,54,54,23184,23184,23601,23601,23317,23310,23367,23361,842.0,842.0,71.25890736342043,71.25890736342043,50,51,100.0,102.0,,,2.0,2.0,1.9607843137254901
GDN0024,Pause,55,55,55,23601,23601,24024,24024,23737,23730,23809,23801,848.0,848.0,70.75471698113208,70.75471698113208,72,71,144.0,142.0,,,-2.0,2.0,1.4084507042253522
GDN0024,Pause,56,56,56,24024,24024,24454,24454,24161,24154,24233,24188,868.0,868.0,69.12442396313364,69.12442396313364,72,34,144.0,68.0,,,-76.0,76.0,111.76470588235294
GDN0024,Pause,57,57,57,24454,24454,24897,24897,24596,24589,24645,24644,896.0,896.0,66.96428571428571,66.96428571428571,49,55,98.0,110.0,,,12.0,12.0,10.909090909090908
GDN0024,Pause,58,58,58,24897,24897,25343,25343,25043,25038,25097,25093,890.0,890.0,67.41573033707866,67.41573033707866,54,55,108.0,110.0,,,2.0,2.0,1.8181818181818181
GDN0024,Pause,59,59,59,25343,25343,25765,25765,25488,25483,25551,25551,818.0,818.0,73.34963325183375,73.34963325183375,63,68,126.0,136.0,,,10.0,10.0,7.352941176470589
GDN0024,Pause,60,60,60,25765,25765,26165,26165,25898,25894,25960,25959,792.0,792.0,75.75757575757575,75.75757575757575,62,65,124.0,130.0,,,6.0,6.0,4.615384615384616
GDN0024,Pause,61,61,61,26165,26165,26584,26584,26294,26288,26365,26359,862.0,862.0,69.60556844547564,69.60556844547564,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0024,Pause,62,62,62,26584,26584,27034,27034,26724,26718,26803,26796,920.0,920.0,65.21739130434783,65.21739130434783,79,78,158.0,156.0,,,-2.0,2.0,1.282051282051282
GDN0024,Pause,63,63,63,27034,27034,27496,27496,27185,27178,27257,27254,926.0,926.0,64.79481641468682,64.79481641468682,72,76,144.0,152.0,,,8.0,8.0,5.263157894736842
GDN0024,Pause,64,64,64,27496,27496,27943,27943,27648,27641,27719,27715,876.0,876.0,68.4931506849315,68.4931506849315,71,74,142.0,148.0,,,6.0,6.0,4.054054054054054
GDN0024,Pause,65,65,65,27943,27943,28364,28364,28086,28081,28161,28139,824.0,824.0,72.81553398058253,72.81553398058253,75,58,150.0,116.0,,,-34.0,34.0,29.310344827586203
GDN0024,Pause,66,66,66,28364,28364,28789,28789,28497,28492,28567,28563,866.0,866.0,69.28406466512702,69.28406466512702,70,71,140.0,142.0,,,2.0,2.0,1.4084507042253522
GDN0024,Pause,67,67,67,28789,28789,29235,29235,28930,28925,29006,29004,904.0,904.0,66.3716814159292,66.3716814159292,76,79,152.0,158.0,,,6.0,6.0,3.79746835443038
GDN0024,Pause,68,68,68,29235,29235,29685,29685,29382,29376,29455,29451,898.0,898.0,66.81514476614699,66.81514476614699,73,75,146.0,150.0,,,4.0,4.0,2.666666666666667
GDN0024,Valsalva,0,0,0,131,131,566,566,272,266,341,341,870.0,870.0,68.96551724137932,68.96551724137932,69,75,138.0,150.0,,,12.0,12.0,8.0
GDN0024,Valsalva,1,1,1,566,566,996,996,707,702,769,769,856.0,856.0,70.09345794392523,70.09345794392523,62,67,124.0,134.0,,,10.0,10.0,7.462686567164178
GDN0024,Valsalva,2,2,2,996,996,1420,1420,1135,1130,1208,1205,844.0,844.0,71.09004739336493,71.09004739336493,73,75,146.0,150.0,,,4.0,4.0,2.666666666666667
GDN0024,Valsalva,3,3,3,1420,1420,1844,1844,1557,1552,1629,1628,850.0,850.0,70.58823529411765,70.58823529411765,72,76,144.0,152.0,,,8.0,8.0,5.263157894736842
GDN0024,Valsalva,4,4,4,1844,1844,2268,2268,1982,1977,2051,2050,846.0,846.0,70.92198581560284,70.92198581560284,69,73,138.0,146.0,,,8.0,8.0,5.47945205479452
GDN0024,Valsalva,5,5,5,2268,2268,2681,2681,2406,2401,2470,2470,816.0,816.0,73.52941176470588,73.52941176470588,64,69,128.0,138.0,,,10.0,10.0,7.246376811594203
GDN0024,Valsalva,6,6,6,2681,2681,3100,3100,2813,2808,2861,2883,850.0,850.0,70.58823529411765,70.58823529411765,48,75,96.0,150.0,,,54.0,54.0,36.0
GDN0024,Valsalva,7,7,7,3100,3100,3527,3527,3239,3233,3315,3311,856.0,856.0,70.09345794392523,70.09345794392523,76,78,152.0,156.0,,,4.0,4.0,2.564102564102564
GDN0024,Valsalva,8,8,8,3527,3527,3956,3956,3666,3661,3735,3734,858.0,858.0,69.93006993006993,69.93006993006993,69,73,138.0,146.0,,,8.0,8.0,5.47945205479452
GDN0024,Valsalva,9,9,9,3956,3956,4377,4377,4096,4090,4151,4158,834.0,834.0,71.94244604316548,71.94244604316548,55,68,110.0,136.0,,,26.0,26.0,19.11764705882353
GDN0024,Valsalva,10,10,10,4377,4377,4798,4798,4512,4507,4582,4578,846.0,846.0,70.92198581560284,70.92198581560284,70,71,140.0,142.0,,,2.0,2.0,1.4084507042253522
GDN0024,Valsalva,11,11,11,4798,4798,5226,5226,4935,4929,5008,5006,862.0,862.0,69.60556844547564,69.60556844547564,73,77,146.0,154.0,,,8.0,8.0,5.194805194805195
GDN0024,Valsalva,12,12,12,5226,5226,5658,5658,5366,5361,5436,5434,866.0,866.0,69.28406466512702,69.28406466512702,70,73,140.0,146.0,,,6.0,6.0,4.10958904109589
GDN0024,Valsalva,13,13,13,5658,5658,6077,6077,5800,5794,5852,5855,822.0,822.0,72.99270072992701,72.99270072992701,52,61,104.0,122.0,,,18.0,18.0,14.754098360655737
GDN0024,Valsalva,14,14,14,6077,6077,6494,6494,6210,6204,6279,6275,840.0,840.0,71.42857142857143,71.42857142857143,69,71,138.0,142.0,,,4.0,4.0,2.8169014084507045
GDN0024,Valsalva,15,15,15,6494,6494,6920,6920,6630,6626,6703,6699,860.0,860.0,69.76744186046511,69.76744186046511,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0024,Valsalva,16,16,16,6920,6920,7348,7348,7060,7055,7129,7126,852.0,852.0,70.4225352112676,70.4225352112676,69,71,138.0,142.0,,,4.0,4.0,2.8169014084507045
GDN0024,Valsalva,17,17,17,7348,7348,7762,7762,7486,7480,7552,7549,816.0,816.0,73.52941176470588,73.52941176470588,66,69,132.0,138.0,,,6.0,6.0,4.3478260869565215
GDN0024,Valsalva,18,18,18,7762,7762,8181,8180,7894,7888,7963,7957,850.0,850.0,70.58823529411765,70.58823529411765,69,69,138.0,138.0,,,0.0,0.0,0.0
GDN0024,Valsalva,19,19,19,8181,8180,8604,8604,8320,8314,8390,8388,844.0,844.0,71.09004739336493,71.09004739336493,70,74,140.0,148.0,,,8.0,8.0,5.405405405405405
GDN0024,Valsalva,20,20,20,8604,8604,9035,9035,8741,8735,8809,8803,870.0,870.0,68.96551724137932,68.96551724137932,68,68,136.0,136.0,,,0.0,0.0,0.0
GDN0024,Valsalva,21,21,21,9035,9035,9456,9456,9176,9170,9242,9241,828.0,828.0,72.46376811594203,72.46376811594203,66,71,132.0,142.0,,,10.0,10.0,7.042253521126761
GDN0024,Valsalva,22,22,22,9456,9456,9877,9877,9590,9585,9652,9647,850.0,850.0,70.58823529411765,70.58823529411765,62,62,124.0,124.0,,,0.0,0.0,0.0
GDN0024,Valsalva,23,23,23,9877,9877,10295,10295,10015,10009,10089,10087,828.0,828.0,72.46376811594203,72.46376811594203,74,78,148.0,156.0,,,8.0,8.0,5.128205128205128
GDN0024,Valsalva,24,24,24,10295,10295,10699,10699,10429,10423,10499,10492,796.0,796.0,75.37688442211055,75.37688442211055,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0024,Valsalva,25,25,25,10699,10699,11083,11083,10827,10822,10899,10893,754.0,754.0,79.57559681697613,79.57559681697613,72,71,144.0,142.0,,,-2.0,2.0,1.4084507042253522
GDN0024,Valsalva,26,26,26,11083,11083,11447,11447,11204,11199,11259,11258,714.0,714.0,84.03361344537815,84.03361344537815,55,59,110.0,118.0,,,8.0,8.0,6.779661016949152
GDN0024,Valsalva,27,27,27,11447,11447,11822,11822,11561,11555,11633,11628,770.0,770.0,77.92207792207792,77.92207792207792,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0024,Valsalva,28,28,28,11822,11822,12246,12246,11946,11940,12015,12011,888.0,888.0,67.56756756756756,67.56756756756756,69,71,138.0,142.0,,,4.0,4.0,2.8169014084507045
GDN0024,Valsalva,29,29,29,12246,12246,12682,12682,12391,12385,12449,12447,866.0,866.0,69.28406466512702,69.28406466512702,58,62,116.0,124.0,,,8.0,8.0,6.451612903225806
GDN0024,Valsalva,30,30,30,12682,12682,13097,13097,12823,12818,12896,12878,810.0,810.0,74.07407407407408,74.07407407407408,73,60,146.0,120.0,,,-26.0,26.0,21.666666666666668
GDN0024,Valsalva,31,31,31,13097,13097,13513,13513,13228,13223,13277,13278,844.0,844.0,71.09004739336493,71.09004739336493,49,55,98.0,110.0,,,12.0,12.0,10.909090909090908
GDN0024,Valsalva,32,32,32,13513,13513,13942,13942,13650,13644,13724,13719,866.0,866.0,69.28406466512702,69.28406466512702,74,75,148.0,150.0,,,2.0,2.0,1.3333333333333335
GDN0024,Valsalva,33,33,33,13942,13942,14384,14384,14083,14078,14132,14131,892.0,892.0,67.26457399103138,67.26457399103138,49,53,98.0,106.0,,,8.0,8.0,7.547169811320755
GDN0024,Valsalva,34,34,34,14384,14384,14812,14812,14529,14524,14592,14591,838.0,838.0,71.59904534606206,71.59904534606206,63,67,126.0,134.0,,,8.0,8.0,5.970149253731343
GDN0024,Valsalva,35,35,35,14812,14812,15212,15212,14949,14943,15023,15000,780.0,780.0,76.92307692307692,76.92307692307692,74,57,148.0,114.0,,,-34.0,34.0,29.82456140350877
GDN0024,Valsalva,36,36,36,15212,15212,15612,15612,15339,15333,15406,15405,810.0,810.0,74.07407407407408,74.07407407407408,67,72,134.0,144.0,,,10.0,10.0,6.944444444444445
GDN0024,Valsalva,37,37,37,15612,15612,16026,16026,15743,15737,15818,15814,838.0,838.0,71.59904534606206,71.59904534606206,75,77,150.0,154.0,,,4.0,4.0,2.5974025974025974
GDN0024,Valsalva,38,38,38,16026,16026,16460,16460,16162,16157,16236,16231,884.0,884.0,67.87330316742081,67.87330316742081,74,74,148.0,148.0,,,0.0,0.0,0.0
GDN0024,Valsalva,39,39,39,16460,16460,16900,16900,16604,16599,16670,16669,878.0,878.0,68.3371298405467,68.3371298405467,66,70,132.0,140.0,,,8.0,8.0,5.714285714285714
GDN0024,Valsalva,40,40,40,16900,16900,17325,17325,17044,17038,17102,17102,834.0,834.0,71.94244604316548,71.94244604316548,58,64,116.0,128.0,,,12.0,12.0,9.375
GDN0024,Valsalva,41,41,41,17325,17325,17751,17751,17460,17454,17516,17514,862.0,862.0,69.60556844547564,69.60556844547564,56,60,112.0,120.0,,,8.0,8.0,6.666666666666667
GDN0024,Valsalva,42,42,42,17751,17751,18189,18189,17892,17885,17967,17964,882.0,882.0,68.02721088435374,68.02721088435374,75,79,150.0,158.0,,,8.0,8.0,5.063291139240507
