,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_wave_onset_sample,q_wave_onset_sample,b_point_sample,b_point_sample,rr_interval_ms,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_029,ftsst,Prep,28,28,28,23319,23319,24128,24128,23566,23566,23685,23679,821.0,119,113,119.0,113,,,-6.0,6.0,5.3097345132743365
VP_029,ftsst,Prep,29,29,29,24128,24128,24975,24975,24383,24383,24468,24456,861.0,85,73,85.0,73,,,-12.0,12.0,16.43835616438356
VP_029,ftsst,Prep,30,30,30,24975,24975,25842,25841,25242,25242,25328,25326,870.0,86,84,86.0,84,,,-2.0,2.0,2.380952380952381
VP_029,ftsst,Prep,31,31,31,25842,25841,26675,26675,26118,26118,26242,26241,814.0,124,123,124.0,123,,,-1.0,1.0,0.8130081300813009
VP_029,ftsst,Prep,32,32,32,26675,26675,27488,27488,26927,26927,27054,27050,813.0,127,123,127.0,123,,,-4.0,4.0,3.2520325203252036
VP_029,ftsst,Prep,33,33,33,27488,27488,28309,28309,27744,27744,27864,27862,824.0,120,118,120.0,118,,,-2.0,2.0,1.694915254237288
VP_029,ftsst,Prep,34,34,34,28309,28309,29140,29140,28565,28565,28625,28620,836.0,60,55,60.0,55,,,-5.0,5.0,9.090909090909092
VP_029,ftsst,Prep,35,35,35,29140,29140,29976,29953,29398,29398,29482,29524,,84,126,84.0,126,,,42.0,42.0,33.33333333333333
VP_029,ftsst,Pause_1,0,0,0,37,49,873,873,298,298,400,390,836.0,102,92,102.0,92,,,-10.0,10.0,10.869565217391305
VP_029,ftsst,Pause_1,1,1,1,873,873,1705,1705,1136,1136,1238,1229,829.0,102,93,102.0,93,,,-9.0,9.0,9.67741935483871
VP_029,ftsst,Pause_1,2,2,2,1705,1705,2514,2514,1964,1964,2079,2050,798.0,115,86,115.0,86,,,-29.0,29.0,33.72093023255814
VP_029,ftsst,Pause_1,3,3,3,2514,2514,3289,3289,2764,2764,2885,2861,763.0,121,97,121.0,97,,,-24.0,24.0,24.742268041237114
VP_029,ftsst,Pause_1,4,4,4,3289,3289,4052,4052,3525,3525,3645,3623,763.0,120,98,120.0,98,,,-22.0,22.0,22.448979591836736
VP_029,ftsst,Pause_1,5,5,5,4052,4052,4823,4823,4287,4287,4394,4375,776.0,107,88,107.0,88,,,-19.0,19.0,21.59090909090909
VP_029,ftsst,Pause_1,6,6,6,4823,4823,5607,5607,5064,5064,5170,5154,787.0,106,90,106.0,90,,,-16.0,16.0,17.77777777777778
VP_029,ftsst,Pause_1,7,7,7,5607,5607,6381,6381,5853,5853,,6000,768.0,,147,,147,c_point_nan,,,,
VP_029,ftsst,Pause_1,8,8,8,6381,6381,7123,7123,6619,6619,6724,6706,727.0,105,87,105.0,87,,,-18.0,18.0,20.689655172413794
VP_029,ftsst,Pause_1,9,9,9,7123,7123,7832,7832,7347,7347,7487,7470,700.0,140,123,140.0,123,,,-17.0,17.0,13.821138211382115
VP_029,ftsst,Pause_1,10,10,10,7832,7832,8524,8524,8046,8046,,8143,687.0,,97,,97,c_point_nan,,,,
VP_029,ftsst,Pause_1,11,11,11,8524,8524,9181,9181,8734,8734,8779,8874,642.0,45,140,45.0,140,,,95.0,95.0,67.85714285714286
VP_029,ftsst,Pause_1,12,12,12,9181,9181,9728,9818,9376,9376,9498,9488,495.0,122,112,122.0,112,,,-10.0,10.0,8.928571428571429
VP_029,ftsst,Talk,0,0,1,710,713,1413,1413,914,914,1067,1063,703.0,153,149,153.0,149,,,-4.0,4.0,2.684563758389262
VP_029,ftsst,Talk,1,1,2,1413,1413,2114,2114,1621,1621,1769,1764,700.0,148,143,148.0,143,,,-5.0,5.0,3.4965034965034967
VP_029,ftsst,Talk,2,2,3,2114,2114,2827,2827,2322,2322,2467,2460,720.0,145,138,145.0,138,,,-7.0,7.0,5.072463768115942
VP_029,ftsst,Talk,3,3,4,2827,2827,3574,3574,3043,3043,3188,3175,762.0,145,132,145.0,132,,,-13.0,13.0,9.848484848484848
VP_029,ftsst,Talk,4,4,5,3574,3574,4352,4352,3808,3808,3957,3948,786.0,149,140,149.0,140,,,-9.0,9.0,6.428571428571428
VP_029,ftsst,Talk,5,5,6,4352,4352,5136,5136,4593,4593,4742,4734,783.0,149,141,149.0,141,,,-8.0,8.0,5.673758865248227
VP_029,ftsst,Talk,6,6,7,5136,5136,5925,5925,5372,5372,5510,5503,792.0,138,131,138.0,131,,,-7.0,7.0,5.343511450381679
VP_029,ftsst,Talk,7,7,8,5925,5925,6718,6718,6164,6164,6264,6317,794.0,100,153,100.0,153,,,53.0,53.0,34.64052287581699
VP_029,ftsst,Talk,8,8,9,6718,6718,7485,7485,6968,6968,7098,7061,752.0,130,93,130.0,93,,,-37.0,37.0,39.784946236559136
VP_029,ftsst,Talk,9,9,10,7485,7485,8217,8217,7720,7720,7844,7765,721.0,124,45,124.0,45,,,-79.0,79.0,175.55555555555554
VP_029,ftsst,Talk,10,10,11,8217,8217,8927,8927,8442,8442,8571,8563,705.0,129,121,129.0,121,,,-8.0,8.0,6.6115702479338845
VP_029,ftsst,Talk,11,11,12,8927,8927,9648,9648,9145,9145,9269,9213,730.0,124,68,124.0,68,,,-56.0,56.0,82.35294117647058
VP_029,ftsst,Talk,12,12,13,9648,9648,10372,10372,9870,9870,9996,9953,720.0,126,83,126.0,83,,,-43.0,43.0,51.80722891566265
VP_029,ftsst,Talk,13,13,14,10372,10372,11104,11104,10594,10594,10717,10671,739.0,123,77,123.0,77,,,-46.0,46.0,59.74025974025974
VP_029,ftsst,Talk,14,14,15,11104,11104,11845,11845,11332,11332,11460,11412,742.0,128,80,128.0,80,,,-48.0,48.0,60.0
VP_029,ftsst,Talk,15,15,16,11845,11845,12594,12594,12075,12075,12199,12154,753.0,124,79,124.0,79,,,-45.0,45.0,56.9620253164557
VP_029,ftsst,Talk,16,16,17,12594,12594,13360,13360,12828,12828,12964,12956,772.0,136,128,136.0,128,,,-8.0,8.0,6.25
VP_029,ftsst,Talk,17,17,18,13360,13360,14129,14129,13600,13600,13707,13683,767.0,107,83,107.0,83,,,-24.0,24.0,28.915662650602407
VP_029,ftsst,Talk,18,18,19,14129,14129,14899,14899,14366,14366,14497,14444,773.0,131,78,131.0,78,,,-53.0,53.0,67.94871794871796
VP_029,ftsst,Talk,19,19,20,14899,14899,15681,15681,15140,15140,15268,15220,786.0,128,80,128.0,80,,,-48.0,48.0,60.0
VP_029,ftsst,Talk,20,20,21,15681,15681,16461,16461,15927,15927,16058,16008,777.0,131,81,131.0,81,,,-50.0,50.0,61.72839506172839
VP_029,ftsst,Talk,21,21,22,16461,16461,17217,17217,16704,16704,16833,16796,744.0,129,92,129.0,92,,,-37.0,37.0,40.21739130434783
VP_029,ftsst,Talk,22,22,23,17217,17217,17983,17983,17450,17450,17581,17528,779.0,131,78,131.0,78,,,-53.0,53.0,67.94871794871796
VP_029,ftsst,Talk,23,23,24,17983,17983,18779,18779,18227,18227,18364,18359,805.0,137,132,137.0,132,,,-5.0,5.0,3.787878787878788
VP_029,ftsst,Talk,24,24,25,18779,18779,19589,19589,19030,19030,19161,19113,812.0,131,83,131.0,83,,,-48.0,48.0,57.831325301204814
VP_029,ftsst,Talk,25,25,26,19589,19589,20411,20411,19845,19845,19984,19977,827.0,139,132,139.0,132,,,-7.0,7.0,5.303030303030303
VP_029,ftsst,Talk,26,26,27,20411,20411,21256,21256,20669,20669,20807,20762,855.0,138,93,138.0,93,,,-45.0,45.0,48.38709677419355
VP_029,ftsst,Talk,27,27,28,21256,21256,22134,22134,21523,21523,21660,21658,890.0,137,135,137.0,135,,,-2.0,2.0,1.4814814814814816
VP_029,ftsst,Talk,28,28,29,22134,22134,23033,23033,22416,22416,22548,22534,904.0,132,118,132.0,118,,,-14.0,14.0,11.864406779661017
VP_029,ftsst,Talk,29,29,30,23033,23033,23940,23940,23319,23319,23455,23450,910.0,136,131,136.0,131,,,-5.0,5.0,3.816793893129771
VP_029,ftsst,Talk,30,30,31,23940,23940,24854,24854,24229,24229,24365,24315,915.0,136,86,136.0,86,,,-50.0,50.0,58.139534883720934
VP_029,ftsst,Talk,31,31,32,24854,24854,25767,25767,25145,25145,25280,25234,913.0,135,89,135.0,89,,,-46.0,46.0,51.68539325842697
VP_029,ftsst,Talk,32,32,33,25767,25767,26660,26660,26056,26056,26197,26182,882.0,141,126,141.0,126,,,-15.0,15.0,11.904761904761903
VP_029,ftsst,Talk,33,33,34,26660,26660,27549,27549,26937,26937,27079,27069,893.0,142,132,142.0,132,,,-10.0,10.0,7.575757575757576
VP_029,ftsst,Talk,34,34,35,27549,27549,28457,28457,27830,27830,27972,27959,915.0,142,129,142.0,129,,,-13.0,13.0,10.077519379844961
VP_029,ftsst,Talk,35,35,36,28457,28457,29384,29384,28747,28747,28887,28872,934.0,140,125,140.0,125,,,-15.0,15.0,12.0
VP_029,ftsst,Math,0,0,0,212,221,1060,1060,477,477,609,560,848.0,132,83,132.0,83,,,-49.0,49.0,59.036144578313255
VP_029,ftsst,Math,1,1,1,1060,1060,1924,1924,1326,1326,1463,1448,873.0,137,122,137.0,122,,,-15.0,15.0,12.295081967213115
VP_029,ftsst,Math,2,2,2,1924,1924,2793,2793,2198,2198,2343,2338,866.0,145,140,145.0,140,,,-5.0,5.0,3.571428571428571
VP_029,ftsst,Math,3,3,3,2793,2793,3654,3654,3065,3065,3201,3162,858.0,136,97,136.0,97,,,-39.0,39.0,40.20618556701031
VP_029,ftsst,Math,4,4,4,3654,3654,4492,4492,3924,3924,4045,4016,828.0,121,92,121.0,92,,,-29.0,29.0,31.521739130434785
VP_029,ftsst,Math,5,5,5,4492,4492,5303,5303,4752,4752,4884,4844,801.0,132,92,132.0,92,,,-40.0,40.0,43.47826086956522
VP_029,ftsst,Math,6,6,6,5303,5303,6078,6078,5555,5555,5697,5683,762.0,142,128,142.0,128,,,-14.0,14.0,10.9375
VP_029,ftsst,Math,7,7,7,6078,6078,6807,6807,6315,6315,6458,6412,711.0,143,97,143.0,97,,,-46.0,46.0,47.42268041237113
VP_029,ftsst,Math,8,8,8,6807,6807,7498,7498,7026,7026,7181,7172,680.0,155,146,155.0,146,,,-9.0,9.0,6.164383561643835
VP_029,ftsst,Math,9,9,9,7498,7498,8174,8174,7706,7706,7852,7841,674.0,146,135,146.0,135,,,-11.0,11.0,8.148148148148149
VP_029,ftsst,Math,10,10,10,8174,8174,8854,8854,8380,8380,8524,8513,683.0,144,133,144.0,133,,,-11.0,11.0,8.270676691729323
VP_029,ftsst,Math,11,11,11,8854,8854,9554,9554,9064,9064,9208,9154,709.0,144,90,144.0,90,,,-54.0,54.0,60.0
VP_029,ftsst,Math,12,12,12,9554,9554,10258,10258,9773,9773,9815,9816,702.0,42,43,42.0,43,,,1.0,1.0,2.3255813953488373
VP_029,ftsst,Math,13,13,13,10258,10258,10949,10949,10464,10464,10628,10622,685.0,164,158,164.0,158,,,-6.0,6.0,3.79746835443038
VP_029,ftsst,Math,14,14,14,10949,10949,11628,11628,11153,11153,11262,11243,675.0,109,90,109.0,90,,,-19.0,19.0,21.11111111111111
VP_029,ftsst,Math,15,15,15,11628,11628,12307,12307,11838,11838,11870,11964,682.0,32,126,32.0,126,,,94.0,94.0,74.60317460317461
VP_029,ftsst,Math,16,16,16,12307,12307,12992,12992,12517,12517,12643,12627,686.0,126,110,126.0,110,,,-16.0,16.0,14.545454545454545
VP_029,ftsst,Math,17,17,17,12992,12992,13672,13672,13201,13201,13319,13273,677.0,118,72,118.0,72,,,-46.0,46.0,63.888888888888886
VP_029,ftsst,Math,18,18,18,13672,13672,14347,14347,13877,13877,13957,14006,674.0,80,129,80.0,129,,,49.0,49.0,37.98449612403101
VP_029,ftsst,Math,19,19,19,14347,14347,15033,15033,14551,14551,14626,14595,693.0,75,44,75.0,44,,,-31.0,31.0,70.45454545454545
VP_029,ftsst,Math,20,20,20,15033,15033,15727,15727,15244,15244,15379,15372,694.0,135,128,135.0,128,,,-7.0,7.0,5.46875
VP_029,ftsst,Math,21,21,21,15727,15727,16425,16425,15938,15938,16066,16019,700.0,128,81,128.0,81,,,-47.0,47.0,58.0246913580247
VP_029,ftsst,Math,22,22,22,16425,16425,17128,17128,16639,16639,16759,16751,704.0,120,112,120.0,112,,,-8.0,8.0,7.142857142857142
VP_029,ftsst,Math,23,23,23,17128,17128,17841,17841,17343,17343,17450,17436,719.0,107,93,107.0,93,,,-14.0,14.0,15.053763440860216
VP_029,ftsst,Math,24,24,24,17841,17841,18568,18568,18063,18063,18171,18154,731.0,108,91,108.0,91,,,-17.0,17.0,18.681318681318682
VP_029,ftsst,Math,25,25,25,18568,18568,19298,19298,18795,18795,18921,18896,729.0,126,101,126.0,101,,,-25.0,25.0,24.752475247524753
VP_029,ftsst,Math,26,26,26,19298,19298,20023,20023,19524,19524,19654,19614,723.0,130,90,130.0,90,,,-40.0,40.0,44.44444444444444
VP_029,ftsst,Math,27,27,27,20023,20023,20737,20737,20248,20248,20381,20380,709.0,133,132,133.0,132,,,-1.0,1.0,0.7575757575757576
VP_029,ftsst,Math,28,28,28,20737,20737,21430,21430,20956,20956,21065,21043,685.0,109,87,109.0,87,,,-22.0,22.0,25.287356321839084
VP_029,ftsst,Math,29,29,29,21430,21430,22096,22096,21641,21641,21763,21748,656.0,122,107,122.0,107,,,-15.0,15.0,14.018691588785046
VP_029,ftsst,Math,30,30,30,22096,22096,22739,22739,22297,22297,22422,22402,636.0,125,105,125.0,105,,,-20.0,20.0,19.047619047619047
VP_029,ftsst,Math,31,31,31,22739,22739,23372,23372,22933,22933,23065,23061,630.0,132,128,132.0,128,,,-4.0,4.0,3.125
VP_029,ftsst,Math,32,32,32,23372,23372,24014,24014,23563,23563,23704,23697,650.0,141,134,141.0,134,,,-7.0,7.0,5.223880597014925
VP_029,ftsst,Math,33,33,33,24014,24014,24716,24716,24213,24213,24356,24344,729.0,143,131,143.0,131,,,-12.0,12.0,9.16030534351145
VP_029,ftsst,Math,34,34,34,24716,24716,25512,25512,24940,24940,25079,25074,833.0,139,134,139.0,134,,,-5.0,5.0,3.731343283582089
VP_029,ftsst,Math,35,35,35,25512,25512,26382,26382,25774,25774,25914,25902,889.0,140,128,140.0,128,,,-12.0,12.0,9.375
VP_029,ftsst,Math,36,36,36,26382,26382,27283,27283,26663,26663,26803,26789,907.0,140,126,140.0,126,,,-14.0,14.0,11.11111111111111
VP_029,ftsst,Math,37,37,37,27283,27283,28185,28185,27563,27563,27708,27653,900.0,145,90,145.0,90,,,-55.0,55.0,61.111111111111114
VP_029,ftsst,Math,38,38,38,28185,28185,29073,29073,28470,28470,28610,28571,881.0,140,101,140.0,101,,,-39.0,39.0,38.613861386138616
VP_029,ftsst,Math,39,39,39,29073,29073,29954,29943,29352,29352,29484,29431,,132,79,132.0,79,,,-53.0,53.0,67.08860759493672
VP_029,ftsst,Pause_5,0,0,0,176,181,1021,1021,442,442,591,574,845.0,149,132,149.0,132,,,-17.0,17.0,12.878787878787879
VP_029,ftsst,Pause_5,1,1,1,1021,1021,1859,1859,1287,1287,1435,1421,834.0,148,134,148.0,134,,,-14.0,14.0,10.44776119402985
VP_029,ftsst,Pause_5,2,2,2,1859,1859,2686,2686,2118,2118,2271,2256,823.0,153,138,153.0,138,,,-15.0,15.0,10.869565217391305
VP_029,ftsst,Pause_5,3,3,3,2686,2686,3516,3516,2941,2941,3090,3049,834.0,149,108,149.0,108,,,-41.0,41.0,37.96296296296296
VP_029,ftsst,Pause_5,4,4,4,3516,3516,4361,4361,3776,3776,3922,3906,851.0,146,130,146.0,130,,,-16.0,16.0,12.307692307692308
VP_029,ftsst,Pause_5,5,5,5,4361,4361,5213,5213,4626,4626,4773,4723,853.0,147,97,147.0,97,,,-50.0,50.0,51.546391752577314
VP_029,ftsst,Pause_5,6,6,6,5213,5213,6063,6063,5482,5482,5629,5621,847.0,147,139,147.0,139,,,-8.0,8.0,5.755395683453238
VP_029,ftsst,Pause_5,7,7,7,6063,6063,6895,6895,6328,6328,6478,6462,825.0,150,134,150.0,134,,,-16.0,16.0,11.940298507462686
VP_029,ftsst,Pause_5,8,8,8,6895,6895,7705,7705,7151,7151,7303,7296,802.0,152,145,152.0,145,,,-7.0,7.0,4.827586206896552
VP_029,ftsst,Pause_5,9,9,9,7705,7705,8503,8503,7953,7953,8104,8091,796.0,151,138,151.0,138,,,-13.0,13.0,9.420289855072465
VP_029,ftsst,Pause_5,10,10,10,8503,8503,9303,9303,8749,8749,8902,8885,801.0,153,136,153.0,136,,,-17.0,17.0,12.5
VP_030,tsst,Prep,0,0,1,553,552,993,993,686,686,749,741,440.0,63,55,63.0,55,,,-8.0,8.0,14.545454545454545
VP_030,tsst,Prep,1,1,2,993,993,1430,1430,1126,1126,1187,1182,436.0,61,56,61.0,56,,,-5.0,5.0,8.928571428571429
VP_030,tsst,Prep,2,2,3,1430,1430,1867,1867,1562,1562,1625,1618,437.0,63,56,63.0,56,,,-7.0,7.0,12.5
VP_030,tsst,Prep,3,3,4,1867,1867,2303,2303,1998,1998,2060,2054,436.0,62,56,62.0,56,,,-6.0,6.0,10.714285714285714
VP_030,tsst,Prep,4,4,5,2303,2303,2741,2741,2434,2434,2495,2489,438.0,61,55,61.0,55,,,-6.0,6.0,10.909090909090908
VP_030,tsst,Prep,5,5,6,2741,2741,3179,3179,2872,2872,2934,2929,439.0,62,57,62.0,57,,,-5.0,5.0,8.771929824561402
VP_030,tsst,Prep,6,6,7,3179,3179,3620,3620,3312,3312,3373,3368,441.0,61,56,61.0,56,,,-5.0,5.0,8.928571428571429
VP_030,tsst,Prep,7,7,8,3620,3620,4060,4060,3753,3753,3816,3811,440.0,63,58,63.0,58,,,-5.0,5.0,8.620689655172415
VP_030,tsst,Prep,8,8,9,4060,4060,4498,4498,4193,4193,4254,4247,437.0,61,54,61.0,54,,,-7.0,7.0,12.962962962962962
VP_030,tsst,Prep,9,9,10,4498,4498,4938,4938,4630,4630,4691,4685,441.0,61,55,61.0,55,,,-6.0,6.0,10.909090909090908
VP_030,tsst,Prep,10,10,11,4938,4938,5381,5381,5070,5070,5132,5123,445.0,62,53,62.0,53,,,-9.0,9.0,16.9811320754717
VP_030,tsst,Prep,11,11,12,5381,5381,5831,5831,5515,5515,5577,5571,452.0,62,56,62.0,56,,,-6.0,6.0,10.714285714285714
VP_030,tsst,Prep,12,12,13,5831,5831,6287,6287,5967,5967,6028,6021,458.0,61,54,61.0,54,,,-7.0,7.0,12.962962962962962
VP_030,tsst,Prep,13,13,14,6287,6287,6747,6747,6425,6425,6485,6478,461.0,60,53,60.0,53,,,-7.0,7.0,13.20754716981132
VP_030,tsst,Prep,14,14,15,6747,6747,7204,7204,6887,6887,6948,6943,455.0,61,56,61.0,56,,,-5.0,5.0,8.928571428571429
VP_030,tsst,Prep,15,15,16,7204,7204,7657,7657,7341,7341,7403,7398,453.0,62,57,62.0,57,,,-5.0,5.0,8.771929824561402
VP_030,tsst,Prep,16,16,17,7657,7657,8114,8114,7794,7794,7856,7848,459.0,62,54,62.0,54,,,-8.0,8.0,14.814814814814813
VP_030,tsst,Prep,17,17,18,8114,8114,8580,8580,8252,8252,8313,8306,470.0,61,54,61.0,54,,,-7.0,7.0,12.962962962962962
VP_030,tsst,Prep,18,18,19,8580,8580,9057,9057,8722,8722,8783,8775,480.0,61,53,61.0,53,,,-8.0,8.0,15.09433962264151
VP_030,tsst,Prep,19,19,20,9057,9057,9544,9544,9202,9202,9264,9259,491.0,62,57,62.0,57,,,-5.0,5.0,8.771929824561402
VP_030,tsst,Prep,20,20,21,9544,9544,10029,10029,9694,9694,9756,9749,481.0,62,55,62.0,55,,,-7.0,7.0,12.727272727272727
VP_030,tsst,Prep,21,21,22,10029,10029,10499,10499,10175,10175,10237,10233,465.0,62,58,62.0,58,,,-4.0,4.0,6.896551724137931
VP_030,tsst,Prep,22,22,23,10499,10499,10960,10960,10639,10639,10701,10695,459.0,62,56,62.0,56,,,-6.0,6.0,10.714285714285714
VP_030,tsst,Prep,23,23,24,10960,10960,11418,11418,11098,11098,11164,11159,457.0,66,61,66.0,61,,,-5.0,5.0,8.19672131147541
VP_030,tsst,Prep,24,24,25,11418,11418,11874,11874,11555,11555,11613,11605,455.0,58,50,58.0,50,,,-8.0,8.0,16.0
VP_030,tsst,Prep,25,25,26,11874,11874,12330,12330,12011,12011,12071,12063,457.0,60,52,60.0,52,,,-8.0,8.0,15.384615384615385
VP_030,tsst,Prep,26,26,27,12330,12330,12782,12782,12468,12468,12528,12522,449.0,60,54,60.0,54,,,-6.0,6.0,11.11111111111111
VP_030,tsst,Prep,27,27,28,12782,12782,13230,13230,12918,12918,12976,12970,447.0,58,52,58.0,52,,,-6.0,6.0,11.538461538461538
VP_030,tsst,Prep,28,28,29,13230,13230,13679,13679,13364,13364,13427,13423,451.0,63,59,63.0,59,,,-4.0,4.0,6.779661016949152
VP_030,tsst,Prep,29,29,30,13679,13679,14135,14135,13814,13814,13879,13875,458.0,65,61,65.0,61,,,-4.0,4.0,6.557377049180328
VP_030,tsst,Prep,30,30,31,14135,14135,14602,14602,14272,14272,14333,14324,472.0,61,52,61.0,52,,,-9.0,9.0,17.307692307692307
VP_030,tsst,Prep,31,31,32,14602,14602,15086,15086,14744,14744,14805,14802,490.0,61,58,61.0,58,,,-3.0,3.0,5.172413793103448
VP_030,tsst,Prep,32,32,33,15086,15086,15585,15585,15233,15233,15293,15285,505.0,60,52,60.0,52,,,-8.0,8.0,15.384615384615385
VP_030,tsst,Prep,33,33,34,15585,15585,16082,16082,15740,15740,15798,15791,492.0,58,51,58.0,51,,,-7.0,7.0,13.725490196078432
VP_030,tsst,Prep,35,35,36,16569,16569,17054,17054,16715,16715,16732,16784,485.0,17,69,17.0,69,,,52.0,52.0,75.36231884057972
VP_030,tsst,Prep,36,36,37,17054,17054,17541,17541,17203,17203,17261,17258,488.0,58,55,58.0,55,,,-3.0,3.0,5.454545454545454
VP_030,tsst,Prep,37,37,38,17541,17541,18030,18030,17690,17690,17752,17748,490.0,62,58,62.0,58,,,-4.0,4.0,6.896551724137931
VP_030,tsst,Prep,38,38,39,18030,18030,18515,18515,18181,18181,18235,18228,482.0,54,47,54.0,47,,,-7.0,7.0,14.893617021276595
VP_030,tsst,Prep,39,39,40,18515,18515,18984,18984,18660,18660,18720,18714,462.0,60,54,60.0,54,,,-6.0,6.0,11.11111111111111
VP_030,tsst,Prep,40,40,41,18984,18984,19440,19440,19124,19124,19186,19182,452.0,62,58,62.0,58,,,-4.0,4.0,6.896551724137931
VP_030,tsst,Prep,41,41,42,19440,19440,19889,19889,19577,19577,19636,19629,448.0,59,52,59.0,52,,,-7.0,7.0,13.461538461538462
VP_030,tsst,Prep,42,42,43,19889,19889,20338,20338,20021,20021,20084,20080,450.0,63,59,63.0,59,,,-4.0,4.0,6.779661016949152
VP_030,tsst,Prep,43,43,44,20338,20338,20790,20790,20474,20474,20534,20532,453.0,60,58,60.0,58,,,-2.0,2.0,3.4482758620689653
VP_030,tsst,Prep,44,44,45,20790,20790,21247,21247,20927,20927,20987,20980,459.0,60,53,60.0,53,,,-7.0,7.0,13.20754716981132
VP_030,tsst,Prep,45,45,46,21247,21247,21711,21711,21384,21384,21446,21440,466.0,62,56,62.0,56,,,-6.0,6.0,10.714285714285714
VP_030,tsst,Prep,46,46,47,21711,21711,22182,22182,21852,21852,21914,21909,474.0,62,57,62.0,57,,,-5.0,5.0,8.771929824561402
VP_030,tsst,Prep,47,47,48,22182,22182,22657,22657,22326,22326,22386,22381,476.0,60,55,60.0,55,,,-5.0,5.0,9.090909090909092
VP_030,tsst,Prep,48,48,49,22657,22657,23126,23126,22802,22802,22859,22854,465.0,57,52,57.0,52,,,-5.0,5.0,9.615384615384617
VP_030,tsst,Prep,49,49,50,23126,23126,23587,23587,23268,23268,23330,23325,459.0,62,57,62.0,57,,,-5.0,5.0,8.771929824561402
VP_030,tsst,Prep,50,50,51,23587,23587,24047,24047,23727,23727,23788,23782,460.0,61,55,61.0,55,,,-6.0,6.0,10.909090909090908
VP_030,tsst,Prep,51,51,52,24047,24047,24511,24511,24188,24188,24248,24244,466.0,60,56,60.0,56,,,-4.0,4.0,7.142857142857142
VP_030,tsst,Prep,52,52,53,24511,24511,24979,24979,24652,24652,24712,24710,469.0,60,58,60.0,58,,,-2.0,2.0,3.4482758620689653
VP_030,tsst,Prep,53,53,54,24979,24979,25452,25452,25120,25120,25181,25175,476.0,61,55,61.0,55,,,-6.0,6.0,10.909090909090908
VP_030,tsst,Prep,54,54,55,25452,25452,25936,25936,25595,25595,25657,25655,487.0,62,60,62.0,60,,,-2.0,2.0,3.3333333333333335
VP_030,tsst,Prep,55,55,56,25936,25936,26422,26422,26084,26084,26143,26137,486.0,59,53,59.0,53,,,-6.0,6.0,11.320754716981133
VP_030,tsst,Prep,56,56,57,26422,26422,26901,26901,26569,26569,26631,26627,475.0,62,58,62.0,58,,,-4.0,4.0,6.896551724137931
VP_030,tsst,Prep,57,57,58,26901,26901,27375,27375,27046,27046,27109,27103,474.0,63,57,63.0,57,,,-6.0,6.0,10.526315789473683
VP_030,tsst,Prep,58,58,59,27375,27375,27849,27849,27518,27518,27581,27576,474.0,63,58,63.0,58,,,-5.0,5.0,8.620689655172415
VP_030,tsst,Prep,59,59,60,27849,27849,28327,28327,27993,27993,28053,28050,480.0,60,57,60.0,57,,,-3.0,3.0,5.263157894736842
VP_030,tsst,Prep,60,60,61,28327,28327,28810,28810,28472,28472,28532,28526,484.0,60,54,60.0,54,,,-6.0,6.0,11.11111111111111
VP_030,tsst,Prep,61,61,62,28810,28810,29294,29294,28958,28958,29017,29011,484.0,59,53,59.0,53,,,-6.0,6.0,11.320754716981133
VP_030,tsst,Prep,62,62,63,29294,29294,29773,29773,29441,29441,29504,29500,477.0,63,59,63.0,59,,,-4.0,4.0,6.779661016949152
VP_030,tsst,Pause_1,0,0,0,274,274,684,685,397,397,468,463,410.0,71,66,71.0,66,,,-5.0,5.0,7.575757575757576
VP_030,tsst,Pause_1,1,1,1,684,685,1093,1093,808,808,872,867,408.0,64,59,64.0,59,,,-5.0,5.0,8.47457627118644
VP_030,tsst,Pause_1,2,2,2,1093,1093,1501,1501,1217,1217,1277,1271,407.0,60,54,60.0,54,,,-6.0,6.0,11.11111111111111
VP_030,tsst,Pause_1,3,3,3,1501,1501,1907,1907,1623,1623,1685,1679,406.0,62,56,62.0,56,,,-6.0,6.0,10.714285714285714
VP_030,tsst,Pause_1,4,4,4,1907,1907,2314,2314,2030,2030,2091,2086,407.0,61,56,61.0,56,,,-5.0,5.0,8.928571428571429
VP_030,tsst,Pause_1,5,5,5,2314,2314,2721,2721,2437,2437,2498,2490,408.0,61,53,61.0,53,,,-8.0,8.0,15.09433962264151
VP_030,tsst,Pause_1,6,6,6,2721,2721,3129,3129,2844,2844,2904,2895,407.0,60,51,60.0,51,,,-9.0,9.0,17.647058823529413
VP_030,tsst,Pause_1,7,7,7,3129,3129,3534,3534,3252,3252,3315,3311,405.0,63,59,63.0,59,,,-4.0,4.0,6.779661016949152
VP_030,tsst,Pause_1,8,8,8,3534,3534,3937,3937,3656,3656,3720,3716,402.0,64,60,64.0,60,,,-4.0,4.0,6.666666666666667
VP_030,tsst,Pause_1,9,9,9,3937,3937,4339,4339,4058,4058,4123,4118,401.0,65,60,65.0,60,,,-5.0,5.0,8.333333333333332
VP_030,tsst,Pause_1,10,10,10,4339,4339,4738,4738,4460,4460,4521,4516,399.0,61,56,61.0,56,,,-5.0,5.0,8.928571428571429
