,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0028,Valsalva,13,13,13,8009,8009,8550,8550,8198,8193,8253,8253,1042.0,1042.0,57.58157389635316,57.58157389635316,55,60,110.0,120.0,,,10.0,10.0,8.333333333333332
GDN0028,Valsalva,14,14,14,8550,8550,9065,9065,8719,8713,8791,8791,1026.0,1026.0,58.47953216374269,58.47953216374269,72,78,144.0,156.0,,,12.0,12.0,7.6923076923076925
GDN0028,Valsalva,15,15,15,9065,9065,9583,9583,9232,9226,9309,9309,1040.0,1040.0,57.69230769230769,57.69230769230769,77,83,154.0,166.0,,,12.0,12.0,7.228915662650602
GDN0028,Valsalva,16,16,16,9583,9583,10189,10189,9752,9747,9806,9806,1304.0,1304.0,46.012269938650306,46.012269938650306,54,59,108.0,118.0,,,10.0,10.0,8.47457627118644
GDN0028,Valsalva,17,17,17,10189,10189,10826,10826,10404,10399,10477,10477,1258.0,1258.0,47.69475357710652,47.69475357710652,73,78,146.0,156.0,,,10.0,10.0,6.41025641025641
GDN0028,Valsalva,18,18,18,10826,10826,11379,11379,11033,11027,11092,11092,1024.0,1024.0,58.59375,58.59375,59,65,118.0,130.0,,,12.0,12.0,9.230769230769232
GDN0028,Valsalva,19,19,19,11379,11379,11875,11875,11546,11541,11629,11629,974.0,974.0,61.601642710472284,61.601642710472284,83,88,166.0,176.0,,,10.0,10.0,5.681818181818182
GDN0028,Valsalva,20,20,20,11875,11875,12380,12380,12033,12028,12113,12113,1030.0,1030.0,58.252427184466015,58.252427184466015,80,85,160.0,170.0,,,10.0,10.0,5.88235294117647
GDN0028,Valsalva,21,21,21,12380,12380,13030,13030,12547,12541,12623,12623,1446.0,1446.0,41.49377593360996,41.49377593360996,76,82,152.0,164.0,,,12.0,12.0,7.317073170731707
GDN0028,Valsalva,22,22,22,13030,13030,13698,13698,13270,13264,13355,13355,1278.0,1278.0,46.948356807511736,46.948356807511736,85,91,170.0,182.0,,,12.0,12.0,6.593406593406594
GDN0028,Valsalva,23,23,23,13698,13698,14349,14349,13910,13903,13968,13968,1314.0,1314.0,45.662100456621005,45.662100456621005,58,65,116.0,130.0,,,14.0,14.0,10.76923076923077
GDN0028,Valsalva,24,24,24,14349,14349,15010,15010,14566,14561,14618,14618,1326.0,1326.0,45.24886877828054,45.24886877828054,52,57,104.0,114.0,,,10.0,10.0,8.771929824561402
GDN0028,Valsalva,25,25,25,15010,15010,15616,15616,15229,15224,15277,15277,1152.0,1152.0,52.083333333333336,52.083333333333336,48,53,96.0,106.0,,,10.0,10.0,9.433962264150944
GDN0028,Valsalva,26,26,26,15616,15616,16153,16152,15806,15800,15886,15886,1032.0,1032.0,58.13953488372093,58.13953488372093,80,86,160.0,172.0,,,12.0,12.0,6.976744186046512
GDN0028,Valsalva,27,27,27,16153,16152,16650,16650,16322,16317,16370,16370,972.0,972.0,61.7283950617284,61.7283950617284,48,53,96.0,106.0,,,10.0,10.0,9.433962264150944
GDN0028,Valsalva,28,28,28,16650,16650,17135,17135,16808,16803,16842,16842,970.0,970.0,61.855670103092784,61.855670103092784,34,39,68.0,78.0,,,10.0,10.0,12.82051282051282
GDN0028,Valsalva,29,29,29,17135,17135,17659,17659,17292,17287,17337,17337,1090.0,1090.0,55.04587155963302,55.04587155963302,45,50,90.0,100.0,,,10.0,10.0,10.0
GDN0028,Valsalva,30,30,30,17659,17659,18293,18293,17837,17833,17884,17884,1364.0,1364.0,43.988269794721404,43.988269794721404,47,51,94.0,102.0,,,8.0,8.0,7.8431372549019605
GDN0028,Valsalva,31,31,31,18293,18293,18930,18930,18519,18514,18585,18585,1226.0,1226.0,48.939641109298535,48.939641109298535,66,71,132.0,142.0,,,10.0,10.0,7.042253521126761
GDN0028,Valsalva,32,32,32,18930,18930,19448,19448,19132,19126,19187,19187,932.0,932.0,64.37768240343347,64.37768240343347,55,61,110.0,122.0,,,12.0,12.0,9.836065573770492
GDN0028,Valsalva,33,33,33,19448,19448,19876,19876,19599,19592,19676,19676,816.0,816.0,73.52941176470588,73.52941176470588,77,84,154.0,168.0,,,14.0,14.0,8.333333333333332
GDN0028,Valsalva,34,34,34,19876,19876,20396,20396,20007,20001,20084,20084,1160.0,1160.0,51.724137931034484,51.724137931034484,77,83,154.0,166.0,,,12.0,12.0,7.228915662650602
GDN0028,Valsalva,35,35,35,20396,20396,20918,20918,20586,20581,20642,20642,982.0,982.0,61.09979633401222,61.09979633401222,56,61,112.0,122.0,,,10.0,10.0,8.19672131147541
GDN0028,Valsalva,36,36,36,20918,20918,21404,21404,21077,21071,21133,21133,966.0,966.0,62.11180124223603,62.11180124223603,56,62,112.0,124.0,,,12.0,12.0,9.67741935483871
GDN0028,Valsalva,37,37,37,21404,21404,21892,21892,21560,21554,21625,21625,982.0,982.0,61.09979633401222,61.09979633401222,65,71,130.0,142.0,,,12.0,12.0,8.450704225352112
GDN0028,Valsalva,38,38,38,21892,21892,22399,22399,22051,22042,22127,22127,1032.0,1032.0,58.13953488372093,58.13953488372093,76,85,152.0,170.0,,,18.0,18.0,10.588235294117647
GDN0028,Valsalva,39,39,39,22399,22399,22877,22877,22568,22562,22616,22616,914.0,914.0,65.64551422319475,65.64551422319475,48,54,96.0,108.0,,,12.0,12.0,11.11111111111111
GDN0028,Valsalva,40,40,40,22877,22877,23304,23304,23024,23020,23082,23082,822.0,822.0,72.99270072992701,72.99270072992701,58,62,116.0,124.0,,,8.0,8.0,6.451612903225806
GDN0028,Valsalva,41,41,41,23304,23304,23710,23710,23436,23430,23481,23481,806.0,806.0,74.44168734491315,74.44168734491315,45,51,90.0,102.0,,,12.0,12.0,11.76470588235294
GDN0028,Valsalva,42,42,42,23710,23710,24127,24127,23838,23834,23910,23910,848.0,848.0,70.75471698113208,70.75471698113208,72,76,144.0,152.0,,,8.0,8.0,5.263157894736842
GDN0028,Valsalva,43,43,43,24127,24127,24586,24586,24263,24257,24316,24316,956.0,956.0,62.761506276150634,62.761506276150634,53,59,106.0,118.0,,,12.0,12.0,10.16949152542373
GDN0028,Valsalva,44,44,44,24586,24586,25060,25060,24740,24735,24816,24816,946.0,946.0,63.42494714587738,63.42494714587738,76,81,152.0,162.0,,,10.0,10.0,6.172839506172839
GDN0028,Valsalva,45,45,45,25060,25060,25521,25521,25213,25207,25285,25285,908.0,908.0,66.07929515418502,66.07929515418502,72,78,144.0,156.0,,,12.0,12.0,7.6923076923076925
GDN0028,Valsalva,46,46,46,25521,25521,25963,25963,25668,25664,25745,25745,870.0,870.0,68.96551724137932,68.96551724137932,77,81,154.0,162.0,,,8.0,8.0,4.938271604938271
GDN0028,Valsalva,47,47,47,25963,25963,26391,26391,26103,26098,26166,26166,848.0,848.0,70.75471698113208,70.75471698113208,63,68,126.0,136.0,,,10.0,10.0,7.352941176470589
GDN0028,Valsalva,48,48,48,26391,26391,26805,26805,26527,26522,26616,26616,818.0,818.0,73.34963325183375,73.34963325183375,89,94,178.0,188.0,,,10.0,10.0,5.319148936170213
GDN0028,Valsalva,49,49,49,26805,26805,27211,27211,26936,26933,27013,27013,808.0,808.0,74.25742574257426,74.25742574257426,77,80,154.0,160.0,,,6.0,6.0,3.75
GDN0028,Valsalva,50,50,50,27211,27211,27612,27612,27341,27336,27425,27425,800.0,800.0,75.0,75.0,84,89,168.0,178.0,,,10.0,10.0,5.617977528089887
GDN0028,Valsalva,51,51,51,27612,27612,28002,28002,27740,27734,27829,27829,770.0,770.0,77.92207792207792,77.92207792207792,89,95,178.0,190.0,,,12.0,12.0,6.315789473684211
GDN0028,Valsalva,52,52,52,28002,28002,28376,28376,28125,28120,28193,28193,734.0,734.0,81.74386920980926,81.74386920980926,68,73,136.0,146.0,,,10.0,10.0,6.8493150684931505
GDN0028,Valsalva,53,53,53,28376,28376,28735,28735,28493,28488,28568,28568,710.0,710.0,84.50704225352113,84.50704225352113,75,80,150.0,160.0,,,10.0,10.0,6.25
GDN0028,Valsalva,54,54,54,28735,28735,29084,29084,28847,28842,28945,28945,692.0,692.0,86.70520231213874,86.70520231213874,98,103,196.0,206.0,,,10.0,10.0,4.854368932038835
GDN0028,Valsalva,55,55,55,29084,29084,29425,29425,29194,29189,29253,29253,676.0,676.0,88.75739644970413,88.75739644970413,59,64,118.0,128.0,,,10.0,10.0,7.8125
GDN0028,Valsalva,56,56,56,29425,29425,29761,29761,29532,29527,29625,29625,672.0,672.0,89.28571428571428,89.28571428571428,93,98,186.0,196.0,,,10.0,10.0,5.1020408163265305
GDN0028,HoldingBreath,0,0,0,205,205,657,657,350,345,392,392,904.0,904.0,66.3716814159292,66.3716814159292,42,47,84.0,94.0,,,10.0,10.0,10.638297872340425
GDN0028,HoldingBreath,1,1,1,657,657,1077,1077,802,797,851,851,806.0,806.0,74.44168734491315,74.44168734491315,49,54,98.0,108.0,,,10.0,10.0,9.25925925925926
GDN0028,HoldingBreath,2,2,2,1077,1077,1451,1451,1206,1200,1286,1286,718.0,718.0,83.56545961002786,83.56545961002786,80,86,160.0,172.0,,,12.0,12.0,6.976744186046512
GDN0028,HoldingBreath,3,3,3,1451,1451,1796,1796,1566,1559,1631,1631,674.0,674.0,89.02077151335311,89.02077151335311,65,72,130.0,144.0,,,14.0,14.0,9.722222222222223
GDN0028,HoldingBreath,4,4,4,1796,1796,2136,2136,1902,1897,1979,1979,682.0,682.0,87.97653958944281,87.97653958944281,77,82,154.0,164.0,,,10.0,10.0,6.097560975609756
GDN0028,HoldingBreath,5,5,5,2136,2136,2485,2485,2242,2237,2313,2313,708.0,708.0,84.74576271186442,84.74576271186442,71,76,142.0,152.0,,,10.0,10.0,6.578947368421052
GDN0028,HoldingBreath,6,6,6,2485,2485,2836,2836,2597,2591,2673,2673,700.0,700.0,85.71428571428572,85.71428571428572,76,82,152.0,164.0,,,12.0,12.0,7.317073170731707
GDN0028,HoldingBreath,7,7,7,2836,2836,3179,3179,2946,2941,3010,3010,678.0,678.0,88.49557522123894,88.49557522123894,64,69,128.0,138.0,,,10.0,10.0,7.246376811594203
GDN0028,HoldingBreath,8,8,8,3179,3179,3706,3706,3286,3282,3363,3363,1254.0,1254.0,47.84688995215311,47.84688995215311,77,81,154.0,162.0,,,8.0,8.0,4.938271604938271
GDN0028,HoldingBreath,9,9,9,3706,3706,4217,4217,3912,3906,3977,3977,898.0,898.0,66.81514476614699,66.81514476614699,65,71,130.0,142.0,,,12.0,12.0,8.450704225352112
GDN0028,HoldingBreath,10,10,10,4217,4217,4648,4648,4363,4358,4412,4412,844.0,844.0,71.09004739336493,71.09004739336493,49,54,98.0,108.0,,,10.0,10.0,9.25925925925926
GDN0028,HoldingBreath,11,11,11,4648,4648,5044,5044,4784,4778,4829,4829,764.0,764.0,78.53403141361257,78.53403141361257,45,51,90.0,102.0,,,12.0,12.0,11.76470588235294
GDN0028,HoldingBreath,12,12,12,5044,5044,5570,5570,5165,5160,5235,5235,1206.0,1206.0,49.75124378109453,49.75124378109453,70,75,140.0,150.0,,,10.0,10.0,6.666666666666667
GDN0028,HoldingBreath,13,13,13,5570,5570,6083,6083,5768,5762,5823,5823,928.0,928.0,64.6551724137931,64.6551724137931,55,61,110.0,122.0,,,12.0,12.0,9.836065573770492
GDN0028,HoldingBreath,14,14,14,6083,6083,6524,6524,6233,6228,6277,6277,860.0,860.0,69.76744186046511,69.76744186046511,44,49,88.0,98.0,,,10.0,10.0,10.204081632653061
GDN0028,HoldingBreath,15,15,15,6524,6524,6942,6942,6662,6656,6740,6740,820.0,820.0,73.17073170731707,73.17073170731707,78,84,156.0,168.0,,,12.0,12.0,7.142857142857142
GDN0028,HoldingBreath,16,16,16,6942,6942,7354,7354,7072,7067,7114,7114,828.0,828.0,72.46376811594203,72.46376811594203,42,47,84.0,94.0,,,10.0,10.0,10.638297872340425
GDN0028,HoldingBreath,17,17,17,7354,7354,7855,7855,7486,7481,7522,7522,1094.0,1094.0,54.84460694698354,54.84460694698354,36,41,72.0,82.0,,,10.0,10.0,12.195121951219512
GDN0028,HoldingBreath,18,18,18,7855,7855,8413,8413,8033,8026,8093,8093,1130.0,1130.0,53.09734513274337,53.09734513274337,60,67,120.0,134.0,,,14.0,14.0,10.44776119402985
GDN0028,HoldingBreath,19,19,19,8413,8413,8930,8930,8598,8593,8659,8659,980.0,980.0,61.224489795918366,61.224489795918366,61,66,122.0,132.0,,,10.0,10.0,7.575757575757576
GDN0028,HoldingBreath,20,20,20,8930,8930,9329,9329,9088,9083,9161,9161,702.0,702.0,85.47008547008548,85.47008547008548,73,78,146.0,156.0,,,10.0,10.0,6.41025641025641
GDN0028,HoldingBreath,21,21,21,9329,9329,9761,9761,9446,9505,9542,9542,950.0,950.0,63.15789473684211,63.15789473684211,96,37,192.0,74.0,,,-118.0,118.0,159.45945945945945
GDN0028,HoldingBreath,22,22,22,9761,9761,10159,10159,9914,9908,9937,9937,714.0,714.0,84.03361344537815,84.03361344537815,23,29,46.0,58.0,,,12.0,12.0,20.689655172413794
GDN0028,HoldingBreath,23,23,23,10159,10159,10515,10515,10272,10266,10346,10346,710.0,710.0,84.50704225352113,84.50704225352113,74,80,148.0,160.0,,,12.0,12.0,7.5
GDN0028,HoldingBreath,24,24,24,10515,10515,11047,11047,10627,10620,10688,10688,1254.0,1254.0,47.84688995215311,47.84688995215311,61,68,122.0,136.0,,,14.0,14.0,10.294117647058822
GDN0028,HoldingBreath,25,25,25,11047,11047,11579,11579,11253,11247,11306,11306,962.0,962.0,62.37006237006237,62.37006237006237,53,59,106.0,118.0,,,12.0,12.0,10.16949152542373
GDN0028,HoldingBreath,26,26,26,11579,11579,12015,12015,11735,11729,11777,11777,824.0,824.0,72.81553398058253,72.81553398058253,42,48,84.0,96.0,,,12.0,12.0,12.5
GDN0028,HoldingBreath,27,27,27,12015,12015,12403,12403,12147,12142,12195,12195,750.0,750.0,80.0,80.0,48,53,96.0,106.0,,,10.0,10.0,9.433962264150944
GDN0028,HoldingBreath,28,28,28,12403,12403,12759,12759,12521,12517,12559,12559,692.0,692.0,86.70520231213874,86.70520231213874,38,42,76.0,84.0,,,8.0,8.0,9.523809523809524
GDN0028,HoldingBreath,29,29,29,12759,12759,13107,13107,12867,12861,12943,12943,698.0,698.0,85.9598853868195,85.9598853868195,76,82,152.0,164.0,,,12.0,12.0,7.317073170731707
GDN0028,HoldingBreath,30,30,30,13107,13107,13586,13586,13217,13211,13278,13278,1098.0,1098.0,54.64480874316939,54.64480874316939,61,67,122.0,134.0,,,12.0,12.0,8.955223880597014
GDN0028,HoldingBreath,31,31,31,13586,13586,14073,14073,13766,13761,13820,13820,908.0,908.0,66.07929515418502,66.07929515418502,54,59,108.0,118.0,,,10.0,10.0,8.47457627118644
GDN0028,HoldingBreath,32,32,32,14073,14073,14519,14519,14219,14213,14267,14267,882.0,882.0,68.02721088435374,68.02721088435374,48,54,96.0,108.0,,,12.0,12.0,11.11111111111111
GDN0028,HoldingBreath,33,33,33,14519,14519,14953,14953,14661,14656,14715,14715,862.0,862.0,69.60556844547564,69.60556844547564,54,59,108.0,118.0,,,10.0,10.0,8.47457627118644
GDN0028,HoldingBreath,34,34,34,14953,14953,15377,15377,15091,15087,15124,15124,840.0,840.0,71.42857142857143,71.42857142857143,33,37,66.0,74.0,,,8.0,8.0,10.81081081081081
GDN0028,HoldingBreath,35,35,35,15377,15377,15788,15788,15512,15505,15556,15556,812.0,812.0,73.89162561576354,73.89162561576354,44,51,88.0,102.0,,,14.0,14.0,13.725490196078432
GDN0028,HoldingBreath,36,36,36,15788,15788,16175,16175,15918,15914,15934,15934,754.0,754.0,79.57559681697613,79.57559681697613,16,20,32.0,40.0,,,8.0,8.0,20.0
GDN0028,HoldingBreath,37,37,37,16175,16175,16527,16527,16296,16290,16324,16324,676.0,676.0,88.75739644970413,88.75739644970413,28,34,56.0,68.0,,,12.0,12.0,17.647058823529413
GDN0028,HoldingBreath,38,38,38,16527,16527,16863,16863,16633,16627,16697,16697,670.0,670.0,89.55223880597015,89.55223880597015,64,70,128.0,140.0,,,12.0,12.0,8.571428571428571
GDN0028,HoldingBreath,39,39,39,16863,16863,17219,17219,16968,16961,17021,17021,736.0,736.0,81.52173913043478,81.52173913043478,53,60,106.0,120.0,,,14.0,14.0,11.666666666666666
GDN0028,HoldingBreath,40,40,40,17219,17219,17603,17603,17336,17330,17392,17392,786.0,786.0,76.33587786259541,76.33587786259541,56,62,112.0,124.0,,,12.0,12.0,9.67741935483871
GDN0028,HoldingBreath,41,41,41,17603,17603,17985,17985,17730,17723,17787,17787,750.0,750.0,80.0,80.0,57,64,114.0,128.0,,,14.0,14.0,10.9375
GDN0028,HoldingBreath,42,42,42,17985,17985,18358,18358,18104,18098,18152,18152,746.0,746.0,80.4289544235925,80.4289544235925,48,54,96.0,108.0,,,12.0,12.0,11.11111111111111
GDN0028,HoldingBreath,43,43,43,18358,18358,18731,18731,18477,18471,18530,18530,746.0,746.0,80.4289544235925,80.4289544235925,53,59,106.0,118.0,,,12.0,12.0,10.16949152542373
GDN0028,HoldingBreath,44,44,44,18731,18731,19111,19111,18851,18843,18913,18913,766.0,766.0,78.32898172323759,78.32898172323759,62,70,124.0,140.0,,,16.0,16.0,11.428571428571429
GDN0028,HoldingBreath,45,45,45,19111,19111,19485,19485,19233,19227,19281,19281,738.0,738.0,81.30081300813008,81.30081300813008,48,54,96.0,108.0,,,12.0,12.0,11.11111111111111
GDN0028,HoldingBreath,46,46,46,19485,19485,19839,19839,19602,19595,19652,19652,692.0,692.0,86.70520231213874,86.70520231213874,50,57,100.0,114.0,,,14.0,14.0,12.280701754385964
GDN0028,HoldingBreath,47,47,47,19839,19839,20178,20178,19948,19943,19976,19976,672.0,672.0,89.28571428571428,89.28571428571428,28,33,56.0,66.0,,,10.0,10.0,15.151515151515152
GDN0028,HoldingBreath,48,48,48,20178,20178,20518,20518,20284,20279,20333,20333,684.0,684.0,87.71929824561403,87.71929824561403,49,54,98.0,108.0,,,10.0,10.0,9.25925925925926
GDN0028,HoldingBreath,49,49,49,20518,20518,20883,20883,20626,20621,20690,20690,754.0,754.0,79.57559681697613,79.57559681697613,64,69,128.0,138.0,,,10.0,10.0,7.246376811594203
GDN0028,HoldingBreath,50,50,50,20883,20883,21296,21296,21003,20997,21040,21040,864.0,864.0,69.44444444444444,69.44444444444444,37,43,74.0,86.0,,,12.0,12.0,13.953488372093023
GDN0028,HoldingBreath,51,51,51,21296,21296,21807,21807,21435,21428,21482,21482,1108.0,1108.0,54.15162454873646,54.15162454873646,47,54,94.0,108.0,,,14.0,14.0,12.962962962962962
GDN0028,HoldingBreath,52,52,52,21807,21807,22314,22314,21989,21985,22030,22030,962.0,962.0,62.37006237006237,62.37006237006237,41,45,82.0,90.0,,,8.0,8.0,8.88888888888889
GDN0028,HoldingBreath,53,53,53,22314,22314,22764,22764,22470,22466,22519,22519,868.0,868.0,69.12442396313364,69.12442396313364,49,53,98.0,106.0,,,8.0,8.0,7.547169811320755
GDN0028,HoldingBreath,54,54,54,22764,22764,23199,23199,22904,22899,22952,22952,870.0,870.0,68.96551724137932,68.96551724137932,48,53,96.0,106.0,,,10.0,10.0,9.433962264150944
GDN0028,HoldingBreath,55,55,55,23199,23199,23630,23630,23338,23333,23387,23387,858.0,858.0,69.93006993006993,69.93006993006993,49,54,98.0,108.0,,,10.0,10.0,9.25925925925926
GDN0028,HoldingBreath,56,56,56,23630,23630,24061,24061,23768,23762,23814,23814,866.0,866.0,69.28406466512702,69.28406466512702,46,52,92.0,104.0,,,12.0,12.0,11.538461538461538
GDN0028,HoldingBreath,57,57,57,24061,24061,24512,24512,24202,24196,24223,24223,920.0,920.0,65.21739130434783,65.21739130434783,21,27,42.0,54.0,,,12.0,12.0,22.22222222222222
GDN0028,HoldingBreath,58,58,58,24512,24512,24990,24990,24661,24655,24708,24708,974.0,974.0,61.601642710472284,61.601642710472284,47,53,94.0,106.0,,,12.0,12.0,11.320754716981133
GDN0028,HoldingBreath,59,59,59,24990,24990,25485,25485,25147,25141,25212,25212,1000.0,1000.0,60.0,60.0,65,71,130.0,142.0,,,12.0,12.0,8.450704225352112
GDN0028,HoldingBreath,60,60,60,25485,25485,25975,25975,25648,25642,25698,25698,970.0,970.0,61.855670103092784,61.855670103092784,50,56,100.0,112.0,,,12.0,12.0,10.714285714285714
GDN0028,HoldingBreath,61,61,61,25975,25975,26436,26436,26133,26127,26181,26181,896.0,896.0,66.96428571428571,66.96428571428571,48,54,96.0,108.0,,,12.0,12.0,11.11111111111111
GDN0028,HoldingBreath,62,62,62,26436,26436,26902,26902,26581,26575,26643,26643,952.0,952.0,63.02521008403362,63.02521008403362,62,68,124.0,136.0,,,12.0,12.0,8.823529411764707
GDN0028,HoldingBreath,63,63,63,26902,26902,27378,27378,27056,27050,27087,27087,950.0,950.0,63.15789473684211,63.15789473684211,31,37,62.0,74.0,,,12.0,12.0,16.216216216216218
GDN0028,HoldingBreath,64,64,64,27378,27378,27876,27876,27532,27528,27577,27577,1020.0,1020.0,58.8235294117647,58.8235294117647,45,49,90.0,98.0,,,8.0,8.0,8.16326530612245
GDN0028,HoldingBreath,65,65,65,27876,27876,28382,28382,28041,28037,28089,28089,1010.0,1010.0,59.40594059405941,59.40594059405941,48,52,96.0,104.0,,,8.0,8.0,7.6923076923076925
GDN0028,HoldingBreath,66,66,66,28382,28382,28889,28889,28547,28541,28598,28598,1016.0,1016.0,59.05511811023622,59.05511811023622,51,57,102.0,114.0,,,12.0,12.0,10.526315789473683
GDN0028,HoldingBreath,67,67,67,28889,28889,29404,29404,29054,29048,29110,29110,1038.0,1038.0,57.80346820809248,57.80346820809248,56,62,112.0,124.0,,,12.0,12.0,9.67741935483871
GDN0028,HoldingBreath,68,68,68,29404,29404,29923,29923,29573,29567,29627,29627,,,,,54,60,108.0,120.0,,,12.0,12.0,10.0
GDN0028,TiltLevel,0,0,0,339,339,956,956,542,537,592,592,1234.0,1234.0,48.62236628849271,48.62236628849271,50,55,100.0,110.0,,,10.0,10.0,9.090909090909092
GDN0028,TiltLevel,1,1,1,956,956,1575,1575,1159,1154,1213,1213,1240.0,1240.0,48.38709677419355,48.38709677419355,54,59,108.0,118.0,,,10.0,10.0,8.47457627118644
GDN0028,TiltLevel,2,2,2,1575,1575,2173,2173,1779,1775,1828,1828,1172.0,1172.0,51.19453924914676,51.19453924914676,49,53,98.0,106.0,,,8.0,8.0,7.547169811320755
GDN0028,TiltLevel,3,3,3,2173,2173,2781,2781,2365,2360,2411,2411,1240.0,1240.0,48.38709677419355,48.38709677419355,46,51,92.0,102.0,,,10.0,10.0,9.803921568627452
GDN0028,TiltLevel,4,4,4,2781,2781,3412,3412,2985,2979,3036,3036,1274.0,1274.0,47.09576138147567,47.09576138147567,51,57,102.0,114.0,,,12.0,12.0,10.526315789473683
GDN0028,TiltLevel,5,5,5,3412,3412,4028,4027,3622,3617,3679,3679,1208.0,1208.0,49.66887417218543,49.66887417218543,57,62,114.0,124.0,,,10.0,10.0,8.064516129032258
GDN0028,TiltLevel,6,6,6,4028,4027,4635,4635,4226,4221,4270,4270,1218.0,1218.0,49.26108374384236,49.26108374384236,44,49,88.0,98.0,,,10.0,10.0,10.204081632653061
GDN0028,TiltLevel,7,7,7,4635,4635,5260,5260,4835,4830,4892,4892,1268.0,1268.0,47.3186119873817,47.3186119873817,57,62,114.0,124.0,,,10.0,10.0,8.064516129032258
GDN0028,TiltLevel,8,8,8,5260,5260,5868,5868,5469,5464,5523,5523,1188.0,1188.0,50.505050505050505,50.505050505050505,54,59,108.0,118.0,,,10.0,10.0,8.47457627118644
GDN0028,TiltLevel,9,9,9,5868,5868,6465,6465,6063,6058,6130,6130,1198.0,1198.0,50.08347245409015,50.08347245409015,67,72,134.0,144.0,,,10.0,10.0,6.944444444444445
GDN0028,TiltLevel,10,10,10,6465,6465,7060,7060,6662,6657,6731,6731,1186.0,1186.0,50.59021922428331,50.59021922428331,69,74,138.0,148.0,,,10.0,10.0,6.756756756756757
GDN0028,TiltLevel,11,11,11,7060,7060,7561,7561,7255,7250,7310,7310,902.0,902.0,66.51884700665188,66.51884700665188,55,60,110.0,120.0,,,10.0,10.0,8.333333333333332
GDN0028,TiltLevel,12,12,12,7561,7561,7995,7995,7706,7701,7785,7785,850.0,850.0,70.58823529411765,70.58823529411765,79,84,158.0,168.0,,,10.0,10.0,5.952380952380952
GDN0028,TiltLevel,13,13,13,7995,7995,8618,8618,8131,8125,8183,8183,1458.0,1458.0,41.1522633744856,41.1522633744856,52,58,104.0,116.0,,,12.0,12.0,10.344827586206897
GDN0028,TiltLevel,14,14,14,8618,8618,9287,9287,8860,8855,8915,8915,1274.0,1274.0,47.09576138147567,47.09576138147567,55,60,110.0,120.0,,,10.0,10.0,8.333333333333332
